,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
35,-0.05396239928193761,0.4479044110737405,0.4960302484010288,8.096020858179878e-14,0.7235624999999999,1.863180655715987,,,,,,,,,,,,,,,,
36,0.07568360696769295,0.28680921100684825,0.4613229856526694,6.205135281108051e-12,0.7126249999999997,1.7921707374816753,,,,,,,,,,,,,,,,
37,0.09311000387236848,0.18973234133368988,0.4838750536217212,3.913413571718415e-13,0.6986249999999998,1.883633778693155,,,,,,,,,,,,,,,,
38,0.07920084252698593,0.26493589426889397,0.502044858575653,3.626877337521332e-14,0.7085624999999994,1.781874237056822,,,,,,,,,,,,,,,,
39,0.05962917227093282,0.4016125641917968,0.5165427156955534,4.9004834975602335e-15,0.7113125000000002,1.831065456308425,,,,,,,,,,,,,,,,
40,0.13807925995152848,0.05119450170830304,0.4960302484010288,8.096020858179878e-14,0.7196249999999997,1.7903717219224204,,,,,,,,,,,,,,,,
41,0.0753450020442049,0.2889770324957096,0.45410680109184226,1.4407944045356496e-11,0.720125,1.8351267916262148,,,,,,,,,,,,,,,,
42,0.018900823380006225,0.7905116205342865,0.5109257567084258,1.0762908553775578e-14,0.7361250000000004,1.7670335005158548,,,,,,,,,,,,,,,,
43,0.12508684586915597,0.07758979028109518,0.5172729484752319,4.4193049704603474e-15,0.7191875000000003,1.6591185634238657,,,,,,,,,,,,,,,,
44,0.07799695098850888,0.2722905999991526,0.5077218849049391,1.6750751409773326e-14,0.717375,1.8367839403897508,,,,,,,,,,,,,,,,
45,0.022565815573536298,0.7511154430281739,0.4960302484010288,8.096020858179878e-14,0.7103750000000001,1.8239004831491028,,,,,,,,,,,,,,,,
46,0.07625612376369903,0.28316868197546663,0.45463752539047264,1.3551461206696054e-11,0.7182499999999998,1.9008400764418767,,,,,,,,,,,,,,,,
47,0.10680225210874547,0.1322589756576487,0.4995052421666378,5.100570209050744e-14,0.7128124999999997,1.833267947239803,,,,,,,,,,,,,,,,
48,0.10319872887387063,0.1458941923321885,0.5465121900321804,5.707922342188064e-17,0.7080624999999996,1.7483555224118754,,,,,,,,,,,,,,,,
49,0.17299765505500586,0.01429671590484509,0.5050036858776052,2.4291198073039488e-14,0.7138749999999999,1.7506532852584493,,,,,,,,,,,,,,,,
50,-0.025585450501233495,0.719128475667985,0.4960302484010288,8.096020858179878e-14,0.7232499999999997,1.8709293657643726,,,,,,,,,,,,,,,,
51,0.1168368291739823,0.09943207276296856,0.5315384464299935,5.579012019918888e-16,0.7133125,1.7348682669298732,,,,,,,,,,,,,,,,
52,0.06552374079719024,0.35661806409696617,0.5809098159349902,1.9276569583107611e-19,0.7236875000000005,1.8274891576133672,,,,,,,,,,,,,,,,
53,-0.05319303846847007,0.45441325323352866,0.517872493494414,4.059023373867877e-15,0.7159375000000001,1.7885088071413338,,,,,,,,,,,,,,,,
54,0.2062853095774203,0.0033829140532559976,0.5458484654952674,6.330154976355597e-17,0.7189375000000001,1.7374494589576492,,,,,,,,,,,,,,,,
55,0.0960306503716551,0.17615330953653083,0.4960302484010288,8.096020858179878e-14,0.7179374999999996,1.8182327569909402,,,,,,,,,,,,,,,,
56,0.01669043681845603,0.814538411679573,0.5238746609361441,1.716529032948493e-15,0.7221875000000003,1.8392208608910434,,,,,,,,,,,,,,,,
57,0.05526369893843053,0.43701591184887895,0.5857023910394064,8.264078258403729e-20,0.7141875,1.7960427946681161,,,,,,,,,,,,,,,,
58,0.008227650915592138,0.9079464335587386,0.5150137447767571,6.079565161430684e-15,0.7170625000000002,1.8420452716583389,,,,,,,,,,,,,,,,
59,0.2169130839372173,0.002034129714619843,0.5321193021159045,5.117506961430694e-16,0.7154374999999998,1.8256469254596173,,,,,,,,,,,,,,,,
60,0.0687238844891295,0.333566863067196,0.4960302484010288,8.096020858179878e-14,0.7160000000000005,1.7773674372090023,,,,,,,,,,,,,,,,
61,0.0016657467167083345,0.9813235680431586,0.4842751211901062,3.719301032902125e-13,0.7317500000000001,1.8382423900393758,,,,,,,,,,,,,,,,
62,0.054640787918775295,0.4422090776931916,0.3742457679060101,4.784191154626759e-08,0.6968125,1.9530887831747532,,,,,,,,,,,,,,,,
63,0.046532945036896166,0.512915369711677,0.519007636593384,3.4537962177850925e-15,0.7065625000000001,1.8257078539086498,,,,,,,,,,,,,,,,
64,0.0841870217189388,0.23592773553026863,0.46670898555489987,3.2662391104440805e-12,0.7214999999999996,1.9276303961845116,,,,,,,,,,,,,,,,
65,-0.08973147207029834,0.206376825747211,0.4960302484010288,8.096020858179878e-14,0.7199375,1.826280488981864,,,,,,,,,,,,,,,,
66,0.12782535209024642,0.07126277517202731,0.45463752539047264,1.3551461206696054e-11,0.7196874999999996,1.7632208769870925,,,,,,,,,,,,,,,,
67,0.12725361220506742,0.07254783809730926,0.4831320167390995,4.3004620715410786e-13,0.6983125000000001,1.8913541749576106,,,,,,,,,,,,,,,,
68,-0.035564710966084614,0.6170985984489006,0.5465121900321804,5.707922342188064e-17,0.7210000000000001,1.8773595033437027,,,,,,,,,,,,,,,,
69,0.16057343760418036,0.02312419200575111,0.5156610378218184,5.549959067631275e-15,0.7191249999999999,1.9216053901184356,,,,,,,,,,,,,,,,
70,0.08112753435778149,0.2534504286845161,0.4960302484010288,8.096020858179878e-14,0.7180625000000002,1.8598834570236504,,,,,,,,,,,,,,,,
71,0.08718671450902991,0.21959081453564952,0.5315384464299935,5.579012019918888e-16,0.7136250000000005,1.802808555997906,,,,,,,,,,,,,,,,
72,0.12586371159181958,0.0757504426372984,0.5587622875208601,8.109070928980587e-18,0.7349999999999995,1.7865994347752991,,,,,,,,,,,,,,,,
73,0.09213409934474198,0.19443599979874174,0.4798125850282164,6.535729938791871e-13,0.7216250000000001,1.7672376863323154,,,,,,,,,,,,,,,,
74,-0.03875534397086088,0.5858548468679518,0.4952853100273386,8.932871268280786e-14,0.7139375000000002,1.7597796878693632,,,,,,,,,,,,,,,,
75,0.018994005369134023,0.7895028927763957,0.4960302484010288,8.096020858179878e-14,0.7183749999999999,1.750341075628996,,,,,,,,,,,,,,,,
76,0.15351561777667586,0.02998322651256269,0.5206399392455046,2.735271185498375e-15,0.7052499999999999,1.804199415803887,,,,,,,,,,,,,,,,
77,0.06008254804133363,0.39803633970005176,0.5556401984290864,1.3436291099164885e-17,0.7176874999999999,1.7832664597826082,,,,,,,,,,,,,,,,
78,0.02938671555880574,0.6795515126819636,0.460942679471531,6.490034091100078e-12,0.7143125000000002,1.8619229006990785,,,,,,,,,,,,,,,,
79,0.14726384926555022,0.03744027789223514,0.5156610378218184,5.549959067631275e-15,0.7184375000000003,1.7732665875637894,,,,,,,,,,,,,,,,
80,0.1145298169856009,0.1063405695721781,0.4960302484010288,8.096020858179878e-14,0.71725,1.8095926191550682,,,,,,,,,,,,,,,,
81,0.13690367172755485,0.05322557179547067,0.5315384464299935,5.579012019918888e-16,0.7154374999999998,1.7865529671106481,,,,,,,,,,,,,,,,
82,-0.020456802245362192,0.7737144964638999,0.43107952842546143,1.863257977817414e-10,0.7063750000000003,1.888564112734051,,,,,,,,,,,,,,,,
83,-0.027681722954938627,0.6972025763584425,0.4787457901494505,7.469631809350706e-13,0.6998750000000004,1.8454816523324695,,,,,,,,,,,,,,,,
84,-0.03579299731283428,0.6148392123994236,0.5061886494614329,2.066609383617911e-14,0.7113125000000001,1.8559808488078409,,,,,,,,,,,,,,,,
85,-0.06541441602201631,0.35742275011322405,0.4960302484010288,8.096020858179878e-14,0.72525,1.8233388188313706,,,,,,,,,,,,,,,,
86,-0.01256727994667189,0.8598059853222637,0.5234916546265982,1.814356628011955e-15,0.7097499999999998,1.7530665529537943,,,,,,,,,,,,,,,,
87,0.03665264226380869,0.6063637966949771,0.6240197511234564,5.551327192560167e-23,0.7230624999999999,1.802476047560572,,,,,,,,,,,,,,,,
88,0.043992249564354664,0.5362166148258706,0.5009565648365598,4.1989601791131564e-14,0.725625,1.8134533933997152,,,,,,,,,,,,,,,,
89,0.13789732951330372,0.05150454611370637,0.530583827919671,6.427315058520596e-16,0.7211250000000002,1.8137856437210005,,,,,,,,,,,,,,,,
90,-0.012735453466596275,0.8579495957840737,0.4960302484010288,8.096020858179878e-14,0.7268124999999999,1.7642612205073231,,,,,,,,,,,,,,,,
91,0.14963191023395592,0.03444943783507388,0.4512336645533192,2.0039928290445466e-11,0.7196874999999996,1.777220973022281,,,,,,,,,,,,,,,,
92,-0.003031475776942789,0.9660180693642584,0.4919293363704868,1.3872818795939447e-13,0.7119374999999999,1.9083128102580071,,,,,,,,,,,,,,,,
93,0.17475786435060317,0.013322331543123893,0.4745970349028938,1.2502025381378535e-12,0.7081875,1.7481521916566418,,,,,,,,,,,,,,,,
94,-0.027721193366002126,0.6967920666292228,0.4990115435845319,5.448343018805346e-14,0.7263124999999998,1.8076424799505626,,,,,,,,,,,,,,,,
95,-0.004232826063274767,0.9525648145194076,0.4960302484010288,8.096020858179878e-14,0.7160624999999996,1.8215016624443225,,,,,,,,,,,,,,,,
96,0.09264723964524932,0.19195229149993093,0.5343232114436434,3.682328681006581e-16,0.7143749999999998,1.7647875195974487,,,,,,,,,,,,,,,,
97,0.041443983231134275,0.5601066413783997,0.5838743087832095,1.1434484419388227e-19,0.7244375000000005,1.7597075341977182,,,,,,,,,,,,,,,,
98,0.09229640868523861,0.1936478704705761,0.4885645550442225,2.1466263678719839e-13,0.721125,1.7628293079063295,,,,,,,,,,,,,,,,
99,0.21021834203285644,0.002810299060396225,0.4617353421117278,5.909970535985744e-12,0.7089375000000001,1.8720406419201756,,,,,,,,,,,,,,,,
100,0.12087690680648375,0.08819441553103487,0.4960302484010288,8.096020858179878e-14,0.7273750000000004,1.8360452429875735,,,,,,,,,,,,,,,,
101,0.017663618699813897,0.8039371950812264,0.48038152594233796,6.08522567644197e-13,0.7162499999999996,1.9195696106869726,,,,,,,,,,,,,,,,
102,0.024434945201299598,0.7312617559810328,0.3886669185190505,1.2904800255131755e-08,0.6952500000000001,1.9488573866896326,,,,,,,,,,,,,,,,
103,0.17469927946286382,0.013353799998924849,0.4751326002490046,1.1702382399228325e-12,0.7070625000000003,1.7884408661471676,,,,,,,,,,,,,,,,
104,0.20933377962928532,0.0029308254977125003,0.5322827603905236,4.994510607072022e-16,0.7191874999999996,1.8180248444629836,,,,,,,,,,,,,,,,
105,0.163500463652147,0.020703865556648878,0.4960302484010288,8.096020858179878e-14,0.7208749999999996,1.7844744199598217,,,,,,,,,,,,,,,,
106,-0.001169581457975083,0.9868859940735534,0.5385162675084496,1.9556284454609922e-16,0.7139375000000001,1.8358107274631046,,,,,,,,,,,,,,,,
107,-0.05281207015675589,0.4576557510228187,0.3886669185190505,1.2904800255131755e-08,0.6965625000000005,1.8529788731569434,,,,,,,,,,,,,,,,
108,0.05638281309400285,0.427774034899922,0.48470840592411213,3.5196544485998834e-13,0.7146249999999997,1.80676699876599,,,,,,,,,,,,,,,,
109,-0.0237139372146548,0.7388999067404154,0.5002979882193119,4.586960195585969e-14,0.7117500000000002,1.9005292512821035,,,,,,,,,,,,,,,,
110,0.046912968406847826,0.5094756668944483,0.4960302484010288,8.096020858179878e-14,0.72175,1.8523590220194306,,,,,,,,,,,,,,,,
111,0.07521796329551886,0.28979318103748164,0.5238746609361441,1.716529032948493e-15,0.7231249999999999,1.84818933302816,,,,,,,,,,,,,,,,
112,0.01725687146822211,0.8083638051988535,0.5857023910394064,8.264078258403729e-20,0.7076249999999995,1.8552762437844654,,,,,,,,,,,,,,,,
113,0.07514202452024708,0.290281777362577,0.4885645550442225,2.1466263678719839e-13,0.7138125000000006,1.8122602725354946,,,,,,,,,,,,,,,,
114,-0.03392441803420273,0.6334377141940654,0.4698983636865547,2.2217722630583896e-12,0.7145625000000001,1.7300375160006807,,,,,,,,,,,,,,,,
115,0.01752726955922159,0.8054203884761755,0.4960302484010288,8.096020858179878e-14,0.7116874999999996,1.823400864572264,,,,,,,,,,,,,,,,
116,0.022769885101639385,0.7489395997712396,0.45463752539047264,1.3551461206696054e-11,0.732375,1.8221712738042706,,,,,,,,,,,,,,,,
117,0.060012007271583304,0.398591510371716,0.4831320167390995,4.3004620715410786e-13,0.6990625,1.8343390341326593,,,,,,,,,,,,,,,,
118,0.05061812888024344,0.47657751648334457,0.5562462670502494,1.2186701333074387e-17,0.7159374999999999,1.8028875372363244,,,,,,,,,,,,,,,,
119,0.01873955972005544,0.792258178578482,0.49670062986876323,7.408649654691334e-14,0.7354999999999999,1.8622743508499107,,,,,,,,,,,,,,,,
120,-0.06375551813679779,0.3697719895398472,0.4960302484010288,8.096020858179878e-14,0.7101250000000003,1.8365987494466827,,,,,,,,,,,,,,,,
121,0.10092226483319802,0.1550427107966999,0.48038152594233796,6.08522567644197e-13,0.7151250000000003,1.7830015665916732,,,,,,,,,,,,,,,,
122,-0.012838401854686949,0.8568135801254799,0.3886669185190505,1.2904800255131755e-08,0.6973124999999998,1.8373346021026375,,,,,,,,,,,,,,,,
123,0.040546294948409806,0.5686427498014891,0.5473362304261999,5.018217427731147e-17,0.7159999999999997,1.752685942719689,,,,,,,,,,,,,,,,
124,0.13030865136947944,0.06589441873776597,0.533853131381693,3.950911111211532e-16,0.7224375000000002,1.8869996440419936,,,,,,,,,,,,,,,,
125,-0.04159649305513729,0.5586625761660532,0.4960302484010288,8.096020858179878e-14,0.7205625000000001,1.7739404068700972,,,,,,,,,,,,,,,,
126,0.04057716548398769,0.5683481805706843,0.5315384464299935,5.579012019918888e-16,0.7011249999999997,1.8145129683474084,,,,,,,,,,,,,,,,
127,0.06719657281262582,0.3444467537750901,0.44448084801567683,4.299937603908091e-11,0.6971249999999998,1.8418190856762235,,,,,,,,,,,,,,,,
128,0.0949274019568631,0.18119558410329817,0.5370779020495893,2.432175508017113e-16,0.7248125000000009,1.7596748767346142,,,,,,,,,,,,,,,,
129,-0.004370092606638124,0.9510284246092997,0.47409849022653683,1.3294051768340562e-12,0.7117500000000002,1.8327251265486708,,,,,,,,,,,,,,,,
130,0.16048761142191317,0.02319869418084522,0.4960302484010288,8.096020858179878e-14,0.7138750000000003,1.7960079930219788,,,,,,,,,,,,,,,,
131,0.030288719671237477,0.6702827432843863,0.525160814023765,1.4242812290002215e-15,0.7174375,1.7451637340532609,,,,,,,,,,,,,,,,
132,0.037595558372882074,0.5971275129469207,0.5188427596692399,3.5358871421822252e-15,0.7197500000000003,1.8688546379450717,,,,,,,,,,,,,,,,
133,0.11370790409143941,0.10889114466512798,0.4787457901494505,7.469631809350706e-13,0.7064374999999998,1.8302217658516016,,,,,,,,,,,,,,,,
134,0.16122516933504688,0.022565148563042318,0.5061886494614329,2.066609383617911e-14,0.7201249999999999,1.9045392125630765,,,,,,,,,,,,,,,,
135,0.1121537344291033,0.11384508166756703,0.4960302484010288,8.096020858179878e-14,0.7119999999999999,1.8348132175868386,,,,,,,,,,,,,,,,
136,0.11277219383257626,0.11185304160438064,0.5315384464299935,5.579012019918888e-16,0.7196874999999996,1.8148912849770855,,,,,,,,,,,,,,,,
137,0.11757763553333767,0.09729067246754784,0.3886669185190505,1.2904800255131755e-08,0.6958124999999998,1.8947272019926464,,,,,,,,,,,,,,,,
138,0.09925689047607388,0.16200455446014952,0.5184245035721093,3.752779662896182e-15,0.71375,1.7818609817428512,,,,,,,,,,,,,,,,
139,0.17129868129114365,0.01529580773728719,0.521240481894551,2.5095482740179102e-15,0.7155625000000002,1.8615165240541103,,,,,,,,,,,,,,,,
140,-0.10751457920151802,0.1296835133413904,0.4960302484010288,8.096020858179878e-14,0.7230624999999997,1.8596961546409867,,,,,,,,,,,,,,,,
141,0.08753213311864921,0.2177626549793666,0.46880309259166497,2.537256705020173e-12,0.7193124999999999,1.8013269640821958,,,,,,,,,,,,,,,,
142,0.055121819045807235,0.43819567990965097,0.4940426566378916,1.0520164851267496e-13,0.7024374999999999,1.7535819330774252,,,,,,,,,,,,,,,,
143,0.049537566069585884,0.48605088449033707,0.4467253877025381,3.342421351825112e-11,0.706125,1.8233673964040358,,,,,,,,,,,,,,,,
144,0.017420524026782368,0.8065820419211146,0.5191689195096542,3.3752975336479207e-15,0.7161875000000002,1.9117593487622206,,,,,,,,,,,,,,,,
145,-0.06411936641056232,0.36704113051693404,0.4960302484010288,8.096020858179878e-14,0.7131249999999999,1.8138108907258135,,,,,,,,,,,,,,,,
146,0.08929158232926494,0.20861907610201993,0.5349594175924787,3.347087166715356e-16,0.723,1.8302189824311068,,,,,,,,,,,,,,,,
147,0.0037801041843311895,0.9576332262073711,0.6047865641768967,2.4570737197503633e-21,0.7261874999999999,1.8115949168801313,,,,,,,,,,,,,,,,
148,0.01624179459635098,0.8194371310058496,0.5167167915014551,4.781331163658282e-15,0.7133749999999999,1.8151969814142208,,,,,,,,,,,,,,,,
149,0.046729133668352074,0.5111381108949303,0.49588030090830854,8.258076110349168e-14,0.7186875000000004,1.8365976627022034,,,,,,,,,,,,,,,,
150,0.011326619520602994,0.8735241748834631,0.48567371884635036,3.1116828190238054e-13,0.7134999999999995,1.8741990121118735,,,,,,,,,,,,,,,,
151,0.0684907104085622,0.33521350543539113,0.5106347897301162,1.1206222622841073e-14,0.7180625000000004,1.8009953131107619,,,,,,,,,,,,,,,,
152,0.1994758595459318,0.004627973967340605,0.40166882402238785,3.74686538043422e-09,0.7202499999999997,1.8123034336362045,,,,,,,,,,,,,,,,
153,0.06537345653070407,0.3577245247501372,0.5121963971593748,9.019508690589714e-15,0.708,1.7437047044262297,,,,,,,,,,,,,,,,
154,0.1235827242455812,0.08125358368836229,0.6001869345497367,5.857869060661465e-21,0.7294375000000002,1.7835855970392003,,,,,,,,,,,,,,,,
155,0.0476176467037252,0.5031292808698434,0.517348070114466,4.3725058627999234e-15,0.710875,1.7805331405149776,,,,,,,,,,,,,,,,
156,-0.0012684969344303441,0.9857770100949317,0.5278714172423816,9.58609814241583e-16,0.7440625000000003,1.8318680934207514,,,,,,,,,,,,,,,,
157,0.07996601764218805,0.26033260536548747,0.37586681686268925,4.141993170167075e-08,0.7145625,1.8161895204214382,,,,,,,,,,,,,,,,
158,0.20139724199912504,0.0042404797057123455,0.4965925115659722,7.515523407749635e-14,0.7277499999999997,1.7638409158037982,,,,,,,,,,,,,,,,
159,0.15246696449517716,0.03113756524072431,0.5642657191456729,3.28652766348661e-18,0.7347500000000003,1.7302288943044841,,,,,,,,,,,,,,,,
160,-0.08713908226653957,0.21984376771580535,0.45081528217586037,2.1020890377812834e-11,0.7020624999999997,1.8695172571716823,,,,,,,,,,,,,,,,
161,0.2498624117224718,0.0003594358478545364,0.46221466408040984,5.584013462466258e-12,0.7189374999999998,1.824638461977243,,,,,,,,,,,,,,,,
162,0.06645981317350617,0.3497745433140151,0.605839399061317,2.0099732496015167e-21,0.7286875,1.7297294576764108,,,,,,,,,,,,,,,,
163,0.03004974444533818,0.6727336186644892,0.5154728757782117,5.699080157220985e-15,0.7071250000000007,1.810292401262559,,,,,,,,,,,,,,,,
164,0.24536028295557616,0.0004620359249754698,0.5642657191456729,3.28652766348661e-18,0.7246875,1.7244780617756756,,,,,,,,,,,,,,,,
165,0.06579098437175022,0.35465578952126375,0.4786840563806719,7.527481813867617e-13,0.7208124999999996,1.8312387864589692,,,,,,,,,,,,,,,,
166,-0.07522335726423379,0.28975849671341075,0.47888327528451835,7.342347845602178e-13,0.7201875000000001,1.826496484521778,,,,,,,,,,,,,,,,
167,0.01993089072862119,0.7793804967398537,0.5909715469336352,3.2041507113679104e-20,0.7263750000000002,1.8250063555100948,,,,,,,,,,,,,,,,
168,0.10188727220700682,0.15111316451184714,0.4854642417201579,3.196099841549326e-13,0.7089374999999996,1.8045087720565496,,,,,,,,,,,,,,,,
169,0.07805074206511176,0.2719590538028603,0.3862933028105704,1.6081081502982805e-08,0.71,1.739225495961495,,,,,,,,,,,,,,,,
170,0.13042196391902194,0.06565757672250673,0.5160681455728374,5.2402454787529016e-15,0.7106875000000004,1.8238111566537978,,,,,,,,,,,,,,,,
171,0.05335577636262453,0.4530320850017795,0.5003229572758852,4.5716315892189403e-14,0.7188125000000002,1.790744593812153,,,,,,,,,,,,,,,,
172,-0.04255529311155425,0.5496253633052272,0.6137962914220902,4.2989593651723165e-22,0.7278749999999996,1.7976007378287622,,,,,,,,,,,,,,,,
173,0.1222237285485741,0.08468252580508233,0.5230519011614316,1.9334070835325437e-15,0.7124999999999996,1.7190106382332746,,,,,,,,,,,,,,,,
174,0.10707516253263882,0.13126764363292465,0.45618285693085425,1.1329891666032247e-11,0.7243750000000004,1.7886532607004044,,,,,,,,,,,,,,,,
175,0.055824390794467424,0.43237141263887013,0.5031445287748793,3.126290800848954e-14,0.7298124999999998,1.813281332720071,,,,,,,,,,,,,,,,
176,0.031912222157327745,0.6537256838240416,0.485092613390482,3.3513866784828207e-13,0.7067500000000002,1.825235873730853,,,,,,,,,,,,,,,,
177,0.1002825832034951,0.15768964438840588,0.603996412214653,2.855425334342977e-21,0.7253750000000002,1.748078555194661,,,,,,,,,,,,,,,,
178,0.10118989893096532,0.1539452581313431,0.521221241648415,2.5164892418908697e-15,0.7032500000000002,1.7795725278016172,,,,,,,,,,,,,,,,
179,0.026241883087264783,0.7122368271431461,0.563074163385037,4.002010870067635e-18,0.7213749999999999,1.7340241628373037,,,,,,,,,,,,,,,,
180,0.13994187820000803,0.04810854480040555,0.4781131070567617,8.083611627025034e-13,0.7161875000000003,1.8374544895812877,,,,,,,,,,,,,,,,
181,0.012746903140471385,0.8578232363611286,0.5594858299226121,7.208045483797699e-18,0.7058749999999998,1.8177358671166002,,,,,,,,,,,,,,,,
182,0.2394992386170668,0.0006363056705077366,0.44036825021686155,6.78972678676791e-11,0.7201875,1.8226318374099209,,,,,,,,,,,,,,,,
183,0.1195285714842038,0.09182602711309469,0.4920273076535219,1.3696616286410753e-13,0.7151249999999998,1.79881416720245,,,,,,,,,,,,,,,,
184,-0.05217845458289126,0.4630770128961565,0.4709665607469664,1.951022658073655e-12,0.7262500000000002,1.86827209880203,,,,,,,,,,,,,,,,
185,0.18621226166972268,0.008289033284431849,0.4524022385046149,1.7529774028071226e-11,0.7223124999999994,1.8643187783798194,,,,,,,,,,,,,,,,
186,0.1215369479254482,0.08645904111481255,0.4625158463837796,5.388215895389542e-12,0.7180624999999999,1.8309330770839005,,,,,,,,,,,,,,,,
