,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
41,0.009447063302592883,0.9056218583308704,0.45974739755742944,9.613786837554035e-10,0.7403125000000003,1.878922530070413,,,,,,,,,,,,,,,,
42,0.102609179917341,0.19665200087589516,0.3917548000745571,3.010992768521998e-07,0.7126562499999998,1.7270549480209592,,,,,,,,,,,,,,,,
43,0.21120853586390226,0.00734099320408965,0.5556232229706901,2.4214117992602676e-14,0.7091406249999997,1.8471004658041053,,,,,,,,,,,,,,,,
44,-0.10926703539750811,0.16900257237688543,0.5143731236187461,3.4650782894985045e-12,0.7128906249999999,1.833505315698567,,,,,,,,,,,,,,,,
45,0.09271396430644303,0.24358718259806508,0.6005534596798621,4.690994253887181e-17,0.7149218749999999,1.6792890410660775,,,,,,,,,,,,,,,,
46,0.04841526596418271,0.5432106859707253,0.45889753322410065,1.0413663661391662e-09,0.7233593750000002,1.8052568210114255,,,,,,,,,,,,,,,,
47,0.12288843722594238,0.1215945309845489,0.38590776889430384,4.6619804896110954e-07,0.7026562500000005,1.7454757903562856,,,,,,,,,,,,,,,,
48,0.049697583619444485,0.5325703667653167,0.4196126286278587,3.329034866663377e-08,0.7207812499999998,1.880942481855164,,,,,,,,,,,,,,,,
49,-0.056674086853839935,0.47657106513067027,0.5415245831263951,1.4257565692851234e-13,0.7270312500000002,1.8675842304911936,,,,,,,,,,,,,,,,
50,-0.024838186428183376,0.7552186158997743,0.6005534596798621,4.690994253887181e-17,0.7219531249999996,1.7858630851004271,,,,,,,,,,,,,,,,
51,0.024536425475318323,0.7580999419588481,0.5448710690397737,9.430383809586686e-14,0.7185937500000003,1.8240672815928705,,,,,,,,,,,,,,,,
52,0.1698507421505932,0.031773982386859245,0.6087418262405973,1.3490495256562351e-17,0.7296875,1.872176428672392,,,,,,,,,,,,,,,,
53,0.00859424632345657,0.9141073820575771,0.4451305163512558,3.6880814160193323e-09,0.7074999999999998,1.8923435179912478,,,,,,,,,,,,,,,,
54,-0.031236882967598904,0.6949721463551635,0.5167474757250569,2.6508944499036674e-12,0.7089843749999998,1.8751035905035676,,,,,,,,,,,,,,,,
55,0.1005343831972937,0.20590466837843627,0.6005534596798621,4.690994253887181e-17,0.7301562500000001,1.7082860100083057,,,,,,,,,,,,,,,,
56,-0.004981148857018915,0.9501539374033309,0.45974739755742944,9.613786837554035e-10,0.7266406250000003,1.8092333679739379,,,,,,,,,,,,,,,,
57,0.12154532558115175,0.12575262351102098,0.5761714355256706,1.5659242731587685e-15,0.7202343749999998,1.8430019531981086,,,,,,,,,,,,,,,,
58,0.13260002532993065,0.09462084846634086,0.4627846937389842,7.212216203508625e-10,0.6957812499999998,1.8836249303910886,,,,,,,,,,,,,,,,
59,0.02709801831013975,0.7337505159947716,0.5460907400468129,8.102259686839394e-14,0.6992187500000001,1.8521616349695242,,,,,,,,,,,,,,,,
60,0.10157340718346033,0.20123266699177503,0.6005534596798621,4.690994253887181e-17,0.7252343749999999,1.8509618529584262,,,,,,,,,,,,,,,,
61,0.09939441235806501,0.21111980880307946,0.4515677932738891,2.0560742911384758e-09,0.70765625,1.74506592145306,,,,,,,,,,,,,,,,
62,0.10964425515424608,0.167527256005833,0.40017879167560844,1.579993082084699e-07,0.708515625,1.8219818963552836,,,,,,,,,,,,,,,,
63,-0.07223017369597153,0.3640525579694823,0.5184530580765814,2.184125241729291e-12,0.7094531249999999,1.8073382635321469,,,,,,,,,,,,,,,,
64,-0.059100985022347764,0.45786767088060487,0.5689697376318199,4.178310768104622e-15,0.7225781250000003,1.880376355625922,,,,,,,,,,,,,,,,
65,0.07117520580800012,0.3711191533904121,0.6005534596798621,4.690994253887181e-17,0.7278906249999998,1.8805403932242186,,,,,,,,,,,,,,,,
66,0.055996627111747264,0.481865081107629,0.5471808793847048,7.070629494701146e-14,0.7246093750000001,1.729009839886567,,,,,,,,,,,,,,,,
67,0.14540570362273117,0.06656579962582582,0.3788913080814968,7.791177519527987e-07,0.7169531249999999,1.8721503133815716,,,,,,,,,,,,,,,,
68,0.04979781706603911,0.5317430815649822,0.556626739281358,2.127518675162533e-14,0.7173437500000001,1.8819780863530469,,,,,,,,,,,,,,,,
69,-0.08169629101646862,0.30442009773189044,0.5465650382658003,7.636568878641784e-14,0.7107812500000001,1.8316136713000009,,,,,,,,,,,,,,,,
70,-0.017369267765853166,0.8274294371505887,0.6005534596798621,4.690994253887181e-17,0.7290625000000003,1.8317896780814042,,,,,,,,,,,,,,,,
71,-0.020924731561436757,0.792833673932956,0.5448710690397737,9.430383809586686e-14,0.7186718749999997,1.8705064562393825,,,,,,,,,,,,,,,,
72,-0.10616219354003126,0.18151417833958167,0.3715134059218671,1.3200012021614326e-06,0.6931250000000003,1.8000900406599976,,,,,,,,,,,,,,,,
73,0.15733769165137473,0.04692563230342991,0.4561630959098822,1.344734514411345e-09,0.7185937500000004,1.8100762934586971,,,,,,,,,,,,,,,,
74,0.0536274007708682,0.5006259861076157,0.5363667263313646,2.672209240652444e-13,0.7261718749999997,1.8532636470510617,,,,,,,,,,,,,,,,
75,0.09160842610525881,0.24927838549078746,0.6005534596798621,4.690994253887181e-17,0.72421875,1.7470789218950078,,,,,,,,,,,,,,,,
76,0.09676405890980722,0.22351252126440485,0.5378967365886748,2.2203646439404414e-13,0.7133593749999998,1.8091930664109532,,,,,,,,,,,,,,,,
77,0.08787127833921254,0.26919538640782875,0.41503408847504025,4.8478052722818235e-08,0.7049999999999998,1.836081202625064,,,,,,,,,,,,,,,,
78,0.27619432817444983,0.0004074034336744131,0.48356425966845973,9.342774126213809e-11,0.7183593749999997,1.9261717298044825,,,,,,,,,,,,,,,,
79,-0.015135550851054017,0.8493396758329432,0.5144106260256798,3.450505936444533e-12,0.7252343750000003,1.8262362136610322,,,,,,,,,,,,,,,,
80,0.12183271838874032,0.12485379152711894,0.6005534596798621,4.690994253887181e-17,0.7290625000000001,1.7749428778619039,,,,,,,,,,,,,,,,
81,0.013977668451271526,0.860743841878197,0.4515677932738891,2.0560742911384758e-09,0.7142187499999999,1.772294659180334,,,,,,,,,,,,,,,,
82,0.05393460206404413,0.4981719410971351,0.3788913080814968,7.791177519527987e-07,0.7178906249999998,1.8923666658240843,,,,,,,,,,,,,,,,
83,-0.019446060994792562,0.8071767367114118,0.4321173710289189,1.1586274022820234e-08,0.7028906250000001,1.9068559541169094,,,,,,,,,,,,,,,,
84,0.06179246195259387,0.4376111941146548,0.4836412163443007,9.269937438135991e-11,0.7203125000000005,1.8700852889195088,,,,,,,,,,,,,,,,
85,0.10695069615601197,0.1782740669442382,0.6005534596798621,4.690994253887181e-17,0.7257812499999999,1.8217312281101474,,,,,,,,,,,,,,,,
86,0.1845932484927716,0.01945214159744264,0.47016313876493604,3.5456035579500664e-10,0.7255468750000001,1.8362956331251183,,,,,,,,,,,,,,,,
87,0.05482117074111864,0.49112537585156096,0.38590776889430384,4.6619804896110954e-07,0.7115625,1.8083403109048954,,,,,,,,,,,,,,,,
88,-0.09392318687782415,0.2374664716887001,0.45120692707699117,2.125222152500928e-09,0.7050781249999993,1.8485465948726045,,,,,,,,,,,,,,,,
89,0.03050468502580857,0.701778432880878,0.4633201133116779,6.85389117191575e-10,0.702265625,1.8658911514806102,,,,,,,,,,,,,,,,
90,0.05805003836366807,0.4659164998322603,0.6005534596798621,4.690994253887181e-17,0.7178906250000001,1.792538593475474,,,,,,,,,,,,,,,,
91,0.055849887020977054,0.48301594307537465,0.447048767917702,3.1026489926190797e-09,0.725546875,1.7547548334999015,,,,,,,,,,,,,,,,
92,0.05119738736166603,0.5202594029903876,0.5870395962348417,3.3996621808639706e-16,0.7241406249999998,1.7946768021164452,,,,,,,,,,,,,,,,
93,0.078911485462814,0.32125532138689245,0.5745567110245102,1.95544040275142e-15,0.7135937500000005,1.771479918758851,,,,,,,,,,,,,,,,
94,0.06425394095532395,0.4195413576064056,0.4430037970935744,4.4615371725285024e-09,0.715703125,1.8083195611718108,,,,,,,,,,,,,,,,
95,0.043017024106238345,0.5891205821311142,0.6005534596798621,4.690994253887181e-17,0.7218749999999998,1.7276440651027944,,,,,,,,,,,,,,,,
96,0.061979007957334305,0.43622640889020875,0.5531790174529669,3.31249480775646e-14,0.7223437499999997,1.7692210565030109,,,,,,,,,,,,,,,,
97,0.12936498712334854,0.10302115814175684,0.582429672482736,6.543549018414032e-16,0.7173437500000002,1.7732848490134352,,,,,,,,,,,,,,,,
98,-0.07442478923329438,0.34962133414856134,0.5006209093803236,1.570541782679039e-11,0.722265625,1.8159341434575609,,,,,,,,,,,,,,,,
99,0.028810082531593874,0.7176213105644326,0.4519263107254518,1.989528637572648e-09,0.70421875,1.8081721536908308,,,,,,,,,,,,,,,,
100,0.009261031126295774,0.9074720012440672,0.6005534596798621,4.690994253887181e-17,0.7276562499999998,1.8282093051879216,,,,,,,,,,,,,,,,
101,0.06377267390856792,0.4230397825268963,0.45974739755742944,9.613786837554035e-10,0.7245312500000002,1.861949088240508,,,,,,,,,,,,,,,,
102,0.019445685185124587,0.8071803904495015,0.4063564125256187,9.734206500435001e-08,0.7128906249999998,1.841347045777366,,,,,,,,,,,,,,,,
103,0.08655011766045052,0.27648845234074576,0.44047952297095927,5.583291413453382e-09,0.7175781250000003,1.859412706411676,,,,,,,,,,,,,,,,
104,0.09602384143579658,0.22709110162310817,0.5350943390810323,3.1150348036351666e-13,0.7317968749999999,1.8647771673917304,,,,,,,,,,,,,,,,
105,-0.10516308868197649,0.18568159827325814,0.6005534596798621,4.690994253887181e-17,0.7241406249999998,1.7131713764020244,,,,,,,,,,,,,,,,
106,0.15329874127391743,0.05294807713087309,0.5458818482344568,8.316023008903765e-14,0.7192968749999998,1.8481642831978395,,,,,,,,,,,,,,,,
107,0.027416651554117773,0.7307396246289336,0.580914375010134,8.096799130199527e-16,0.7136718749999997,1.7166593782196293,,,,,,,,,,,,,,,,
108,0.22087041561336462,0.005005850638540428,0.5006209093803236,1.570541782679039e-11,0.7167968749999998,1.795449725149665,,,,,,,,,,,,,,,,
109,-0.09615030708661354,0.22647685471914317,0.5405627549235807,1.6042584500296939e-13,0.7229687499999999,1.789158453387208,,,,,,,,,,,,,,,,
110,-0.07630905809528493,0.33752207316856886,0.6005534596798621,4.690994253887181e-17,0.715234375,1.700735980458558,,,,,,,,,,,,,,,,
111,0.1922158972802575,0.0148898289346352,0.5448710690397737,9.430383809586686e-14,0.7271093749999996,1.7843647729826622,,,,,,,,,,,,,,,,
112,0.0032852582040061758,0.9671126343787949,0.592262012020911,1.5987607342240994e-16,0.7101562500000003,1.8014307874068614,,,,,,,,,,,,,,,,
113,0.07246939819584532,0.36246180366647446,0.5525018049697901,3.611309517857278e-14,0.7142968750000002,1.8589024874509785,,,,,,,,,,,,,,,,
114,0.029426322564372512,0.7118457164380297,0.49364221797862584,3.29669179054651e-11,0.710234375,1.8582690305693543,,,,,,,,,,,,,,,,
115,0.06460034270032738,0.4170337556126228,0.6005534596798621,4.690994253887181e-17,0.7184374999999997,1.7081616085662972,,,,,,,,,,,,,,,,
116,0.05680326858208635,0.4755651677926258,0.5368717974377099,2.5139651785458257e-13,0.726875,1.9049959737900637,,,,,,,,,,,,,,,,
117,-0.0029383600468055465,0.9705836379726397,0.5974756433412863,7.425572393118849e-17,0.7212499999999998,1.771115392512875,,,,,,,,,,,,,,,,
118,0.03623957389940183,0.6491425496028208,0.48580320555880996,7.434286638267739e-11,0.7078124999999998,1.8488478560675865,,,,,,,,,,,,,,,,
119,0.021303072529684025,0.789174696701195,0.4314320400714536,1.2289940741669768e-08,0.7188281249999998,1.868571873236215,,,,,,,,,,,,,,,,
120,0.009076888603163288,0.9093038408616055,0.6005534596798621,4.690994253887181e-17,0.72140625,1.74800628815079,,,,,,,,,,,,,,,,
121,0.22225482848242734,0.004732474186870664,0.5448710690397737,9.430383809586686e-14,0.7252343749999999,1.7847672978392801,,,,,,,,,,,,,,,,
122,-0.007586225767074727,0.9241496251342739,0.3915839467881214,3.0500692998356114e-07,0.6902343750000002,1.7927365271828595,,,,,,,,,,,,,,,,
123,-0.08695409067021959,0.2742444199457723,0.41831074682861286,3.7066259179257115e-08,0.7177343749999997,1.8602192336227745,,,,,,,,,,,,,,,,
124,-0.08409678205788151,0.2903824007607056,0.5436259156711379,1.1004129079197101e-13,0.7085937499999996,1.9055540825508064,,,,,,,,,,,,,,,,
125,0.10650046196805675,0.18011890529447366,0.6005534596798621,4.690994253887181e-17,0.7213281249999998,1.812494737963425,,,,,,,,,,,,,,,,
126,0.09849803632583509,0.21528649437237862,0.5368717974377099,2.5139651785458257e-13,0.7111718749999997,1.7079075438540883,,,,,,,,,,,,,,,,
127,0.0855127507202107,0.2823076000200527,0.6087418262405973,1.3490495256562351e-17,0.734921875,1.7493731830024637,,,,,,,,,,,,,,,,
128,0.10932505218092625,0.1687750411370489,0.5362112857928453,2.7228308759219377e-13,0.7082812500000001,1.8382322804792786,,,,,,,,,,,,,,,,
129,0.06443641059047749,0.41821936731960535,0.5094965680351047,5.9678131384052866e-12,0.7255468750000001,1.8609849815722541,,,,,,,,,,,,,,,,
130,-0.009478340982079926,0.9053108424509814,0.6005534596798621,4.690994253887181e-17,0.7146875000000001,1.787296273441752,,,,,,,,,,,,,,,,
131,0.09255606639588757,0.24439444359793708,0.4576789434626457,1.1673629203025278e-09,0.7197656250000002,1.8279114608047535,,,,,,,,,,,,,,,,
132,-0.09545306758518937,0.2298780006174828,0.4008963527343752,1.4943061420498829e-07,0.7185156250000003,1.8579771921201609,,,,,,,,,,,,,,,,
133,0.06802700275103762,0.39270342441675604,0.525768907020517,9.399715010067587e-13,0.714140625,1.9519849078217508,,,,,,,,,,,,,,,,
134,0.10987362500284208,0.1666348813688204,0.47637055685523183,1.9253485586952153e-10,0.7077343750000001,1.8596579007001128,,,,,,,,,,,,,,,,
135,0.1409123658880932,0.07551565475541228,0.6005534596798621,4.690994253887181e-17,0.7117187500000003,1.7874830587964972,,,,,,,,,,,,,,,,
136,0.07999295085542446,0.3146472429749365,0.47016313876493604,3.5456035579500664e-10,0.7249218749999995,1.775768639564049,,,,,,,,,,,,,,,,
137,-0.10548864391890754,0.1843160310290901,0.3993744488035764,1.681634880167199e-07,0.715078125,1.9087588660465549,,,,,,,,,,,,,,,,
138,0.19312482854650828,0.014413740486054748,0.43629663820390124,8.064139292444875e-09,0.7104687500000002,1.8871343375660943,,,,,,,,,,,,,,,,
139,0.11672572427333514,0.14158084491448852,0.47945606362159143,1.4148401395850796e-10,0.7200000000000002,1.9027494347258476,,,,,,,,,,,,,,,,
140,0.018883619571892322,0.8126495877782461,0.6005534596798621,4.690994253887181e-17,0.7247656250000002,1.821432837723987,,,,,,,,,,,,,,,,
141,0.04186873105061097,0.5991103214175459,0.47016313876493604,3.5456035579500664e-10,0.7234374999999998,1.8786506599688426,,,,,,,,,,,,,,,,
142,0.03282785898254916,0.6802672144792421,0.38590776889430384,4.6619804896110954e-07,0.6989843750000003,1.830509449685924,,,,,,,,,,,,,,,,
143,0.10980380618301999,0.1669061393925201,0.45330171820531895,1.7529927487080605e-09,0.7037499999999999,1.744539369432023,,,,,,,,,,,,,,,,
144,0.20418892433179822,0.00960030775128139,0.4430037970935744,4.4615371725285024e-09,0.712890625,1.7933847583853635,,,,,,,,,,,,,,,,
145,0.1862323645709833,0.01838015984187468,0.6005534596798621,4.690994253887181e-17,0.726015625,1.802327926467406,,,,,,,,,,,,,,,,
146,0.10057587631024945,0.20571660991428037,0.46189146948905735,7.850641724019799e-10,0.7257031249999997,1.7019626265752588,,,,,,,,,,,,,,,,
147,0.21657860393476291,0.0059454658586896685,0.37864865186358393,7.929098207482502e-07,0.7206250000000001,1.7119861352851147,,,,,,,,,,,,,,,,
148,-0.09870889330558485,0.21430111450498793,0.5476294639994512,6.684314411915953e-14,0.7192968750000002,1.8424857040878844,,,,,,,,,,,,,,,,
149,-0.005138274045893204,0.9485837194280209,0.47637055685523183,1.9253485586952153e-10,0.7037500000000001,1.92424447821104,,,,,,,,,,,,,,,,
150,0.03466941371174363,0.6633957187932765,0.4824383009417579,1.0473963809177037e-10,0.7335156250000001,1.742462882038673,,,,,,,,,,,,,,,,
151,0.051511303367301045,0.5177011745772093,0.5567027870184638,2.1067215976843725e-14,0.7169531250000001,1.7872474089136805,,,,,,,,,,,,,,,,
152,0.07364481148936736,0.35470853421765897,0.3187911659225774,3.9819592708435154e-05,0.7121875000000001,1.8464894271583756,,,,,,,,,,,,,,,,
153,-0.007214349607955724,0.9278574925462448,0.4644884712978503,6.130703695977434e-10,0.7200781250000002,1.8098964666295796,,,,,,,,,,,,,,,,
154,-0.08142342451541021,0.3060435600105712,0.4721954185771809,2.9070677504769464e-10,0.7141406250000001,1.752979510817676,,,,,,,,,,,,,,,,
155,0.1630769655442138,0.03935853380831433,0.44536233609469844,3.612046009729808e-09,0.721640625,1.8346979875094251,,,,,,,,,,,,,,,,
156,0.13875337185929715,0.08014942182307727,0.5224445432739707,1.3822523044311052e-12,0.7144531249999999,1.81141153514618,,,,,,,,,,,,,,,,
157,-0.04734019718507185,0.5522113720892315,0.3715668463955175,1.3150310972033082e-06,0.7083593750000005,1.8592794219439395,,,,,,,,,,,,,,,,
158,0.10430349862717474,0.18932279958831202,0.4159812477962355,4.487225612659729e-08,0.7264843750000002,1.8448737579816956,,,,,,,,,,,,,,,,
159,0.026150471690518116,0.7427280893211893,0.43147198405448606,1.2247823611335627e-08,0.7130468750000003,1.8374613464321015,,,,,,,,,,,,,,,,
160,0.021402273350284648,0.7882160726703258,0.44745262986664713,2.9913606622394206e-09,0.6979687499999999,1.9234014593670152,,,,,,,,,,,,,,,,
161,-0.12022933714672746,0.12993233993680578,0.5187169709758505,2.119435298206312e-12,0.7012499999999999,1.9302910962537863,,,,,,,,,,,,,,,,
162,-0.1490050478608154,0.060037893924575716,0.3775409965705504,8.588790033326618e-07,0.7151562500000006,1.8479247376939743,,,,,,,,,,,,,,,,
163,0.04007876920444614,0.6148320310586671,0.5897988329399972,2.2859000419260676e-16,0.7386718749999995,1.8549106100911739,,,,,,,,,,,,,,,,
164,-0.1628624374536577,0.039621689758347095,0.6398015009995048,8.459935373235886e-20,0.7297656249999999,1.7813209088717108,,,,,,,,,,,,,,,,
165,0.08182847150243101,0.3036357090309635,0.5650679075427103,7.040970388982377e-15,0.7121875,1.8224525211623406,,,,,,,,,,,,,,,,
166,-0.17334605799656466,0.02837197817512368,0.48534935473236285,7.787773626842005e-11,0.7121093750000005,1.8051819419756068,,,,,,,,,,,,,,,,
167,0.06337537217079509,0.42594055270824754,0.5958631134929667,9.427234108689041e-17,0.7458593749999999,1.754485859978012,,,,,,,,,,,,,,,,
168,0.1605276013793005,0.04258265230887806,0.5995358610398558,5.463230532068465e-17,0.7340625000000001,1.756062941186828,,,,,,,,,,,,,,,,
169,0.030513674887838176,0.7016947207080403,0.39343310465951864,2.651749498224041e-07,0.7156250000000007,1.786239107544533,,,,,,,,,,,,,,,,
170,-0.037943125223730424,0.6338213066244155,0.5548437729474383,2.6766207127443316e-14,0.7191406249999999,1.7223328747251074,,,,,,,,,,,,,,,,
171,0.01723137653873208,0.8287783307228833,0.5503739406977463,4.7312306656567124e-14,0.7221875000000002,1.837678522131173,,,,,,,,,,,,,,,,
172,0.11400882344181351,0.15114811678722678,0.6227327394586718,1.4730935589851361e-18,0.7157031250000002,1.7810803512658449,,,,,,,,,,,,,,,,
173,0.05992298031104275,0.4516265474837859,0.4350213250471191,9.011780610333257e-09,0.7188281250000002,1.7266135586344173,,,,,,,,,,,,,,,,
174,0.0627090187973924,0.43083143705037463,0.5172958950560073,2.4911326507981223e-12,0.7216406250000001,1.8962474921031394,,,,,,,,,,,,,,,,
175,0.15043976686468225,0.0575868321409737,0.5656024622254041,6.557821270480611e-15,0.72046875,1.8194579975155645,,,,,,,,,,,,,,,,
176,0.03347017712638835,0.6743640290078295,0.5387548334479477,2.0004541465754977e-13,0.6984374999999996,1.7858589014166502,,,,,,,,,,,,,,,,
177,0.04381358410418064,0.5822358371402251,0.3333610182753939,1.6509156481175572e-05,0.71171875,1.8839228984469087,,,,,,,,,,,,,,,,
178,0.09291882983919617,0.24254256544885405,0.4556550992297058,1.4097961577832483e-09,0.724375,1.8127232016902426,,,,,,,,,,,,,,,,
179,-0.05519115268462759,0.48820047168045505,0.4992312114068297,1.822881268024964e-11,0.7290624999999998,1.776001372273313,,,,,,,,,,,,,,,,
180,-0.08454354449519372,0.28781820864621227,0.475128480719803,2.1776929570841113e-10,0.7256250000000001,1.8849053349578753,,,,,,,,,,,,,,,,
181,0.1042896783912184,0.18938176450403388,0.5569591981864771,2.038049077813573e-14,0.7109375000000002,1.8619695781660268,,,,,,,,,,,,,,,,
182,0.005743171641996864,0.9425406233156202,0.6062594286482177,1.9758579051973113e-17,0.7350781250000004,1.7899924485723033,,,,,,,,,,,,,,,,
183,-0.07176184276553449,0.36717927895629937,0.4899605737935311,4.842367535738423e-11,0.72265625,1.756356465955033,,,,,,,,,,,,,,,,
184,0.08078690446389186,0.3098526940359884,0.6652260532066618,8.459851229644163e-22,0.7209375,1.8178715851996092,,,,,,,,,,,,,,,,
185,-0.08888662567320671,0.2636801263368605,0.5233516520113948,1.244715715810811e-12,0.7309375000000002,1.9136071429285226,,,,,,,,,,,,,,,,
