,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
15,0.010322012563233209,0.910909484677977,0.5119026053209044,2.2909578153190704e-09,0.7252083333333328,1.8857793945291388,,,,,,,,,,,,,,,,
16,-0.032283434309988764,0.7263109530342533,0.42051681605413455,1.736038942436616e-06,0.7237499999999996,1.7843324921249104,,,,,,,,,,,,,,,,
17,-0.15633766608622565,0.08816281687463888,0.4224704056625719,1.5360054987770674e-06,0.6925000000000001,1.9836619340659423,,,,,,,,,,,,,,,,
18,0.20181454600733437,0.027075743079050012,0.4504931319697785,2.432258680329004e-07,0.7260416666666667,1.7797916534154992,,,,,,,,,,,,,,,,
19,0.24051047269427014,0.008143960685355644,0.5764316569591408,5.606027093119858e-12,0.7331249999999997,1.912357146904493,,,,,,,,,,,,,,,,
20,0.06498314590972237,0.4807171545489899,0.5119026053209044,2.2909578153190704e-09,0.7237500000000002,1.92001142675057,,,,,,,,,,,,,,,,
21,0.06848905583545094,0.45731188395552114,0.5529236866977084,5.8199659694590954e-11,0.726354166666667,1.7332784531389673,,,,,,,,,,,,,,,,
22,0.06967572821278704,0.44953526354897333,0.46911207244948905,6.504346788702157e-08,0.7060416666666669,1.867352636666037,,,,,,,,,,,,,,,,
23,-0.0036689676247032596,0.9682757162666581,0.4133135536612016,2.7085587196422e-06,0.7147916666666667,1.7843056127087524,,,,,,,,,,,,,,,,
24,0.18113200213211206,0.0477213007535224,0.5764316569591408,5.606027093119858e-12,0.7326041666666664,1.9359237897613395,,,,,,,,,,,,,,,,
25,0.10443323570274479,0.25631600359699336,0.5119026053209044,2.2909578153190704e-09,0.7336458333333333,1.8268529852821183,,,,,,,,,,,,,,,,
26,0.2432924928107915,0.007415228065981731,0.424855114850084,1.3214175183317182e-06,0.7252083333333329,1.784945739703254,,,,,,,,,,,,,,,,
27,0.06622947724565252,0.47232370900737525,0.5017879143402922,5.269140992664728e-09,0.7191666666666667,1.8404470626513167,,,,,,,,,,,,,,,,
28,0.03333724190100399,0.717748678963147,0.4382537239547448,5.55170393875969e-07,0.7412499999999999,1.8649734481998408,,,,,,,,,,,,,,,,
29,0.07436900565502022,0.4195148310934984,0.4413279733702773,4.5259933693129916e-07,0.7277083333333334,1.8667628590095156,,,,,,,,,,,,,,,,
30,0.03033986840452359,0.7421907594636443,0.5119026053209044,2.2909578153190704e-09,0.7379166666666667,1.9431226895470173,,,,,,,,,,,,,,,,
31,-0.09641712989728607,0.29483006594222033,0.5747176092550746,6.691036435994902e-12,0.7260416666666668,1.765789550713574,,,,,,,,,,,,,,,,
32,0.05469219385172485,0.5529828660649799,0.5280476186727685,5.722221711760567e-10,0.7033333333333333,1.8817414581977454,,,,,,,,,,,,,,,,
33,0.008423885375467654,0.9272424774661189,0.5312732312761748,4.2990040802125845e-10,0.7341666666666669,1.8602258792643738,,,,,,,,,,,,,,,,
34,-0.15260101165415732,0.09612770802533403,0.6095206788385465,1.4912419173360427e-13,0.7167708333333334,1.8532998577986535,,,,,,,,,,,,,,,,
35,-0.21805898552779562,0.016730350781833936,0.5119026053209044,2.2909578153190704e-09,0.7338541666666667,1.8429211475591474,,,,,,,,,,,,,,,,
36,0.12364356972203396,0.17848338418642767,0.4446499797667902,3.621325811187246e-07,0.7035416666666671,1.6893792701962702,,,,,,,,,,,,,,,,
37,0.020370547802863032,0.8252205953716499,0.47974380290632845,2.9547574243593372e-08,0.7040625000000001,1.824676555898041,,,,,,,,,,,,,,,,
38,0.19953531611466238,0.028893044379890376,0.564943574378987,1.8000161125048226e-11,0.7236458333333332,1.8426710595966618,,,,,,,,,,,,,,,,
39,0.16703156607463915,0.06823987586306042,0.5756242978420607,6.0940122794512466e-12,0.7326041666666668,1.6924546501195685,,,,,,,,,,,,,,,,
40,-0.21805898552779562,0.016730350781833936,0.5119026053209044,2.2909578153190704e-09,0.7341666666666667,1.8434379597396269,,,,,,,,,,,,,,,,
41,0.023031640226257293,0.8028260850491429,0.4446499797667902,3.621325811187246e-07,0.7030208333333335,1.6689251996173202,,,,,,,,,,,,,,,,
42,0.002971958551135191,0.974300211302049,0.4647743442861533,8.906552551409158e-08,0.6964583333333336,1.846801176024601,,,,,,,,,,,,,,,,
43,0.20786521746540315,0.022717089970929492,0.5239703173941922,8.17899549380245e-10,0.7083333333333327,1.735131752435118,,,,,,,,,,,,,,,,
44,0.03442706117046189,0.7089304860694058,0.5072528202726578,3.3710715220673727e-09,0.7284375000000001,1.8538525832754873,,,,,,,,,,,,,,,,
45,-0.2225199905346746,0.0145746521971803,0.5119026053209044,2.2909578153190704e-09,0.7334375000000001,1.839531692385983,,,,,,,,,,,,,,,,
46,0.03165392847086501,0.731441972597769,0.4446499797667902,3.621325811187246e-07,0.7038541666666671,1.6904091219805792,,,,,,,,,,,,,,,,
47,0.09480381692119663,0.30302147179310684,0.47974380290632845,2.9547574243593372e-08,0.7066666666666667,1.8223799510207028,,,,,,,,,,,,,,,,
48,0.14646988018695184,0.11041629258423726,0.564943574378987,1.8000161125048226e-11,0.7198958333333334,1.8361728200037024,,,,,,,,,,,,,,,,
49,0.28359290627334693,0.0016964672236389,0.5756242978420607,6.0940122794512466e-12,0.7340625,1.7143490235383316,,,,,,,,,,,,,,,,
50,-0.22384744259401462,0.013981754387322382,0.5119026053209044,2.2909578153190704e-09,0.7337500000000001,1.842497444533121,,,,,,,,,,,,,,,,
51,0.03160019553260247,0.7318804962553015,0.4446499797667902,3.621325811187246e-07,0.7035416666666671,1.6933235732140008,,,,,,,,,,,,,,,,
52,0.020370547802863032,0.8252205953716499,0.47974380290632845,2.9547574243593372e-08,0.7038541666666668,1.8295400561578576,,,,,,,,,,,,,,,,
53,0.12892038508057588,0.16051735700154054,0.564943574378987,1.8000161125048226e-11,0.7207291666666665,1.8113767157386362,,,,,,,,,,,,,,,,
54,0.3524728041525946,7.87358181978457e-05,0.6410681685389404,3.0996209400211532e-15,0.704479166666667,1.7924960934968346,,,,,,,,,,,,,,,,
55,0.13576171545695187,0.13927854351646424,0.5119026053209044,2.2909578153190704e-09,0.7245833333333335,1.9154993367629738,,,,,,,,,,,,,,,,
56,0.06422495518174959,0.48586218025406747,0.5529236866977084,5.8199659694590954e-11,0.7279166666666662,1.8099774042330676,,,,,,,,,,,,,,,,
57,0.07171984773036912,0.4363147505774202,0.5023413790747703,5.037905172387484e-09,0.7118749999999996,1.82155088063019,,,,,,,,,,,,,,,,
58,0.005731278661914997,0.9504621957064741,0.43951277336948164,5.107398571546458e-07,0.7196875000000003,1.74325416277318,,,,,,,,,,,,,,,,
59,0.05800809134472941,0.5291357317778955,0.3324074172305177,0.00020785063525705286,0.7153124999999997,1.7667378375415381,,,,,,,,,,,,,,,,
60,0.13576171545695187,0.13927854351646424,0.5119026053209044,2.2909578153190704e-09,0.7236458333333337,1.9120745222270483,,,,,,,,,,,,,,,,
61,0.11126512705838848,0.2263359035455822,0.5529236866977084,5.8199659694590954e-11,0.7229166666666663,1.795232999090415,,,,,,,,,,,,,,,,
62,0.07318692488453837,0.42696427043098534,0.5061315021373426,3.6969785346347158e-09,0.7029166666666665,1.858827652338271,,,,,,,,,,,,,,,,
63,0.005731278661914997,0.9504621957064741,0.43951277336948164,5.107398571546458e-07,0.7196875000000003,1.7362107305151102,,,,,,,,,,,,,,,,
64,0.05230627540673558,0.570457566521813,0.3324074172305177,0.00020785063525705286,0.7155208333333332,1.7662104542863868,,,,,,,,,,,,,,,,
65,0.13576171545695187,0.13927854351646424,0.5119026053209044,2.2909578153190704e-09,0.7238541666666669,1.9117672962105516,,,,,,,,,,,,,,,,
66,0.09646202054226363,0.29460425383870104,0.5529236866977084,5.8199659694590954e-11,0.7154166666666667,1.760959622943775,,,,,,,,,,,,,,,,
67,0.18647436703058992,0.04142341477114466,0.5119676243395244,2.2785234567092665e-09,0.7067708333333333,1.7822066589149954,,,,,,,,,,,,,,,,
68,0.20234793855529182,0.02666480629677907,0.46240365091400454,1.0556481733806112e-07,0.7242708333333332,1.8884304799931122,,,,,,,,,,,,,,,,
69,-0.00537230520330061,0.9535613744940635,0.5233427440153021,8.637661317789754e-10,0.7325,1.7528750412010898,,,,,,,,,,,,,,,,
70,0.13576171545695187,0.13927854351646424,0.5119026053209044,2.2909578153190704e-09,0.7242708333333335,1.912438752660527,,,,,,,,,,,,,,,,
71,0.06848905583545094,0.45731188395552114,0.5529236866977084,5.8199659694590954e-11,0.726354166666667,1.7332784531389673,,,,,,,,,,,,,,,,
72,0.03745134663940486,0.6846637456456355,0.46911207244948905,6.504346788702157e-08,0.7020833333333332,1.834838854914221,,,,,,,,,,,,,,,,
73,0.2344428344197574,0.009956493012871211,0.43321419674311024,7.726400599188146e-07,0.7269791666666671,1.838371328914849,,,,,,,,,,,,,,,,
74,0.2777090421857192,0.0021337868155825467,0.41256941779437006,2.83426806747345e-06,0.7435416666666668,1.845492469596987,,,,,,,,,,,,,,,,
75,-0.01132500505344439,0.902293487927709,0.5119026053209044,2.2909578153190704e-09,0.7313541666666662,1.8398486355661103,,,,,,,,,,,,,,,,
76,0.0697957638196662,0.44875277885802434,0.424855114850084,1.3214175183317182e-06,0.7145833333333333,1.8226163519779215,,,,,,,,,,,,,,,,
77,0.10192211224819255,0.26799057181458547,0.4873859839146674,1.6477982600466002e-08,0.6990625000000001,1.8725646701113636,,,,,,,,,,,,,,,,
78,-0.025482423467181915,0.7823414426537725,0.4130585633481677,2.7510279959477384e-06,0.7057291666666665,1.7214797095954415,,,,,,,,,,,,,,,,
79,0.23948426912681806,0.0084283336466427,0.6030950369250409,3.11656481237843e-13,0.7361458333333335,1.8303874426474787,,,,,,,,,,,,,,,,
80,-0.03571334937921382,0.698571991154726,0.5119026053209044,2.2909578153190704e-09,0.7310416666666663,1.8448323213588445,,,,,,,,,,,,,,,,
81,0.060787274135212725,0.5095544091707981,0.424855114850084,1.3214175183317182e-06,0.7078125,1.8742749957088378,,,,,,,,,,,,,,,,
82,0.24265380588621122,0.007577218871634731,0.5003087494386237,5.938237426740129e-09,0.6986458333333335,1.869752328926697,,,,,,,,,,,,,,,,
83,0.16743223719791384,0.06757113008024306,0.5677043887171921,1.365538117203482e-11,0.7291666666666665,1.8043981211446214,,,,,,,,,,,,,,,,
84,-0.0200877999033689,0.8276086827662789,0.3689676146821,3.371207864531773e-05,0.709375,1.7292238912576194,,,,,,,,,,,,,,,,
85,0.049073808065792535,0.5945385064641955,0.5119026053209044,2.2909578153190704e-09,0.7361458333333333,1.8275360492275405,,,,,,,,,,,,,,,,
86,0.2432924928107915,0.007415228065981731,0.424855114850084,1.3214175183317182e-06,0.7294791666666663,1.7988767543062578,,,,,,,,,,,,,,,,
87,0.012005681973338537,0.8964526781986571,0.5017879143402922,5.269140992664728e-09,0.7184375000000001,1.8369186438868448,,,,,,,,,,,,,,,,
88,0.13515614774363685,0.14106764097398122,0.4382537239547448,5.55170393875969e-07,0.7408333333333332,1.8662321053026243,,,,,,,,,,,,,,,,
89,-0.02290667780606878,0.8038742932156322,0.4413279733702773,4.5259933693129916e-07,0.7433333333333331,1.8759650494158262,,,,,,,,,,,,,,,,
90,-0.034573390084362346,0.7077493728803298,0.5119026053209044,2.2909578153190704e-09,0.7173958333333339,1.8090856632652381,,,,,,,,,,,,,,,,
91,-0.010776683458351075,0.9070023869911857,0.424855114850084,1.3214175183317182e-06,0.7089583333333335,1.8456128900296362,,,,,,,,,,,,,,,,
92,0.07634752469745504,0.40721652958753496,0.4319202181518394,8.403581148713586e-07,0.7038541666666667,1.8534828628661721,,,,,,,,,,,,,,,,
93,0.08890054258045217,0.3342559564757086,0.5379636261475834,2.352657939394135e-10,0.7049999999999998,1.7663497325669362,,,,,,,,,,,,,,,,
94,0.1528790404730715,0.09551614850406358,0.4156112146607851,2.352903175899881e-06,0.7133333333333334,1.8745593355409795,,,,,,,,,,,,,,,,
95,-0.11382022553561168,0.2157848427854345,0.5119026053209044,2.2909578153190704e-09,0.7188541666666668,1.7508873108200116,,,,,,,,,,,,,,,,
96,0.048841626216750963,0.5962857040615108,0.424855114850084,1.3214175183317182e-06,0.7097916666666666,1.848097507393298,,,,,,,,,,,,,,,,
97,0.030128414650065178,0.7439251237639497,0.4224704056625719,1.5360054987770674e-06,0.6965624999999995,1.8246830668828147,,,,,,,,,,,,,,,,
98,0.23133695077037106,0.011014821605806377,0.5711577978701727,9.630793353361595e-12,0.7210416666666668,1.7406855277003102,,,,,,,,,,,,,,,,
99,0.03650694287839745,0.6922085594537545,0.39180548751290384,9.628553853430536e-06,0.7273958333333332,1.8175921209575607,,,,,,,,,,,,,,,,
100,-0.07689278299970319,0.403864938318723,0.5119026053209044,2.2909578153190704e-09,0.7177083333333335,1.7499869931163272,,,,,,,,,,,,,,,,
101,0.013543777962826865,0.8832753157681725,0.424855114850084,1.3214175183317182e-06,0.719166666666667,1.8955721804328884,,,,,,,,,,,,,,,,
102,0.09831668983681881,0.2853747708735249,0.5060899416652392,3.7096217787776156e-09,0.6962500000000005,1.8613750071156165,,,,,,,,,,,,,,,,
103,-0.04471876043896728,0.6276871389357536,0.5508585006679279,7.086885964354204e-11,0.7308333333333334,1.8173042159046344,,,,,,,,,,,,,,,,
104,0.054356315179353965,0.555427125081625,0.4413279733702773,4.5259933693129916e-07,0.7288541666666665,1.781356584296251,,,,,,,,,,,,,,,,
105,0.0018867362690382986,0.9836829264773853,0.5119026053209044,2.2909578153190704e-09,0.724166666666667,1.7955844099540264,,,,,,,,,,,,,,,,
106,0.18401010137908572,0.04423632014735961,0.5529236866977084,5.8199659694590954e-11,0.7251041666666662,1.7921041310811405,,,,,,,,,,,,,,,,
107,-0.0546048553831286,0.5536179450727474,0.5061315021373426,3.6969785346347158e-09,0.7029166666666665,1.858827652338271,,,,,,,,,,,,,,,,
108,0.07515835464498928,0.4145826672676207,0.43951277336948164,5.107398571546458e-07,0.7202083333333336,1.7368201953312383,,,,,,,,,,,,,,,,
109,0.04430900453993977,0.6308459567919664,0.3324074172305177,0.00020785063525705286,0.7156249999999996,1.7675907040216652,,,,,,,,,,,,,,,,
110,-0.09393261934558816,0.30750639522109263,0.5119026053209044,2.2909578153190704e-09,0.7253124999999998,1.7418286953928572,,,,,,,,,,,,,,,,
111,0.13493637489185534,0.1417212360901637,0.545764141855956,1.1454425865806827e-10,0.7191666666666664,1.7685597740191346,,,,,,,,,,,,,,,,
112,2.9860963851138597e-05,0.9997417354636698,0.49144587206458085,1.2012272110887394e-08,0.7018749999999995,1.9544294580662005,,,,,,,,,,,,,,,,
113,0.23316022924816002,0.010382185782433754,0.452697068322021,2.0891460219536333e-07,0.7189583333333333,1.808095914673371,,,,,,,,,,,,,,,,
114,0.036433373407637595,0.6927975834411362,0.41997785492679024,1.7954307421665526e-06,0.71875,1.8671329687597846,,,,,,,,,,,,,,,,
115,-0.011819188279236111,0.8980524215080807,0.5119026053209044,2.2909578153190704e-09,0.7234375000000003,1.7949295155672977,,,,,,,,,,,,,,,,
116,0.16076154214406974,0.07942207164057125,0.5529236866977084,5.8199659694590954e-11,0.7284374999999996,1.8078025240823623,,,,,,,,,,,,,,,,
117,-0.09610469215125364,0.2964048834469968,0.5023413790747703,5.037905172387484e-09,0.706979166666667,1.8656495356621834,,,,,,,,,,,,,,,,
118,-0.07374926877270244,0.4234109462378104,0.4504931319697785,2.432258680329004e-07,0.7193750000000001,1.93684419180577,,,,,,,,,,,,,,,,
119,0.10499853923860032,0.2537366639164781,0.5764316569591408,5.606027093119858e-12,0.7041666666666668,1.7874812568956988,,,,,,,,,,,,,,,,
120,0.023574985404554518,0.7982724974825656,0.5119026053209044,2.2909578153190704e-09,0.7238541666666669,1.7932430378564943,,,,,,,,,,,,,,,,
121,0.16076154214406974,0.07942207164057125,0.5529236866977084,5.8199659694590954e-11,0.7246874999999997,1.8160847943151988,,,,,,,,,,,,,,,,
122,0.01324694856204792,0.8858159811360001,0.5386795804106409,2.2039468548600416e-10,0.7016666666666673,1.6813801236093662,,,,,,,,,,,,,,,,
123,0.17039397328116282,0.06279128078288358,0.47029443886464817,5.965766361272051e-08,0.712083333333333,1.9162945987253133,,,,,,,,,,,,,,,,
124,-0.0827193527087156,0.3690783321457096,0.4826076675808006,2.3779663324920486e-08,0.7100000000000002,1.7918904220995797,,,,,,,,,,,,,,,,
125,0.0018867362690382986,0.9836829264773853,0.5119026053209044,2.2909578153190704e-09,0.724166666666667,1.7955844099540264,,,,,,,,,,,,,,,,
126,0.18401010137908572,0.04423632014735961,0.5529236866977084,5.8199659694590954e-11,0.7238541666666662,1.793962999804255,,,,,,,,,,,,,,,,
127,-0.0546048553831286,0.5536179450727474,0.5061315021373426,3.6969785346347158e-09,0.7026041666666665,1.8561508751567453,,,,,,,,,,,,,,,,
128,0.06429349819212629,0.4853958465253273,0.43951277336948164,5.107398571546458e-07,0.7166666666666668,1.7529059184125317,,,,,,,,,,,,,,,,
129,0.25466916463624445,0.005000548877277393,0.5818521384521621,3.1820576990542007e-12,0.7197916666666664,1.7811178246683756,,,,,,,,,,,,,,,,
130,0.018469309205884816,0.8413081071666161,0.5119026053209044,2.2909578153190704e-09,0.7237500000000002,1.793801903304023,,,,,,,,,,,,,,,,
131,0.15743158107976685,0.08593325888956214,0.5529236866977084,5.8199659694590954e-11,0.7279166666666662,1.8099774042330676,,,,,,,,,,,,,,,,
132,0.0026305687784644025,0.9772515126844491,0.5023413790747703,5.037905172387484e-09,0.6947916666666666,1.782207047084035,,,,,,,,,,,,,,,,
133,0.22319139643920094,0.01427209320285759,0.5692743584421757,1.1656904788262367e-11,0.7292708333333334,1.7168530892115081,,,,,,,,,,,,,,,,
134,0.1493758853245121,0.10345004130321098,0.6027271652822161,3.249280565653283e-13,0.7145833333333336,1.674990943954326,,,,,,,,,,,,,,,,
135,0.006651471829682694,0.942521243161514,0.5119026053209044,2.2909578153190704e-09,0.7246874999999998,1.6995996306743466,,,,,,,,,,,,,,,,
136,0.101970922134451,0.26776026520274687,0.41582202188444994,2.3225893223204173e-06,0.7162500000000005,1.7821644996960344,,,,,,,,,,,,,,,,
137,0.16790732168506783,0.06678509170332327,0.44563074132820474,3.389054043856975e-07,0.7001041666666664,1.8089853865932675,,,,,,,,,,,,,,,,
138,0.04161524057686708,0.6517761339489163,0.4413621093955052,4.5156883754938994e-07,0.7210416666666667,1.840041121281684,,,,,,,,,,,,,,,,
139,0.20814848302601552,0.022528715016366836,0.5572138658936078,3.8490187189896466e-11,0.7243749999999999,1.7394114830880427,,,,,,,,,,,,,,,,
140,-0.014995076495194116,0.8708706815805761,0.5119026053209044,2.2909578153190704e-09,0.7249999999999999,1.700376052760208,,,,,,,,,,,,,,,,
141,0.05114976273255923,0.5790204183752318,0.41582202188444994,2.3225893223204173e-06,0.7072916666666669,1.8831048151229823,,,,,,,,,,,,,,,,
142,-0.013558997156889678,0.8831450811428236,0.5386795804106409,2.2039468548600416e-10,0.7029166666666666,1.8466398723873614,,,,,,,,,,,,,,,,
143,-0.10824874659074255,0.2392531423338966,0.5754098623044397,6.2303761123915975e-12,0.7317708333333335,1.7307610212111224,,,,,,,,,,,,,,,,
144,0.04927971707412364,0.5929909505326583,0.6175001604828949,5.831933079221612e-14,0.7176041666666666,1.8047032344962164,,,,,,,,,,,,,,,,
145,-0.022716356936713613,0.8054714088706529,0.5119026053209044,2.2909578153190704e-09,0.7241666666666672,1.8404578019756204,,,,,,,,,,,,,,,,
146,-0.010776683444836056,0.9070023871072922,0.424855114850084,1.3214175183317182e-06,0.7078125000000001,1.842903893464245,,,,,,,,,,,,,,,,
147,0.07635187929892122,0.4071896980467792,0.4319202181518394,8.403581148713586e-07,0.7052083333333335,1.8487840075728788,,,,,,,,,,,,,,,,
148,0.0469427148388906,0.6106610569419122,0.5379636261475834,2.352657939394135e-10,0.715729166666667,1.7339330233788741,,,,,,,,,,,,,,,,
149,0.07288523198924915,0.42887764940373535,0.522996179823379,8.901459483731984e-10,0.7059374999999996,1.860518188645753,,,,,,,,,,,,,,,,
150,-0.06484588279225624,0.4816464341648639,0.44026420316954584,4.858579951036763e-07,0.6876041666666666,1.8355716866503162,,,,,,,,,,,,,,,,
151,0.11859804947692835,0.19700322515187985,0.3793948847570997,1.9246109270800502e-05,0.6857291666666668,1.792294549214033,,,,,,,,,,,,,,,,
152,-0.06963241068546204,0.4498178280507985,0.4929478818639626,1.0675362969061031e-08,0.7184375000000002,1.8516583940635118,,,,,,,,,,,,,,,,
153,0.003000447341123132,0.9740539419654733,0.49081827931916844,1.261720366308389e-08,0.7166666666666663,1.9474689416633926,,,,,,,,,,,,,,,,
154,0.00842262155483211,0.9272533632358675,0.3889214875988753,1.1338248105058083e-05,0.7323958333333336,1.8127182016940795,,,,,,,,,,,,,,,,
155,-0.03176146915730514,0.7305645749745207,0.44026420316954584,4.858579951036763e-07,0.6952083333333331,1.7567702008706203,,,,,,,,,,,,,,,,
156,0.07517189878981609,0.4144983345999095,0.5903506392432922,1.281886343096497e-12,0.7040625000000003,1.8548892921690523,,,,,,,,,,,,,,,,
157,-0.24011232819926806,0.00825326864359806,0.6259372026600926,2.0986835068746365e-14,0.735625,1.7962521064886825,,,,,,,,,,,,,,,,
158,0.14137518010129646,0.12350568824762014,0.5352387478482258,3.0121770291696993e-10,0.7163541666666671,1.9505305065913126,,,,,,,,,,,,,,,,
159,-0.012260196282488124,0.8942701256009536,0.47043591285656594,5.9042571376127535e-08,0.6969791666666673,1.7953820655603592,,,,,,,,,,,,,,,,
160,-0.07301382410788818,0.4280614988147758,0.44026420316954584,4.858579951036763e-07,0.6990624999999999,1.7885594424558802,,,,,,,,,,,,,,,,
161,0.06343486214314713,0.4912548282037389,0.594668301488861,7.994561663087383e-13,0.7100000000000003,1.8840889800526208,,,,,,,,,,,,,,,,
162,-0.06925028479389937,0.45231477436302275,0.3839155062756452,1.5003364529582332e-05,0.6952083333333333,1.86740106647058,,,,,,,,,,,,,,,,
163,0.0872428658927341,0.3433827077204161,0.4929318182264267,1.0688874630764713e-08,0.704375,1.9331433155077193,,,,,,,,,,,,,,,,
164,0.1524709266240063,0.09641490678886512,0.5335743190150463,3.4991818754161055e-10,0.7233333333333333,1.7596708125683163,,,,,,,,,,,,,,,,
165,0.04115312416422965,0.655394686773746,0.4223663175547098,1.5460869944383802e-06,0.7113541666666666,1.781239656844797,,,,,,,,,,,,,,,,
166,0.13523783791439611,0.14082528187968255,0.6012755894984664,3.8284711150241304e-13,0.715104166666667,1.8795947750083484,,,,,,,,,,,,,,,,
167,0.10699569022930844,0.24476726378421612,0.42503922345099443,1.306092019037729e-06,0.7089583333333334,1.9941834850655868,,,,,,,,,,,,,,,,
168,0.20171510281656777,0.027152950027512335,0.510884317624947,2.49441951737606e-09,0.7213541666666672,1.7775413129121675,,,,,,,,,,,,,,,,
169,0.014752621243299768,0.8729409144750133,0.5284385515686464,5.528176120400864e-10,0.7126041666666668,1.8382900774773832,,,,,,,,,,,,,,,,
170,0.00663243888833057,0.9426854365305742,0.4164259643327256,2.2377790434981865e-06,0.7087499999999999,1.7959044193864488,,,,,,,,,,,,,,,,
171,0.07243013696523344,0.431773218790988,0.48769241504206995,1.6091803457091006e-08,0.7167708333333335,1.9206021061943226,,,,,,,,,,,,,,,,
172,-0.19714358154278372,0.03091048708567865,0.5679274704769007,1.3352456067957038e-11,0.7318749999999999,1.7698988707767178,,,,,,,,,,,,,,,,
173,-0.021995295158354664,0.8115295611618827,0.48894335426519986,1.4603432398704866e-08,0.7226041666666664,1.7022135554766284,,,,,,,,,,,,,,,,
174,0.06451131325394689,0.48391552668050464,0.3751979752593728,2.4172987951752374e-05,0.7118750000000005,1.7231258312240247,,,,,,,,,,,,,,,,
175,0.0029836085377262307,0.9741995035206641,0.4164259643327256,2.2377790434981865e-06,0.7032291666666665,1.8112241671901814,,,,,,,,,,,,,,,,
176,-0.09407886317981982,0.30675051803747566,0.48966902575502574,1.380149982970309e-08,0.7207291666666671,1.7293700691731646,,,,,,,,,,,,,,,,
177,0.06363901337064412,0.489858394775424,0.45148345400261525,2.2719157436249577e-07,0.7059374999999999,1.8518381607749819,,,,,,,,,,,,,,,,
178,-0.11784125272440259,0.19989668904182098,0.5036235164406622,4.539071163892165e-09,0.7223958333333333,1.7693518417359642,,,,,,,,,,,,,,,,
179,-0.02933059912439732,0.7504803727323041,0.3997202402369472,6.099631908866493e-06,0.711145833333333,1.8487639486727614,,,,,,,,,,,,,,,,
180,0.2453139485719532,0.006922551074034882,0.5070091983950038,3.4394420178641793e-09,0.7040625000000004,1.8048895803187046,,,,,,,,,,,,,,,,
181,0.17978392310715569,0.04943033057849025,0.5425212240935883,1.5484535933606813e-10,0.7198958333333334,1.8607225929014386,,,,,,,,,,,,,,,,
182,-0.16683277873418023,0.06857365293384861,0.44935589384279406,2.629697768693956e-07,0.7146874999999999,1.7696762137332311,,,,,,,,,,,,,,,,
183,0.0820866539002546,0.3727641525505828,0.5376883670894872,2.412368344221446e-10,0.7185416666666664,1.7971284378583847,,,,,,,,,,,,,,,,
184,0.18881901053885503,0.038887444354983,0.5072553572412095,3.37036646050524e-09,0.7318749999999998,1.718429900674771,,,,,,,,,,,,,,,,
