,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
19,0.1190188535072669,0.2930171454097462,0.6507252994501065,6.409592800825105e-11,0.7210937499999999,1.7901182257841957,,,,,,,,,,,,,,,,
20,0.12021355177410953,0.2881640367090811,0.5896338308265003,8.680291343516952e-09,0.6907812499999999,1.9099243849469354,,,,,,,,,,,,,,,,
21,0.12875128594409951,0.25503404079419867,0.3983153257586548,0.00025297948965820967,0.7143750000000001,1.8853377201020103,,,,,,,,,,,,,,,,
22,-0.12529872360480326,0.26810429532289615,0.6431959113097436,1.2457122391360385e-10,0.7013020833333334,1.787780486490422,,,,,,,,,,,,,,,,
23,0.22007040314212575,0.049819608818084435,0.5406053363988754,2.2622549634354444e-07,0.7509895833333337,1.963914443815593,,,,,,,,,,,,,,,,
24,0.1268621659366529,0.2621307634954241,0.29001671587369116,0.009067360867331162,0.7271354166666665,1.7125756251625721,,,,,,,,,,,,,,,,
25,0.00884068305629876,0.9379629036532197,0.5896338308265003,8.680291343516952e-09,0.6886979166666667,1.7550393457656412,,,,,,,,,,,,,,,,
26,-0.041040295909507266,0.7177625655586621,0.4619835183860278,1.6051454785010953e-05,0.6940624999999999,1.8071879841775325,,,,,,,,,,,,,,,,
27,-0.002088997213357622,0.9853273253902315,0.3859792401605288,0.0004061654518821692,0.7222916666666669,2.011873279948874,,,,,,,,,,,,,,,,
28,-0.015024266842677159,0.8947678828193251,0.5492144169176605,1.3248064283089205e-07,0.7258854166666666,1.7514384897208455,,,,,,,,,,,,,,,,
29,-0.0306458689736464,0.7872723052576351,0.5795599559225355,1.7726211786487605e-08,0.7190104166666667,1.685579720276873,,,,,,,,,,,,,,,,
30,0.019713282028793147,0.8622091000530159,0.5896338308265003,8.680291343516952e-09,0.6885937500000001,1.757364686638272,,,,,,,,,,,,,,,,
31,-0.056731051028568034,0.6171914124894224,0.4619835183860278,1.6051454785010953e-05,0.7000520833333332,1.8123056248885887,,,,,,,,,,,,,,,,
32,-0.21907563530540974,0.05088828039051753,0.6044013614662161,2.9130012579948542e-09,0.7175520833333334,1.7746713445040718,,,,,,,,,,,,,,,,
33,0.14803029724387726,0.19005456881516608,0.49368534724037216,3.2663679357810063e-06,0.7183333333333332,1.7919272880651989,,,,,,,,,,,,,,,,
34,-0.12983124655103945,0.251036427035739,0.6377123931857118,1.9981725821861938e-10,0.7236979166666668,1.7733458336458234,,,,,,,,,,,,,,,,
35,-0.09233203137533556,0.41530853715525173,0.5896338308265003,8.680291343516952e-09,0.68828125,1.749487241236493,,,,,,,,,,,,,,,,
36,0.08212337873787365,0.4689442258098334,0.4035543811922955,0.00020573660123586324,0.7064583333333332,1.9549311130447315,,,,,,,,,,,,,,,,
37,-0.17468183037891621,0.12120069828949417,0.6513497205554927,6.060871196096206e-11,0.7233333333333334,1.8125008522874366,,,,,,,,,,,,,,,,
38,0.06606622111601736,0.5603977478913389,0.49368534724037216,3.2663679357810063e-06,0.7198437500000001,1.8726948617018444,,,,,,,,,,,,,,,,
39,-0.10131588642841863,0.3711942379200697,0.5853836831655306,1.1766411355508959e-08,0.7183333333333335,1.855721989893355,,,,,,,,,,,,,,,,
40,0.019713282028793147,0.8622091000530159,0.5896338308265003,8.680291343516952e-09,0.6885937500000001,1.757364686638272,,,,,,,,,,,,,,,,
41,-0.06404412716801786,0.5724870233659255,0.4619835183860278,1.6051454785010953e-05,0.6952083333333333,1.8076464352663606,,,,,,,,,,,,,,,,
42,-0.023206177105625225,0.8381010015079158,0.3859792401605288,0.0004061654518821692,0.7222916666666669,2.011873279948874,,,,,,,,,,,,,,,,
43,0.04270135386528272,0.7068476925682228,0.5492144169176605,1.3248064283089205e-07,0.7265104166666667,1.7502566471292322,,,,,,,,,,,,,,,,
44,0.07699798725897943,0.49722606503629274,0.5795599559225355,1.7726211786487605e-08,0.7189583333333333,1.6853011108903828,,,,,,,,,,,,,,,,
45,0.051453004318682716,0.6503564377292064,0.5896338308265003,8.680291343516952e-09,0.6861979166666667,1.7558266561299873,,,,,,,,,,,,,,,,
46,-0.05169591243882296,0.6488144473315398,0.4619835183860278,1.6051454785010953e-05,0.6994270833333333,1.8121213521963608,,,,,,,,,,,,,,,,
47,-0.03384692156733275,0.7656597667261946,0.6044013614662161,2.9130012579948542e-09,0.7174479166666667,1.752998414817267,,,,,,,,,,,,,,,,
48,-0.044802876609793624,0.6931229933060025,0.49368534724037216,3.2663679357810063e-06,0.7289583333333332,1.8676022488383275,,,,,,,,,,,,,,,,
49,-0.07783821200964919,0.4925295052614115,0.39233438879135923,0.00031898924850702956,0.7245312499999998,1.7390448023596163,,,,,,,,,,,,,,,,
50,0.0938955464331837,0.40742017550178905,0.5896338308265003,8.680291343516952e-09,0.6915625,1.8573757999646479,,,,,,,,,,,,,,,,
51,0.039793754907305974,0.7259910437219511,0.37729091035746276,0.000560759606448451,0.7253125,1.8666838514494402,,,,,,,,,,,,,,,,
52,-0.02004816617773391,0.8598918878321316,0.6620183469454584,2.2832508820292596e-11,0.7123958333333333,1.8424830435868365,,,,,,,,,,,,,,,,
53,0.030116780230752135,0.7908605636069163,0.45599213344802353,2.1313144852496477e-05,0.6984375000000003,1.8072973349325672,,,,,,,,,,,,,,,,
54,0.15884535823889812,0.15932408859403485,0.2363232246377843,0.0348183044061992,0.7109895833333331,1.6177359459665603,,,,,,,,,,,,,,,,
55,-0.03151999063336883,0.7813537719471035,0.5896338308265003,8.680291343516952e-09,0.6803645833333334,1.8018109280344412,,,,,,,,,,,,,,,,
56,-0.022836717744280394,0.8406443925103781,0.4619835183860278,1.6051454785010953e-05,0.6940625,1.8070319406082855,,,,,,,,,,,,,,,,
57,0.1332708551738751,0.23859098180260804,0.3859792401605288,0.0004061654518821692,0.7203645833333334,1.9945803151939372,,,,,,,,,,,,,,,,
58,-0.25569567579643004,0.022066874552090027,0.5505930565641156,1.214310143820034e-07,0.7266145833333332,1.767556370228995,,,,,,,,,,,,,,,,
59,-0.1394443957097872,0.2173383759921366,0.4370499513563881,5.047879099438244e-05,0.72890625,1.8233554769027975,,,,,,,,,,,,,,,,
60,0.09741581544370985,0.3899833908553345,0.5896338308265003,8.680291343516952e-09,0.6965104166666666,1.9018305796710777,,,,,,,,,,,,,,,,
61,-0.2440081411064754,0.029167815913163475,0.37729091035746276,0.000560759606448451,0.720520833333333,1.7634439868192815,,,,,,,,,,,,,,,,
62,0.16402276472621777,0.14599033912306023,0.6392624119782888,1.7500081885421994e-10,0.7275520833333335,1.7739271807849104,,,,,,,,,,,,,,,,
63,0.04955512685839808,0.6624543870183318,0.6088971431644479,2.0659880865463507e-09,0.7360416666666667,1.7863813631702221,,,,,,,,,,,,,,,,
64,0.0826607466683486,0.46603046515495317,0.4855948856827099,4.978781592178813e-06,0.7390625000000001,1.8346974734372155,,,,,,,,,,,,,,,,
65,0.10725883244452715,0.34364442724367034,0.5896338308265003,8.680291343516952e-09,0.6932291666666666,1.9033809748385107,,,,,,,,,,,,,,,,
66,-0.02826869835422029,0.8034278628294841,0.37729091035746276,0.000560759606448451,0.7193229166666664,1.844947454380647,,,,,,,,,,,,,,,,
67,0.03586157792116601,0.7521474209076995,0.6531494339440976,5.1545926135296174e-11,0.7359895833333332,1.9206386334526662,,,,,,,,,,,,,,,,
68,0.007336916625205275,0.948499319548339,0.5387754259836088,2.5299173371666476e-07,0.7173958333333335,1.8105687970683604,,,,,,,,,,,,,,,,
69,-0.06909578019093784,0.542515562174732,0.328592923901158,0.002921561572293848,0.741770833333333,1.7622967351460832,,,,,,,,,,,,,,,,
70,0.10521079222181176,0.3529903403071218,0.5896338308265003,8.680291343516952e-09,0.6859895833333334,1.7673704922245812,,,,,,,,,,,,,,,,
71,-0.022016777089270655,0.846294730735943,0.5688666763528397,3.685490800236052e-08,0.7050520833333336,1.8426373464070884,,,,,,,,,,,,,,,,
72,-0.09071066996489473,0.42358144883816073,0.6431959113097436,1.2457122391360385e-10,0.7013541666666667,1.7730774718352282,,,,,,,,,,,,,,,,
73,0.04318975139689897,0.7036495093983408,0.46955604024532926,1.113131405425504e-05,0.729583333333333,1.8675818721189468,,,,,,,,,,,,,,,,
74,0.11793286319899944,0.29747507105451454,0.4370499513563881,5.047879099438244e-05,0.7303124999999996,1.7483791674262232,,,,,,,,,,,,,,,,
75,0.10521079222181176,0.3529903403071218,0.5896338308265003,8.680291343516952e-09,0.6859895833333334,1.7673704922245812,,,,,,,,,,,,,,,,
76,0.04450006306939357,0.6950946644149685,0.5688666763528397,3.685490800236052e-08,0.7038020833333334,1.849515551022875,,,,,,,,,,,,,,,,
77,0.1876008600594074,0.09563872255180614,0.6431959113097436,1.2457122391360385e-10,0.7046874999999998,1.7332998614967796,,,,,,,,,,,,,,,,
78,0.11628532200842231,0.30432256721014284,0.5020080488414795,2.0932113247084826e-06,0.7254166666666668,1.8108024314387385,,,,,,,,,,,,,,,,
79,0.20024300924929067,0.07492475758770317,0.49308037571442004,3.3722165264914236e-06,0.7439583333333335,1.7587096744853388,,,,,,,,,,,,,,,,
80,0.10521079222181176,0.3529903403071218,0.5896338308265003,8.680291343516952e-09,0.6859895833333334,1.7673704922245812,,,,,,,,,,,,,,,,
81,1.0153407105171347e-05,0.9999286806739333,0.5688666763528397,3.685490800236052e-08,0.7081249999999999,1.8590561044837037,,,,,,,,,,,,,,,,
82,0.034368073617041195,0.7621574949046445,0.6513497205554927,6.060871196096206e-11,0.7224999999999999,1.8259076648849681,,,,,,,,,,,,,,,,
83,0.09493009986952944,0.40224908095618894,0.4740679524502056,8.912934004834515e-06,0.720625,1.8378930450300683,,,,,,,,,,,,,,,,
84,0.14696182149954554,0.19330821150523594,0.6435911218180235,1.203560717036188e-10,0.7255729166666663,1.952253525196575,,,,,,,,,,,,,,,,
85,0.001295647269311237,0.9908993380827449,0.5896338308265003,8.680291343516952e-09,0.6844791666666667,1.7884359093258777,,,,,,,,,,,,,,,,
86,0.023310643167132675,0.8373821473944882,0.4055744901110508,0.00018980111414091451,0.7128124999999998,1.9529586544710527,,,,,,,,,,,,,,,,
87,0.2751761413450216,0.013495926264916133,0.3859792401605288,0.0004061654518821692,0.7247916666666665,1.9778674467070956,,,,,,,,,,,,,,,,
88,-0.0002306917432117056,0.9983795815123715,0.5492144169176605,1.3248064283089205e-07,0.7146354166666667,1.8684194437266934,,,,,,,,,,,,,,,,
89,-0.08552152756246678,0.4506856813828114,0.5283340124920707,4.72927136564967e-07,0.7147395833333335,1.794781098312233,,,,,,,,,,,,,,,,
90,0.005882904709755873,0.9586955453224558,0.5896338308265003,8.680291343516952e-09,0.6844791666666667,1.7884359093258777,,,,,,,,,,,,,,,,
91,0.12440617403539289,0.27155531859509063,0.4055744901110508,0.00018980111414091451,0.7080729166666668,1.9375724576817208,,,,,,,,,,,,,,,,
92,-0.05974361092904894,0.5985939102588413,0.5984207787047173,4.5632658899193985e-09,0.7383854166666666,1.9458240855089393,,,,,,,,,,,,,,,,
93,-0.018473708240226785,0.870796233918019,0.4476559791399075,3.134561390394441e-05,0.7148958333333335,1.701881209175723,,,,,,,,,,,,,,,,
94,0.08411935955608336,0.4581713866380457,0.6020686903207777,3.4741716608759274e-09,0.73390625,1.6433134527395787,,,,,,,,,,,,,,,,
95,-0.10831242742189562,0.338897455147839,0.5896338308265003,8.680291343516952e-09,0.6761979166666666,1.7863105987004626,,,,,,,,,,,,,,,,
96,0.08794335735353692,0.4379177465115177,0.37729091035746276,0.000560759606448451,0.72078125,1.836588869652866,,,,,,,,,,,,,,,,
97,0.04788856565022119,0.6731496483023585,0.3201427065006787,0.003791779258257428,0.7120833333333333,1.7367570559082863,,,,,,,,,,,,,,,,
98,-0.050739002797463954,0.6548974335593186,0.5492144169176605,1.3248064283089205e-07,0.7319791666666666,1.728285484161073,,,,,,,,,,,,,,,,
99,-0.037428058698527195,0.7416920034734544,0.43073069704504663,6.655491485336638e-05,0.7332291666666666,1.6822378912847493,,,,,,,,,,,,,,,,
100,-0.04959170264906243,0.6622204051205098,0.5896338308265003,8.680291343516952e-09,0.6719791666666667,1.766334397232471,,,,,,,,,,,,,,,,
101,0.024097401830117455,0.831972602631651,0.37729091035746276,0.000560759606448451,0.7056770833333333,1.8789339736204904,,,,,,,,,,,,,,,,
102,-0.07711497738310286,0.4965707328059006,0.3275853555789451,0.0030149643966809045,0.7138541666666668,1.7745528237987305,,,,,,,,,,,,,,,,
103,0.008382993687806473,0.9411687447012144,0.5505930565641156,1.214310143820034e-07,0.7309895833333334,1.9471219010208738,,,,,,,,,,,,,,,,
104,0.17839559896553675,0.11336793848986654,0.5795599559225355,1.7726211786487605e-08,0.7115104166666666,1.740715572686555,,,,,,,,,,,,,,,,
105,-0.07876326348993071,0.4873858945209482,0.5896338308265003,8.680291343516952e-09,0.6738541666666666,1.7682921543212928,,,,,,,,,,,,,,,,
106,0.02869411235090495,0.800530423780273,0.37729091035746276,0.000560759606448451,0.7052604166666667,1.8699952290416693,,,,,,,,,,,,,,,,
107,0.07123369715908627,0.5300665494803638,0.3275853555789451,0.0030149643966809045,0.7183333333333335,1.7968551412271334,,,,,,,,,,,,,,,,
108,-0.16643790104422798,0.1400648155350973,0.5505930565641156,1.214310143820034e-07,0.7261979166666669,1.7463849277080346,,,,,,,,,,,,,,,,
109,0.07056368501490351,0.5339526424327443,0.4370499513563881,5.047879099438244e-05,0.7430729166666666,1.7403145579582389,,,,,,,,,,,,,,,,
110,0.08708646365226533,0.44241181637796234,0.5896338308265003,8.680291343516952e-09,0.6920312499999998,1.8479369244522725,,,,,,,,,,,,,,,,
111,-0.1394597723607263,0.2172871653869296,0.4055744901110508,0.00018980111414091451,0.7193229166666667,2.01168638887427,,,,,,,,,,,,,,,,
112,-0.0893273865526357,0.43071372890991466,0.6473937148507405,8.620102250590558e-11,0.7301041666666668,1.9290124758752065,,,,,,,,,,,,,,,,
113,0.08779278855836312,0.438705550473206,0.5387754259836088,2.5299173371666476e-07,0.7174479166666664,1.8134097131046771,,,,,,,,,,,,,,,,
114,0.04378891576286192,0.699733005350876,0.5853836831655306,1.1766411355508959e-08,0.7341145833333336,1.7256872245979813,,,,,,,,,,,,,,,,
115,0.08708646365226533,0.44241181637796234,0.5896338308265003,8.680291343516952e-09,0.6920312499999998,1.8479369244522725,,,,,,,,,,,,,,,,
116,-0.13576990641223224,0.22982094583649892,0.4055744901110508,0.00018980111414091451,0.7194270833333334,2.0118814137321888,,,,,,,,,,,,,,,,
117,0.03147261143688623,0.7816742538782984,0.6473937148507405,8.620102250590558e-11,0.7228645833333333,1.9498350579105317,,,,,,,,,,,,,,,,
118,0.23300649207276594,0.03752592074821072,0.5261438916116234,5.378151434975336e-07,0.7321874999999999,1.8349089284388662,,,,,,,,,,,,,,,,
119,0.10244234360666113,0.3658716589227143,0.6507252994501065,6.409592800825105e-11,0.7193229166666665,1.7657044958377561,,,,,,,,,,,,,,,,
120,0.08708646365226533,0.44241181637796234,0.5896338308265003,8.680291343516952e-09,0.6920312499999998,1.8479369244522725,,,,,,,,,,,,,,,,
121,0.15352885877742925,0.17393501231861336,0.4055744901110508,0.00018980111414091451,0.7180208333333338,1.9526487063810536,,,,,,,,,,,,,,,,
122,0.047386674539903265,0.6763834299329947,0.6613922813785105,2.420509166513545e-11,0.6984895833333333,1.6728471191988017,,,,,,,,,,,,,,,,
123,0.05335725576409339,0.6383080004282127,0.45599213344802353,2.1313144852496477e-05,0.7136979166666667,1.7667810057732278,,,,,,,,,,,,,,,,
124,0.009879558700178745,0.9306899372300556,0.28729065372769347,0.00976954765524174,0.7419270833333329,1.8513414267768777,,,,,,,,,,,,,,,,
125,-0.039101684831070016,0.7305729260329152,0.5896338308265003,8.680291343516952e-09,0.6719270833333333,1.7639387124512969,,,,,,,,,,,,,,,,
126,-0.007100536167575718,0.9501564126911826,0.37729091035746276,0.000560759606448451,0.7053124999999998,1.8697187100653536,,,,,,,,,,,,,,,,
127,0.06147327892124276,0.5880300898243354,0.3275853555789451,0.0030149643966809045,0.7143750000000001,1.7843595972269153,,,,,,,,,,,,,,,,
128,0.2835676972412574,0.010805045724723402,0.5505930565641156,1.214310143820034e-07,0.7171354166666672,1.7331911066368533,,,,,,,,,,,,,,,,
129,0.051285274888054504,0.6514220487055336,0.4370499513563881,5.047879099438244e-05,0.7426562499999999,1.7402636821273092,,,,,,,,,,,,,,,,
130,0.12161970559619521,0.2825204284742155,0.5896338308265003,8.680291343516952e-09,0.6848437499999999,1.8420173931277044,,,,,,,,,,,,,,,,
131,0.002398783279039751,0.9831517502673042,0.4055744901110508,0.00018980111414091451,0.7188020833333334,2.015268305624679,,,,,,,,,,,,,,,,
132,0.15545671886857887,0.16852747253130623,0.6473937148507405,8.620102250590558e-11,0.7221354166666666,1.949343721327993,,,,,,,,,,,,,,,,
133,0.0767083300460424,0.4988505516538305,0.5261438916116234,5.378151434975336e-07,0.7321874999999999,1.8349089284388662,,,,,,,,,,,,,,,,
134,0.051144448789663656,0.6523172783286606,0.6507252994501065,6.409592800825105e-11,0.7210937499999999,1.7901182257841957,,,,,,,,,,,,,,,,
135,0.055724137744951746,0.6234622889351429,0.5896338308265003,8.680291343516952e-09,0.6832291666666664,1.8407786876801402,,,,,,,,,,,,,,,,
136,-0.11280877234835947,0.3191058761075528,0.4055744901110508,0.00018980111414091451,0.719375,2.011922006174766,,,,,,,,,,,,,,,,
137,0.04747107801761696,0.6758391904463938,0.6473937148507405,8.620102250590558e-11,0.7298437500000001,1.9643913522657628,,,,,,,,,,,,,,,,
138,-0.02178401307209378,0.8479001701614653,0.4507834357681688,2.715415908996203e-05,0.7335416666666665,1.896073756207867,,,,,,,,,,,,,,,,
139,-0.2174536337884361,0.052671110792411706,0.3156051673182222,0.004348592755646155,0.7196354166666666,1.7688992268421373,,,,,,,,,,,,,,,,
140,0.07228415063155064,0.524002382237857,0.5896338308265003,8.680291343516952e-09,0.6830729166666668,1.8415042727595818,,,,,,,,,,,,,,,,
141,0.08028044149050463,0.47901181134482695,0.4055744901110508,0.00018980111414091451,0.7254687499999999,1.920633219201894,,,,,,,,,,,,,,,,
142,-0.13436565582717563,0.23472085684940902,0.5986917716640018,4.472283213477743e-09,0.7214062500000001,1.805882272481297,,,,,,,,,,,,,,,,
143,0.11778231645134975,0.29809654613009934,0.49368534724037216,3.2663679357810063e-06,0.7031770833333335,1.8012190441585445,,,,,,,,,,,,,,,,
144,-0.06618592645506494,0.5596858988491739,0.6377123931857118,1.9981725821861938e-10,0.7454687500000001,1.8638897136482424,,,,,,,,,,,,,,,,
145,0.0833525982042199,0.4622936146958656,0.5896338308265003,8.680291343516952e-09,0.6827083333333334,1.8412841543462128,,,,,,,,,,,,,,,,
146,0.09417426313125808,0.40602323197640905,0.4055744901110508,0.00018980111414091451,0.7271354166666665,1.9211356590090627,,,,,,,,,,,,,,,,
147,-0.060027848324111184,0.5968521644277411,0.5986917716640018,4.472283213477743e-09,0.7271354166666668,1.8757129189232369,,,,,,,,,,,,,,,,
148,-0.02526733538464543,0.8239429325107638,0.6120854255080386,1.6139443955281283e-09,0.7391666666666667,1.8385535772889843,,,,,,,,,,,,,,,,
149,0.1152865436243633,0.3085232514596829,0.42885871748023835,7.215993326118637e-05,0.7441666666666664,1.7676500953260497,,,,,,,,,,,,,,,,
150,-0.13767893873908602,0.22327477495309975,0.5122574347320351,1.1904704174385587e-06,0.6949479166666666,1.8551417679665612,,,,,,,,,,,,,,,,
151,0.00938997450092341,0.9341167506249051,0.47351171329112296,9.162089379280916e-06,0.7198958333333332,1.7159622204264928,,,,,,,,,,,,,,,,
152,-0.16866826265513377,0.13475548547498076,0.45170271274322893,2.6025313344362358e-05,0.7319270833333333,1.8831016308690107,,,,,,,,,,,,,,,,
153,0.026716698974812533,0.8140205273332026,0.5825829703458267,1.4343951182140559e-08,0.7009375,1.8208341753723403,,,,,,,,,,,,,,,,
154,-0.06114638708940362,0.5900200699632039,0.5254031680091501,5.616034228721451e-07,0.6969270833333334,1.7944979754850894,,,,,,,,,,,,,,,,
155,-0.03737627741294443,0.7420368814124463,0.4999461037567877,2.339730883549253e-06,0.7033854166666667,1.913505861771603,,,,,,,,,,,,,,,,
156,0.26423742539982975,0.017861492181551756,0.5518379526512751,1.1220947044075432e-07,0.7429687500000001,1.7810654645087194,,,,,,,,,,,,,,,,
157,-0.17280717646225757,0.12530902041419884,0.5812264780124149,1.5777676863468464e-08,0.7238541666666668,1.8888322794336516,,,,,,,,,,,,,,,,
158,-0.12900556882034908,0.2540888959040836,0.5709110886167607,3.2106560826231105e-08,0.7126562499999998,1.7952226641448212,,,,,,,,,,,,,,,,
159,-0.06465928615909822,0.5687964105148389,0.47227705330125735,9.73862900535535e-06,0.7373437499999997,1.8829866473842416,,,,,,,,,,,,,,,,
160,-0.03737627741294443,0.7420368814124463,0.4999461037567877,2.339730883549253e-06,0.7033854166666667,1.913505861771603,,,,,,,,,,,,,,,,
161,0.009876514145996166,0.9307112435650738,0.5518379526512751,1.1220947044075432e-07,0.7409895833333334,1.774686372370148,,,,,,,,,,,,,,,,
162,-0.04025391598982559,0.7229498276245093,0.5812264780124149,1.5777676863468464e-08,0.7526562500000001,2.00693910362587,,,,,,,,,,,,,,,,
163,0.03491578301660607,0.7584818928560457,0.5709110886167607,3.2106560826231105e-08,0.7104166666666665,1.7917865146743133,,,,,,,,,,,,,,,,
164,-0.04676702057343649,0.6803840635099887,0.47227705330125735,9.73862900535535e-06,0.7390104166666664,1.881459699974706,,,,,,,,,,,,,,,,
165,0.15971359273899038,0.15702716928402094,0.46085953426786835,1.6935202395872065e-05,0.6991145833333331,1.9026740563226237,,,,,,,,,,,,,,,,
166,-0.1418255124134165,0.20950938556074916,0.42379964766648637,8.957262300158104e-05,0.7191666666666667,1.8910515169403506,,,,,,,,,,,,,,,,
167,0.046334832343530974,0.6831796125722678,0.4569836102196402,2.034370292996159e-05,0.7090104166666666,1.9018382633562816,,,,,,,,,,,,,,,,
168,0.13933938406969246,0.21768833573983248,0.4669950196490096,1.2610480194387345e-05,0.7322916666666667,1.7388244734347489,,,,,,,,,,,,,,,,
169,-0.05782045432334996,0.6104375071482426,0.5809075009245803,1.6134101018190148e-08,0.7031770833333334,1.8800503311601162,,,,,,,,,,,,,,,,
170,0.21682321623793493,0.053377710369074724,0.5059295713424032,1.6903526724771722e-06,0.7213020833333335,1.8107214358060932,,,,,,,,,,,,,,,,
171,0.013383421236605644,0.9062053447253791,0.46216175227141787,1.5915340078628882e-05,0.7247395833333334,1.7707971413192962,,,,,,,,,,,,,,,,
172,0.048606046839780995,0.6685370629758582,0.38431901190755674,0.0004322832508565674,0.7039583333333337,1.854334313068539,,,,,,,,,,,,,,,,
173,-0.018485020645639783,0.8707177982126857,0.569370132625481,3.56272029266214e-08,0.7255208333333334,1.8592218700889505,,,,,,,,,,,,,,,,
174,-0.08581500541838116,0.4491275419680053,0.4100514055465905,0.00015845555870731267,0.7397916666666668,1.8963077620222861,,,,,,,,,,,,,,,,
175,0.07835754506470605,0.4896383233741803,0.49207782443687065,3.554757493115012e-06,0.7152083333333331,1.7970113689693001,,,,,,,,,,,,,,,,
176,-0.023517770475172464,0.8359572526262259,0.43872598061895624,4.686654289623166e-05,0.7154687500000004,1.7144566432945436,,,,,,,,,,,,,,,,
177,-0.046858062900079434,0.6797957162139812,0.45170271274322893,2.6025313344362358e-05,0.7138020833333331,1.7826683634271223,,,,,,,,,,,,,,,,
178,0.020595339249825845,0.8561083075074272,0.49400540822687855,3.211640019038395e-06,0.6911458333333337,2.007251888002114,,,,,,,,,,,,,,,,
179,-0.031121836055623624,0.7840480931756684,0.5280107698290113,4.820146733067243e-07,0.6955729166666665,1.8403455611543422,,,,,,,,,,,,,,,,
180,0.13120257308634328,0.24602237581805453,0.5333670651074842,3.5073080317405745e-07,0.7153125000000001,1.8485303954035046,,,,,,,,,,,,,,,,
181,0.12110260850377812,0.2845871979463027,0.4430486047928382,3.862902161550423e-05,0.696875,1.819074664970394,,,,,,,,,,,,,,,,
182,-0.062218046367866445,0.5835076612134291,0.5472563263923086,1.498238859413187e-07,0.7134374999999998,1.8844147795904433,,,,,,,,,,,,,,,,
183,0.039475724829345714,0.7280953940889529,0.5005788407285108,2.26131825283722e-06,0.6996354166666667,1.7045690295620202,,,,,,,,,,,,,,,,
184,0.007104240597134433,0.9501304419546927,0.5454582357112778,1.6762733763223974e-07,0.7043749999999999,1.855638123861669,,,,,,,,,,,,,,,,
185,-0.09401728081806501,0.4068096907202342,0.5047672541287596,1.8014146740264178e-06,0.7241666666666664,1.8844288075924858,,,,,,,,,,,,,,,,
