,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
97,-0.00996941093881357,0.8885742504582892,0.09681983489967194,0.1726106451809567,0.7187499999999996,1.8047167015206076,,,,,,,,,,,,,,,,
98,-0.026648595694634136,0.7079785290908241,0.11651828205786739,0.10036427421114212,0.7250625000000003,1.8015006468566137,,,,,,,,,,,,,,,,
99,0.04120632403855554,0.5623605306111128,0.13067393886530962,0.06513340304028721,0.7111875000000005,1.824856679684483,,,,,,,,,,,,,,,,
100,-0.026157037777295014,0.7131262900097797,0.13743545500920054,0.052298680559564076,0.7185000000000004,1.8332845808072031,,,,,,,,,,,,,,,,
101,0.10143598560079077,0.15294134257871908,0.10392085796931068,0.14307952908130078,0.7161249999999997,1.7783004281399775,,,,,,,,,,,,,,,,
102,-0.06489089366744265,0.3612918468017706,0.01786272405673734,0.8017726045109305,0.7108125000000003,1.8252858086004846,,,,,,,,,,,,,,,,
103,0.08574717511666252,0.22732737850345236,0.06884358764932834,0.3327235515578925,0.7248125000000002,1.6816263215402139,,,,,,,,,,,,,,,,
104,-0.0039433074161764415,0.9558058908283343,0.0994845494142979,0.1610392783939516,0.7043124999999995,1.8051306189754974,,,,,,,,,,,,,,,,
105,0.011927112872739122,0.8668794450349089,0.13743545500920054,0.052298680559564076,0.722125,1.827625414602459,,,,,,,,,,,,,,,,
106,0.010644068516544652,0.8810876493179335,0.07413249547078711,0.29682943452955196,0.7209999999999998,1.7185231846347448,,,,,,,,,,,,,,,,
107,-0.0904517670624935,0.2027428581790193,0.0595144235676334,0.4025207265542787,0.7200624999999999,1.794859174293465,,,,,,,,,,,,,,,,
108,0.04153096532620876,0.5592828166239221,0.10214302418063632,0.1500844665361453,0.7154375000000002,1.808924137648196,,,,,,,,,,,,,,,,
109,0.05381109124682059,0.4491803181678436,0.08053225148019143,0.2569617091856197,0.7076249999999995,1.776836411665194,,,,,,,,,,,,,,,,
110,-0.055185474596711206,0.4376661428781074,0.13743545500920054,0.052298680559564076,0.7202500000000002,1.828967999209651,,,,,,,,,,,,,,,,
111,0.12185778750738767,0.08562543345823138,0.09634376135835042,0.17474136433587575,0.7070625000000004,1.7901709469724445,,,,,,,,,,,,,,,,
112,0.010511632147613144,0.8825564709887121,0.14589641488797847,0.03926515950077424,0.7139375000000004,1.7637976896092291,,,,,,,,,,,,,,,,
113,0.04305098120946245,0.5449814446442549,0.09445138960774146,0.18340368013615557,0.7304999999999999,1.8023250230038534,,,,,,,,,,,,,,,,
114,0.06545441685885976,0.35712819206740404,0.08429669917559121,0.23531577476152624,0.7284375000000007,1.948823550783097,,,,,,,,,,,,,,,,
115,0.011927112872739122,0.8668794450349089,0.13743545500920054,0.052298680559564076,0.722125,1.827625414602459,,,,,,,,,,,,,,,,
116,0.010644068516544652,0.8810876493179335,0.07413249547078711,0.29682943452955196,0.7213749999999998,1.7213608416710044,,,,,,,,,,,,,,,,
117,-0.04584275110863659,0.5191930854575973,0.0595144235676334,0.4025207265542787,0.7164375,1.7915719927353784,,,,,,,,,,,,,,,,
118,0.027378557521245277,0.7003585563353354,0.07274315500922435,0.3059995876003449,0.7397499999999997,1.7092527462234721,,,,,,,,,,,,,,,,
119,0.024254956417174817,0.7331660646485827,0.09899976999568821,0.16309995184391365,0.7035625,1.819291129185819,,,,,,,,,,,,,,,,
120,0.012534241876777688,0.8601707679844417,0.13743545500920054,0.052298680559564076,0.7217500000000001,1.8275245328359313,,,,,,,,,,,,,,,,
121,0.010644068516544652,0.8810876493179335,0.07413249547078711,0.29682943452955196,0.7194375000000001,1.7286903170272705,,,,,,,,,,,,,,,,
122,0.08563123549591097,0.22795876337569382,0.0595144235676334,0.4025207265542787,0.7141875000000003,1.8249261004338038,,,,,,,,,,,,,,,,
123,0.03507371440002977,0.6219702538859254,0.08867420295480886,0.21179551828531046,0.7266250000000001,1.745991628846153,,,,,,,,,,,,,,,,
124,0.15647045892535144,0.026925038017699094,0.09205341721032331,0.19482863797661967,0.7089374999999996,1.7615398568939415,,,,,,,,,,,,,,,,
125,0.011927112872739122,0.8668794450349089,0.13743545500920054,0.052298680559564076,0.7220624999999999,1.8299041603580122,,,,,,,,,,,,,,,,
126,0.010644068516544652,0.8810876493179335,0.07413249547078711,0.29682943452955196,0.7212499999999998,1.7295825607944277,,,,,,,,,,,,,,,,
127,-0.045774871582572534,0.5198126086140794,0.0595144235676334,0.4025207265542787,0.717125,1.7919631049567835,,,,,,,,,,,,,,,,
128,-0.03467017683303454,0.6259864979718384,0.07274315500922435,0.3059995876003449,0.7367499999999998,1.7181236874759203,,,,,,,,,,,,,,,,
129,0.09948241670370614,0.16104830105610027,0.11188089377961999,0.11473265939107129,0.7141249999999999,1.8641046425420797,,,,,,,,,,,,,,,,
130,-0.05520430207892614,0.43750959109322357,0.13743545500920054,0.052298680559564076,0.7185625,1.8519079959653328,,,,,,,,,,,,,,,,
131,-0.007854075897343321,0.9121088905860807,0.06754392955338717,0.34195280721069227,0.7313749999999999,1.8576351565206424,,,,,,,,,,,,,,,,
132,-0.04930305168712297,0.48812015516963525,0.09681983489967194,0.1726106451809567,0.7158749999999996,1.7724603862650705,,,,,,,,,,,,,,,,
133,-0.0219032473470916,0.7581933899720958,0.10602794885459879,0.1351029242791992,0.7200624999999995,1.7862707454091864,,,,,,,,,,,,,,,,
134,0.05221471723573666,0.46276579162856774,0.08052346323310973,0.2570137964885214,0.7138124999999998,1.8099612998999657,,,,,,,,,,,,,,,,
135,0.011927112872739122,0.8668794450349089,0.13743545500920054,0.052298680559564076,0.7221874999999999,1.829763346869499,,,,,,,,,,,,,,,,
136,0.010644068516544652,0.8810876493179335,0.07413249547078711,0.29682943452955196,0.7211874999999999,1.7194499110914765,,,,,,,,,,,,,,,,
137,-0.059803794768490896,0.40023288315083916,0.0595144235676334,0.4025207265542787,0.7169374999999999,1.7921179773053155,,,,,,,,,,,,,,,,
138,0.037475305990790526,0.5983019001567802,0.07274315500922435,0.3059995876003449,0.7404999999999997,1.7087555198231712,,,,,,,,,,,,,,,,
139,0.024254956417174817,0.7331660646485827,0.09899976999568821,0.16309995184391365,0.7044375,1.8198347664689656,,,,,,,,,,,,,,,,
140,0.011927112872739122,0.8668794450349089,0.13743545500920054,0.052298680559564076,0.7218750000000002,1.8298424926213925,,,,,,,,,,,,,,,,
141,0.010644068516544652,0.8810876493179335,0.07413249547078711,0.29682943452955196,0.721125,1.7289104672782118,,,,,,,,,,,,,,,,
142,-0.0271042276356633,0.7032187888568547,0.0595144235676334,0.4025207265542787,0.7194375,1.7781686803195624,,,,,,,,,,,,,,,,
143,0.0068462377198122756,0.9233500768435806,0.11674974277682568,0.09968624024447548,0.7248749999999999,1.7953187157809714,,,,,,,,,,,,,,,,
144,-0.032701315360380755,0.6457382786019165,0.1065661267456094,0.13312132322095882,0.7091249999999997,1.9089676434760907,,,,,,,,,,,,,,,,
145,0.05234930399092245,0.4616117244440593,0.13743545500920054,0.052298680559564076,0.7141250000000001,1.8979125353274862,,,,,,,,,,,,,,,,
146,0.02712636391397068,0.7029878351229832,0.08562530536407362,0.2279910910312629,0.7225000000000001,1.778563935177402,,,,,,,,,,,,,,,,
147,-0.0905564246744517,0.20221872226017504,0.05537328796328652,0.4361058945240174,0.7253750000000001,1.807769594836049,,,,,,,,,,,,,,,,
148,0.025342850184896647,0.7216812304492058,0.10900582166357374,0.12441713663700463,0.7277499999999995,1.7188260797578843,,,,,,,,,,,,,,,,
149,0.023873868575421568,0.7372034014711214,0.09021471906756794,0.20393364853290452,0.7236874999999995,1.9197479655835763,,,,,,,,,,,,,,,,
150,0.006464423615166706,0.927612833628728,0.033470547941057346,0.6379907296210084,0.7101249999999998,1.8938995167566472,,,,,,,,,,,,,,,,
151,0.06810201862285414,0.33796992038167,0.09540151660628335,0.17901581977953793,0.6989375,1.8704262857399876,,,,,,,,,,,,,,,,
152,-0.012647279095499871,0.8589228152535171,0.1001206584806436,0.15836502918676043,0.707375,1.751599677881225,,,,,,,,,,,,,,,,
153,-0.010227358923048808,0.8857106280762167,0.08053886158078616,0.2569225363907907,0.7070000000000004,1.765890632277354,,,,,,,,,,,,,,,,
154,0.1235636980207668,0.08130080574137832,0.15550112693401744,0.02789740638964675,0.7045624999999996,1.830970182510094,,,,,,,,,,,,,,,,
155,-0.06814287514501025,0.33767950796517454,0.11261115959450395,0.11236908159448775,0.7088125000000002,1.919174436941743,,,,,,,,,,,,,,,,
156,-0.013348228445459926,0.8511921235944101,0.07095208967620457,0.3180934269400368,0.7156875000000004,1.8721494006095447,,,,,,,,,,,,,,,,
157,0.045775847954856355,0.5198036947735544,0.13977893783314888,0.04837216144396492,0.7296875000000002,1.7650358017347756,,,,,,,,,,,,,,,,
158,0.09293447257784686,0.19057217124820494,0.09658779270550658,0.17364675408152844,0.7088750000000001,1.7014233903000127,,,,,,,,,,,,,,,,
159,-0.06579471024496397,0.3546284796695538,0.046556776626440345,0.5126993106803146,0.7117500000000001,1.8553111877627677,,,,,,,,,,,,,,,,
160,-0.06491315064087674,0.36112682784738137,0.15823803770715983,0.02522656141507798,0.7154374999999998,1.7715991664249446,,,,,,,,,,,,,,,,
161,0.1105286738179872,0.11921155039602861,0.10464014179332431,0.14031725313932855,0.7156875,1.818531227088533,,,,,,,,,,,,,,,,
162,0.0722863264321723,0.3090551109444992,0.10779236134100631,0.1286897128021063,0.7141249999999998,1.866310152143241,,,,,,,,,,,,,,,,
163,-0.08556601610828823,0.22831448004498156,0.08286901543189286,0.24336921328953706,0.7318124999999999,1.8735690836161376,,,,,,,,,,,,,,,,
164,-0.08339012074076775,0.2404077162827431,0.21888473270708406,0.0018460489385699777,0.7242499999999995,1.9065055179437629,,,,,,,,,,,,,,,,
165,0.056277227613845564,0.428641126823885,0.11217188771484432,0.1137862181408278,0.7100000000000002,1.8868524976521726,,,,,,,,,,,,,,,,
166,0.10905140101378245,0.124258818644861,0.08910008122941133,0.20960066967569238,0.7181249999999999,1.9333060436509553,,,,,,,,,,,,,,,,
167,0.05990973586713158,0.3993972291059014,0.10213748878885295,0.15010667499880667,0.7031874999999999,1.8485902639841663,,,,,,,,,,,,,,,,
168,0.0588391098503415,0.407890109130257,0.09954541902412244,0.1607819226700617,0.7071250000000002,1.8900703202644369,,,,,,,,,,,,,,,,
169,0.07420577487895307,0.2963508815299774,0.07318147184875198,0.3030866273284252,0.7263125000000001,1.815216717735399,,,,,,,,,,,,,,,,
170,0.04653642971951294,0.5128837743715818,0.11217188771484432,0.1137862181408278,0.7087500000000001,1.8793304650466889,,,,,,,,,,,,,,,,
171,0.03058816593606392,0.6672166025627045,0.08910008122941133,0.20960066967569238,0.7140000000000001,1.8432843849249183,,,,,,,,,,,,,,,,
172,0.12372895851776365,0.08089137521147374,0.074998053205943,0.29120961013898244,0.7092499999999995,1.830116036574356,,,,,,,,,,,,,,,,
173,-0.11337314141484446,0.10994364799748783,0.13002146148650298,0.0664978242258025,0.7134374999999998,1.7399907502019771,,,,,,,,,,,,,,,,
174,-0.06174340671725429,0.3850990546777708,0.25666231575930437,0.00024383465982456682,0.7101250000000003,1.9264900566181167,,,,,,,,,,,,,,,,
175,0.019563200914936726,0.7833488086154786,0.11217188771484432,0.1137862181408278,0.7080625000000002,1.873109507294371,,,,,,,,,,,,,,,,
176,0.056380231710728645,0.42779522171135687,0.08910008122941133,0.20960066967569238,0.7125625,1.8349375223601248,,,,,,,,,,,,,,,,
177,0.04813922088056788,0.4984587773052865,0.11525864471080552,0.10411839320307742,0.7086875,1.9603119957158321,,,,,,,,,,,,,,,,
178,0.03913503415711647,0.5821858184322262,0.13115119448542212,0.06414997556655788,0.7077500000000001,1.8891388717843223,,,,,,,,,,,,,,,,
179,-0.12673564681148353,0.07372822891893159,0.27340852792385933,8.956670458113305e-05,0.7125625000000002,1.8628962526759127,,,,,,,,,,,,,,,,
180,-0.030202771902546124,0.6711638046940258,0.1466782577223514,0.038212804345284644,0.713125,1.798876364623196,,,,,,,,,,,,,,,,
181,-0.027356441607467818,0.7005889868641825,0.0719083436048856,0.31159834866584013,0.7173750000000001,1.8560187802491703,,,,,,,,,,,,,,,,
182,0.006325886823445659,0.9291600415336756,0.08629607528909737,0.22435496856221487,0.7143750000000003,1.874315132786518,,,,,,,,,,,,,,,,
183,-0.035630260855333856,0.6164494713409785,0.15918072211589585,0.024358961675475965,0.7052499999999999,1.7947066537644725,,,,,,,,,,,,,,,,
184,-0.05018429267805663,0.4803688816476773,0.12210136882188607,0.08499687382052251,0.7101875000000001,1.8749827113039783,,,,,,,,,,,,,,,,
185,-0.030202771902546124,0.6711638046940258,0.1466782577223514,0.038212804345284644,0.7284375,1.865850029913709,,,,,,,,,,,,,,,,
186,0.06200961117704896,0.3830494317975343,0.08910957307214472,0.20955193848441633,0.7166249999999998,1.8613432831177488,,,,,,,,,,,,,,,,
187,-0.042275816337576044,0.5522521845949423,0.08252292718077059,0.2453500735081907,0.7121875000000005,1.7926542224325246,,,,,,,,,,,,,,,,
188,0.048160724929311526,0.49826670885215274,0.08197174424727219,0.24852792785998024,0.7069375000000003,1.7476944749094552,,,,,,,,,,,,,,,,
189,-0.10019081588645273,0.15807213766478392,0.1324421556250222,0.061550664714731876,0.7188125,1.8634721332713966,,,,,,,,,,,,,,,,
190,-0.07757844212403764,0.2748794934125107,0.1281314924668806,0.07058233184548776,0.7115000000000004,1.924237759371288,,,,,,,,,,,,,,,,
191,0.05415753110423205,0.4462619806253148,0.1138061164899308,0.10858386734859103,0.7118125,1.862049945221282,,,,,,,,,,,,,,,,
