,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
22,0.2570220244630872,0.021363163329210275,0.5300274927566841,4.2790532552490426e-07,0.7267187500000001,1.760152231268585,,,,,,,,,,,,,,,,
23,0.002791193245337706,0.9803960998852054,0.503885549821946,1.8902103887420935e-06,0.7225000000000004,1.989793394329027,,,,,,,,,,,,,,,,
24,0.2025274702183974,0.07159708318093663,0.5509468034666201,1.1874003101193055e-07,0.7354687499999997,1.8272581154480576,,,,,,,,,,,,,,,,
25,0.08991081908349471,0.42769722437159735,0.530149297952903,4.248284897323441e-07,0.7492187499999996,1.682468771860004,,,,,,,,,,,,,,,,
26,0.07395530016563956,0.5144274107313749,0.5812527993572479,1.5748602689418433e-08,0.730625,1.8772403733851388,,,,,,,,,,,,,,,,
27,0.2131047757535784,0.05770505192612957,0.48139675725984177,6.170077651698096e-06,0.7387500000000001,1.918842801246792,,,,,,,,,,,,,,,,
28,0.3006349780998983,0.0067358401907318035,0.4837978607519414,5.459518870889778e-06,0.71859375,1.7780092770443297,,,,,,,,,,,,,,,,
29,0.10119687135545002,0.3717593299705168,0.5082158817656435,1.4904507384154728e-06,0.7423437499999999,1.9384115836094131,,,,,,,,,,,,,,,,
30,0.13907102012711042,0.2185844846549198,0.530149297952903,4.248284897323441e-07,0.7471874999999998,1.7969188738381483,,,,,,,,,,,,,,,,
31,0.20829994202995172,0.06371576687620303,0.6443222363634714,1.129158221364358e-10,0.7384375000000001,1.818805038295686,,,,,,,,,,,,,,,,
32,0.0590982084615301,0.6025571679910757,0.44452189720101304,3.614439010669319e-05,0.73,1.8727726559713485,,,,,,,,,,,,,,,,
33,0.196070931925854,0.08132085601002889,0.3251344629603853,0.0032534081136507804,0.70984375,1.7370027849799954,,,,,,,,,,,,,,,,
34,0.054643090609743344,0.6302247706898425,0.5325109902167888,3.6915075959464365e-07,0.7254687500000001,1.8707056307792669,,,,,,,,,,,,,,,,
35,-0.04912647938588982,0.6651989249892364,0.530149297952903,4.248284897323441e-07,0.746875,1.640626295553521,,,,,,,,,,,,,,,,
36,0.025542776410012222,0.8220550755640953,0.5812527993572479,1.5748602689418433e-08,0.7264062499999999,1.7713773593585938,,,,,,,,,,,,,,,,
37,-0.19772330956613596,0.0787375450304329,0.49672020533719197,2.780891203493082e-06,0.7165625000000001,1.8384245443018155,,,,,,,,,,,,,,,,
38,-0.10661074480979592,0.34658496672172306,0.4494323361552388,2.8896348889450447e-05,0.7067187500000001,1.9011988678807392,,,,,,,,,,,,,,,,
39,-0.0937353258407246,0.40822448029260894,0.5008440075130005,2.229198462972916e-06,0.7112500000000002,1.8718763265642326,,,,,,,,,,,,,,,,
40,-0.008991086220940865,0.9369096319065728,0.530149297952903,4.248284897323441e-07,0.7496875000000002,1.7363328257761896,,,,,,,,,,,,,,,,
41,-0.05778820967255674,0.6106369497789839,0.3178170282664954,0.004068686717982759,0.7168750000000002,1.878896965186577,,,,,,,,,,,,,,,,
42,0.12133361136510262,0.28366267331734063,0.558378644114125,7.37059737696989e-08,0.7315624999999998,1.8328854222176596,,,,,,,,,,,,,,,,
43,0.19966890796406683,0.07578020751959433,0.5199685920165625,7.691010917885515e-07,0.7221874999999998,1.650611218051053,,,,,,,,,,,,,,,,
44,0.09307833170678685,0.41153226533778253,0.5064022007820235,1.6470639964397722e-06,0.7310937499999997,1.8111288334429265,,,,,,,,,,,,,,,,
45,-0.04162487996603889,0.7139146626111726,0.530149297952903,4.248284897323441e-07,0.749375,1.8621060599735935,,,,,,,,,,,,,,,,
46,0.3166145403506824,0.004218802864987788,0.32209603678950005,0.003572315319093411,0.729375,1.860976178308483,,,,,,,,,,,,,,,,
47,0.014798475073617388,0.8963405383012164,0.5848177389281177,1.2248777873108255e-08,0.7210937499999999,1.8427564021921712,,,,,,,,,,,,,,,,
48,0.025629791205452217,0.8214588905669896,0.5345873770542257,3.2597151783002976e-07,0.7065624999999996,1.946929424479605,,,,,,,,,,,,,,,,
49,0.05652039718937257,0.6185010850093572,0.4984853151615499,2.530645025888398e-06,0.7290625,1.8131566097866738,,,,,,,,,,,,,,,,
50,0.050029790910424886,0.6594203942785313,0.530149297952903,4.248284897323441e-07,0.7437499999999999,1.7766357689443972,,,,,,,,,,,,,,,,
51,0.004936605131525957,0.9653351140198309,0.6443222363634714,1.129158221364358e-10,0.72109375,1.8961395223368886,,,,,,,,,,,,,,,,
52,-0.07496662503245129,0.508676590133995,0.449128632543168,2.930204310528909e-05,0.7192187499999999,1.8174671971611676,,,,,,,,,,,,,,,,
53,0.02261581706024704,0.8421658737601594,0.5296854889768686,4.3665749701299255e-07,0.7207812499999998,1.8628081811801533,,,,,,,,,,,,,,,,
54,0.13545085213562094,0.23092792164264125,0.4276629415841817,7.596612631659333e-05,0.7196874999999998,1.792859940589405,,,,,,,,,,,,,,,,
55,-0.053613566135482814,0.6366933318807564,0.530149297952903,4.248284897323441e-07,0.761875,1.6620816084067342,,,,,,,,,,,,,,,,
56,-0.11839951196157415,0.2955540883270847,0.6443222363634714,1.129158221364358e-10,0.7267187500000001,1.8874463169905347,,,,,,,,,,,,,,,,
57,-0.03530667688928449,0.7558619220964788,0.4146152435578402,0.000131477641572757,0.7228125,1.7911818479909563,,,,,,,,,,,,,,,,
58,-0.09775440103324932,0.38833008457251655,0.49678765131367963,2.7709159928237023e-06,0.7234375000000002,1.7592075842060144,,,,,,,,,,,,,,,,
59,-0.0347566218118192,0.7595494541694423,0.5202914704771946,7.549821058076697e-07,0.71390625,1.8210240235668604,,,,,,,,,,,,,,,,
60,-0.0832032317500219,0.4630989869360721,0.530149297952903,4.248284897323441e-07,0.7507812500000001,1.7715834694518708,,,,,,,,,,,,,,,,
61,0.3704366018548759,0.0007187613725588611,0.6624088152252168,2.2014600161096568e-11,0.7307812500000003,1.8574593438510778,,,,,,,,,,,,,,,,
62,0.004227284387210005,0.9703135270707992,0.49274917142197405,3.4315231117550627e-06,0.7203125000000001,1.7084484285698267,,,,,,,,,,,,,,,,
63,0.17064619154091185,0.13017595006626376,0.5729790626492358,2.7898838877845027e-08,0.7198437499999999,1.6909590985230174,,,,,,,,,,,,,,,,
64,-0.025965722169419655,0.8191581990552443,0.5418653278740581,2.093796221615082e-07,0.74828125,1.7345344422408384,,,,,,,,,,,,,,,,
65,0.14188111164661793,0.20932900305884589,0.530149297952903,4.248284897323441e-07,0.7414062499999998,1.670170825633686,,,,,,,,,,,,,,,,
66,0.02812127330979719,0.8044325760635402,0.5812527993572479,1.5748602689418433e-08,0.7089062500000003,1.7309700205363334,,,,,,,,,,,,,,,,
67,0.14646138615984178,0.19484581872157414,0.4907064661166955,3.819528259102972e-06,0.7184375,1.8087258136388837,,,,,,,,,,,,,,,,
68,-0.007892142017348003,0.9446079056232882,0.4092535358123775,0.00016366624263525377,0.7192187499999999,1.8949511129618628,,,,,,,,,,,,,,,,
69,0.1896846658580459,0.09194490831358108,0.5035247142735304,1.927725329226422e-06,0.72984375,1.7667553347744982,,,,,,,,,,,,,,,,
70,-0.10580725999320036,0.3502523239710997,0.530149297952903,4.248284897323441e-07,0.73921875,1.7225046477047727,,,,,,,,,,,,,,,,
71,-0.1100861899927306,0.33099948289983694,0.5432482811144899,1.9226012141314955e-07,0.7346874999999999,1.7981527539622035,,,,,,,,,,,,,,,,
72,0.04172175902622362,0.7132776619261553,0.5030959834558804,1.9732106346839777e-06,0.7187500000000003,1.8993519595335233,,,,,,,,,,,,,,,,
73,0.16960286052723775,0.13257660568914578,0.4494323361552388,2.8896348889450447e-05,0.6982812500000001,1.8450905148033054,,,,,,,,,,,,,,,,
74,0.16059555451858856,0.15471922925635606,0.4962172252938512,2.8563539710398227e-06,0.7114062500000002,1.801148594862316,,,,,,,,,,,,,,,,
75,0.17594233502153067,0.11849692325386571,0.530149297952903,4.248284897323441e-07,0.7496875000000001,1.667776765653398,,,,,,,,,,,,,,,,
76,0.0791789153650468,0.4850840195182753,0.6036282363372092,3.0886387956717467e-09,0.7215624999999999,1.8792921882728115,,,,,,,,,,,,,,,,
77,0.2644638290676486,0.017760115438375725,0.5428345054425854,1.9723793962635442e-07,0.7409375,1.9034811824746432,,,,,,,,,,,,,,,,
78,0.06413337882635192,0.5719508719623194,0.5624726053306237,5.6395449820009947e-08,0.7364062500000002,1.8910577736096457,,,,,,,,,,,,,,,,
79,0.06971034666043692,0.5389223772468502,0.42647118725224314,7.994398863557663e-05,0.7118749999999998,1.8115246038860644,,,,,,,,,,,,,,,,
80,0.0386503619029008,0.7335660292597251,0.530149297952903,4.248284897323441e-07,0.75234375,1.739823131912854,,,,,,,,,,,,,,,,
81,0.02882749997738089,0.7996224900942144,0.6624088152252168,2.2014600161096568e-11,0.7459375,1.791375197512097,,,,,,,,,,,,,,,,
82,-0.04773565617452849,0.6741342494955571,0.5222813945717311,6.732247963769354e-07,0.7228124999999997,1.8737409611511975,,,,,,,,,,,,,,,,
83,0.18893442111712322,0.09326164350368862,0.4474599082623365,3.162749886488683e-05,0.7199999999999998,1.6682249762117867,,,,,,,,,,,,,,,,
84,-0.05150182427172612,0.6500464085739217,0.5848347113590309,1.2234041898780048e-08,0.7418750000000001,1.8773061401746236,,,,,,,,,,,,,,,,
85,-0.0627247115432733,0.58044016758309,0.530149297952903,4.248284897323441e-07,0.7449999999999999,1.833062477640342,,,,,,,,,,,,,,,,
86,0.10115554600650228,0.37195566797272717,0.6030381886739902,3.2294377790640464e-09,0.7276562499999999,1.8416236339882015,,,,,,,,,,,,,,,,
87,-0.01101485112777174,0.9227484820322964,0.5181375931856916,8.5400208976201e-07,0.7328125000000001,1.8327685299911534,,,,,,,,,,,,,,,,
88,0.09181058510724208,0.41795892169911497,0.3596162158118415,0.0010520634095260004,0.7010937500000002,1.8244704066030686,,,,,,,,,,,,,,,,
89,-0.027135469606890904,0.811158972734058,0.49959207306959835,2.38471392967329e-06,0.70625,1.9233334285183807,,,,,,,,,,,,,,,,
90,0.09227589381644162,0.41559340209654067,0.530149297952903,4.248284897323441e-07,0.7598437499999997,1.7551667614676991,,,,,,,,,,,,,,,,
91,0.26830045109871836,0.016115882422440348,0.6443222363634714,1.129158221364358e-10,0.7239062500000001,1.8547703322861342,,,,,,,,,,,,,,,,
92,0.09021535302139853,0.4261275053914732,0.5306629384024188,4.1208244461599973e-07,0.7179687500000002,1.85492630634224,,,,,,,,,,,,,,,,
93,0.09026347131960587,0.4258797816955506,0.43967357227651915,4.493210805368596e-05,0.7270312500000002,1.7780743615073156,,,,,,,,,,,,,,,,
94,-0.15308401089746623,0.1752006348531662,0.5284320681635524,4.7020261421941777e-07,0.7214062499999996,1.8230841265129858,,,,,,,,,,,,,,,,
95,0.19192209076255812,0.08810489037485242,0.530149297952903,4.248284897323441e-07,0.7498437499999999,1.7005877896514718,,,,,,,,,,,,,,,,
96,0.0026677990250114428,0.9812625973114315,0.5812527993572479,1.5748602689418433e-08,0.7223437499999998,1.9068420894211162,,,,,,,,,,,,,,,,
97,0.2615348041363198,0.019110550649757245,0.5175443315009849,8.83357562005023e-07,0.7201562500000002,1.7958412387175489,,,,,,,,,,,,,,,,
98,-0.06136324216084803,0.5886996076175824,0.511036993035297,1.2744510186890084e-06,0.7246875000000002,1.7658601477090277,,,,,,,,,,,,,,,,
99,0.12388949951636696,0.2735666030826236,0.5686613752881272,3.736700067261714e-08,0.7290625,1.7710994580527757,,,,,,,,,,,,,,,,
100,0.09227589381644162,0.41559340209654067,0.530149297952903,4.248284897323441e-07,0.7451562500000001,1.6840845072595407,,,,,,,,,,,,,,,,
101,0.21556766253047246,0.05480812075926812,0.6624088152252168,2.2014600161096568e-11,0.72765625,1.864747481895611,,,,,,,,,,,,,,,,
102,0.030155016900222494,0.7906010973211671,0.44452189720101304,3.614439010669319e-05,0.7320312500000002,1.969350694376044,,,,,,,,,,,,,,,,
103,0.11177563799373809,0.32358642667697346,0.4121823098821709,0.0001452801269711613,0.71171875,1.7599809929891492,,,,,,,,,,,,,,,,
104,0.1444249057926751,0.20119371962416244,0.5320590286329179,3.7924096575486195e-07,0.7282812500000002,1.8698590755090123,,,,,,,,,,,,,,,,
105,0.10500277000016059,0.3539483561034087,0.530149297952903,4.248284897323441e-07,0.75234375,1.7722296742419719,,,,,,,,,,,,,,,,
106,0.0733161530908096,0.5180788870323891,0.6173239980263368,1.069230052537904e-09,0.7278125,1.8511159389093508,,,,,,,,,,,,,,,,
107,-0.1383751397190632,0.22092033914542264,0.4432409506810908,3.829585384473699e-05,0.6945312500000003,1.8753461222350605,,,,,,,,,,,,,,,,
108,0.02525955938061021,0.8239962433501334,0.5243856772913651,5.959051196476076e-07,0.7115625,1.7684205790003762,,,,,,,,,,,,,,,,
109,0.13641464739100814,0.22759529224644737,0.48381027769823715,5.456052513420355e-06,0.708125,1.775161000145599,,,,,,,,,,,,,,,,
110,0.09227589381644162,0.41559340209654067,0.530149297952903,4.248284897323441e-07,0.7568749999999999,1.7764181608264338,,,,,,,,,,,,,,,,
111,0.20828191325958967,0.06373924009883163,0.6624088152252168,2.2014600161096568e-11,0.7417187500000001,1.83680753970053,,,,,,,,,,,,,,,,
112,0.3276470578369146,0.0030091686651168474,0.5222813945717311,6.732247963769354e-07,0.72796875,1.8588218007842077,,,,,,,,,,,,,,,,
113,0.09376352813322966,0.4080828380201868,0.5164252481064652,9.413426394153665e-07,0.7048437499999998,1.7787627197499383,,,,,,,,,,,,,,,,
114,-0.05026818834175338,0.6578986543388716,0.5848347113590309,1.2234041898780048e-08,0.7571874999999999,1.8832318777660828,,,,,,,,,,,,,,,,
115,0.09227589381644162,0.41559340209654067,0.530149297952903,4.248284897323441e-07,0.7435937499999998,1.760443872034084,,,,,,,,,,,,,,,,
116,-8.61100762556237e-05,0.9993951476609071,0.5812527993572479,1.5748602689418433e-08,0.7245312499999998,1.6847101705335077,,,,,,,,,,,,,,,,
117,-0.1358564823950446,0.2295212053477116,0.47547361992551024,8.311290457097991e-06,0.7209375000000003,1.8403483355953356,,,,,,,,,,,,,,,,
118,0.11906452999035466,0.2928306149504589,0.503885549821946,1.8902103887420935e-06,0.7190625000000002,1.9132228873670107,,,,,,,,,,,,,,,,
119,0.09504501990353352,0.4016770585115117,0.4460736764174341,3.3688822974991384e-05,0.7160937499999995,1.8161016869754534,,,,,,,,,,,,,,,,
120,0.09227589381644162,0.41559340209654067,0.530149297952903,4.248284897323441e-07,0.73875,1.7024786157580092,,,,,,,,,,,,,,,,
121,0.3852598580686396,0.00041729962210179997,0.4071763659971041,0.0001779821005273984,0.71703125,1.7556639426364562,,,,,,,,,,,,,,,,
122,-0.006054590098568001,0.9574912284381005,0.5034276987988943,1.9379306952265823e-06,0.7189062500000002,1.7566630198829813,,,,,,,,,,,,,,,,
123,0.12387806414756217,0.2736112307635753,0.636595425326786,2.1975305866915022e-10,0.71609375,1.7806472257315182,,,,,,,,,,,,,,,,
124,0.14299595804715254,0.20573532439314896,0.5302136841327199,4.232105406660809e-07,0.7162500000000003,1.835252538479399,,,,,,,,,,,,,,,,
125,0.10500277000016059,0.3539483561034087,0.530149297952903,4.248284897323441e-07,0.7406249999999999,1.6716472334158605,,,,,,,,,,,,,,,,
126,-0.05043451297692171,0.6568377920806048,0.4071763659971041,0.0001779821005273984,0.7284375000000002,1.835949549027718,,,,,,,,,,,,,,,,
127,0.01605280435240266,0.8876092675081789,0.5321818511404708,3.7647339058023223e-07,0.7206250000000001,1.8070728513645005,,,,,,,,,,,,,,,,
128,0.07296174307975804,0.5201092969775084,0.603170977962973,3.1972269611603547e-09,0.7120312499999997,1.760494988262653,,,,,,,,,,,,,,,,
129,0.011776384405444942,0.917425680389076,0.5036511282429508,1.9145033760896652e-06,0.7293749999999999,1.885540708312765,,,,,,,,,,,,,,,,
130,-0.07747514792512346,0.4945560390008341,0.530149297952903,4.248284897323441e-07,0.7448437499999999,1.693571798475459,,,,,,,,,,,,,,,,
131,0.005807459841920486,0.9592247958084911,0.6173239980263368,1.069230052537904e-09,0.7340625,1.836805009203962,,,,,,,,,,,,,,,,
132,-0.14284551964531028,0.206217676248288,0.5428345054425854,1.9723793962635442e-07,0.7350000000000001,1.768205545400269,,,,,,,,,,,,,,,,
133,0.2982316375121774,0.007211392024639851,0.4281658015212225,7.434337937405156e-05,0.7129687500000003,1.7520613661617976,,,,,,,,,,,,,,,,
134,0.0966073263422277,0.3939481635337315,0.40005111225808054,0.00023632281361896817,0.7084375000000003,1.8311748629575597,,,,,,,,,,,,,,,,
135,-0.07747514792512346,0.4945560390008341,0.530149297952903,4.248284897323441e-07,0.7495312499999998,1.7651903052488342,,,,,,,,,,,,,,,,
136,0.3256744086401892,0.0031994767728440593,0.6624088152252168,2.2014600161096568e-11,0.74671875,1.865174425051082,,,,,,,,,,,,,,,,
137,0.07167948085399982,0.5274888187155936,0.46043194873804194,1.7283176409868535e-05,0.7207812499999997,1.8093774525821202,,,,,,,,,,,,,,,,
138,0.23400122022645362,0.036696026020890955,0.3888262957127398,0.00036471799167992424,0.7181249999999999,1.6766664511361156,,,,,,,,,,,,,,,,
139,0.12124804589420086,0.284004892451716,0.5179478215809206,8.632905809936133e-07,0.7265625000000002,1.799731162393,,,,,,,,,,,,,,,,
140,0.09227589381644162,0.41559340209654067,0.530149297952903,4.248284897323441e-07,0.7393750000000001,1.765293710795231,,,,,,,,,,,,,,,,
141,-0.12753046258788617,0.25960508624624706,0.6030381886739902,3.2294377790640464e-09,0.7270312500000001,1.71396424348699,,,,,,,,,,,,,,,,
142,0.04273916154113216,0.7065999336853157,0.47319907236869896,9.304979039712285e-06,0.72390625,1.830001762632746,,,,,,,,,,,,,,,,
143,0.1522875511228569,0.1774834267283501,0.5624726053306237,5.6395449820009947e-08,0.7171874999999999,1.8171483704959979,,,,,,,,,,,,,,,,
144,-0.015124199958968356,0.894071970762216,0.4758389140117002,8.161290228407837e-06,0.724375,1.7512416787771508,,,,,,,,,,,,,,,,
145,0.09227589381644162,0.41559340209654067,0.530149297952903,4.248284897323441e-07,0.7493749999999999,1.8302064210758537,,,,,,,,,,,,,,,,
146,0.22725320256246312,0.0426387718444108,0.6030381886739902,3.2294377790640464e-09,0.71640625,1.7713933776388877,,,,,,,,,,,,,,,,
147,0.1197748436305581,0.28993994636771125,0.43936322292871244,4.555733127962495e-05,0.71609375,1.813791907632258,,,,,,,,,,,,,,,,
148,0.006190678704324847,0.9565366788164965,0.5352709973170718,3.128338441679637e-07,0.72046875,1.8868918905197636,,,,,,,,,,,,,,,,
149,0.11774217078196539,0.2982624158115198,0.5202914704771946,7.549821058076697e-07,0.7165625000000002,1.7472845726320514,,,,,,,,,,,,,,,,
150,0.09318228230109458,0.41100786652673216,0.5139349292729747,1.0835256907871957e-06,0.72484375,1.8327212091139518,,,,,,,,,,,,,,,,
151,0.04555185177930813,0.6882550573163881,0.5628240429213596,5.510497467005552e-08,0.7296875,1.8398699951916933,,,,,,,,,,,,,,,,
152,-0.25198787523772,0.02413984868080745,0.49108710842052783,3.7442363655054197e-06,0.7084374999999999,1.7662403350579556,,,,,,,,,,,,,,,,
153,0.15497467430354087,0.16986783340680683,0.5182571456102787,8.481990468984977e-07,0.7131250000000003,1.892498014846352,,,,,,,,,,,,,,,,
154,-0.02220376884937965,0.8450054483081544,0.5118206183988088,1.219909936158784e-06,0.7020312499999999,1.756969945975579,,,,,,,,,,,,,,,,
155,0.07751102435949739,0.4943555911819444,0.5320574271604769,3.7927717872990896e-07,0.7393750000000001,1.777887169346214,,,,,,,,,,,,,,,,
156,-0.08259651476791822,0.4663782289916444,0.4959501199852885,2.8972070577978945e-06,0.7239062499999999,1.9855408532544967,,,,,,,,,,,,,,,,
157,-0.058438855010324364,0.6066180173606271,0.40650126865396646,0.00018287786574723195,0.713125,1.8442319559701719,,,,,,,,,,,,,,,,
158,-0.08362308892492304,0.46083710252390764,0.5877165366420404,9.962447471315342e-09,0.711875,1.8706058321357701,,,,,,,,,,,,,,,,
159,0.061803188494182,0.5860248296672366,0.5900509870434321,8.422960487212963e-09,0.7246874999999999,1.7562694922927764,,,,,,,,,,,,,,,,
160,0.054276819241921945,0.6325229236768076,0.5417565252893055,2.107860502419285e-07,0.735625,1.8518462434853427,,,,,,,,,,,,,,,,
161,0.19339633076787405,0.08564478727795438,0.559738713756373,6.746113465979606e-08,0.7110937500000001,1.9112665033456868,,,,,,,,,,,,,,,,
162,-0.166280597619006,0.1404451468194464,0.370771117890213,0.0007101952699163755,0.7114062499999998,1.9342634198069568,,,,,,,,,,,,,,,,
163,0.23370682706211404,0.03694002343532891,0.48124730315593645,6.217056343545247e-06,0.7243750000000001,1.8768620845023545,,,,,,,,,,,,,,,,
164,0.22715277681589172,0.042732906683571006,0.4905397027597405,3.852960621394242e-06,0.71734375,1.771500371545553,,,,,,,,,,,,,,,,
165,0.0656554206770973,0.5628439111609772,0.3665783581067956,0.0008245944661663936,0.7262499999999998,1.8364982037129813,,,,,,,,,,,,,,,,
166,0.09848102327907018,0.3847961656280411,0.5017295308290324,2.125018892103184e-06,0.7418749999999998,1.7886853299476209,,,,,,,,,,,,,,,,
167,-0.04582581023115169,0.6864776206376884,0.5368345057765198,2.8464536851446656e-07,0.7104687499999998,1.8527936718030837,,,,,,,,,,,,,,,,
168,0.03791862292701645,0.7384272400503713,0.5802721334114338,1.6867028182338953e-08,0.7290625000000001,1.919420220900793,,,,,,,,,,,,,,,,
169,-0.2179429053546352,0.052128013588177605,0.44050822672310097,4.328998952375154e-05,0.7128124999999998,1.9454096143343491,,,,,,,,,,,,,,,,
170,0.06779748225239138,0.5501446062447416,0.3878171246710235,0.0003789439368950898,0.7340625000000001,1.651594185663853,,,,,,,,,,,,,,,,
171,0.10001282306384383,0.3774097274302669,0.4821395029041683,5.941505872703561e-06,0.7406250000000002,1.833133087325842,,,,,,,,,,,,,,,,
172,0.05315384492106988,0.6395906186429421,0.5497247630429356,1.282835504340048e-07,0.7093749999999999,1.8075817758403716,,,,,,,,,,,,,,,,
173,-0.08936867185695735,0.4304998755356943,0.3432466091073997,0.00182667007530937,0.7215625,1.890514148292132,,,,,,,,,,,,,,,,
174,0.1112349156305468,0.32594740630152375,0.5576917902808206,7.706457055700165e-08,0.7443749999999998,1.8068040521163495,,,,,,,,,,,,,,,,
175,-0.09162612163204803,0.41889883869838235,0.5735129909510386,2.690086498751939e-08,0.7171875000000002,1.7853577962284901,,,,,,,,,,,,,,,,
176,-0.19580116278959192,0.08174894371434244,0.45958676287074957,1.799073495178113e-05,0.7315625,1.8873250182066112,,,,,,,,,,,,,,,,
177,0.2546880560781729,0.022614609341840185,0.5836729412840247,1.3282704663028768e-08,0.73546875,1.720157275330275,,,,,,,,,,,,,,,,
178,0.05712955616164992,0.6147171002844782,0.6485174846323887,7.803403142824356e-11,0.7306250000000001,1.7210061525716451,,,,,,,,,,,,,,,,
179,0.07836935883474784,0.48957265924299054,0.4851746653368482,5.087499273933174e-06,0.73171875,1.7331564171356142,,,,,,,,,,,,,,,,
180,0.0492178298193673,0.6646136571784911,0.4650118714278986,1.388010808446057e-05,0.7142187499999997,1.8112843310041338,,,,,,,,,,,,,,,,
181,0.024171897749040758,0.8314607884622858,0.5410854321211095,2.1966070170384356e-07,0.7165625,1.8456325033819305,,,,,,,,,,,,,,,,
182,-0.045030806388481594,0.6916402456483933,0.5060090953766292,1.6829947448743741e-06,0.705,1.8495345964841547,,,,,,,,,,,,,,,,
183,-0.021511714604798213,0.8497790751817953,0.5637548529543835,5.1821211040001054e-08,0.7176562500000002,1.8956973816826939,,,,,,,,,,,,,,,,
184,0.10301861989618698,0.36316687079898385,0.5596098103486074,6.803072687817919e-08,0.7309375000000002,1.7732032485911624,,,,,,,,,,,,,,,,
185,0.14558150597752223,0.19757058078262246,0.5972674686123964,4.970600524866084e-09,0.7453125,1.809035915161949,,,,,,,,,,,,,,,,
186,0.2007486523289116,0.07417773617865006,0.481323559247917,6.1930445998989725e-06,0.7496875000000003,1.7926001349324352,,,,,,,,,,,,,,,,
187,0.1652827241807396,0.1428759881293384,0.5217103741236001,6.957868117164084e-07,0.7049999999999994,1.737450764628592,,,,,,,,,,,,,,,,
