,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
63,0.023766526042381456,0.7654662366117836,0.058221810476840156,0.4645956604723178,0.7123177083333339,1.8600843328870067,,,,,,,,,,,,,,,,
64,-0.0699916225302642,0.3791468661899355,0.11084443819843266,0.16289705255072776,0.7161197916666667,1.8809687917064484,,,,,,,,,,,,,,,,
65,-0.05347022245042342,0.5018840389104559,0.20843180616829277,0.008171037033333571,0.7054166666666667,1.857613268202791,,,,,,,,,,,,,,,,
66,0.07020005518547948,0.37772553677617177,0.0720432010514729,0.3652988620336185,0.7165625,1.838866397157544,,,,,,,,,,,,,,,,
67,0.01509387333209995,0.8497496377483834,0.07502991094073144,0.34570634944849804,0.7203125000000002,1.8610451187585326,,,,,,,,,,,,,,,,
68,0.04126605713215571,0.6043836113141074,0.15161794116414734,0.05563620454107119,0.7073437499999998,1.7687458571011665,,,,,,,,,,,,,,,,
69,-0.023837218073473054,0.7647889768290859,0.10747942261924973,0.17612543197197128,0.7329687500000001,1.7340202239681581,,,,,,,,,,,,,,,,
70,-0.1913767222145906,0.01534150552792702,0.20843180616829277,0.008171037033333571,0.7101041666666668,1.8526701615935117,,,,,,,,,,,,,,,,
71,0.04232524394991005,0.5951297166243735,0.08750130103703392,0.27122442049544976,0.7130989583333336,1.9281191584817137,,,,,,,,,,,,,,,,
72,-0.11909517925502083,0.13361953088233425,0.1084762669175525,0.17212658265616992,0.7180989583333336,1.9179803592498268,,,,,,,,,,,,,,,,
73,-0.061303514113918454,0.4412526611647225,0.1329365556205807,0.09377915821743413,0.7240624999999997,1.7694092891256628,,,,,,,,,,,,,,,,
74,-0.043510176159630154,0.5848538313829602,0.09796176081833806,0.2178071830449922,0.7420052083333334,1.8946447606803847,,,,,,,,,,,,,,,,
75,-0.18409537847189697,0.019788280450409805,0.20843180616829277,0.008171037033333571,0.7088281250000001,1.8514627273281807,,,,,,,,,,,,,,,,
76,0.0622736444395231,0.43404434064796305,0.08750130103703392,0.27122442049544976,0.7122395833333336,1.9285624011008384,,,,,,,,,,,,,,,,
77,-0.025088092607271097,0.7528349673631205,0.1084762669175525,0.17212658265616992,0.7171614583333337,1.9153252646680148,,,,,,,,,,,,,,,,
78,0.03300786317641764,0.6786109196271508,0.1329365556205807,0.09377915821743413,0.7282812500000001,1.8042297395466214,,,,,,,,,,,,,,,,
79,-0.03243101408021738,0.6839241444913522,0.128611741034446,0.10505898793342729,0.7285937499999998,1.8038984686974424,,,,,,,,,,,,,,,,
80,0.0072477867238423255,0.9275240362442924,0.20843180616829277,0.008171037033333571,0.7003906250000003,1.8499716986684749,,,,,,,,,,,,,,,,
81,-0.012798564496515355,0.872386639906571,0.08750130103703392,0.27122442049544976,0.7072916666666667,1.8329797791573221,,,,,,,,,,,,,,,,
82,0.05115602899996498,0.520596929547678,0.1044109618205927,0.1888647582783027,0.7120312500000001,1.8893299664785927,,,,,,,,,,,,,,,,
83,-0.01459239726164653,0.8546855434319316,0.032812538518985836,0.6804082552677572,0.7144531250000002,1.9081579846151473,,,,,,,,,,,,,,,,
84,0.04592816901536846,0.5641422207272352,0.10747942261924973,0.17612543197197128,0.7284635416666667,1.7585746950178862,,,,,,,,,,,,,,,,
85,0.15243490612787733,0.05431587835001898,0.20843180616829277,0.008171037033333571,0.6976302083333337,1.7731924874933114,,,,,,,,,,,,,,,,
86,0.008610294611763387,0.9139476090747127,0.07983700749419474,0.3155946035707002,0.7172656249999997,1.7530242140199213,,,,,,,,,,,,,,,,
87,-0.053257941638959264,0.5035857580345073,0.08948648178073239,0.26045830298412176,0.7086979166666669,1.774776523216472,,,,,,,,,,,,,,,,
88,0.07068848602613939,0.374407624564409,0.14734177280819374,0.06298599233081921,0.714296875,1.8739118644781407,,,,,,,,,,,,,,,,
89,0.07840336024575265,0.3243908951006153,0.1090402507893189,0.16989416725491924,0.6959375000000001,1.7896239110777004,,,,,,,,,,,,,,,,
90,0.05015350542171096,0.528812592964359,0.20843180616829277,0.008171037033333571,0.7080729166666669,1.845624534975504,,,,,,,,,,,,,,,,
91,-0.09590975911136838,0.22764621093637535,0.0720432010514729,0.3652988620336185,0.7150520833333333,1.7778995325823774,,,,,,,,,,,,,,,,
92,0.03588587462473895,0.6523424139749427,0.06512718593615373,0.4132367653886335,0.7118749999999997,1.777742112496247,,,,,,,,,,,,,,,,
93,0.047154493906107806,0.5537734292581397,0.15889659147828333,0.044759202537085395,0.7313281250000003,1.823150372801272,,,,,,,,,,,,,,,,
94,-0.10434198271185187,0.18915867541986667,0.11633577877796727,0.14292494521051305,0.7321875000000001,1.8297106848412668,,,,,,,,,,,,,,,,
95,0.19778106190332395,0.012177653802393808,0.20843180616829277,0.008171037033333571,0.697604166666667,1.7825699867742748,,,,,,,,,,,,,,,,
96,-0.04797854855985815,0.5468582293536445,0.11922404427802033,0.1331965916821235,0.7068489583333337,1.7932629083411302,,,,,,,,,,,,,,,,
97,0.12760738232856483,0.1078253183585561,0.145139829608191,0.06707011578995016,0.7244270833333334,1.7968859297025488,,,,,,,,,,,,,,,,
98,-0.09120235326641817,0.2513917433792403,0.04442967922627476,0.5769365292064795,0.7074739583333337,1.7771714696063043,,,,,,,,,,,,,,,,
99,-0.10448355897966324,0.18855578515975419,0.11801314687054416,0.1372114980494979,0.7367447916666667,1.813875947238412,,,,,,,,,,,,,,,,
100,0.01782299969207617,0.8229944731904866,0.20843180616829277,0.008171037033333571,0.6975781249999999,1.8678138522388572,,,,,,,,,,,,,,,,
101,0.050710015522445605,0.5242439430738837,0.1121446554716233,0.1579895362802858,0.7319010416666666,1.6906877433508634,,,,,,,,,,,,,,,,
102,0.040320608392001515,0.6126974077493136,0.145139829608191,0.06707011578995016,0.7133593749999998,1.8235338188428436,,,,,,,,,,,,,,,,
103,0.03314349314320146,0.6773639452561936,0.04088441009964024,0.6077335877834199,0.7133333333333335,1.876494575679147,,,,,,,,,,,,,,,,
104,-0.01870698578151469,0.8143702128178545,0.09968508794442375,0.20978112627947298,0.7118229166666666,1.85001712642804,,,,,,,,,,,,,,,,
105,0.01782299969207617,0.8229944731904866,0.20843180616829277,0.008171037033333571,0.6975781249999999,1.8678138522388572,,,,,,,,,,,,,,,,
106,0.06984943658380965,0.38011831801294343,0.1121446554716233,0.1579895362802858,0.7310156250000002,1.686191002963654,,,,,,,,,,,,,,,,
107,0.04721485753264114,0.5532654410231204,0.051947781064273446,0.5141548857731855,0.7080989583333333,1.7906176736031196,,,,,,,,,,,,,,,,
108,0.11155409325930836,0.16020461640871092,0.04861605863571623,0.5415376650751915,0.7166406249999995,1.841125911897592,,,,,,,,,,,,,,,,
109,0.10531192377745593,0.18505638109441547,0.06590557326776823,0.4076641525742768,0.7326302083333334,1.8414356634583489,,,,,,,,,,,,,,,,
110,0.006962888161795078,0.9303656249362592,0.20843180616829277,0.008171037033333571,0.6966927083333333,1.8702900946369243,,,,,,,,,,,,,,,,
111,0.015336235963310879,0.8473661987460704,0.1121446554716233,0.1579895362802858,0.7329427083333336,1.7140689244423997,,,,,,,,,,,,,,,,
112,0.093710880310896,0.238533239463363,0.051947781064273446,0.5141548857731855,0.7081510416666665,1.8829266454935234,,,,,,,,,,,,,,,,
113,-0.04094027287526307,0.6072427298197388,0.03877037610693434,0.6264364467453235,0.7117708333333332,1.8235783920720379,,,,,,,,,,,,,,,,
114,0.034798373330105034,0.6622204363971578,0.12699496944235028,0.10953993396315895,0.7264843749999996,1.7867358769127164,,,,,,,,,,,,,,,,
115,0.04399014003287029,0.5807149010683295,0.20843180616829277,0.008171037033333571,0.7037239583333333,1.823255576919377,,,,,,,,,,,,,,,,
116,0.005081269959533202,0.9491533626520274,0.08043887076883714,0.3119484946981044,0.7222656250000001,1.8141947352362333,,,,,,,,,,,,,,,,
117,-0.011320258382370177,0.8870223231342637,0.13778351517297663,0.08230416975107648,0.7128124999999998,1.8437050041424417,,,,,,,,,,,,,,,,
118,-0.03715000215552437,0.6409356018220185,0.1510168224789207,0.05662451447497073,0.7231770833333327,1.805784718548335,,,,,,,,,,,,,,,,
119,0.00668888037408317,0.9330994188208195,0.0690865721732005,0.38535623606730257,0.7149739583333334,1.8298348517964285,,,,,,,,,,,,,,,,
120,-0.07959968435601728,0.3170399056686881,0.20843180616829277,0.008171037033333571,0.6985156250000001,1.8774181276796547,,,,,,,,,,,,,,,,
121,0.010469596315549234,0.8954617959265052,0.1121446554716233,0.1579895362802858,0.7319791666666668,1.7135764507165494,,,,,,,,,,,,,,,,
122,0.02565988178522876,0.7473899474055951,0.051947781064273446,0.5141548857731855,0.7091666666666668,1.9421765241220907,,,,,,,,,,,,,,,,
123,-0.0772904878591464,0.3313269871399753,0.1507136209006203,0.057128477865268666,0.709765625,1.8727073162735892,,,,,,,,,,,,,,,,
124,0.0861474047463967,0.27873779329756293,0.08986060497380004,0.2584626054062099,0.7291145833333328,1.7609107097397412,,,,,,,,,,,,,,,,
125,-0.08673560970685026,0.27545652643903695,0.20843180616829277,0.008171037033333571,0.70453125,1.8776973648256785,,,,,,,,,,,,,,,,
126,-0.14179795561980277,0.07367869446149938,0.08043887076883714,0.3119484946981044,0.7242187499999999,1.8572528608453769,,,,,,,,,,,,,,,,
127,-0.020503341656105845,0.7969143037367804,0.08948648178073239,0.26045830298412176,0.7131770833333331,1.71913739885708,,,,,,,,,,,,,,,,
128,0.0053407633053754525,0.946560451746822,0.1720051858436439,0.02963839996361356,0.7176041666666668,1.8563978282486406,,,,,,,,,,,,,,,,
129,-0.02192139881941417,0.7832047310591622,0.12345995179679757,0.11985783292782891,0.7266145833333335,1.7501100031833627,,,,,,,,,,,,,,,,
130,-0.010252789942885407,0.8976146595914689,0.20843180616829277,0.008171037033333571,0.7045833333333333,1.8173600346695935,,,,,,,,,,,,,,,,
131,-0.03458151710298725,0.6641972412511634,0.13354187368763457,0.09228018746052973,0.7347916666666662,1.737765131173267,,,,,,,,,,,,,,,,
132,-0.0952100640775849,0.23107178864713815,0.16512532479973704,0.036919071519327766,0.7080468750000001,1.8637057986471341,,,,,,,,,,,,,,,,
133,0.01567131828050771,0.8440732176893608,0.14883800870487146,0.060328749746402434,0.7195833333333332,1.8502116664351593,,,,,,,,,,,,,,,,
134,-0.10351815915009875,0.1926947985428579,0.11871258061481088,0.13488129658177994,0.7059635416666671,1.8517400162756288,,,,,,,,,,,,,,,,
135,-0.014756198071379692,0.8530726630727172,0.20843180616829277,0.008171037033333571,0.6945052083333334,1.8413787041689893,,,,,,,,,,,,,,,,
136,-0.03565335257034307,0.654449468945311,0.11970963253995609,0.13161209068437296,0.7062760416666671,1.854356297816071,,,,,,,,,,,,,,,,
137,-0.05662793564965942,0.476930709649151,0.07112417429910829,0.3714631069390349,0.7126562500000001,1.7900778488628553,,,,,,,,,,,,,,,,
138,-0.12487535851005684,0.11563958707069408,0.16765856532606405,0.03407970643669365,0.7125520833333332,1.8303246343190172,,,,,,,,,,,,,,,,
139,0.04584537814266678,0.5648455548427677,0.06918074608221708,0.38470727338597205,0.7211458333333332,1.8759211728403653,,,,,,,,,,,,,,,,
140,0.060660529288267075,0.4460673959303426,0.20843180616829277,0.008171037033333571,0.7002864583333335,1.7955360054290694,,,,,,,,,,,,,,,,
141,-0.009638688712858633,0.9037166195391672,0.0720432010514729,0.3652988620336185,0.7224739583333332,1.809853368633582,,,,,,,,,,,,,,,,
142,0.04682167138519889,0.5565783421698448,0.13644650598280517,0.0853506318487489,0.7085677083333333,1.821432326802362,,,,,,,,,,,,,,,,
143,0.001327340344266962,0.9867094229977668,0.13597549851861104,0.08644511681322475,0.7271874999999999,1.8274260665286182,,,,,,,,,,,,,,,,
144,0.09375933879629239,0.23828945761869605,0.1265131001296623,0.1109040052310204,0.7314583333333332,1.8474431384021102,,,,,,,,,,,,,,,,
145,0.0011210232141430077,0.9887751162789759,0.20843180616829277,0.008171037033333571,0.7076041666666664,1.8181827505429589,,,,,,,,,,,,,,,,
146,-0.04576847308629203,0.5654992611263702,0.029840846247023815,0.7079698392078662,0.7238541666666665,1.8205846748438972,,,,,,,,,,,,,,,,
147,-0.07338462649565437,0.35641576721799667,0.07502991094073144,0.34570634944849804,0.7074999999999999,1.832442104410924,,,,,,,,,,,,,,,,
148,0.05076348494817169,0.5238060450673174,0.13746703632739427,0.08301727941857578,0.7166145833333333,1.7213050316021925,,,,,,,,,,,,,,,,
149,0.044268481029250614,0.5783208899628872,0.09973529093428642,0.20955053835206033,0.710234375,1.8435310715941402,,,,,,,,,,,,,,,,
150,0.0745702353648861,0.34867779923523096,-0.009435354107063879,0.9057382947563526,0.7260416666666668,1.8134009651377958,,,,,,,,,,,,,,,,
151,0.07546680494046862,0.34289702704863323,0.0958382051390168,0.22799487138193547,0.714791666666667,1.8017241520201783,,,,,,,,,,,,,,,,
152,-0.011823543116344225,0.8820351088551772,0.10671403723521264,0.1792420348641293,0.6979427083333334,1.7725740835625525,,,,,,,,,,,,,,,,
153,-0.07196852240994803,0.3657973842302184,0.15071447276200564,0.05712705679317882,0.7100781250000001,1.8409777009075814,,,,,,,,,,,,,,,,
154,0.06766542965815471,0.3952297380519105,0.05302909915493843,0.505423615464441,0.7206770833333331,1.9401847137355552,,,,,,,,,,,,,,,,
155,-0.11220500634647146,0.15776447270832053,0.11753662282953585,0.13881659263631432,0.7247395833333332,1.7659361098233295,,,,,,,,,,,,,,,,
156,0.11372929296300335,0.1521594867816027,0.007218648355878012,0.9278146219788141,0.71734375,1.7446305329046052,,,,,,,,,,,,,,,,
157,-0.12502175563795556,0.11520997008395543,0.17075039725823216,0.030866817555973095,0.7205989583333333,1.791470795526402,,,,,,,,,,,,,,,,
158,-0.07461409808635305,0.34839356874318916,0.004600149141755522,0.953962211750143,0.70984375,1.906547982930594,,,,,,,,,,,,,,,,
159,0.051049785516371356,0.5214644970559663,0.09241065100986766,0.2451395309368659,0.7303645833333332,1.8335351050245425,,,,,,,,,,,,,,,,
160,0.06744457787371108,0.396777606324846,-0.04844624539194928,0.5429523966414831,0.7147135416666666,1.834134691735961,,,,,,,,,,,,,,,,
161,-0.0718897242451485,0.3663238623198962,0.11510050659769824,0.14724685035113297,0.716770833333333,1.769510174285775,,,,,,,,,,,,,,,,
162,-0.05202358865411444,0.5135402431203399,0.09459758224551242,0.23410002577300795,0.6999999999999997,1.8613279915500123,,,,,,,,,,,,,,,,
163,-0.05545082947569636,0.4861531591637075,0.1820196244582475,0.021244425631159452,0.7090625000000006,1.9587558776621392,,,,,,,,,,,,,,,,
164,-0.020754457908099436,0.7944818898364702,0.1293824965572067,0.10297416110862145,0.713567708333333,1.8526432169092975,,,,,,,,,,,,,,,,
165,0.06088062938194828,0.44441593760033105,0.2303557186343504,0.0033845597754421277,0.7198697916666669,1.785961835475561,,,,,,,,,,,,,,,,
166,0.01752127961754353,0.825942995634276,0.10477256135426205,0.18732945335699466,0.7160937500000001,1.7736248588639623,,,,,,,,,,,,,,,,
167,0.07090326697082024,0.37295428533645697,0.13341287844502156,0.09259801437501715,0.7350000000000001,1.7524588644438583,,,,,,,,,,,,,,,,
168,-0.15508799292110775,0.05020554411507047,0.02640466529055225,0.7403162588477528,0.70046875,1.8900544951910472,,,,,,,,,,,,,,,,
169,-0.02904791035870867,0.7153903978523659,0.06695562829186297,0.4002173370761925,0.7123697916666666,1.8263365956830484,,,,,,,,,,,,,,,,
170,0.04197940161207937,0.5981442225688333,-0.018289943148091813,0.8184362154569237,0.7204166666666668,1.7806844173542522,,,,,,,,,,,,,,,,
171,-0.06124876491990078,0.44166147653281845,0.1318562150662661,0.0965024519776595,0.719635416666667,1.8751871797178545,,,,,,,,,,,,,,,,
172,-0.0311118648991903,0.6961325713375579,0.12491852557383633,0.11551277952829085,0.722057291666667,1.797988746317181,,,,,,,,,,,,,,,,
173,-0.0570009766265684,0.4740279137440284,0.02787562085458246,0.726409865776615,0.7076822916666667,1.8112250987849734,,,,,,,,,,,,,,,,
174,0.07003843410688874,0.37882736850329546,0.10744085188830552,0.17628152583400025,0.7151822916666666,1.8347067938593689,,,,,,,,,,,,,,,,
175,0.0035408696803725936,0.9645554208854072,-0.012649476248380809,0.8738607840792956,0.716380208333333,1.7955587134568465,,,,,,,,,,,,,,,,
176,-0.16027738687245777,0.04291068593132794,0.12085927166382547,0.1279184665858579,0.7076562500000002,1.7063842150208086,,,,,,,,,,,,,,,,
177,-0.04468228945807459,0.5747702441456934,0.008328550122068339,0.9167530857838018,0.6975260416666665,1.8440390113845928,,,,,,,,,,,,,,,,
178,0.06378878818744255,0.4229223716036815,0.037568272593345144,0.6371796006129732,0.7175781250000002,1.8774982161548297,,,,,,,,,,,,,,,,
179,-0.09473197923141577,0.23343316564881597,-0.07366271917416839,0.354591219348778,0.7225000000000004,1.8468760565334628,,,,,,,,,,,,,,,,
180,0.05941322015871373,0.4554913502283591,0.2621229322071811,0.000812889130362812,0.7219270833333333,1.7773745356306123,,,,,,,,,,,,,,,,
181,0.017865086337088,0.8225833822608815,0.08735788135480663,0.2720137484151865,0.6990625000000004,1.8363135349288744,,,,,,,,,,,,,,,,
182,0.06828380523837695,0.3909150461616516,0.09380905753176344,0.23803951690189543,0.7330989583333338,1.7376115587683543,,,,,,,,,,,,,,,,
183,0.10747726697948484,0.17613415304696353,0.053646780081948967,0.5004709891613184,0.6992968749999997,1.9165985108042762,,,,,,,,,,,,,,,,
184,-0.03351906562201175,0.6739155286535409,0.18034395195901007,0.022486465697210214,0.7251302083333336,1.7586744409838382,,,,,,,,,,,,,,,,
185,0.023688593607223543,0.7662130683842152,0.126230971227833,0.11170879700618419,0.7310677083333335,1.7769111784361311,,,,,,,,,,,,,,,,
186,-0.06718267296362844,0.39861788894532535,-0.07583844809351631,0.34051869054415396,0.7211979166666662,1.7826725387899203,,,,,,,,,,,,,,,,
187,0.015129383199279253,0.8494003415464444,0.04608599907463147,0.5628025637778594,0.70375,1.8337930362128343,,,,,,,,,,,,,,,,
188,0.048426513029804955,0.543116907153903,-0.006976834201868679,0.9302265058578412,0.7106510416666668,1.9248944739842169,,,,,,,,,,,,,,,,
189,-0.03424149599783445,0.6673014446337705,0.105006246282417,0.1863421246050444,0.7234114583333336,1.8179359422049797,,,,,,,,,,,,,,,,
190,0.08951857568498077,0.26028669047609554,0.2732946169730399,0.00047116216709109374,0.7240364583333336,1.8939214150037142,,,,,,,,,,,,,,,,
