,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
37,0.061884148682175545,0.5019305528048239,0.4098038012579777,3.351618630340016e-06,0.70625,1.7873840292636294,,,,,,,,,,,,,,,,
38,0.1328219732968023,0.1481271905489246,0.13419970791513147,0.143928808645391,0.69875,1.8339964710657164,,,,,,,,,,,,,,,,
39,-0.045532081252213794,0.6214371842262769,0.2911777400092207,0.0012530654194813995,0.7139583333333331,1.7801237381218624,,,,,,,,,,,,,,,,
40,0.07583456545243923,0.41038448366805347,0.11026998166175551,0.23054201292939067,0.7083333333333333,1.8479033444511395,,,,,,,,,,,,,,,,
41,0.07831555607926893,0.3951965622489637,0.38801614474154955,1.1931429998383117e-05,0.7316666666666668,1.8634666144552958,,,,,,,,,,,,,,,,
42,0.09577471193126698,0.29807414437426294,0.39502463416413663,8.00825090642609e-06,0.7018749999999996,1.8406787170252457,,,,,,,,,,,,,,,,
43,-0.03679095683510061,0.6899363667658205,0.14804803486127452,0.10658911300682322,0.7171874999999998,1.8688913238327953,,,,,,,,,,,,,,,,
44,0.140130108527253,0.12687950536664658,0.3623418182256981,4.7663755424943425e-05,0.7240624999999999,1.8488822930476934,,,,,,,,,,,,,,,,
45,0.026143880699510166,0.7768375199175912,0.11026998166175551,0.23054201292939067,0.7069791666666666,1.8353264902454494,,,,,,,,,,,,,,,,
46,-0.1699983158304067,0.06341337988268185,0.2371342212030896,0.009112815796933892,0.7313541666666664,1.8211672101356084,,,,,,,,,,,,,,,,
47,0.04577976805006434,0.6195391536473603,0.3880970428160148,1.1877258783639242e-05,0.7171875000000002,1.814216380561702,,,,,,,,,,,,,,,,
48,0.121727429309168,0.185359964381003,0.35347390007272267,7.488338565914712e-05,0.7225,1.7298409075227876,,,,,,,,,,,,,,,,
49,0.0951153778825303,0.3014280322434546,0.27741609024947117,0.0021580160291484476,0.7233333333333334,1.8874592830520123,,,,,,,,,,,,,,,,
50,0.08786174013045027,0.33995712144035845,0.11026998166175551,0.23054201292939067,0.7085416666666667,1.8018845780317987,,,,,,,,,,,,,,,,
51,0.09979739850923519,0.2781462770192088,0.3863484859026645,1.3101359441233934e-05,0.7190624999999998,1.7710111094762881,,,,,,,,,,,,,,,,
52,0.1257343908129331,0.1711957631540762,0.1897279989412318,0.03793994374284842,0.7123958333333332,1.8809597176111608,,,,,,,,,,,,,,,,
53,0.09609646050805198,0.2964464493674932,0.14228034993079006,0.12109663286767898,0.6993749999999999,1.8334630759106945,,,,,,,,,,,,,,,,
54,-0.047665922524685135,0.6051682485739382,0.3482168541860605,9.727135140448145e-05,0.7096874999999998,1.7506438208837052,,,,,,,,,,,,,,,,
55,0.04834328205279507,0.6000435805340513,0.11026998166175551,0.23054201292939067,0.7248958333333335,1.800757485025872,,,,,,,,,,,,,,,,
56,-0.0005252481651540329,0.9954572044859207,0.2371342212030896,0.009112815796933892,0.7359375000000001,1.786590620622349,,,,,,,,,,,,,,,,
57,0.12586633087383525,0.1707433720628511,0.42923986571153594,9.989991987662486e-07,0.7195833333333334,1.8129945274908095,,,,,,,,,,,,,,,,
58,-0.07275240724514702,0.42972160078441884,0.44603219461997956,3.2981338260038537e-07,0.7276041666666663,1.7350109283595039,,,,,,,,,,,,,,,,
59,0.09021034763395025,0.3271547529491934,0.3487398524648507,9.479224629553263e-05,0.7308333333333336,1.749931237134151,,,,,,,,,,,,,,,,
60,0.022587637613491977,0.8065520376130582,0.11026998166175551,0.23054201292939067,0.7200000000000001,1.7764333151203258,,,,,,,,,,,,,,,,
61,0.18636612197911454,0.041543755503768556,0.4010018189348429,5.658748544210957e-06,0.712708333333333,1.776186402699289,,,,,,,,,,,,,,,,
62,0.03225704081638695,0.7265258414796606,0.2512350559223251,0.005642295664667959,0.7184375000000003,1.8069480042283736,,,,,,,,,,,,,,,,
63,0.03849320829811982,0.6763762574865693,0.17288970028146006,0.05898108954437302,0.7227083333333331,2.0167334758521367,,,,,,,,,,,,,,,,
64,0.03230855048558696,0.7261064838969634,0.2807479343808928,0.001896589082975476,0.7120833333333333,1.8745860918844124,,,,,,,,,,,,,,,,
65,-0.08949136419595255,0.3310407151854491,0.11026998166175551,0.23054201292939067,0.7003124999999998,1.8712872364589321,,,,,,,,,,,,,,,,
66,0.08538795413673442,0.3537798291577021,0.2371342212030896,0.009112815796933892,0.7294791666666668,1.8431021515621493,,,,,,,,,,,,,,,,
67,0.13129317737548238,0.15289328511077344,0.24515603126715618,0.0069599663825904825,0.7202083333333333,1.873581390962935,,,,,,,,,,,,,,,,
68,0.12041649419439084,0.19017478015157718,0.42013735224322446,1.7776568131334766e-06,0.7192708333333333,1.7165182647838573,,,,,,,,,,,,,,,,
69,0.10969808572616178,0.23298387403178608,0.4484821491383033,2.7916751120654057e-07,0.7263541666666665,1.7981618502705055,,,,,,,,,,,,,,,,
70,0.006450729463224741,0.9442531273814598,0.11026998166175551,0.23054201292939067,0.7196874999999998,1.7276389834641794,,,,,,,,,,,,,,,,
71,-0.003492683694490348,0.9697992449522898,0.3783126981512836,2.041726417931632e-05,0.7051041666666666,1.8845830635260796,,,,,,,,,,,,,,,,
72,0.17043326266792277,0.06272977823719961,0.19626899831847988,0.031677425730270284,0.7315625000000001,1.8173491891721885,,,,,,,,,,,,,,,,
73,0.09128174638105413,0.3214185434088934,0.2318391368947179,0.010837286501998581,0.7246875000000002,1.9146065722188605,,,,,,,,,,,,,,,,
74,0.13296701302715785,0.14768090812980833,0.3545215912582758,7.104057331011962e-05,0.7274999999999997,1.7845202571308862,,,,,,,,,,,,,,,,
75,0.07468704810359393,0.41752349271542016,0.11026998166175551,0.23054201292939067,0.7201041666666665,1.8116520441928883,,,,,,,,,,,,,,,,
76,-0.0856771903037689,0.3521458092206821,0.38801614474154955,1.1931429998383117e-05,0.7196874999999999,1.8510625957883902,,,,,,,,,,,,,,,,
77,-0.01669222927683421,0.8564045558201452,0.41562794436035555,2.3504838313378604e-06,0.7161458333333336,1.9246892007580028,,,,,,,,,,,,,,,,
78,0.1793375038401689,0.050007331451228605,0.3785508469519056,2.0153929170446532e-05,0.7098958333333332,1.8081082323954136,,,,,,,,,,,,,,,,
79,-0.13382034844813948,0.14507574200479914,0.24416784703124,0.007198194857391348,0.7172916666666665,1.7949255636970822,,,,,,,,,,,,,,,,
80,-0.14768105639960746,0.10746967524025211,0.11026998166175551,0.23054201292939067,0.7033333333333333,1.8480450572678817,,,,,,,,,,,,,,,,
81,0.2714183139460413,0.002712062594567203,0.39491211059480913,8.060258474217794e-06,0.7140625000000005,1.7695229107855515,,,,,,,,,,,,,,,,
82,-0.08746028211055079,0.34217679552343067,0.15709646958523013,0.08661143416021012,0.7245833333333336,1.9045462411735203,,,,,,,,,,,,,,,,
83,0.08913730483607846,0.33296512134885003,0.23413874889257538,0.010056005293879757,0.7118749999999997,1.8451189489662656,,,,,,,,,,,,,,,,
84,-0.06110100295668683,0.5073677348493913,0.3158996911974336,0.00044019334384285487,0.7116666666666671,1.6752278762714319,,,,,,,,,,,,,,,,
85,0.011957525604501862,0.8968657240967909,0.11026998166175551,0.23054201292939067,0.715729166666667,1.813441943901902,,,,,,,,,,,,,,,,
86,-0.1251538270605703,0.17319690822283182,0.17820537684849763,0.05149564847962531,0.7113541666666668,1.7117136713458843,,,,,,,,,,,,,,,,
87,0.04218310414411197,0.647340608142791,0.19272221994592303,0.03495485861846269,0.7097916666666669,1.7346529522119087,,,,,,,,,,,,,,,,
88,0.015151563281630738,0.8695349633660374,0.13676855969322002,0.13634215603086075,0.69875,1.8210449188031885,,,,,,,,,,,,,,,,
89,-0.10053741494627022,0.2745801961836301,0.25487775224021536,0.004963756222630189,0.7168749999999996,1.9163095543269681,,,,,,,,,,,,,,,,
90,0.020559991611851625,0.823621445296789,0.11026998166175551,0.23054201292939067,0.7108333333333334,1.8149497106065973,,,,,,,,,,,,,,,,
91,0.07771537096621547,0.3988396225390594,0.40855723771029173,3.612957880529539e-06,0.7063541666666667,1.7705672665049021,,,,,,,,,,,,,,,,
92,0.05162008119315103,0.5755309827027022,0.39143414220683187,9.834187494356432e-06,0.7158333333333335,1.7460292326752094,,,,,,,,,,,,,,,,
93,0.11886777834024516,0.19597932291078085,0.35889202183956137,5.69116166111868e-05,0.7298958333333337,1.7706535684332871,,,,,,,,,,,,,,,,
94,-0.06401692695968851,0.48727896836237544,0.3133051349277948,0.0004933981070463836,0.725833333333333,1.8617404465206584,,,,,,,,,,,,,,,,
95,-0.012759554430442667,0.8899902586948106,0.11026998166175551,0.23054201292939067,0.705833333333333,1.799875535592437,,,,,,,,,,,,,,,,
96,0.2778006602948579,0.002126260049487879,0.3863484859026645,1.3101359441233934e-05,0.7238541666666662,1.7855346011618776,,,,,,,,,,,,,,,,
97,0.06256811645857875,0.4972069615603321,0.1914614827623825,0.03618670412200436,0.7205208333333336,1.8596685330166174,,,,,,,,,,,,,,,,
98,-0.05431064403244499,0.5557598854021336,0.18435036656896697,0.04383869207374742,0.7180208333333337,1.8634469966186835,,,,,,,,,,,,,,,,
99,0.06989610275136526,0.448099278354629,0.29133491098611514,0.0012451142682746944,0.7088541666666667,1.8280042747640979,,,,,,,,,,,,,,,,
100,-0.01438471299626565,0.8760839794281745,0.11026998166175551,0.23054201292939067,0.7074999999999999,1.769081164868549,,,,,,,,,,,,,,,,
101,0.08259571157256758,0.3697968454305191,0.177551021650354,0.0523724410532838,0.7214583333333334,1.8093794276813677,,,,,,,,,,,,,,,,
102,0.14930602700134396,0.10361335954934747,0.4098038012579777,3.351618630340016e-06,0.7219791666666665,1.7728595982150488,,,,,,,,,,,,,,,,
103,0.08451761465132974,0.3587252270788676,0.13990502085217182,0.12749692153317171,0.7022916666666664,1.6724869496266672,,,,,,,,,,,,,,,,
104,0.12266603564689538,0.181967736644082,0.2655932374429432,0.0033698108877991367,0.7144791666666664,1.8266923329140992,,,,,,,,,,,,,,,,
105,-0.2118912960399066,0.020162834736724426,0.11026998166175551,0.23054201292939067,0.7133333333333333,1.8697702825767923,,,,,,,,,,,,,,,,
106,0.23709717806360683,0.00912398624323633,0.39491211059480913,8.060258474217794e-06,0.7126041666666666,1.8108044476093106,,,,,,,,,,,,,,,,
107,0.011334674595020565,0.902210477388485,0.24797596094225632,0.006318134649283217,0.7334375000000001,1.7745445873728025,,,,,,,,,,,,,,,,
108,-0.0490879337099361,0.5944322837875851,0.14950761200664153,0.10314263380251401,0.7281249999999999,1.9111968372917434,,,,,,,,,,,,,,,,
109,0.15563017475161944,0.0896291406142532,0.31073062877007757,0.0005519862102902551,0.7363541666666668,1.8576373202974588,,,,,,,,,,,,,,,,
110,0.059166272822141146,0.5209298231499048,0.11026998166175551,0.23054201292939067,0.7206250000000001,1.8312687795034919,,,,,,,,,,,,,,,,
111,-0.034921978666070844,0.7049384936411256,0.17820537684849763,0.05149564847962531,0.7113541666666662,1.770985450904506,,,,,,,,,,,,,,,,
112,0.11775603575786664,0.20022440863383653,0.15709646958523013,0.08661143416021012,0.7245833333333334,1.8092511610640212,,,,,,,,,,,,,,,,
113,-0.0033139036986247878,0.9713444569257571,0.3532341247615588,7.578972669878722e-05,0.7165624999999999,1.7230463031042993,,,,,,,,,,,,,,,,
114,0.04576009057047369,0.6196898514153371,0.27368615180897465,0.0024890347628638,0.7033333333333329,1.8526661755129077,,,,,,,,,,,,,,,,
115,-0.08127786693748477,0.37750843229552533,0.11026998166175551,0.23054201292939067,0.7067708333333329,1.8165371934867767,,,,,,,,,,,,,,,,
116,0.016564403106233833,0.8574925208589342,0.23697757252562923,0.009160135999040492,0.7138541666666663,1.8831623330432914,,,,,,,,,,,,,,,,
117,0.073216133129256,0.42677928875133114,0.38873200121448404,1.1460051843986364e-05,0.7032291666666668,1.8604436034010727,,,,,,,,,,,,,,,,
118,-0.0451583274175226,0.6243059797772642,0.37003882705360763,3.1853641007078094e-05,0.7102083333333336,1.8604873781542592,,,,,,,,,,,,,,,,
119,0.26187566732962836,0.0038612755137466775,0.4740030766081249,4.539434279821383e-08,0.7079166666666669,1.8580294662946841,,,,,,,,,,,,,,,,
120,-0.007005265670510678,0.9394695809606902,0.11026998166175551,0.23054201292939067,0.7121875000000001,1.8437997724224506,,,,,,,,,,,,,,,,
121,0.06598623475047334,0.4739555451918187,0.38801614474154955,1.1931429998383117e-05,0.7048958333333335,1.7621183599097037,,,,,,,,,,,,,,,,
122,-0.1284487451744762,0.16206601514996974,0.41562794436035555,2.3504838313378604e-06,0.7181249999999999,1.7941978396164873,,,,,,,,,,,,,,,,
123,0.0396975326518444,0.6668445158749936,0.1579621712018413,0.08486815713848848,0.6965625,1.828208062620834,,,,,,,,,,,,,,,,
124,-0.04976572180487197,0.589345518457613,0.36069796751243,5.187943527195301e-05,0.7404166666666667,1.8437189066813637,,,,,,,,,,,,,,,,
125,0.0596167949332824,0.5177553699173404,0.11026998166175551,0.23054201292939067,0.708125,1.8166159462416547,,,,,,,,,,,,,,,,
126,-0.11996582242275668,0.19185083581206655,0.17820537684849763,0.05149564847962531,0.7189583333333335,1.7905695474489283,,,,,,,,,,,,,,,,
127,-0.025494111058978915,0.7822440970042451,0.39832643694705183,6.615871295770308e-06,0.7129166666666668,1.6928298792894938,,,,,,,,,,,,,,,,
128,-0.12103301748936479,0.1878992004597379,0.23413874889257538,0.010056005293879757,0.7143750000000003,1.7840297490187607,,,,,,,,,,,,,,,,
129,0.026870567384511452,0.7708035624384008,0.27889048607739475,0.0020385520471584784,0.7230208333333333,1.7700724985109022,,,,,,,,,,,,,,,,
130,0.003854187949077436,0.9666750782975622,0.11026998166175551,0.23054201292939067,0.7255208333333332,1.8066995207577325,,,,,,,,,,,,,,,,
131,0.08899817250311859,0.33372328970558557,0.38801614474154955,1.1931429998383117e-05,0.7272916666666668,1.8094574696896601,,,,,,,,,,,,,,,,
132,0.28621958044684004,0.001528931736238624,0.37822389230542564,2.0516287191832386e-05,0.692916666666667,1.8725059855946646,,,,,,,,,,,,,,,,
133,0.010426135841840337,0.9100145368001921,0.14228034993079006,0.12109663286767898,0.6997916666666667,1.7882156155724078,,,,,,,,,,,,,,,,
134,-0.07786409739683613,0.39793501372643636,0.32127554661318325,0.0003463695883479896,0.7124999999999999,1.7619913705407335,,,,,,,,,,,,,,,,
135,-0.05289187265020127,0.5661446284361249,0.11026998166175551,0.23054201292939067,0.7169791666666666,1.8587798756485188,,,,,,,,,,,,,,,,
136,-0.012198244226898747,0.8948013148403923,0.1959894431461146,0.031925945509635255,0.7163541666666665,1.7062669112440205,,,,,,,,,,,,,,,,
137,-0.031680754787555866,0.7312230708616159,0.37297089626036056,2.724625943697703e-05,0.7134375000000001,1.8274096834830311,,,,,,,,,,,,,,,,
138,0.0988327653296231,0.28284130170634497,0.41482626553711227,2.469108233593014e-06,0.7303125,1.9153630561009038,,,,,,,,,,,,,,,,
139,-0.017642514827143796,0.8483249817304549,0.2583828742927923,0.004380611504062275,0.7137499999999998,1.7952993026763822,,,,,,,,,,,,,,,,
140,-0.11569154193614302,0.20828251986305057,0.11026998166175551,0.23054201292939067,0.7069791666666667,1.830900612198747,,,,,,,,,,,,,,,,
141,0.018472113384829073,0.8412843293742011,0.39491211059480913,8.060258474217794e-06,0.723333333333333,1.7834929721880084,,,,,,,,,,,,,,,,
142,-0.07471134804903246,0.41737157153224574,0.16672741877345632,0.06875109564393148,0.7100000000000001,1.860899836281314,,,,,,,,,,,,,,,,
143,-0.0880659334267429,0.3388316343338783,0.1241542815036559,0.1766825966748098,0.7066666666666664,1.8262358561841148,,,,,,,,,,,,,,,,
144,-0.1475758915174245,0.10772306330133853,0.2704644165520427,0.0028111415923449336,0.7476041666666667,1.8185939189155276,,,,,,,,,,,,,,,,
145,-0.03808797133369882,0.6795951848107502,0.11026998166175551,0.23054201292939067,0.7114583333333331,1.834067884318842,,,,,,,,,,,,,,,,
146,0.029224785864596363,0.7513511360312326,0.40855723771029173,3.612957880529539e-06,0.7115625000000001,1.897594950031489,,,,,,,,,,,,,,,,
147,0.09022736889301046,0.327063112200859,0.2341476744643334,0.010053071981921518,0.7146875000000001,1.7611479627077158,,,,,,,,,,,,,,,,
148,0.20824088504193036,0.022467557218481028,0.2318391368947179,0.010837286501998581,0.7116666666666668,1.8194966842047864,,,,,,,,,,,,,,,,
149,0.030025718447285688,0.7447679115205502,0.28985154089541243,0.0013220223179407668,0.7428125,1.7335892841576905,,,,,,,,,,,,,,,,
150,0.07371451672854709,0.4236300400056158,0.35321444065945373,7.586458481987635e-05,0.715625,1.874040349631881,,,,,,,,,,,,,,,,
151,0.11383452533023196,0.2157267942356529,0.28264816360187694,0.0017606888410268853,0.7310416666666666,1.666698103241312,,,,,,,,,,,,,,,,
152,0.03202871257091111,0.728385711469021,0.4495184112740537,2.6005753329081205e-07,0.7233333333333333,1.808925359065954,,,,,,,,,,,,,,,,
153,-0.07180660871356967,0.4357585550954221,0.3244403893511258,0.00030015337561081545,0.7271874999999995,1.8984796326731648,,,,,,,,,,,,,,,,
154,-0.0735402185633781,0.4247298877268976,0.4631267113779986,1.0024586621356615e-07,0.7006249999999994,1.8184470276487998,,,,,,,,,,,,,,,,
155,-0.007894895288537283,0.9318000215288428,0.2502518851164506,0.0058390542125538155,0.7234375000000003,1.9162725080053007,,,,,,,,,,,,,,,,
156,-2.859836960686144e-05,0.9997526555166258,0.3160566278620611,0.00043715128388855995,0.7133333333333333,1.9266741844111435,,,,,,,,,,,,,,,,
157,0.07403794027000228,0.42159355311153884,0.43628943265792314,6.319087683411322e-07,0.7223958333333335,1.7412219133383278,,,,,,,,,,,,,,,,
158,-0.010795177299094974,0.9068435112832273,0.29261950239352386,0.0011818317590907414,0.7460416666666667,1.8542667037652192,,,,,,,,,,,,,,,,
159,0.05614649701155501,0.5424600821055969,0.4631267113779986,1.0024586621356615e-07,0.7192708333333335,1.94399424222298,,,,,,,,,,,,,,,,
160,-0.05382716569901864,0.5592883915022439,0.4237041163088719,1.4211680926105048e-06,0.729583333333333,1.8284109039449443,,,,,,,,,,,,,,,,
161,-0.09512110395110429,0.3013987986230181,0.22379541017398175,0.014004592370664799,0.7286458333333335,1.8399819509591913,,,,,,,,,,,,,,,,
162,-0.11558750682600558,0.20869464343783414,0.2691893856641045,0.0029486696601632115,0.7449999999999999,1.7976088394379859,,,,,,,,,,,,,,,,
163,0.005939785489288203,0.9486623993816294,0.3032177940150552,0.000761462960350175,0.7228124999999997,1.7810452661088978,,,,,,,,,,,,,,,,
164,0.06341223820782342,0.4914097100514121,0.41040956811273716,3.2311808445092435e-06,0.7334374999999997,1.9002612918273865,,,,,,,,,,,,,,,,
165,-0.13684784717884735,0.13611293903898336,0.33077743964975065,0.0002242625737952733,0.7197916666666667,1.8292697121296075,,,,,,,,,,,,,,,,
166,-0.0008398630779897114,0.99273620586122,0.4007386015200493,5.746766322647173e-06,0.7318750000000003,1.7905034597218041,,,,,,,,,,,,,,,,
167,0.1826829565385368,0.045816026386338894,0.23645425204850534,0.009319793500927223,0.716354166666667,1.867403200703362,,,,,,,,,,,,,,,,
168,-0.04033841764788602,0.6617936101025066,0.29873582755741335,0.0009188813930086996,0.739375,1.7406196425110099,,,,,,,,,,,,,,,,
169,0.07072994151607012,0.4426892352656577,0.2637323852727328,0.003608309726587837,0.7202083333333331,1.8335911848706508,,,,,,,,,,,,,,,,
170,0.05101921815553432,0.5799907044396848,0.182504656908447,0.04603178890735736,0.70875,1.7744686036836361,,,,,,,,,,,,,,,,
171,-0.012451416365505875,0.8926308628167335,0.22622776497413993,0.012971098596899159,0.7284375000000001,1.9315717933482182,,,,,,,,,,,,,,,,
172,0.02669064235086614,0.7722962894140621,0.2693766164015431,0.0029281020490781154,0.7423958333333329,1.7107847199946022,,,,,,,,,,,,,,,,
173,0.18122814367683698,0.04760131381409479,0.29971794473508695,0.0008820372941339183,0.7292708333333334,1.9011662243756764,,,,,,,,,,,,,,,,
174,-0.14172438626916606,0.12257195783163494,0.29333310833117404,0.0011479587495265996,0.7006249999999999,1.7829173751128828,,,,,,,,,,,,,,,,
175,0.17931748450786508,0.05003333666246441,0.3554303723545312,6.785721958245054e-05,0.7231249999999999,1.76363266353185,,,,,,,,,,,,,,,,
176,-0.16258687717962297,0.07602461066601542,0.20430494014936496,0.025202329243059176,0.7153125000000002,1.8825913245618968,,,,,,,,,,,,,,,,
177,-0.11521388818972125,0.2101795013681137,0.2664822188981873,0.003260955567074791,0.7284374999999998,1.8392171245596067,,,,,,,,,,,,,,,,
178,0.058872507948351555,0.5230050554390242,0.2877330476457216,0.0014393738204763699,0.7248958333333332,1.8497996594275647,,,,,,,,,,,,,,,,
179,0.22640928329172308,0.012896714506577372,0.39016623610319956,1.0567935543135798e-05,0.7145833333333336,1.9512106056045746,,,,,,,,,,,,,,,,
180,-0.16258016604568315,0.07603688408240482,0.24440789038048505,0.00713967105021484,0.7071875,1.8007937825447882,,,,,,,,,,,,,,,,
181,0.026340186485316813,0.7752061904032517,0.33736106961165,0.00016455617350292354,0.7110416666666666,1.8176430340095728,,,,,,,,,,,,,,,,
182,0.040434995331524975,0.6610337762668524,0.3916581862447819,9.709632426576873e-06,0.7212500000000001,1.855582114458084,,,,,,,,,,,,,,,,
183,0.10306972096460476,0.2626111709519862,0.36939444852060077,3.295970572900776e-05,0.7362500000000001,1.898463612288858,,,,,,,,,,,,,,,,
184,-0.01875287321271133,0.8389043777322895,0.15977688826533532,0.08130477422061488,0.7330208333333333,1.9418788742367177,,,,,,,,,,,,,,,,
185,-0.07542855607729224,0.4129021510030145,0.20471299586241617,0.02490617990248293,0.7038541666666664,1.9167530425249903,,,,,,,,,,,,,,,,
186,-0.10834291644837447,0.23884226736277286,0.22622776497413993,0.012971098596899159,0.7287499999999998,1.8667000345094131,,,,,,,,,,,,,,,,
187,0.010396099897002005,0.910272686622186,0.40182880803154064,5.3904247153739075e-06,0.7401041666666669,1.883822065923984,,,,,,,,,,,,,,,,
188,0.2149983087578126,0.018364569786305275,0.27681547748579705,0.0022084711582241014,0.7208333333333332,1.8138170143651455,,,,,,,,,,,,,,,,
