,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
21,0.07721055127336163,0.2771689960949693,0.30818675598675527,9.010830902824292e-06,0.7122291666666666,1.8044604775129514,,,,,,,,,,,,,,,,
22,-0.0856987358069364,0.22759101903623646,0.2904498815545472,3.0176122950848806e-05,0.7155833333333333,1.7843140481660766,,,,,,,,,,,,,,,,
23,-0.010166613118283808,0.8863848687362895,0.3229449149293656,3.0999174005715878e-06,0.715041666666666,1.8400378904268144,,,,,,,,,,,,,,,,
24,0.09711534010427325,0.17129781407728853,0.20717265630154433,0.003245221507473781,0.7356666666666669,1.8286472066653272,,,,,,,,,,,,,,,,
25,0.10461474640615961,0.14041408107940148,0.29748053711286787,1.886735707201572e-05,0.7296458333333338,1.7838090572332346,,,,,,,,,,,,,,,,
26,0.025973909094578623,0.7150474101334339,0.2994718161104686,1.6480524041760505e-05,0.7148541666666667,1.7890626806719225,,,,,,,,,,,,,,,,
27,-0.10865668287295034,0.12563503981810312,0.29695409268731,1.955096554024681e-05,0.7232708333333341,1.8420457609081649,,,,,,,,,,,,,,,,
28,-0.11809777942290912,0.09580911139450417,0.29414834056362704,2.3607020660459383e-05,0.7125000000000005,1.865007229905886,,,,,,,,,,,,,,,,
29,-0.026288190630244335,0.711751532825038,0.3948785755149538,7.195389282573026e-09,0.7181041666666669,1.8280938256836183,,,,,,,,,,,,,,,,
30,0.09151449919490377,0.1974660845350362,0.29748053711286787,1.886735707201572e-05,0.7106874999999999,1.868424340670929,,,,,,,,,,,,,,,,
31,-0.05797618539732635,0.4148124595910576,0.30271378949504246,1.319497157936416e-05,0.7131249999999995,1.8701278146098699,,,,,,,,,,,,,,,,
32,0.009611428473897003,0.892550795104039,0.30260974482203745,1.3290012148186057e-05,0.7138333333333331,1.8271094391827154,,,,,,,,,,,,,,,,
33,0.06033367364275792,0.39606368491126925,0.2947457957245457,2.268186315119172e-05,0.716,1.8506464352409049,,,,,,,,,,,,,,,,
34,0.03736940511246021,0.5993369909536271,0.20399471910893952,0.003763082186146451,0.7229791666666663,1.9146835282553594,,,,,,,,,,,,,,,,
35,0.01914981921822384,0.7878169358601168,0.29748053711286787,1.886735707201572e-05,0.7121875000000002,1.7724069226651153,,,,,,,,,,,,,,,,
36,0.03942341403548624,0.5794062779224038,0.294137610903577,2.362395671765873e-05,0.7121041666666663,1.77084301971458,,,,,,,,,,,,,,,,
37,-0.037660626951140086,0.5964924860416254,0.31323367262358665,6.29591416705189e-06,0.6970625000000003,1.7611249846747765,,,,,,,,,,,,,,,,
38,-0.08117044220549353,0.2531986237932672,0.2947457957245457,2.268186315119172e-05,0.713083333333333,1.787257151858261,,,,,,,,,,,,,,,,
39,-0.01613095872208115,0.8206484325272085,0.20489896557941936,0.0036086264091356205,0.7290624999999998,1.8973209570270653,,,,,,,,,,,,,,,,
40,0.03483470734612812,0.6243476544100616,0.29748053711286787,1.886735707201572e-05,0.7139375,1.7757437150143087,,,,,,,,,,,,,,,,
41,-0.01589369014369799,0.8232429140067103,0.31597386130021127,5.167963135805516e-06,0.7220208333333332,1.8790294689371576,,,,,,,,,,,,,,,,
42,-0.011219525923899876,0.8747101585340873,0.29241564960439687,2.6495746961218237e-05,0.7160833333333333,1.7734841005435822,,,,,,,,,,,,,,,,
43,0.03230454391925133,0.6497495078952252,0.3285323780629448,2.0389326800849308e-06,0.7080208333333333,1.776477365725984,,,,,,,,,,,,,,,,
44,0.0880621520375123,0.21497863913252552,0.3826059074006558,2.2556749104855477e-08,0.7110625000000002,1.84971001690502,,,,,,,,,,,,,,,,
45,0.047725997724978285,0.5021571532149136,0.29748053711286787,1.886735707201572e-05,0.7212708333333334,1.8344589611561977,,,,,,,,,,,,,,,,
46,-0.16826297884419775,0.017233455422892806,0.2790737766130812,6.287338374747528e-05,0.7156666666666667,1.8193068524366232,,,,,,,,,,,,,,,,
47,-0.034818681508839947,0.6245072025317279,0.2963966443192145,2.0300316110048584e-05,0.7303541666666669,1.7860385011648765,,,,,,,,,,,,,,,,
48,-0.12282478079842234,0.08315192189365515,0.2946890749231494,2.276820175446609e-05,0.6989166666666671,1.8776619652767343,,,,,,,,,,,,,,,,
49,0.046065766078844717,0.5171603380304073,0.2125923237269847,0.002508709922646605,0.7191041666666667,1.835679514225262,,,,,,,,,,,,,,,,
50,0.194466582562966,0.005792056156394223,0.29748053711286787,1.886735707201572e-05,0.7128124999999996,1.8149824489094326,,,,,,,,,,,,,,,,
51,-0.023631008277663037,0.7397800901748487,0.3261609010510915,2.4381934425948792e-06,0.7202083333333337,1.8138842569878317,,,,,,,,,,,,,,,,
52,-0.03774240691349157,0.595694800042985,0.31263969267313374,6.5695023090319376e-06,0.7307708333333331,1.7643696031725655,,,,,,,,,,,,,,,,
53,-0.15555834606054783,0.02783918489604683,0.21988825975987764,0.0017565380903998365,0.7053333333333329,1.8382630914775648,,,,,,,,,,,,,,,,
54,0.007209653375035409,0.9192947556566379,0.33559013958656037,1.1867838354038045e-06,0.7252083333333332,1.830384664628343,,,,,,,,,,,,,,,,
55,-0.09720194121529221,0.17091448353976613,0.29748053711286787,1.886735707201572e-05,0.7096249999999996,1.776817536157556,,,,,,,,,,,,,,,,
56,0.052516225283183254,0.46018261077918066,0.28812089698850823,3.516018792737807e-05,0.7123750000000004,1.777853476876393,,,,,,,,,,,,,,,,
57,0.009296660758319291,0.8960495210755102,0.2912516873200963,2.8620245844361935e-05,0.722458333333333,1.8048343760262557,,,,,,,,,,,,,,,,
58,0.05668351434780538,0.42531016854615394,0.2841893753597685,4.5373884234007386e-05,0.7134583333333333,1.7988088850810504,,,,,,,,,,,,,,,,
59,0.12154552226542056,0.08643667892323298,0.23546718130770083,0.0007894825768051577,0.7168125000000007,1.8288004730924343,,,,,,,,,,,,,,,,
60,0.004866734940356319,0.9454711820872953,0.29748053711286787,1.886735707201572e-05,0.7165833333333333,1.808868088377018,,,,,,,,,,,,,,,,
61,-0.03550728488764917,0.6176675212464122,0.33434238785198095,1.307222959968747e-06,0.7170208333333334,1.8047620844272894,,,,,,,,,,,,,,,,
62,0.01491457527416404,0.8339693231668601,0.29181394570984737,2.757468542175845e-05,0.709520833333333,1.8054805042880278,,,,,,,,,,,,,,,,
63,0.04119656232667427,0.5624532006473109,0.21565120497654097,0.002163493168569805,0.7107083333333334,1.7704088136271252,,,,,,,,,,,,,,,,
64,0.07829214344077448,0.27047453268584903,0.2720862850510696,9.7170461648855e-05,0.727770833333333,1.817599811548368,,,,,,,,,,,,,,,,
65,-0.007307479316683039,0.9182034765087531,0.29748053711286787,1.886735707201572e-05,0.7094375000000003,1.8134135201678927,,,,,,,,,,,,,,,,
66,-0.02600833408341527,0.7146861359723615,0.28812089698850823,3.516018792737807e-05,0.7066041666666666,1.7758638236156354,,,,,,,,,,,,,,,,
67,-0.10504255298058565,0.13878972776148638,0.2912516873200963,2.8620245844361935e-05,0.729791666666667,1.7744615962213528,,,,,,,,,,,,,,,,
68,0.09173532939231924,0.1963822302517432,0.2564373732003037,0.00024702688086892074,0.704645833333333,1.8035794195920847,,,,,,,,,,,,,,,,
69,0.01087625314211218,0.8785135247915431,0.36778868667217607,8.429103942915113e-08,0.7030625000000004,1.8416373807219797,,,,,,,,,,,,,,,,
70,-0.16996669161270625,0.016121232373243994,0.29748053711286787,1.886735707201572e-05,0.7113125000000002,1.8018262901899107,,,,,,,,,,,,,,,,
71,0.08451328241917858,0.23411059503271173,0.31049308284310756,7.65534400697663e-06,0.7108749999999999,1.8330173527418328,,,,,,,,,,,,,,,,
72,-0.06752975545951378,0.34205434924674494,0.29695409268731,1.955096554024681e-05,0.7247083333333333,1.7300360664222394,,,,,,,,,,,,,,,,
73,-0.09404328259004512,0.18531247991753774,0.29414834056362704,2.3607020660459383e-05,0.7080000000000004,1.867812825790916,,,,,,,,,,,,,,,,
74,-0.04168150073478323,0.557858446412553,0.3678420872162191,8.390139530394727e-08,0.7079375000000002,1.8374097025990492,,,,,,,,,,,,,,,,
75,0.07877073348463226,0.2675477219721373,0.29748053711286787,1.886735707201572e-05,0.7229583333333334,1.8025278791508947,,,,,,,,,,,,,,,,
76,0.0832789842508053,0.24103719309516938,0.2623746229330654,0.00017455784678669484,0.7026250000000003,1.755041848174297,,,,,,,,,,,,,,,,
77,-0.11686271595398076,0.09935661947392639,0.32306022073241353,3.073490146142807e-06,0.7238958333333336,1.8169622261896734,,,,,,,,,,,,,,,,
78,-0.0019414762382793604,0.9782327826309969,0.38081496435620715,2.654617825497647e-08,0.7182291666666667,1.7647204341571787,,,,,,,,,,,,,,,,
79,0.07135978653968922,0.3153135759085834,0.3245470307211502,2.7513702014276905e-06,0.735979166666667,1.8227769929549347,,,,,,,,,,,,,,,,
80,-0.045196821578218575,0.5251036477839532,0.29748053711286787,1.886735707201572e-05,0.7207499999999996,1.7692657424130787,,,,,,,,,,,,,,,,
81,0.0011027444678289242,0.987635346702469,0.2623746229330654,0.00017455784678669484,0.7086875000000002,1.7370203264181807,,,,,,,,,,,,,,,,
82,0.0164520135404816,0.8171408696223865,0.3255430305670775,2.5538540495260632e-06,0.7386458333333334,1.75182133060166,,,,,,,,,,,,,,,,
83,0.02892563117130522,0.6843082423245854,0.29414834056362704,2.3607020660459383e-05,0.7150416666666669,1.811225538063485,,,,,,,,,,,,,,,,
84,-0.054892532119095915,0.44010609659967653,0.20489896557941936,0.0036086264091356205,0.7222083333333336,1.8385370598171522,,,,,,,,,,,,,,,,
85,0.07006005814107058,0.3242310785990964,0.29748053711286787,1.886735707201572e-05,0.7175208333333335,1.7945319828332098,,,,,,,,,,,,,,,,
86,-0.1417222041644936,0.04530546102099323,0.31244891184090495,6.659745245989304e-06,0.7089583333333336,1.8194950259296843,,,,,,,,,,,,,,,,
87,-0.09617929818384614,0.17548194699241507,0.29552282496083865,2.1529794462344798e-05,0.711666666666667,1.7140738731169456,,,,,,,,,,,,,,,,
88,0.039592145758997596,0.5777828338252095,0.3254860317561475,2.564783171693501e-06,0.7097500000000002,1.8703365582373612,,,,,,,,,,,,,,,,
89,0.10041604082120631,0.15713462517459342,0.2164000076572607,0.002085854151169252,0.7096666666666667,1.8922857979101428,,,,,,,,,,,,,,,,
90,0.06807987444656351,0.33812739000395386,0.29748053711286787,1.886735707201572e-05,0.7140625000000003,1.8662671548817302,,,,,,,,,,,,,,,,
91,-0.03741846493372415,0.5988573729309533,0.2843178403695835,4.5000043637100345e-05,0.7082291666666665,1.8375875243687378,,,,,,,,,,,,,,,,
92,-0.021014035021428446,0.7677240850317653,0.2951345439832857,2.2098392256442382e-05,0.7090000000000006,1.882836557507825,,,,,,,,,,,,,,,,
93,-0.02533777027986497,0.721734716614398,0.23332417644881231,0.0008840810054768773,0.7099375000000002,1.7848402971653274,,,,,,,,,,,,,,,,
94,-0.008108843156498097,0.9092699498640966,0.3590329606275525,1.781620336810855e-07,0.7248958333333326,1.8112896798116471,,,,,,,,,,,,,,,,
95,-0.10809176468570743,0.12762514732735558,0.29748053711286787,1.886735707201572e-05,0.7182916666666667,1.8399772099650775,,,,,,,,,,,,,,,,
96,0.09050743701760457,0.20246393527041945,0.31049308284310756,7.65534400697663e-06,0.7110000000000001,1.7958283117515963,,,,,,,,,,,,,,,,
97,0.046657184490214415,0.5117895224681381,0.3001843444806517,1.5698101014581724e-05,0.7215000000000004,1.7646891125428164,,,,,,,,,,,,,,,,
98,-0.03760544073936666,0.5970310478405724,0.24603935394573276,0.00044499451392232726,0.7050208333333338,1.802820093122931,,,,,,,,,,,,,,,,
99,0.19051200324317014,0.006889213877321197,0.17544238026642078,0.012959441117487166,0.7213333333333333,1.868660753357844,,,,,,,,,,,,,,,,
100,0.10524798599895324,0.13801483492002328,0.29748053711286787,1.886735707201572e-05,0.7174791666666664,1.772589222772047,,,,,,,,,,,,,,,,
101,-0.07697290384069573,0.2786547877788292,0.2623746229330654,0.00017455784678669484,0.7099999999999995,1.795934258360104,,,,,,,,,,,,,,,,
102,-0.09373539959302872,0.1867621326413745,0.3032735572501131,1.2694591951063102e-05,0.7303958333333332,1.738811833983598,,,,,,,,,,,,,,,,
103,0.12819858469770892,0.07043391797071553,0.273973845969837,8.648911972064223e-05,0.7034375000000003,1.7411321793757382,,,,,,,,,,,,,,,,
104,0.07750292602253349,0.27534840595332183,0.23783135161240732,0.000695995942798209,0.7230416666666667,1.8894208176489915,,,,,,,,,,,,,,,,
105,0.09979747196660371,0.15971952871012524,0.29748053711286787,1.886735707201572e-05,0.7130416666666668,1.8031017948910604,,,,,,,,,,,,,,,,
106,0.11883264372185702,0.09374656072308522,0.33166928548662056,1.6056932517539073e-06,0.7111041666666666,1.7672392791071923,,,,,,,,,,,,,,,,
107,0.003592910855497036,0.9597294426842918,0.31061467059697795,7.589543961008915e-06,0.7271875,1.7129546941729867,,,,,,,,,,,,,,,,
108,-0.16326793336758177,0.020887785409888553,0.29414834056362704,2.3607020660459383e-05,0.708104166666667,1.8400381387838483,,,,,,,,,,,,,,,,
109,0.0919663762518641,0.19525286813179296,0.3678420872162191,8.390139530394727e-08,0.703604166666667,1.8937412471597403,,,,,,,,,,,,,,,,
110,0.02377318117544036,0.7382713164755811,0.29748053711286787,1.886735707201572e-05,0.7144375000000004,1.8076984744848061,,,,,,,,,,,,,,,,
111,0.06671657122128663,0.347911965566589,0.3045441788913504,1.1624635499153591e-05,0.7097291666666666,1.8873154383487991,,,,,,,,,,,,,,,,
112,0.07711592292750669,0.2777599773856067,0.30939475406119793,8.2747628404134e-06,0.7057708333333337,1.7497753519720087,,,,,,,,,,,,,,,,
113,0.04551016518429791,0.5222321421858296,0.27398418979336475,8.643374299655895e-05,0.7133541666666662,1.8069685769037647,,,,,,,,,,,,,,,,
114,0.11711986148031879,0.09860956622772026,0.3614038832745669,1.4579977750813928e-07,0.7147708333333332,1.8839228230376432,,,,,,,,,,,,,,,,
115,0.02694745006939963,0.7048552681438837,0.29748053711286787,1.886735707201572e-05,0.7260833333333335,1.8201991264789061,,,,,,,,,,,,,,,,
116,0.026508635206379957,0.7094429068027843,0.294137610903577,2.362395671765873e-05,0.7149791666666674,1.7707363188642389,,,,,,,,,,,,,,,,
117,-0.01032772576730195,0.8845967986407652,0.2952711502730294,2.1896748140450302e-05,0.7287916666666671,1.8354530469942845,,,,,,,,,,,,,,,,
118,-0.015151311355616896,0.8313729376219202,0.3815058513415771,2.493266924703245e-08,0.7060416666666665,1.7957266272325063,,,,,,,,,,,,,,,,
119,-0.11477589797987085,0.10558614010882945,0.22720926800619853,0.0012142747509826365,0.724375,1.840538366973091,,,,,,,,,,,,,,,,
120,-0.12412702741951526,0.07991198378411445,0.29748053711286787,1.886735707201572e-05,0.7101666666666661,1.8758473094369603,,,,,,,,,,,,,,,,
121,-0.04581866396282549,0.5194128808137095,0.3233530761071146,3.0073305038694584e-06,0.7244375,1.8253030012790112,,,,,,,,,,,,,,,,
122,0.0999221396986489,0.15919601020347113,0.29892568586965584,1.7105044638001882e-05,0.6976875000000001,1.7277659179590026,,,,,,,,,,,,,,,,
123,0.02655640845612182,0.7089429450691125,0.3254860317561475,2.564783171693501e-06,0.7094583333333333,1.8501834535353503,,,,,,,,,,,,,,,,
124,-0.01266696350700937,0.8587055312123543,0.2164000076572607,0.002085854151169252,0.7047083333333336,1.8410009798727296,,,,,,,,,,,,,,,,
125,-0.04720131400134013,0.506873786824351,0.29748053711286787,1.886735707201572e-05,0.7155833333333332,1.864214517719423,,,,,,,,,,,,,,,,
126,0.038494063266108054,0.5883858279042301,0.31049308284310756,7.65534400697663e-06,0.714625,1.8292118193721398,,,,,,,,,,,,,,,,
127,0.10741413595067308,0.13004431378939055,0.317938612635792,4.480429443525061e-06,0.7173333333333335,1.8075492622737463,,,,,,,,,,,,,,,,
128,0.07313265990383594,0.30341011283983427,0.2947457957245457,2.268186315119172e-05,0.7068125000000001,1.8290060528249783,,,,,,,,,,,,,,,,
129,0.022618414800392686,0.7505544274837391,0.3977449458300275,5.472760405992897e-09,0.7086874999999999,1.79560243197779,,,,,,,,,,,,,,,,
130,-0.026401308244680306,0.7105665690783256,0.29748053711286787,1.886735707201572e-05,0.7129791666666666,1.881025975604541,,,,,,,,,,,,,,,,
131,0.01383913696483136,0.8457863409399952,0.30654045791286455,1.0114409875355785e-05,0.7272083333333331,1.8200836746695768,,,,,,,,,,,,,,,,
132,0.08764732006246766,0.2171554387359121,0.30637822953202404,1.0229834878725826e-05,0.7261041666666668,1.7345623216951898,,,,,,,,,,,,,,,,
133,0.014145375442875923,0.8424177348725376,0.2947457957245457,2.268186315119172e-05,0.7085833333333332,1.8381952802498527,,,,,,,,,,,,,,,,
134,0.012477178439344955,0.8608008912190417,0.3691201449228375,7.507594030100639e-08,0.7185625000000002,1.7884087076041224,,,,,,,,,,,,,,,,
135,0.002342118865456371,0.9737423761726283,0.29748053711286787,1.886735707201572e-05,0.7116458333333334,1.8048234784410655,,,,,,,,,,,,,,,,
136,-0.01873955628608876,0.7922582157809376,0.2994718161104686,1.6480524041760505e-05,0.7128333333333337,1.8594597496492806,,,,,,,,,,,,,,,,
137,-0.03345609681769887,0.6381359206617512,0.29695409268731,1.955096554024681e-05,0.7275624999999998,1.7516651781949535,,,,,,,,,,,,,,,,
138,0.050682755524625284,0.4760141291035667,0.334878895129232,1.2540722024626508e-06,0.7120624999999994,1.7922697115341821,,,,,,,,,,,,,,,,
139,-0.10125960548173599,0.15366038559935866,0.39039626231074676,1.0981151806718147e-08,0.7017291666666665,1.8130854524935902,,,,,,,,,,,,,,,,
140,0.08290765764562148,0.2431487360326404,0.29748053711286787,1.886735707201572e-05,0.7192916666666664,1.836377370020374,,,,,,,,,,,,,,,,
141,0.01205634979683357,0.8654505836414392,0.294137610903577,2.362395671765873e-05,0.7088125000000001,1.7782103403648366,,,,,,,,,,,,,,,,
142,0.055106035573585545,0.4383270358103077,0.3370370040103813,1.0603859403686966e-06,0.7189166666666665,1.8701155307634416,,,,,,,,,,,,,,,,
143,-0.07347605306394388,0.3011392165971454,0.20867013872291784,0.003024302917451468,0.7107083333333329,1.7629240913816406,,,,,,,,,,,,,,,,
144,-0.054881413548083194,0.4401988568207258,0.18328970125817978,0.009379400764258182,0.7122916666666668,1.905622352752834,,,,,,,,,,,,,,,,
145,0.010168414030497633,0.8863648785540797,0.29748053711286787,1.886735707201572e-05,0.708333333333333,1.8351181767502185,,,,,,,,,,,,,,,,
146,-0.06334886675440851,0.37283889300497736,0.30271378949504246,1.319497157936416e-05,0.7161250000000002,1.8161030589686717,,,,,,,,,,,,,,,,
147,0.06962412821209059,0.32725816334387764,0.31323367262358665,6.29591416705189e-06,0.6983125000000001,1.8587672464791682,,,,,,,,,,,,,,,,
148,0.08759519632717126,0.21743006285894995,0.2564373732003037,0.00024702688086892074,0.7086666666666666,1.8618392922856537,,,,,,,,,,,,,,,,
149,0.007742730254170014,0.9133499971454728,0.3678420872162191,8.390139530394727e-08,0.7046041666666669,1.8768088132108864,,,,,,,,,,,,,,,,
150,-0.034734107671839425,0.6253494819133647,0.2781388221836007,6.668989398651773e-05,0.7037083333333335,1.7788438782965144,,,,,,,,,,,,,,,,
151,-0.06249091921805313,0.3793605100317662,0.1661306648926873,0.018719136180334568,0.697229166666667,1.7732908260670177,,,,,,,,,,,,,,,,
152,-0.07377143814142799,0.2991948144177357,0.30381300799853456,1.2229416345543725e-05,0.7191874999999999,1.7308310401247191,,,,,,,,,,,,,,,,
153,0.036215061518932536,0.6106715230051487,0.23714638279195913,0.0007219728689770151,0.7280416666666661,1.8550688397583242,,,,,,,,,,,,,,,,
154,0.017385131106675437,0.8069672974078334,0.2930590054880129,2.538625590144034e-05,0.6964374999999998,1.729056251081017,,,,,,,,,,,,,,,,
155,0.016564836618334813,0.8159091223848228,0.3440426772879756,6.097075309888293e-07,0.711604166666667,1.791088223270141,,,,,,,,,,,,,,,,
156,0.1442902163372949,0.041503845733452914,0.1501908306241308,0.03377385502144993,0.7056458333333332,1.8696575445290646,,,,,,,,,,,,,,,,
157,0.11567623258848504,0.10286177316808763,0.3830476728106326,2.1665338905321865e-08,0.7190624999999998,1.9132684093909347,,,,,,,,,,,,,,,,
158,-0.023306310968349182,0.7432295780341313,0.36547555426508593,1.0294253691121721e-07,0.7197083333333333,1.821001276203431,,,,,,,,,,,,,,,,
159,-0.0030703330075944357,0.9655827580168708,0.30001161237208357,1.588448385556355e-05,0.7206874999999998,1.7680611017150805,,,,,,,,,,,,,,,,
160,0.12458806715463745,0.07878963831136696,0.35328367504682534,2.877465972712344e-07,0.7057291666666669,1.753989510531227,,,,,,,,,,,,,,,,
161,0.06770368412507302,0.34080966230375925,0.15107974926218118,0.03272256437308039,0.7040416666666667,1.8947572579275198,,,,,,,,,,,,,,,,
162,0.07453693455402538,0.29419462691615106,0.2892334734046315,3.2689602387557016e-05,0.7194374999999998,1.942535871610977,,,,,,,,,,,,,,,,
163,-0.06082322374879326,0.3922350295220477,0.3589559915333526,1.7932035428074167e-07,0.7237083333333331,1.800796056250575,,,,,,,,,,,,,,,,
164,0.0010894186549163189,0.9877847523059168,0.2772949848733161,7.032025347835352e-05,0.7177916666666669,1.892089377942806,,,,,,,,,,,,,,,,
165,-0.130290846620975,0.06593169705998148,0.2807269836753658,5.662234864415341e-05,0.7089375,1.820875643741029,,,,,,,,,,,,,,,,
166,0.1175009373265517,0.09751066662346253,0.17752779856650833,0.0119068141474913,0.714791666666667,1.9055208317817502,,,,,,,,,,,,,,,,
167,0.1078891188680958,0.12834493315709677,0.3176924288521959,4.561548159749528e-06,0.7212708333333328,1.913881030856011,,,,,,,,,,,,,,,,
168,-0.004236852967875085,0.9525197398696571,0.30704403038958894,9.763931258598967e-06,0.7192291666666669,1.7811381774917237,,,,,,,,,,,,,,,,
169,-0.01838567998871626,0.7960944720499941,0.227308837668363,0.0012080956060757085,0.7133125,1.7733320276495075,,,,,,,,,,,,,,,,
170,-0.049482756896052985,0.4865340789139889,0.19131750418961266,0.006651775274044662,0.7182916666666666,1.9225879911116013,,,,,,,,,,,,,,,,
171,0.020270287232983773,0.7757225969772497,0.43489402711931807,1.2354840503580568e-10,0.7207083333333333,1.7989536367794488,,,,,,,,,,,,,,,,
172,-0.05192277018999643,0.4652746867103713,0.3494268268090947,3.9480748233984375e-07,0.7283958333333335,1.8711815217096983,,,,,,,,,,,,,,,,
173,0.05044597348915101,0.47808006062109465,0.3241803849175298,2.8276775321127734e-06,0.7242291666666665,1.8756239287418626,,,,,,,,,,,,,,,,
174,-0.08643116730390901,0.22362766350612676,0.2525087750466495,0.0003094445582931161,0.7007083333333333,1.791031585298478,,,,,,,,,,,,,,,,
175,-0.1223291101838363,0.08441254399189686,0.2993085356756529,1.666494441882239e-05,0.7082708333333336,1.9306017224257825,,,,,,,,,,,,,,,,
176,0.14989598463612389,0.03412882907960009,0.42132605655878075,5.206388882143983e-10,0.7273125000000005,1.7756215223452703,,,,,,,,,,,,,,,,
177,-0.05061883920337225,0.4765713222213895,0.2945417016526729,2.2993981826925834e-05,0.7168750000000003,1.8961564772234611,,,,,,,,,,,,,,,,
178,0.04751021081702381,0.5040941712618551,0.3081834557072083,9.012924377047074e-06,0.7336458333333334,1.9482985558478785,,,,,,,,,,,,,,,,
179,-0.10576020675329066,0.1360971538149014,0.3396667503305663,8.628483202551004e-07,0.6979791666666669,1.8168530357216173,,,,,,,,,,,,,,,,
180,0.045763490781704746,0.5199165159870824,0.19302607983487785,0.006172154928108193,0.719770833333333,1.8469351816782733,,,,,,,,,,,,,,,,
181,0.026320650714702246,0.7114114263199411,0.4099667880580746,1.6542478476231363e-09,0.7241458333333334,1.8449832655172802,,,,,,,,,,,,,,,,
182,0.03585375856377282,0.614238457995098,0.3750748650084452,4.444618695432608e-08,0.7319374999999999,1.7626026426168773,,,,,,,,,,,,,,,,
183,-0.03189383330262295,0.6539122953009527,0.265336529213256,0.0001463432308288433,0.7037916666666671,1.871263351129059,,,,,,,,,,,,,,,,
184,-0.1739144916907193,0.013781672594229332,0.2377043937498329,0.0007007446701279965,0.7021458333333332,1.8514171500879646,,,,,,,,,,,,,,,,
185,0.05165173780316674,0.4676105489623836,0.21058083364023808,0.002762218752593294,0.7134999999999998,1.8931737233639379,,,,,,,,,,,,,,,,
