,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
44,0.09617034203073435,0.3961010271627304,-0.0296157360942342,0.7942626378514543,0.7334375000000002,1.7296017382293933,,,,,,,,,,,,,,,,
45,-0.016297951190344745,0.8859043509072628,0.2978672659751918,0.007286012126299018,0.7301562500000001,1.7654664392583073,,,,,,,,,,,,,,,,
46,0.01651850445766502,0.8843709168288832,0.255561853220149,0.022138961526144793,0.7115625000000002,1.9494842469529257,,,,,,,,,,,,,,,,
47,-0.19361532563284484,0.08528403504113707,0.14295678708035803,0.20586084110371508,0.7268749999999999,1.7602976837917228,,,,,,,,,,,,,,,,
48,-0.02941204929699443,0.795646766829473,0.1664024219898347,0.14015052954640586,0.7287499999999999,1.8680134715605525,,,,,,,,,,,,,,,,
49,0.06293378184514788,0.5791765599710984,0.135683272814147,0.23012115899303487,0.7064062500000003,1.7919271538872272,,,,,,,,,,,,,,,,
50,0.04222770091926162,0.7099541785241421,0.2978672659751918,0.007286012126299018,0.713125,1.7288039335352376,,,,,,,,,,,,,,,,
51,-0.0025095953982168283,0.982373564514741,0.1561722598275637,0.16655223371270328,0.7150000000000001,1.9237855541007582,,,,,,,,,,,,,,,,
52,0.00966133890563497,0.9322172008671028,-0.012574640625755043,0.9118500983488957,0.7195312499999997,1.8353594323317517,,,,,,,,,,,,,,,,
53,-0.059735817222809,0.5986417002531241,0.02173080049377688,0.8482672795756613,0.72859375,1.6284078834136022,,,,,,,,,,,,,,,,
54,0.04162283564690872,0.7139281065583603,0.23274044466227484,0.03775051786728085,0.7167187500000001,1.779806546980981,,,,,,,,,,,,,,,,
55,0.13934313796342546,0.21767581874348377,0.2978672659751918,0.007286012126299018,0.7076562500000003,1.885125441392884,,,,,,,,,,,,,,,,
56,-0.09500491959406877,0.4018766061876474,0.24700318515106465,0.027185777455414895,0.7164062499999997,1.7954082395904696,,,,,,,,,,,,,,,,
57,-0.07364226057372014,0.5162141793059147,0.2894596183720038,0.009207155490991386,0.7293749999999999,1.8920161377917986,,,,,,,,,,,,,,,,
58,0.17634819194517784,0.11763630655063312,0.03106864932663174,0.7844082020486449,0.7065624999999999,1.7647345009120177,,,,,,,,,,,,,,,,
59,0.06137382929346281,0.5886351752878278,-0.00924451827019716,0.935135095799618,0.7162499999999999,1.8491128791403029,,,,,,,,,,,,,,,,
60,0.005795342065275655,0.9593098044213699,0.2978672659751918,0.007286012126299018,0.71640625,1.7654509502463043,,,,,,,,,,,,,,,,
61,0.05869533069209687,0.6050370001997033,0.18032848266518997,0.10944906455372633,0.6932812500000001,1.6812105174385938,,,,,,,,,,,,,,,,
62,0.08433189750227728,0.45703233939326915,0.0290271833002467,0.7982637960516539,0.7168749999999999,1.8611250302125701,,,,,,,,,,,,,,,,
63,0.04104449368352625,0.7177349094047842,0.1283229168190265,0.2566316623630483,0.7242187499999999,1.7292944066319618,,,,,,,,,,,,,,,,
64,0.016339612449491114,0.8856146616486034,0.03047867109695178,0.7884057597972499,0.7421875000000002,1.6752894582692535,,,,,,,,,,,,,,,,
65,0.2041398642130854,0.06932067053822846,0.2978672659751918,0.007286012126299018,0.7400000000000001,1.8574204826122156,,,,,,,,,,,,,,,,
66,-0.0011724087741099521,0.9917649369228798,0.31653165551525236,0.00422932922861473,0.7346874999999997,1.8650690396619034,,,,,,,,,,,,,,,,
67,-0.10451818596920195,0.35618627713453377,0.2569337403489108,0.02140940083435522,0.7196874999999999,2.05136670167325,,,,,,,,,,,,,,,,
68,-0.10758555279534665,0.3421679550745838,0.1810214395117952,0.10806997426838538,0.7481249999999999,1.877040652055293,,,,,,,,,,,,,,,,
69,-0.14693243896942218,0.1933982482581249,-0.028090929156700764,0.8046394132186384,0.72203125,1.8398984508565637,,,,,,,,,,,,,,,,
70,0.024367818606374478,0.8301150756693185,0.2978672659751918,0.007286012126299018,0.7317187500000001,1.9269553118990737,,,,,,,,,,,,,,,,
71,0.1518852190140046,0.17864480344322647,0.21858385388588686,0.051423510723103014,0.7221874999999998,1.8572285244544033,,,,,,,,,,,,,,,,
72,0.0397881680294728,0.7260279936891361,0.2569337403489108,0.02140940083435522,0.7067187500000003,1.7151037038676438,,,,,,,,,,,,,,,,
73,-0.125150160963167,0.26867665014307784,-0.03660157957328457,0.7472026176172675,0.6975000000000001,1.9053755348478443,,,,,,,,,,,,,,,,
74,-0.053206818065487944,0.6392564916225756,0.1270157539927087,0.26154884394137334,0.7131250000000001,1.7240450224350217,,,,,,,,,,,,,,,,
75,-0.07816179360495243,0.4907270393122075,0.2978672659751918,0.007286012126299018,0.7221875000000002,1.7634640963794657,,,,,,,,,,,,,,,,
76,0.21949794528191455,0.05043231850420603,0.3062696278151356,0.005727694544900186,0.7032812499999996,1.932961609817576,,,,,,,,,,,,,,,,
77,0.022885084389880427,0.8403113388340441,0.16659991061035184,0.13967391842310656,0.7056250000000002,1.6196646815957503,,,,,,,,,,,,,,,,
78,-0.06171254029196482,0.5865754985701972,0.1401665647798867,0.21494243386542505,0.7275000000000001,1.7052316213818268,,,,,,,,,,,,,,,,
79,0.20182910621960268,0.07260151060953829,0.04110183460248604,0.7173571671186119,0.7079687499999999,1.8643136231671087,,,,,,,,,,,,,,,,
80,0.09469365771352017,0.40342749389219357,0.2978672659751918,0.007286012126299018,0.7207812499999999,1.8079467190383003,,,,,,,,,,,,,,,,
81,-0.07706337423459857,0.49685973748166845,-0.14989206341808492,0.18448010022001216,0.6875,1.8428869423246943,,,,,,,,,,,,,,,,
82,-0.09185902904943495,0.4177122820737671,0.23944681031903198,0.03241986696941236,0.6873437499999997,1.85003513045609,,,,,,,,,,,,,,,,
83,0.030661961786911746,0.7871632334067077,0.1489150342555127,0.18739052037454365,0.7075,1.714154838828836,,,,,,,,,,,,,,,,
84,0.027871268122448563,0.8061371044713166,0.2104523209114613,0.06096331304871371,0.7135937499999999,1.9167533958214338,,,,,,,,,,,,,,,,
85,-0.15322608548831979,0.1747956927318793,0.2978672659751918,0.007286012126299018,0.72046875,1.677660276764073,,,,,,,,,,,,,,,,
86,-0.14101787597431406,0.21214208372366533,-0.13348478436441735,0.23783129102043749,0.7204687499999998,2.1427244200301363,,,,,,,,,,,,,,,,
87,-0.00787252716447645,0.9447453588979906,0.24504031976797874,0.028471407284605486,0.7150000000000001,1.8630586791411043,,,,,,,,,,,,,,,,
88,0.13854211358383292,0.2203582660639465,0.16568310909605366,0.14189686605319055,0.7299999999999999,1.7474737457605076,,,,,,,,,,,,,,,,
89,-0.012252727536852543,0.9140980687866489,0.19403077917411413,0.08460296600128217,0.7156249999999997,1.8339848435670145,,,,,,,,,,,,,,,,
90,-0.10593605030240452,0.3496628657741908,0.2978672659751918,0.007286012126299018,0.7240624999999998,1.9099560895212928,,,,,,,,,,,,,,,,
91,0.06523571777680373,0.5653482912333491,-0.183460744919275,0.10332247010644768,0.7192187499999999,1.9890366721828474,,,,,,,,,,,,,,,,
92,0.19530714244010003,0.08253753408920582,0.24504031976797874,0.028471407284605486,0.7429687500000003,1.8632186506222932,,,,,,,,,,,,,,,,
93,0.14346135998332932,0.20424819391660592,0.16841875766140912,0.13534173507133623,0.7234374999999998,1.7357628111308436,,,,,,,,,,,,,,,,
94,-0.04133593631696586,0.715815689402244,0.000946584356542728,0.9933510996298146,0.7425000000000004,1.774246904724278,,,,,,,,,,,,,,,,
95,0.0007155553816419122,0.9949738451197828,0.2978672659751918,0.007286012126299018,0.7050000000000001,1.842763765805867,,,,,,,,,,,,,,,,
96,-0.0030843770113956268,0.9783374011400715,-0.13348478436441735,0.23783129102043749,0.7089062499999997,1.8651900383154867,,,,,,,,,,,,,,,,
97,-0.024259280622601104,0.8308605255363208,-0.0978933671800177,0.3876527293921415,0.7246875000000002,1.7192260886472652,,,,,,,,,,,,,,,,
98,0.0825941015745015,0.4663912972366237,0.053619219752427755,0.636657735038201,0.71203125,1.8835848895087839,,,,,,,,,,,,,,,,
99,-0.16522975955176414,0.14300589043607884,-0.02364721757483334,0.8350670124398029,0.7403124999999999,1.82757270556409,,,,,,,,,,,,,,,,
100,0.19189751756999476,0.08814636474035205,0.2978672659751918,0.007286012126299018,0.7246874999999998,1.7912626927043305,,,,,,,,,,,,,,,,
101,-0.10281566696848524,0.3641180396860473,-0.12370138750907574,0.27430134932822947,0.7081249999999998,1.9675673333671877,,,,,,,,,,,,,,,,
102,-0.11056543646036177,0.32888575765761885,-0.08420952541438886,0.4576879732744365,0.71375,1.819693282474764,,,,,,,,,,,,,,,,
103,0.08010148411274783,0.4799955439425744,0.12383779640330252,0.27376841854628337,0.7390625,1.9064549648249518,,,,,,,,,,,,,,,,
104,-0.03692486967892943,0.7450455289625929,-0.02364721757483334,0.8350670124398029,0.7450000000000004,1.8571049904776735,,,,,,,,,,,,,,,,
105,0.09674346002494119,0.3932789037531097,0.2978672659751918,0.007286012126299018,0.7299999999999998,1.8577085305261423,,,,,,,,,,,,,,,,
106,0.20498613232348728,0.06814942648736451,0.3345893083793444,0.0024173242838244737,0.703125,1.7794054454867734,,,,,,,,,,,,,,,,
107,-0.12196425498525418,0.2811488626333049,-0.0406132848214499,0.7205777279537774,0.7092187500000002,1.8331957611511467,,,,,,,,,,,,,,,,
108,0.07390416875146269,0.5147190432196015,0.1810214395117952,0.10806997426838538,0.7093749999999998,1.8064481502166019,,,,,,,,,,,,,,,,
109,0.019686369914708693,0.8623953676846455,-0.02364721757483334,0.8350670124398029,0.7235937499999998,1.7763967533642415,,,,,,,,,,,,,,,,
110,-0.0023350334395566413,0.9835994450838638,0.2978672659751918,0.007286012126299018,0.7040625,1.836054287541192,,,,,,,,,,,,,,,,
111,-0.0030843770113956268,0.9783374011400715,-0.13348478436441735,0.23783129102043749,0.7031249999999998,1.7991388584976082,,,,,,,,,,,,,,,,
112,-0.02545949812077383,0.8226257541409703,0.28188618464272264,0.011303276373153343,0.7340625,1.8507781033404167,,,,,,,,,,,,,,,,
113,-0.010145215628860303,0.9288310117108315,0.19399684617465718,0.08465843135451831,0.7151562500000002,1.8852966347616165,,,,,,,,,,,,,,,,
114,0.07884013237823934,0.48695976018181697,0.003600255525534557,0.9747153202364125,0.7178124999999999,1.8156336866831406,,,,,,,,,,,,,,,,
115,0.12607477443969214,0.26512782808472457,0.2978672659751918,0.007286012126299018,0.72890625,1.8484071350633169,,,,,,,,,,,,,,,,
116,0.10577859542595675,0.35038360239063476,-0.12370138750907574,0.27430134932822947,0.7084375000000002,1.9038248722394928,,,,,,,,,,,,,,,,
117,-0.08137409540161086,0.47302349626273954,0.16659991061035184,0.13967391842310656,0.726875,1.8913768472382801,,,,,,,,,,,,,,,,
118,-0.1018630803274006,0.36860285438553636,0.1489150342555127,0.18739052037454365,0.7328124999999999,1.835714152352884,,,,,,,,,,,,,,,,
119,0.021168032613798623,0.8521517321136469,0.21651153667078032,0.053729911758805135,0.7053124999999999,1.8171058197109964,,,,,,,,,,,,,,,,
120,-0.13914298510730536,0.2183439170595166,0.2978672659751918,0.007286012126299018,0.7264062500000001,1.8019450543913986,,,,,,,,,,,,,,,,
121,0.009979359072657273,0.9299915434196332,0.04558118354148678,0.6880646725195765,0.6890625,1.775820099199191,,,,,,,,,,,,,,,,
122,-0.08858919256336974,0.4345476825615743,0.14295678708035803,0.20586084110371508,0.7274999999999998,1.8261071815900511,,,,,,,,,,,,,,,,
123,-0.024674731443692775,0.8280079806257106,0.06902671340610089,0.5429201055800094,0.6970312500000001,1.7460084452666345,,,,,,,,,,,,,,,,
124,-0.05803108424056348,0.6091353973284833,0.044126513058907725,0.6975297003902803,0.73421875,1.8532228451874104,,,,,,,,,,,,,,,,
125,-0.041267550084735594,0.7162658716457537,0.2978672659751918,0.007286012126299018,0.713125,1.7872379811550487,,,,,,,,,,,,,,,,
126,0.11766406178957194,0.29858531156738694,-0.183460744919275,0.10332247010644768,0.71359375,1.9794866944383824,,,,,,,,,,,,,,,,
127,0.10187679722308386,0.36853803650315364,0.24504031976797874,0.028471407284605486,0.7168749999999999,1.836689762580208,,,,,,,,,,,,,,,,
128,-0.08651312504058718,0.4454331400500544,0.16568310909605366,0.14189686605319055,0.7201562500000003,1.7476852593803784,,,,,,,,,,,,,,,,
129,-0.02403030754941017,0.8324336246537589,0.10713819629792315,0.34419059748506253,0.7015625,1.7604003002587703,,,,,,,,,,,,,,,,
130,0.08157629404058012,0.47192079771864515,0.2978672659751918,0.007286012126299018,0.7059375,1.8231135251047088,,,,,,,,,,,,,,,,
131,0.1489969576450993,0.18714521389864322,-0.12370138750907574,0.27430134932822947,0.7060937500000002,1.9225562968454315,,,,,,,,,,,,,,,,
132,-0.12132712552296093,0.2836886038497457,0.14295678708035803,0.20586084110371508,0.71484375,1.7778418667172082,,,,,,,,,,,,,,,,
133,-0.17855732750214065,0.11303593913373787,0.056703521172923155,0.6173625028320273,0.7440625000000003,1.8209976817318239,,,,,,,,,,,,,,,,
134,-0.0013071782345535979,0.9908183477574584,0.1418554312135055,0.20941230525734428,0.7154687499999998,1.803867555502802,,,,,,,,,,,,,,,,
135,0.08310117527555426,0.4636497081989387,0.2978672659751918,0.007286012126299018,0.7362500000000001,1.851932329668197,,,,,,,,,,,,,,,,
136,0.1188392766661426,0.29375124689118753,0.3345893083793444,0.0024173242838244737,0.7062499999999999,1.815573920418973,,,,,,,,,,,,,,,,
137,-0.010701648128121109,0.9249386395135,0.23944681031903198,0.03241986696941236,0.7170312499999999,1.9536983534367753,,,,,,,,,,,,,,,,
138,0.12371536052169577,0.2742467267648478,0.1489150342555127,0.18739052037454365,0.7162500000000003,1.9377789648715413,,,,,,,,,,,,,,,,
139,-0.07333079110396823,0.5179951125850685,0.19403077917411413,0.08460296600128217,0.73125,1.8028686538035976,,,,,,,,,,,,,,,,
140,-0.08862000308413169,0.4343872766469341,0.2978672659751918,0.007286012126299018,0.7249999999999998,1.7721732242521828,,,,,,,,,,,,,,,,
141,-0.03511829715741483,0.7571241978547629,-0.13348478436441735,0.23783129102043749,0.7162499999999998,2.0084831336699422,,,,,,,,,,,,,,,,
142,0.061675810255279954,0.5867986928083696,0.013409580215770045,0.9060228483718126,0.7193750000000001,1.7855260172160343,,,,,,,,,,,,,,,,
143,0.26457085956002924,0.017712362772151123,0.1847818301479895,0.10082006120161588,0.7174999999999998,1.7641133595933205,,,,,,,,,,,,,,,,
144,0.03850485149113316,0.7345318813177368,0.17191220551508601,0.12730750710217437,0.6926562500000001,1.7797917659208173,,,,,,,,,,,,,,,,
145,0.12508950047739262,0.2689105880989773,0.2978672659751918,0.007286012126299018,0.730625,1.8521160839102229,,,,,,,,,,,,,,,,
146,0.043980411412064824,0.6984829168504478,0.04558118354148678,0.6880646725195765,0.6881250000000001,1.7312290246342308,,,,,,,,,,,,,,,,
147,-0.10008109723398076,0.3770825128455165,0.14295678708035803,0.20586084110371508,0.7070312500000001,1.7765327527560288,,,,,,,,,,,,,,,,
148,0.12979931219124977,0.25115401739987975,0.07313149569111749,0.5191362848854668,0.7285937500000003,1.8105578443058765,,,,,,,,,,,,,,,,
149,0.003119172951938424,0.9780930776453374,0.10026548833797631,0.3761996474110128,0.7387500000000001,1.8623564968002029,,,,,,,,,,,,,,,,
150,0.022215334304843418,0.8449257194157623,0.009243009205177902,0.9351456613754766,0.71109375,1.851878592430148,,,,,,,,,,,,,,,,
151,0.06057190252387641,0.5935246411429078,0.10548642374803321,0.3517234398051089,0.7231250000000004,1.8048372251261025,,,,,,,,,,,,,,,,
152,0.11059855302871432,0.3287400140629371,0.028428069820784385,0.8023420920180764,0.7420312500000001,1.9687709580548116,,,,,,,,,,,,,,,,
153,0.1371864968791164,0.22495072488744228,0.021099123649071863,0.8526276134965111,0.69796875,1.8834831412928186,,,,,,,,,,,,,,,,
154,-0.20475037754302666,0.06847409860812784,0.14224703431212854,0.20814457913316325,0.6993750000000002,1.8827914349408819,,,,,,,,,,,,,,,,
155,-0.054737550295956505,0.6296326552365852,-0.02861679323879057,0.8010568352803629,0.704375,1.814099885555916,,,,,,,,,,,,,,,,
156,0.031242775748641066,0.7832294213983981,0.024144821847584274,0.8316468016977621,0.7146874999999999,1.857614142249804,,,,,,,,,,,,,,,,
157,0.14288829041485188,0.20608045812189307,0.15772746424727235,0.16231806958266343,0.7190624999999999,1.8749687002552669,,,,,,,,,,,,,,,,
158,-0.05222734762447043,0.6454460263278822,0.17911652455721114,0.11189379638685953,0.71703125,1.9184821598371489,,,,,,,,,,,,,,,,
159,0.12641385300608912,0.26383436033722923,0.14353667775660398,0.2040082487368856,0.7089062500000001,1.8333438030257827,,,,,,,,,,,,,,,,
160,0.039477017142458784,0.7280868389943436,-0.07560622429106584,0.5050566939488303,0.69609375,1.843064071831759,,,,,,,,,,,,,,,,
161,0.04553118055893948,0.6883892404398038,0.10691297582971132,0.34521171773773046,0.7375,1.9370686997193851,,,,,,,,,,,,,,,,
162,0.05898199275845472,0.6032720494202093,0.220668002532631,0.04918653320202083,0.7346875000000002,1.7549190211109817,,,,,,,,,,,,,,,,
163,0.08077946648632127,0.476274371321188,0.14994387672263734,0.18432667767157987,0.72828125,1.8249171279883019,,,,,,,,,,,,,,,,
164,-0.09833890495007086,0.3854858352112191,0.13858185095980072,0.22022464906896153,0.6965625000000002,1.934497834998184,,,,,,,,,,,,,,,,
165,0.018654215833466666,0.8695448155001266,0.0915232258657872,0.4194236642083404,0.7176562499999999,1.7817262429604308,,,,,,,,,,,,,,,,
166,0.025494934463829028,0.8223829093360068,0.024433208674505685,0.8296660423824959,0.73171875,1.9064532696665264,,,,,,,,,,,,,,,,
167,-0.28266692332570936,0.011069510136037802,0.17908243412180402,0.11196316853983147,0.7409375,1.8027196288737461,,,,,,,,,,,,,,,,
168,0.13906169734925816,0.2186156628891926,0.15464215580239432,0.17079698234881682,0.6993749999999997,1.8381752184964721,,,,,,,,,,,,,,,,
169,0.18498567231963797,0.10043819541117208,0.21544520124387007,0.05494929873467452,0.7142187499999999,1.8258618125133221,,,,,,,,,,,,,,,,
170,-0.06282368743986647,0.5798418056981256,-0.01337161841698642,0.9062876878908589,0.72140625,1.8506317024910826,,,,,,,,,,,,,,,,
171,0.10967990571966618,0.3327981403149624,-0.029359920723770444,0.7960011017936801,0.7195312500000001,1.8723973399936225,,,,,,,,,,,,,,,,
172,0.02741685937074541,0.8092375591388108,-0.017252822862305874,0.879268534885008,0.7398437500000001,1.9341809480451044,,,,,,,,,,,,,,,,
173,0.05024722104060885,0.6580324373184718,-0.026591056802977,0.8148795454649318,0.7364062499999999,1.8171610374515879,,,,,,,,,,,,,,,,
174,0.04442433525531486,0.6955880581267494,0.001266539697091374,0.9911037820636581,0.7232812499999999,1.7705522864614605,,,,,,,,,,,,,,,,
175,-0.18961521744618717,0.09206617688626899,0.10256079846185409,0.3653146796589842,0.7240624999999995,1.9458164794673212,,,,,,,,,,,,,,,,
176,0.03200471753583719,0.7780770872278424,0.11628123280350582,0.3043396893879631,0.7445312500000001,1.8210499563161284,,,,,,,,,,,,,,,,
177,0.0027020161436729796,0.9810223160527409,0.2926246218304811,0.008437369936929463,0.7240624999999997,1.9060243935696772,,,,,,,,,,,,,,,,
178,0.007833101894643174,0.9450216407605371,0.1286219678453825,0.255515622071892,0.7229687500000003,1.9180706388852564,,,,,,,,,,,,,,,,
179,0.12716652544827117,0.2609784483119213,-0.06681284645878521,0.5559648491908131,0.70140625,1.7929777658591046,,,,,,,,,,,,,,,,
180,0.08613964890725001,0.4474074340729938,0.04098941362805428,0.718097821635226,0.7276562499999998,1.9372230476560073,,,,,,,,,,,,,,,,
181,0.01325891262574665,0.9070740370605791,0.1307738729074876,0.2475824005085292,0.7317187499999998,1.8538058983883823,,,,,,,,,,,,,,,,
182,0.1308727074138302,0.24722214437153067,0.2001055973873602,0.07512880328203898,0.7334374999999997,1.7787967790104446,,,,,,,,,,,,,,,,
183,-0.06949655518321025,0.5401710236192815,0.008132193575945412,0.9429258497060637,0.7179687500000002,1.851158432585653,,,,,,,,,,,,,,,,
184,0.11904150498320049,0.29292463310742345,0.051596575727144676,0.6494448627969122,0.7020312500000001,1.8672947905980983,,,,,,,,,,,,,,,,
185,0.044547847327858416,0.6947833980656124,0.007568659643449431,0.9468749481370602,0.7042187499999998,1.8629829080845226,,,,,,,,,,,,,,,,
186,0.13656853934243912,0.22706628982597032,0.0660662366857425,0.5603976552752423,0.7273437500000002,1.9370592133817257,,,,,,,,,,,,,,,,
187,0.003733722200588565,0.9737783056929454,0.03161567333354153,0.7807066669536975,0.753125,1.9455752175138332,,,,,,,,,,,,,,,,
188,,,0.15774250767091796,0.16227750537125987,0.713125,1.8688667133520354,,,,,,,,,,,,,,,,
189,0.03394849284777311,0.7649768112736517,0.053476754739655644,0.6375549874298287,0.7221875000000002,1.7390833832719366,,,,,,,,,,,,,,,,
190,-0.182438858920817,0.10529113732944143,0.16912233894152987,0.133693506502852,0.7253124999999997,1.884572295951657,,,,,,,,,,,,,,,,
191,0.09101080514306913,0.42204293353643585,0.11191939685239538,0.3229605696863423,0.7207812499999999,1.8731771553982988,,,,,,,,,,,,,,,,
