,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
32,0.027059899132360725,0.7692336982079444,0.1611660791815136,0.07865879188671598,0.7000000000000001,1.8137514167713618,,,,,,,,,,,,,,,,
33,0.06536708592021076,0.47812298588762137,0.14862030314300723,0.1052272375763486,0.7128125000000001,1.7932277195900685,,,,,,,,,,,,,,,,
34,-0.020266647484901295,0.8260979526282423,0.12163503142378548,0.18569638046863052,0.7339583333333332,1.8753276518592612,,,,,,,,,,,,,,,,
35,0.09779117114414668,0.2879701163718146,0.014839919175137405,0.8721954110193575,0.7305208333333334,1.7900061748409635,,,,,,,,,,,,,,,,
36,-0.06935297365886307,0.4516430101382324,0.08221319699504107,0.3720251738428895,0.7238541666666668,1.92196117052498,,,,,,,,,,,,,,,,
37,-0.08213791104087859,0.3724647161005691,0.1339931031811566,0.14455259128047862,0.7242708333333332,1.8869102213485158,,,,,,,,,,,,,,,,
38,-0.0026253908981438744,0.9772962777273864,0.14809373806359036,0.10647984497904546,0.7207291666666665,1.7738086909769728,,,,,,,,,,,,,,,,
39,-0.19417767884782308,0.03357689520871171,0.17903768549004956,0.05039796980155658,0.7219791666666666,1.8374923389948283,,,,,,,,,,,,,,,,
40,0.1836810899225705,0.044623650368544814,0.014839919175137405,0.8721954110193575,0.7244791666666666,1.818083194089122,,,,,,,,,,,,,,,,
41,0.04254828415509161,0.64449472907239,0.10346517412849948,0.2607746622257348,0.7246874999999998,1.8979415378160778,,,,,,,,,,,,,,,,
42,0.09736614697504993,0.29008061601645196,0.1611660791815136,0.07865879188671598,0.6987500000000004,1.8132006635128834,,,,,,,,,,,,,,,,
43,-0.06132491182765177,0.5058100815970414,0.0648254555754691,0.48178481009352275,0.7377083333333334,1.8952477251039817,,,,,,,,,,,,,,,,
44,-0.011896257311934218,0.8973912732133276,0.07176585927560077,0.4360197357483398,0.7096874999999999,1.8942420296929778,,,,,,,,,,,,,,,,
45,0.19634619063582903,0.0316090923204481,0.014839919175137405,0.8721954110193575,0.7251041666666667,1.824167816333162,,,,,,,,,,,,,,,,
46,0.04254828415509161,0.64449472907239,0.10346517412849948,0.2607746622257348,0.7251041666666664,1.8989684351782008,,,,,,,,,,,,,,,,
47,0.12913859400136232,0.15980460201163693,0.1611660791815136,0.07865879188671598,0.7008333333333333,1.8765482009093586,,,,,,,,,,,,,,,,
48,0.04496871558135393,0.6257635260309337,0.0648254555754691,0.48178481009352275,0.7282291666666669,1.7986183921891883,,,,,,,,,,,,,,,,
49,-0.05927125625639323,0.5201892092794947,0.09814589425586288,0.2862165499733711,0.7114583333333333,1.8524072539542487,,,,,,,,,,,,,,,,
50,0.05374436281165439,0.5598937757604271,0.014839919175137405,0.8721954110193575,0.7231249999999999,1.7271095082536345,,,,,,,,,,,,,,,,
51,-0.012188177312568623,0.8948876349700086,0.04753381582516025,0.6061699745290843,0.7082291666666671,1.8480294230347503,,,,,,,,,,,,,,,,
52,-0.0599455734269849,0.5154449947683961,0.20305068212244198,0.026131525755682353,0.7071875000000001,1.7821834592365973,,,,,,,,,,,,,,,,
53,-0.09558684405307126,0.29902727007327473,0.0744041452737114,0.41929454319401777,0.741875,1.84168029201838,,,,,,,,,,,,,,,,
54,0.02019696895499003,0.8266864537196089,0.18126816146514266,0.04755144451124509,0.72375,1.76855698363545,,,,,,,,,,,,,,,,
55,-0.02016316233742521,0.8269720172310746,0.014839919175137405,0.8721954110193575,0.7232291666666667,1.7772022568558652,,,,,,,,,,,,,,,,
56,-0.07070372382109649,0.442858775240526,0.11786519523226975,0.19980468277134228,0.7266666666666667,1.9027493383021397,,,,,,,,,,,,,,,,
57,-0.0072019114567275075,0.9377737817562692,0.11206380932365789,0.22299949236835093,0.7215625000000006,1.7893725303187964,,,,,,,,,,,,,,,,
58,0.2134247141286994,0.019257214674625184,0.12291255541545917,0.18108437282758752,0.7169791666666668,1.8238338939131549,,,,,,,,,,,,,,,,
59,0.12023690328218607,0.1908414011378748,0.03877747024910497,0.6741217484082783,0.7109375,1.8528173047599061,,,,,,,,,,,,,,,,
60,-0.11597085328832385,0.20717894077303672,0.014839919175137405,0.8721954110193575,0.7258333333333336,1.7255254585326962,,,,,,,,,,,,,,,,
61,0.03658605210339498,0.6915753871852892,0.09958795926757821,0.2791611734658115,0.7306250000000001,1.9014182315813384,,,,,,,,,,,,,,,,
62,0.082297918714311,0.3715309225490506,0.0876116033263232,0.34133906347493737,0.7371875000000003,1.8179588281068322,,,,,,,,,,,,,,,,
63,-0.030131668781900923,0.7438984233138415,0.10239129993366328,0.26578229598475495,0.7082291666666659,1.8074945845268655,,,,,,,,,,,,,,,,
64,0.29151253465131893,0.001236183808153389,0.11347868729205508,0.21717458375805634,0.7237499999999998,1.9162585926304265,,,,,,,,,,,,,,,,
65,-0.02774238171577039,0.7635826110242347,0.014839919175137405,0.8721954110193575,0.7286458333333333,1.7797232361479352,,,,,,,,,,,,,,,,
66,0.008305638972989965,0.9282610368298888,0.11786519523226975,0.19980468277134228,0.7192708333333333,1.8430610599322244,,,,,,,,,,,,,,,,
67,0.06971611449992332,0.44927190934765965,0.07732917695163366,0.4011942966634656,0.7158333333333332,1.899779618829488,,,,,,,,,,,,,,,,
68,0.0904596321767426,0.3258142746653627,0.12676210317858427,0.1676953334642586,0.7301041666666664,1.736921347589233,,,,,,,,,,,,,,,,
69,0.16856066596122526,0.06571627418688133,0.011064032651238674,0.9045342646220931,0.7080208333333334,1.8981088811081526,,,,,,,,,,,,,,,,
70,-0.10916897515778715,0.23525912858932235,0.014839919175137405,0.8721954110193575,0.7263541666666667,1.7269606932190558,,,,,,,,,,,,,,,,
71,-0.08788468479080179,0.339830535577982,0.09958795926757821,0.2791611734658115,0.7310416666666667,1.900945650294113,,,,,,,,,,,,,,,,
72,0.082297918714311,0.3715309225490506,0.0876116033263232,0.34133906347493737,0.7372916666666669,1.816974719987871,,,,,,,,,,,,,,,,
73,-0.02115942692628495,0.8185662292314773,0.10239129993366328,0.26578229598475495,0.7102083333333328,1.7998417500779018,,,,,,,,,,,,,,,,
74,-0.011088039797021602,0.904328101425608,0.14257167348994118,0.12032906213981627,0.720416666666667,1.8538166982587434,,,,,,,,,,,,,,,,
75,-0.10114050893128589,0.27169682950820895,0.014839919175137405,0.8721954110193575,0.7263541666666667,1.7270846077582491,,,,,,,,,,,,,,,,
76,-0.08788468479080179,0.339830535577982,0.09958795926757821,0.2791611734658115,0.7306250000000001,1.9014182315813384,,,,,,,,,,,,,,,,
77,0.082297918714311,0.3715309225490506,0.0876116033263232,0.34133906347493737,0.736666666666667,1.8201102481363336,,,,,,,,,,,,,,,,
78,0.0377119658571683,0.6825870848921135,0.10239129993366328,0.26578229598475495,0.7137499999999993,1.7752123531512916,,,,,,,,,,,,,,,,
79,0.028697267357751844,0.7556968601446573,0.11347868729205508,0.21717458375805634,0.7087499999999999,1.9258870134673391,,,,,,,,,,,,,,,,
80,0.07057562417070057,0.4436876743096065,0.014839919175137405,0.8721954110193575,0.7241666666666665,1.7798624060582369,,,,,,,,,,,,,,,,
81,-0.05350068811974618,0.5616771353308053,0.11509741617298892,0.21064393118097552,0.7302083333333333,1.8855541561217983,,,,,,,,,,,,,,,,
82,-0.010520308036963355,0.9092052163111612,0.10095435731011437,0.2725846200677873,0.7105208333333336,1.8060696730824806,,,,,,,,,,,,,,,,
83,0.03036899673076959,0.741951947112485,0.0503941898107708,0.5846466863707281,0.7223958333333335,1.7634984086578087,,,,,,,,,,,,,,,,
84,-0.0456245047095547,0.620728649045083,0.04360888263158628,0.636258627928337,0.7161458333333331,1.8385771754430615,,,,,,,,,,,,,,,,
85,0.07057562417070057,0.4436876743096065,0.014839919175137405,0.8721954110193575,0.7268749999999998,1.7806789117958393,,,,,,,,,,,,,,,,
86,0.06876121495669828,0.455521781496335,0.11509741617298892,0.21064393118097552,0.7190625,1.8742684504886469,,,,,,,,,,,,,,,,
87,0.046700753979566106,0.6125036268841909,0.11795034110294603,0.1994777315932371,0.7423958333333334,1.8723528745553149,,,,,,,,,,,,,,,,
88,-0.05428657215132725,0.5559353119635766,0.1466728001372437,0.10991827171857874,0.7344791666666665,1.8261847826636712,,,,,,,,,,,,,,,,
89,-0.16552991410200713,0.07079417392225229,0.17322002499636402,0.05849129505448454,0.7052083333333333,1.8596074124301463,,,,,,,,,,,,,,,,
90,0.15983728732626362,0.08118826831504324,0.014839919175137405,0.8721954110193575,0.7146875000000001,1.7762705521114788,,,,,,,,,,,,,,,,
91,-0.08482430436967618,0.3569776961186699,0.10417547745479304,0.2574980374480415,0.7310416666666664,1.859815020423073,,,,,,,,,,,,,,,,
92,-0.04440579199930651,0.6300992162785527,0.07295620237406894,0.42842710298367487,0.7060416666666665,1.8639622070950772,,,,,,,,,,,,,,,,
93,0.011948570844297792,0.8969425337430557,0.016711578827809062,0.8562398896872366,0.7180208333333337,1.7798401735303935,,,,,,,,,,,,,,,,
94,-0.005300529170188313,0.9541811338245194,0.033136226472651534,0.7193792848733709,0.7134375000000002,1.833723619564747,,,,,,,,,,,,,,,,
95,0.09724572103513973,0.290680466893461,0.014839919175137405,0.8721954110193575,0.7209375000000001,1.7585327162407343,,,,,,,,,,,,,,,,
96,-0.1200122016884123,0.19167785715346927,0.11786519523226975,0.19980468277134228,0.71875,1.9118776840809735,,,,,,,,,,,,,,,,
97,-0.12815196995850467,0.16304618466412152,0.10022535725018343,0.2760802009592902,0.7143750000000001,1.7728433499112723,,,,,,,,,,,,,,,,
98,-0.07399917727857798,0.4218373309459661,0.14809373806359036,0.10647984497904546,0.7163541666666667,1.7623131224978712,,,,,,,,,,,,,,,,
99,-0.08257222051949449,0.3699334554695142,0.15071534905961542,0.10035748290975006,0.7013541666666666,1.8489617726067082,,,,,,,,,,,,,,,,
100,-0.02904543502512971,0.7528277717359528,0.014839919175137405,0.8721954110193575,0.7274999999999998,1.8213648154974607,,,,,,,,,,,,,,,,
101,-0.017815148531307112,0.8468588667602255,0.06812149487515466,0.45973566147673267,0.7278124999999995,1.868094505341723,,,,,,,,,,,,,,,,
102,0.029154553776078125,0.751929265840241,0.10095435731011437,0.2725846200677873,0.7006249999999999,1.858987369560637,,,,,,,,,,,,,,,,
103,0.011301038510482838,0.9024992391085619,0.12905958939893947,0.16006238832398065,0.7155208333333334,1.6843024347334479,,,,,,,,,,,,,,,,
104,0.1335371271311551,0.14593651301177946,0.05563059627555827,0.5461816399669946,0.7049999999999998,1.8766526974566906,,,,,,,,,,,,,,,,
105,-0.030422562163786967,0.741512848018227,0.014839919175137405,0.8721954110193575,0.7283333333333332,1.8259628423567242,,,,,,,,,,,,,,,,
106,-0.017815148531307112,0.8468588667602255,0.06812149487515466,0.45973566147673267,0.7278124999999995,1.868094505341723,,,,,,,,,,,,,,,,
107,0.053758231701308244,0.5597923563740882,0.10095435731011437,0.2725846200677873,0.7082291666666668,1.8961915094063928,,,,,,,,,,,,,,,,
108,0.08273190183545252,0.3690054535995698,0.12276315068866601,0.18161936459536826,0.7166666666666668,1.8273711655335494,,,,,,,,,,,,,,,,
109,0.12353643041915414,0.1788628658470065,0.2129850418119543,0.019513219849751753,0.7463541666666667,1.8937767120512823,,,,,,,,,,,,,,,,
110,0.039466306949294455,0.6686705192774415,0.014839919175137405,0.8721954110193575,0.727916666666667,1.8031646308209754,,,,,,,,,,,,,,,,
111,0.06874212816087072,0.455647196112637,0.11786519523226975,0.19980468277134228,0.7216666666666666,1.8203232460763936,,,,,,,,,,,,,,,,
112,-0.10549916809880175,0.25146736077897025,0.11712180288281107,0.20267565524382622,0.7284375000000002,1.862104998553793,,,,,,,,,,,,,,,,
113,-0.09705300514248953,0.29164211241923166,0.20571987245068699,0.02418813157539689,0.7361458333333332,1.7482596475041148,,,,,,,,,,,,,,,,
114,-0.15636274051565585,0.08811120090566484,0.07112303249354146,0.4401516610247451,0.7117708333333334,1.7611847050115457,,,,,,,,,,,,,,,,
115,0.07000512751742567,0.44738981301277797,0.014839919175137405,0.8721954110193575,0.7239583333333333,1.8706571687866635,,,,,,,,,,,,,,,,
116,0.1244077833441604,0.1757937203957067,0.0656703818594153,0.47607905864941147,0.7125000000000002,1.8011220779394113,,,,,,,,,,,,,,,,
117,-0.0031783602807639723,0.9725160422602217,0.06282806282971966,0.495417880737569,0.7291666666666669,1.7247180896004046,,,,,,,,,,,,,,,,
118,-0.0138851917051881,0.8803545042481797,0.10564635005005496,0.2508028658696852,0.7206250000000003,1.7556283857285349,,,,,,,,,,,,,,,,
119,0.13805493407157243,0.13265946743063045,0.07615781817436167,0.40838644536502977,0.718541666666667,1.7487005922834693,,,,,,,,,,,,,,,,
120,0.029325129287258434,0.7505253776851267,0.014839919175137405,0.8721954110193575,0.7210416666666662,1.857604127006295,,,,,,,,,,,,,,,,
121,0.1144099268406385,0.21340021600868805,0.10015537339598622,0.27641735661732375,0.7218750000000005,1.8690426610068727,,,,,,,,,,,,,,,,
122,0.08274939994877711,0.36890384876559257,0.10001614718546815,0.2770889194568218,0.7227083333333338,1.8717588786889483,,,,,,,,,,,,,,,,
123,0.12469237394895741,0.1747997626116778,0.10553039893704079,0.2513262590079653,0.7306250000000003,1.81430498070394,,,,,,,,,,,,,,,,
124,0.20565916875395782,0.02423091458028086,0.05498888862560201,0.5508280966110741,0.6979166666666667,1.7743926700018346,,,,,,,,,,,,,,,,
125,0.05312933956161299,0.5644000926069173,0.014839919175137405,0.8721954110193575,0.7148958333333333,1.8237961745293185,,,,,,,,,,,,,,,,
126,-0.07515831596687686,0.41458290811137066,0.08505895792704063,0.35564421144370334,0.7278124999999999,2.0234654802829035,,,,,,,,,,,,,,,,
127,0.11279081486971916,0.21999284548518983,0.12310471217171393,0.18039799280613913,0.7295833333333338,1.8205031314181777,,,,,,,,,,,,,,,,
128,-0.06491800625362737,0.4811580337043352,0.008750320105250283,0.9244312264378336,0.7292708333333332,1.7639207029870396,,,,,,,,,,,,,,,,
129,0.03400399137368617,0.7123492291885664,0.04766346840953041,0.60518685072368,0.7106250000000002,1.843740656354154,,,,,,,,,,,,,,,,
130,0.053129339561565084,0.5644000926072724,0.014839919175137405,0.8721954110193575,0.7142708333333333,1.8247125559890018,,,,,,,,,,,,,,,,
131,-0.07515831596687686,0.41458290811137066,0.08505895792704063,0.35564421144370334,0.7272916666666663,1.9543689260755976,,,,,,,,,,,,,,,,
132,0.11277137556083687,0.22007286433296505,0.12310471217171393,0.18039799280613913,0.7304166666666672,1.8143745356456682,,,,,,,,,,,,,,,,
133,0.07933687624645878,0.3890430965370416,0.008750320105250283,0.9244312264378336,0.728645833333333,1.7703181746136385,,,,,,,,,,,,,,,,
134,0.11561447901091124,0.2085877401357619,0.04766346840953041,0.60518685072368,0.7082291666666667,1.916917787181834,,,,,,,,,,,,,,,,
135,0.049560738964244344,0.5908818126782408,0.014839919175137405,0.8721954110193575,0.7139583333333331,1.825525762258718,,,,,,,,,,,,,,,,
136,-0.07515831596687686,0.41458290811137066,0.08505895792704063,0.35564421144370334,0.727083333333333,1.953255583945041,,,,,,,,,,,,,,,,
137,0.11279081486971916,0.21999284548518983,0.12310471217171393,0.18039799280613913,0.730416666666667,1.8172120352524013,,,,,,,,,,,,,,,,
138,0.06790806407983141,0.46114632260726607,0.008750320105250283,0.9244312264378336,0.7288541666666662,1.767993339439853,,,,,,,,,,,,,,,,
139,0.11561447901091124,0.2085877401357619,0.04766346840953041,0.60518685072368,0.715729166666667,1.942247135622116,,,,,,,,,,,,,,,,
140,0.029325129287258434,0.7505253776851267,0.014839919175137405,0.8721954110193575,0.7187499999999997,1.8668521722297495,,,,,,,,,,,,,,,,
141,0.1144099268406385,0.21340021600868805,0.10015537339598622,0.27641735661732375,0.7204166666666669,1.9037307597696784,,,,,,,,,,,,,,,,
142,0.0006695407630082916,0.9942092579493322,0.10001614718546815,0.2770889194568218,0.7232291666666669,1.8022096288995813,,,,,,,,,,,,,,,,
143,-0.015657664278980965,0.8652175910829678,0.03820446342749952,0.6786692568258346,0.7066666666666666,1.6243712316158532,,,,,,,,,,,,,,,,
144,0.010749393163940548,0.907236837420662,0.07112303249354146,0.4401516610247451,0.7176041666666663,1.9243083244298282,,,,,,,,,,,,,,,,
145,0.08130179135940938,0.3773675684084859,0.014839919175137405,0.8721954110193575,0.7219791666666668,1.7524997931066901,,,,,,,,,,,,,,,,
146,-0.10455774057634222,0.25574638083117845,0.11786519523226975,0.19980468277134228,0.733854166666667,1.928897108022744,,,,,,,,,,,,,,,,
147,0.11970758006336399,0.19281606347489766,0.11206380932365789,0.22299949236835093,0.7215625000000006,1.7959350617509329,,,,,,,,,,,,,,,,
148,0.21287038255936952,0.019580462298937035,0.12291255541545917,0.18108437282758752,0.7204166666666669,1.8241878287835673,,,,,,,,,,,,,,,,
149,0.1564533341025298,0.08792491351152962,0.03877747024910497,0.6741217484082783,0.7165625,1.8909612469623482,,,,,,,,,,,,,,,,
150,-0.02977261276919126,0.7468463377969324,0.11904722618655991,0.1953002672913773,0.7213541666666667,1.8448485633886118,,,,,,,,,,,,,,,,
151,0.22729482951042923,0.012539145713657846,0.09636375681776112,0.2950986959444759,0.7145833333333332,1.900175055543271,,,,,,,,,,,,,,,,
152,-0.18786639027158739,0.03990164148196881,0.1709080680184431,0.06199041132059286,0.7220833333333335,1.78385475523149,,,,,,,,,,,,,,,,
153,0.013092476214159142,0.8871386235730028,0.20744667943139647,0.02299789509619195,0.7231250000000001,1.6711502881798272,,,,,,,,,,,,,,,,
154,-0.013501871161421378,0.8836339393169489,0.14168868855765068,0.12266715812841297,0.7187500000000001,1.8229330634030818,,,,,,,,,,,,,,,,
155,0.14112602322664708,0.12417524438877028,0.20147055998642766,0.02734360944649317,0.7153125000000002,1.886238928070913,,,,,,,,,,,,,,,,
156,0.09637210154780587,0.29505668573124555,0.09975758717517783,0.27833900286773433,0.7230208333333336,1.8977086110599333,,,,,,,,,,,,,,,,
157,0.05380454631604286,0.559453734043576,0.16710127375743614,0.06812314480828212,0.7405208333333333,1.8600497007416559,,,,,,,,,,,,,,,,
158,-0.17244636717893402,0.059643726866556654,-0.027154308315379308,0.7684512428518432,0.7190624999999997,1.824483194046965,,,,,,,,,,,,,,,,
159,-0.008120033231637569,0.9298600543318263,0.027320401207081006,0.7670752445179516,0.7249999999999999,1.8227974829217417,,,,,,,,,,,,,,,,
160,0.06697729571542058,0.46732602311957977,0.14156245915826404,0.12300424989511974,0.7218750000000006,1.8791578462782006,,,,,,,,,,,,,,,,
161,-0.12512714352406526,0.1732892968449673,0.053095830996859245,0.564646106322503,0.7260416666666667,1.716343174657474,,,,,,,,,,,,,,,,
162,0.00022727128542385672,0.9980343549578297,-0.014500782781978597,0.8750921766904308,0.7214583333333333,1.8824664489847291,,,,,,,,,,,,,,,,
163,0.10425813179167408,0.2571185932877315,0.11712181607622592,0.20267560402911955,0.7119791666666663,1.8938873643102128,,,,,,,,,,,,,,,,
164,-0.029294662218408707,0.7507760712292965,0.13619474672422852,0.1380098027149465,0.7102083333333333,1.8115057170949878,,,,,,,,,,,,,,,,
165,-0.08835300870209713,0.3372533099574401,0.20196868380850955,0.026956441361241704,0.7048958333333334,1.888386359826352,,,,,,,,,,,,,,,,
166,0.14481754448129136,0.11453732869449439,0.12400917544827321,0.17719288078314552,0.7242708333333336,1.8409041327641658,,,,,,,,,,,,,,,,
167,0.14065037949777917,0.12546119463017358,0.14261473933994215,0.12021591323828272,0.7118750000000001,1.863759937947615,,,,,,,,,,,,,,,,
168,0.018625545409214336,0.8399835342341081,0.10939017173575832,0.23430606864754175,0.7182291666666667,1.9825302125141024,,,,,,,,,,,,,,,,
169,0.11362172387591793,0.21659178719331224,0.15276136729153783,0.09577460908618615,0.7427083333333332,1.8323086870647962,,,,,,,,,,,,,,,,
170,-0.07110966351656275,0.4402378280781518,0.06105397004175885,0.5076952416389207,0.7115624999999998,1.7783302893070498,,,,,,,,,,,,,,,,
171,0.07972664768782368,0.3867099805171969,0.11802636833426726,0.19918612127445096,0.7140624999999997,1.7789374304423116,,,,,,,,,,,,,,,,
172,0.25887072221296853,0.004304506533610706,0.006822648214282869,0.9410446479978481,0.7103125000000002,1.929377173148095,,,,,,,,,,,,,,,,
173,0.18445410617456795,0.04371805804422182,0.12588005695869284,0.17069635939859104,0.7202083333333337,1.6999063290857397,,,,,,,,,,,,,,,,
174,-0.06633433997925478,0.47162116205547655,0.08532884627064123,0.35411433623744415,0.7234375000000001,1.823892011566398,,,,,,,,,,,,,,,,
175,-0.07127523050958805,0.43917137284669455,0.20147055998642766,0.02734360944649317,0.7259375000000002,1.8870741324406122,,,,,,,,,,,,,,,,
176,0.1541876895864524,0.09267881156229618,0.1686030229228645,0.0656474649398543,0.7248958333333331,1.8658716018808374,,,,,,,,,,,,,,,,
177,-0.09743895203138009,0.2897183676743023,0.10737051584385254,0.24310867917734122,0.7139583333333334,1.912261204017947,,,,,,,,,,,,,,,,
178,0.25316681184835654,0.005272817952179055,0.05085847569505308,0.5811864721427327,0.7061458333333331,1.8543452313387145,,,,,,,,,,,,,,,,
179,0.0037755974154075993,0.967354226563366,-0.015509037341785962,0.8664850700584362,0.7360416666666669,1.9204691990092386,,,,,,,,,,,,,,,,
180,0.04830141547162953,0.6003597660210004,0.07043901221162471,0.44457261742114684,0.7115624999999997,1.7508209060380855,,,,,,,,,,,,,,,,
181,-0.0482501772984136,0.6007468289753423,0.09975758717517783,0.27833900286773433,0.7109375000000001,1.8450513577290493,,,,,,,,,,,,,,,,
182,-0.06538707363092137,0.47798814206602214,0.029375070573268092,0.7501144998269359,0.7077083333333333,1.8793635368611041,,,,,,,,,,,,,,,,
183,-0.0043298976495443585,0.9625647103147174,0.09419776710774114,0.30613684651248485,0.7042708333333336,1.7906279041975124,,,,,,,,,,,,,,,,
184,0.07872526040148095,0.39272114424735133,0.07159473826641144,0.437117495987637,0.7250000000000002,1.750186866133784,,,,,,,,,,,,,,,,
185,0.2518244645915379,0.00552719062408872,0.1220278527859755,0.18426921344701883,0.7267708333333335,1.8600568818983936,,,,,,,,,,,,,,,,
186,0.08200411224749185,0.373246657699903,0.12323469106563499,0.17993479378572835,0.7148958333333332,1.7442369704414156,,,,,,,,,,,,,,,,
187,0.21043277307499886,0.021058029446260583,0.2095699524388004,0.021603531183930942,0.7222916666666669,1.798527498263865,,,,,,,,,,,,,,,,
188,-0.07071557683431832,0.4427821217223779,0.13112766482432273,0.15341610965505456,0.7116666666666671,1.7272454674805826,,,,,,,,,,,,,,,,
189,0.009569068303488177,0.9173843529969243,0.12791424466568546,0.16383450601924898,0.7181250000000002,1.7863095697977895,,,,,,,,,,,,,,,,
190,0.1535381816430003,0.09407857194297442,0.20286527280632205,0.026271333106995448,0.7025,1.7959519962330035,,,,,,,,,,,,,,,,
