,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
28,-0.035563750262341945,0.6997739146045816,0.43500903064913815,6.872526175423275e-07,0.7082638888888886,1.9071791595324052,,,,,,,,,,,,,,,,
29,-0.0673341945888964,0.4649511030925081,0.5470624468452292,1.0142953618921614e-10,0.7202430555555555,1.8235047875572408,,,,,,,,,,,,,,,,
30,-0.17426224352594585,0.05696774660416912,0.5700345008914267,1.0793940296933081e-11,0.7173958333333333,1.8536907963796208,,,,,,,,,,,,,,,,
31,-0.03248033341044713,0.7247085275744887,0.5269032338130721,6.328702740221172e-10,0.7062500000000003,1.8271883082363956,,,,,,,,,,,,,,,,
32,-0.008528448667672158,0.9263418806611248,0.5404625007807259,1.871944411368193e-10,0.7065972222222224,1.8923070178082637,,,,,,,,,,,,,,,,
33,0.015367795070086645,0.8676898874135781,0.4725588839618119,5.05101233076205e-08,0.7346527777777776,1.8330822520247771,,,,,,,,,,,,,,,,
34,-0.12854932542440045,0.16173482346653847,0.5943457144926662,8.283627038324975e-13,0.7314930555555557,1.8760745740076532,,,,,,,,,,,,,,,,
35,-0.17426224352594585,0.05696774660416912,0.5700345008914267,1.0793940296933081e-11,0.7173958333333333,1.8536907963796208,,,,,,,,,,,,,,,,
36,-0.016946347330592002,0.8542424863618685,0.5269032338130721,6.328702740221172e-10,0.7024305555555557,1.831682713135766,,,,,,,,,,,,,,,,
37,-0.16057054817910887,0.07978449897803906,0.48438340880821057,2.0762970673251316e-08,0.697638888888889,1.8078167078416385,,,,,,,,,,,,,,,,
38,0.20993755661836538,0.02136965337926459,0.5228032546420242,9.051653013169883e-10,0.7151736111111114,1.8629203727127366,,,,,,,,,,,,,,,,
39,-0.02602602443799628,0.7778173899766919,0.5242973149556533,7.949391619029311e-10,0.7319791666666665,1.7675060025923366,,,,,,,,,,,,,,,,
40,-0.17426224352594585,0.05696774660416912,0.5700345008914267,1.0793940296933081e-11,0.7173958333333333,1.8536907963796208,,,,,,,,,,,,,,,,
41,-0.016946347330592002,0.8542424863618685,0.5269032338130721,6.328702740221172e-10,0.7024305555555557,1.831682713135766,,,,,,,,,,,,,,,,
42,-0.16057054817910887,0.07978449897803906,0.48438340880821057,2.0762970673251316e-08,0.697638888888889,1.8078167078416385,,,,,,,,,,,,,,,,
43,0.20993755661836538,0.02136965337926459,0.5228032546420242,9.051653013169883e-10,0.7151736111111114,1.8629203727127366,,,,,,,,,,,,,,,,
44,0.021062734864727102,0.8193811643760636,0.5242973149556533,7.949391619029311e-10,0.7362847222222223,1.7584575963842988,,,,,,,,,,,,,,,,
45,-0.17037601234301286,0.06281941273899931,0.5700345008914267,1.0793940296933081e-11,0.7173958333333333,1.8542580818405585,,,,,,,,,,,,,,,,
46,0.007891768455532439,0.931826967646485,0.5269032338130721,6.328702740221172e-10,0.7024652777777779,1.8307514140465186,,,,,,,,,,,,,,,,
47,-0.17792471023502435,0.05187022623037211,0.48438340880821057,2.0762970673251316e-08,0.6791666666666668,1.8318848624535735,,,,,,,,,,,,,,,,
48,0.031237621949621836,0.7348417747140888,0.4785680398257505,3.228449892251842e-08,0.7331249999999998,1.884626579642192,,,,,,,,,,,,,,,,
49,0.08560064335072103,0.35257779632629166,0.4681462714429704,6.978477841302565e-08,0.7223958333333337,1.8471299787119233,,,,,,,,,,,,,,,,
50,0.07808887048756623,0.3965701799743718,0.5700345008914267,1.0793940296933081e-11,0.7087847222222224,1.8063794382646063,,,,,,,,,,,,,,,,
51,0.000720498517128948,0.9937685416967577,0.5269032338130721,6.328702740221172e-10,0.707118055555556,1.9057783876835461,,,,,,,,,,,,,,,,
52,-0.14727416359895656,0.10845264989986383,0.49818107590723226,7.045405473434155e-09,0.7053819444444446,1.8382235093104338,,,,,,,,,,,,,,,,
53,0.04687681893485812,0.6111626240712873,0.4785680398257505,3.228449892251842e-08,0.7146875000000003,1.7949622708843616,,,,,,,,,,,,,,,,
54,-0.08541017618410217,0.3536541197124955,0.5124350784190943,2.191017633571604e-09,0.710902777777778,1.7613753005091306,,,,,,,,,,,,,,,,
55,0.061144101216545406,0.5070677226522442,0.5700345008914267,1.0793940296933081e-11,0.7087847222222224,1.8058121528036686,,,,,,,,,,,,,,,,
56,-0.005607863422209366,0.9515276137025882,0.5269032338130721,6.328702740221172e-10,0.7044097222222222,1.8692641045768852,,,,,,,,,,,,,,,,
57,-0.14130086318053392,0.12370510733558474,0.5029559026742841,4.792579522387792e-09,0.6990277777777779,1.878147304922135,,,,,,,,,,,,,,,,
58,0.08854334262319563,0.3362094406488935,0.5228032546420242,9.051653013169883e-10,0.7217708333333336,1.8937616643713164,,,,,,,,,,,,,,,,
59,-0.05511870887143437,0.5498865510815976,0.5050712626641066,4.032829425934758e-09,0.7209722222222222,1.9828570999246502,,,,,,,,,,,,,,,,
60,0.07808887048756623,0.3965701799743718,0.5700345008914267,1.0793940296933081e-11,0.7087847222222224,1.8063794382646063,,,,,,,,,,,,,,,,
61,0.05191814006657668,0.5733246830301367,0.5269032338130721,6.328702740221172e-10,0.706076388888889,1.8260903826407668,,,,,,,,,,,,,,,,
62,0.07252267693909359,0.43118352351445455,0.5404625007807259,1.871944411368193e-10,0.7066666666666668,1.8930989666991982,,,,,,,,,,,,,,,,
63,-0.02551157350446208,0.7820986590213234,0.4725588839618119,5.05101233076205e-08,0.7217013888888891,1.8007256041208481,,,,,,,,,,,,,,,,
64,-0.062174305626216904,0.49992382363442095,0.5050712626641066,4.032829425934758e-09,0.7063194444444443,1.9174383154583883,,,,,,,,,,,,,,,,
65,0.2046874196563213,0.024924654229852895,0.5700345008914267,1.0793940296933081e-11,0.716909722222222,1.9279634508516423,,,,,,,,,,,,,,,,
66,0.15714297526261906,0.08651706505377522,0.5188970385586795,1.2673150270444387e-09,0.7304166666666665,1.7531050273424216,,,,,,,,,,,,,,,,
67,-0.0013154189946213497,0.9886234510125812,0.4869628005868192,1.7025930697710922e-08,0.6903124999999998,1.835677161254505,,,,,,,,,,,,,,,,
68,0.08784231342620247,0.3400643220375946,0.45754430122400147,1.4896245057768626e-07,0.7179513888888889,1.7891926193708134,,,,,,,,,,,,,,,,
69,-0.1254281583582521,0.17224917513100935,0.5242973149556533,7.949391619029311e-10,0.7353819444444443,1.8730336259352038,,,,,,,,,,,,,,,,
70,0.15347843578594528,0.09420816672667098,0.5700345008914267,1.0793940296933081e-11,0.7155555555555557,1.968724187498188,,,,,,,,,,,,,,,,
71,0.007407489362385699,0.9360012532891009,0.5269032338130721,6.328702740221172e-10,0.700173611111111,1.7567558064798103,,,,,,,,,,,,,,,,
72,-0.019921093828811944,0.8290174206696548,0.502175222948687,5.1062807874868366e-09,0.7090277777777775,1.8795349562354384,,,,,,,,,,,,,,,,
73,-0.009893825518629577,0.9145909473625803,0.5573911866715779,3.7833184341118366e-11,0.7371527777777775,1.850697596303912,,,,,,,,,,,,,,,,
74,-0.11855932187668343,0.1971505536127812,0.5576368950758731,3.694067000585981e-11,0.7285069444444441,1.8692769193742427,,,,,,,,,,,,,,,,
75,0.1939590189271907,0.03378093723711304,0.5700345008914267,1.0793940296933081e-11,0.7169791666666665,1.9291518885305974,,,,,,,,,,,,,,,,
76,0.12635825406522302,0.16906447599995172,0.5188970385586795,1.2673150270444387e-09,0.7243055555555553,1.7553359710683836,,,,,,,,,,,,,,,,
77,0.013852144095812391,0.8806371585989518,0.4869628005868192,1.7025930697710922e-08,0.6979513888888889,1.9295815533570313,,,,,,,,,,,,,,,,
78,0.13238518531708732,0.14947731648584828,0.5379563313458943,2.354221817735031e-10,0.7187847222222221,1.8879619737445485,,,,,,,,,,,,,,,,
79,0.02216624083759629,0.8100923028122506,0.5148856101546866,1.782647214193268e-09,0.7238194444444446,1.8227164459952871,,,,,,,,,,,,,,,,
80,0.09440088449140452,0.30509040304286716,0.5700345008914267,1.0793940296933081e-11,0.7147916666666667,1.9681026420628447,,,,,,,,,,,,,,,,
81,0.049586636312095256,0.5906876183133335,0.5269032338130721,6.328702740221172e-10,0.7013194444444444,1.7599000744459532,,,,,,,,,,,,,,,,
82,0.0043806390268128085,0.9621263356908427,0.502175222948687,5.1062807874868366e-09,0.7142013888888887,1.8540975342194237,,,,,,,,,,,,,,,,
83,0.11910900126397204,0.19506689634264004,0.538920082795725,2.1560573641194992e-10,0.7204513888888894,1.814291982642479,,,,,,,,,,,,,,,,
84,0.15688228513213143,0.08704711591801516,0.46501723123891514,8.752174431433425e-08,0.7054861111111113,1.8273058084688258,,,,,,,,,,,,,,,,
85,0.12593597353060784,0.17050494071296504,0.5700345008914267,1.0793940296933081e-11,0.718159722222222,1.968269488022456,,,,,,,,,,,,,,,,
86,0.03498246630704815,0.7044511488237201,0.5269032338130721,6.328702740221172e-10,0.7038194444444447,1.8163426863215864,,,,,,,,,,,,,,,,
87,-0.05089680239647639,0.5809012553627894,0.5176013396118616,1.415656171801939e-09,0.7052777777777778,1.9959063286613674,,,,,,,,,,,,,,,,
88,0.03790262647473442,0.681069366928,0.4503476083974332,2.4567108780046575e-07,0.7109027777777782,1.7436297356978878,,,,,,,,,,,,,,,,
89,0.053334015084608735,0.5628985093174337,0.5458887233548854,1.1321806608655239e-10,0.7217708333333338,1.7987588497184008,,,,,,,,,,,,,,,,
90,0.13159243139119614,0.151951393935214,0.5700345008914267,1.0793940296933081e-11,0.7142708333333334,1.965881917034276,,,,,,,,,,,,,,,,
91,-0.019932761972011534,0.8289188021264521,0.5269032338130721,6.328702740221172e-10,0.6995486111111112,1.7589811333765588,,,,,,,,,,,,,,,,
92,-0.04116970118733107,0.6552647433184372,0.502175222948687,5.1062807874868366e-09,0.7152083333333332,1.8372444576288882,,,,,,,,,,,,,,,,
93,0.13029720906316686,0.15605964885899076,0.538920082795725,2.1560573641194992e-10,0.7204513888888894,1.814291982642479,,,,,,,,,,,,,,,,
94,0.08865549800999666,0.3355952965988216,0.46501723123891514,8.752174431433425e-08,0.7060069444444446,1.8258788305210574,,,,,,,,,,,,,,,,
95,0.21187564940717105,0.020172261381070426,0.5700345008914267,1.0793940296933081e-11,0.716423611111111,1.9279315632483394,,,,,,,,,,,,,,,,
96,0.18730685174510645,0.04050761015105383,0.5188970385586795,1.2673150270444387e-09,0.7302777777777776,1.7532426666054453,,,,,,,,,,,,,,,,
97,-0.21417814160609408,0.01882525631605853,0.4869628005868192,1.7025930697710922e-08,0.6947916666666668,1.853341082108931,,,,,,,,,,,,,,,,
98,-0.013319979989656412,0.8851907714120686,0.48506147388082943,1.9710785159071078e-08,0.7245486111111109,1.875152677663912,,,,,,,,,,,,,,,,
99,0.1233200216247075,0.1796311805007266,0.4950154246337625,9.066537816703785e-09,0.7228124999999999,1.9416503737742696,,,,,,,,,,,,,,,,
100,-0.08959289602338605,0.3304901758713043,0.5700345008914267,1.0793940296933081e-11,0.7151041666666665,1.9440312447905952,,,,,,,,,,,,,,,,
101,-0.09915382413247459,0.2812728058344212,0.5245394189177212,7.783407580338367e-10,0.7154861111111113,1.8711542150957712,,,,,,,,,,,,,,,,
102,0.08819079090480647,0.3381446004784916,0.523535367895993,8.494310395081785e-10,0.7154166666666666,1.9193173582898455,,,,,,,,,,,,,,,,
103,-0.05268866748709665,0.5676394880154318,0.44365420287839835,3.872624255617612e-07,0.7143402777777779,1.9496531489036155,,,,,,,,,,,,,,,,
104,0.04836001853578092,0.599917203803269,0.573276206712922,7.758291725358217e-12,0.7342013888888889,1.870589194679116,,,,,,,,,,,,,,,,
105,0.21995237106063964,0.015783794174053026,0.5700345008914267,1.0793940296933081e-11,0.7165277777777775,1.9263069850459893,,,,,,,,,,,,,,,,
106,0.05957926781446782,0.5180194144489324,0.5188970385586795,1.2673150270444387e-09,0.7149305555555556,1.6973117975719887,,,,,,,,,,,,,,,,
107,-0.06793217035835042,0.4609868737295626,0.5171509702310968,1.4710257508439735e-09,0.6881597222222225,1.8351081107251552,,,,,,,,,,,,,,,,
108,0.09204863089970078,0.3173527504504219,0.5372750617762906,2.504776234053797e-10,0.7254513888888889,1.8925736503478965,,,,,,,,,,,,,,,,
109,0.0016794673737580792,0.9854752438553482,0.4950154246337625,9.066537816703785e-09,0.7337152777777777,1.8628203157144074,,,,,,,,,,,,,,,,
110,0.19836896760231068,0.02986243398285952,0.5700345008914267,1.0793940296933081e-11,0.7164930555555554,1.9266741618001826,,,,,,,,,,,,,,,,
111,0.05584379453459432,0.5446421761981469,0.5188970385586795,1.2673150270444387e-09,0.7130555555555556,1.700265369049997,,,,,,,,,,,,,,,,
112,0.004783714856190824,0.9586444180642734,0.5171509702310968,1.4710257508439735e-09,0.6883680555555558,1.8337055976176635,,,,,,,,,,,,,,,,
113,0.023657854369066054,0.7975785923475149,0.5372750617762906,2.504776234053797e-10,0.7189930555555555,1.7479058762318973,,,,,,,,,,,,,,,,
114,-0.012549700201922007,0.8917884856463686,0.5157056543024695,1.6631424695650942e-09,0.7285763888888889,1.847564977190148,,,,,,,,,,,,,,,,
115,-0.08959289602338605,0.3304901758713043,0.5700345008914267,1.0793940296933081e-11,0.7151041666666665,1.9440312447905952,,,,,,,,,,,,,,,,
116,-0.08204032306488551,0.3730349369091068,0.5245394189177212,7.783407580338367e-10,0.7153819444444446,1.8694430808681577,,,,,,,,,,,,,,,,
117,0.09447034904614948,0.3047330658876456,0.523535367895993,8.494310395081785e-10,0.7149999999999999,1.9166095867478805,,,,,,,,,,,,,,,,
118,0.05143588078845617,0.5768964527953938,0.44365420287839835,3.872624255617612e-07,0.7150694444444446,1.9480517234084098,,,,,,,,,,,,,,,,
119,0.1102445736061457,0.23065011664635035,0.573276206712922,7.758291725358217e-12,0.7334027777777777,1.8736181718054126,,,,,,,,,,,,,,,,
120,-0.08959289602338605,0.3304901758713043,0.5700345008914267,1.0793940296933081e-11,0.7151041666666665,1.9440312447905952,,,,,,,,,,,,,,,,
121,-0.06920657574285868,0.4526008768012027,0.5245394189177212,7.783407580338367e-10,0.7168055555555557,1.8664427905695302,,,,,,,,,,,,,,,,
122,0.04694315424438006,0.6106577130090618,0.523535367895993,8.494310395081785e-10,0.7144444444444444,1.877779469202376,,,,,,,,,,,,,,,,
123,0.047897793000056775,0.6034118169750843,0.5517231422461933,6.527023629433593e-11,0.7384375,1.8912827945531647,,,,,,,,,,,,,,,,
124,0.07028766537289798,0.4455541696822057,0.529694845535345,4.946568956968016e-10,0.7315624999999998,1.8180156026133842,,,,,,,,,,,,,,,,
125,-0.006508963800784272,0.9437506894470421,0.5700345008914267,1.0793940296933081e-11,0.7220833333333331,1.868425686209359,,,,,,,,,,,,,,,,
126,0.04488501738105316,0.6264073741966841,0.4557495798855713,1.689388961635434e-07,0.7110416666666668,1.8702142211251582,,,,,,,,,,,,,,,,
127,-0.055287144494229216,0.5486661083675756,0.46893126123885914,6.590700125149704e-08,0.7025694444444442,1.7742646090722547,,,,,,,,,,,,,,,,
128,0.06803827070168063,0.4602854439964711,0.5573911866715779,3.7833184341118366e-11,0.7304166666666667,1.860217894356077,,,,,,,,,,,,,,,,
129,-0.06830196048490002,0.4585447455004005,0.45648746643135085,1.6043437202762462e-07,0.729479166666667,1.851560293271517,,,,,,,,,,,,,,,,
130,-0.08959289602338605,0.3304901758713043,0.5700345008914267,1.0793940296933081e-11,0.7151041666666665,1.9440312447905952,,,,,,,,,,,,,,,,
131,-0.09915382413247459,0.2812728058344212,0.5245394189177212,7.783407580338367e-10,0.7154861111111113,1.8711542150957712,,,,,,,,,,,,,,,,
132,0.08819079090480647,0.3381446004784916,0.523535367895993,8.494310395081785e-10,0.7154166666666666,1.9193173582898455,,,,,,,,,,,,,,,,
133,-0.041489378972031046,0.6527608823497901,0.44365420287839835,3.872624255617612e-07,0.7146180555555559,1.945624041662863,,,,,,,,,,,,,,,,
134,0.1220297770890278,0.184262242010852,0.573276206712922,7.758291725358217e-12,0.7313541666666663,1.8935589031611253,,,,,,,,,,,,,,,,
135,-0.09074965311419611,0.32425918783568297,0.5700345008914267,1.0793940296933081e-11,0.7230902777777773,1.8845013944478715,,,,,,,,,,,,,,,,
136,0.055491942516982196,0.5471839734595398,0.516637850082888,1.5366494343829565e-09,0.7177777777777778,1.803589646738644,,,,,,,,,,,,,,,,
137,0.011013431029385604,0.9049688307027076,0.506568235399013,3.5665975434689555e-09,0.6982291666666671,1.892325275971347,,,,,,,,,,,,,,,,
138,-0.02261566601990792,0.8063167014748855,0.47699667927576955,3.632330942716575e-08,0.7350694444444446,1.8678227805191028,,,,,,,,,,,,,,,,
139,0.0244354481713176,0.7910751546754776,0.512022823993879,2.268017921681518e-09,0.7149305555555548,1.891003253620842,,,,,,,,,,,,,,,,
140,-0.08959289602338605,0.3304901758713043,0.5700345008914267,1.0793940296933081e-11,0.7151041666666665,1.9440312447905952,,,,,,,,,,,,,,,,
141,-0.06773575620694806,0.4622869235707839,0.5245394189177212,7.783407580338367e-10,0.7150347222222224,1.8703761280845432,,,,,,,,,,,,,,,,
142,0.24815796843516993,0.006278576150247096,0.523535367895993,8.494310395081785e-10,0.7097916666666667,1.8961838349410227,,,,,,,,,,,,,,,,
143,0.14171631981129176,0.12259346484666184,0.5517231422461933,6.527023629433593e-11,0.7378472222222222,1.8894359427431797,,,,,,,,,,,,,,,,
144,0.005162251608428554,0.9553751858882413,0.529694845535345,4.946568956968016e-10,0.731215277777778,1.7671316554992345,,,,,,,,,,,,,,,,
145,-0.028236015592869045,0.759502944051882,0.5700345008914267,1.0793940296933081e-11,0.7121527777777776,1.90029138738186,,,,,,,,,,,,,,,,
146,0.07908228169476757,0.3905716192878763,0.5269032338130721,6.328702740221172e-10,0.6974305555555556,1.82209677184725,,,,,,,,,,,,,,,,
147,-0.05669699827113744,0.5385027389977928,0.48438340880821057,2.0762970673251316e-08,0.6888194444444445,1.9203883341632584,,,,,,,,,,,,,,,,
148,0.2086029559597613,0.022229285593133325,0.5379563313458943,2.354221817735031e-10,0.7245833333333336,1.885388003290734,,,,,,,,,,,,,,,,
149,-0.10486764335286891,0.25433231631741654,0.5050712626641066,4.032829425934758e-09,0.7272569444444448,1.846343401944679,,,,,,,,,,,,,,,,
150,-0.1317811448617068,0.15135967165676892,0.5205233731838688,1.1021933416857077e-09,0.7202777777777778,1.910153359722656,,,,,,,,,,,,,,,,
151,-0.008899449686555478,0.9231472325792482,0.47542096167377845,4.0856506372839e-08,0.7150347222222224,1.8709282317659304,,,,,,,,,,,,,,,,
152,-0.08953310044655341,0.33081433651635567,0.5631072668597547,2.160044268347524e-11,0.7145138888888892,1.872167885121372,,,,,,,,,,,,,,,,
153,0.04191835732064155,0.6494069931036807,0.6398394384032995,3.634829185022064e-15,0.7333680555555553,1.8574289020037065,,,,,,,,,,,,,,,,
154,0.05936449114461684,0.5195319260412589,0.5616193532502832,2.5019009257150194e-11,0.7185069444444444,1.7568132483690146,,,,,,,,,,,,,,,,
155,-0.024462050812909815,0.7908529134279467,0.5807434188514583,3.5758826290739774e-12,0.7098611111111108,1.7507230373973852,,,,,,,,,,,,,,,,
156,0.13924513636999386,0.12932028664939732,0.5789237092576064,4.32655978088285e-12,0.7209027777777778,1.8252244910711626,,,,,,,,,,,,,,,,
157,-0.05839604269835662,0.5263798177309688,0.5606538015254227,2.7511076896353315e-11,0.7118055555555558,1.843233679172894,,,,,,,,,,,,,,,,
158,-0.05974271909562856,0.5168698576399898,0.5751963089597584,6.369110003027366e-12,0.7120833333333336,1.7301405986791694,,,,,,,,,,,,,,,,
159,-0.0244370624510136,0.791061668336155,0.53809622213083,2.324405611076921e-10,0.7162500000000003,1.8211444270290025,,,,,,,,,,,,,,,,
160,-0.08160600231372243,0.3755792042345057,0.4822590305268647,2.4419325154434382e-08,0.7155555555555558,1.8802606313272068,,,,,,,,,,,,,,,,
161,0.2072412244956951,0.023136824335977545,0.5359110878987953,2.834579531304017e-10,0.7234027777777778,1.934375926133037,,,,,,,,,,,,,,,,
162,-0.11961426601167578,0.1931657066804645,0.5228155845135113,9.041981605191307e-10,0.718125,2.003861879987849,,,,,,,,,,,,,,,,
163,0.005308505310380849,0.9541122614650662,0.6071138113634457,1.969259029813601e-13,0.7182986111111116,1.814255712120276,,,,,,,,,,,,,,,,
164,-0.08558068036312547,0.3526905103828663,0.4203880765326391,1.750053805361543e-06,0.7151736111111107,1.791117437709537,,,,,,,,,,,,,,,,
165,-0.035076657267699526,0.703692497146186,0.4822590305268647,2.4419325154434382e-08,0.7099652777777775,1.8884948646691104,,,,,,,,,,,,,,,,
166,-0.08084173747762854,0.3800819103009126,0.5564336944415537,4.151408106476029e-11,0.7197222222222223,1.888622977880037,,,,,,,,,,,,,,,,
167,-0.07375959390493615,0.42334586420608183,0.5228155845135113,9.041981605191307e-10,0.7184027777777776,2.0054123892128053,,,,,,,,,,,,,,,,
168,0.06439226726108357,0.4847242901290036,0.6071138113634457,1.969259029813601e-13,0.7182291666666669,1.8314951543949751,,,,,,,,,,,,,,,,
169,0.06831445289568565,0.45846236970320475,0.4845162443825885,2.055269370040933e-08,0.7228125000000003,1.632783157630409,,,,,,,,,,,,,,,,
170,0.13157745014484193,0.15199844291455622,0.39433910775071374,8.330076881903426e-06,0.7063194444444445,1.8989991730296356,,,,,,,,,,,,,,,,
171,0.04750095446883512,0.6064192661417682,0.6194129241779732,4.638217859332595e-14,0.7163541666666671,1.8866358640200152,,,,,,,,,,,,,,,,
172,-0.06872199167248855,0.45577952879055456,0.4050636015568345,4.452010066318587e-06,0.7069444444444442,1.9306588872889472,,,,,,,,,,,,,,,,
173,-0.11961892310449698,0.19314824588666032,0.5891764120010107,1.4557676256428145e-12,0.7128125000000001,1.9818959523654651,,,,,,,,,,,,,,,,
174,-0.022087815709222625,0.8107515988377638,0.4064964396776164,4.087745763983094e-06,0.7156597222222223,1.749191327316997,,,,,,,,,,,,,,,,
175,-0.031328257492699685,0.7341011523513323,0.5807434188514583,3.5758826290739774e-12,0.7191319444444446,1.8627632912988255,,,,,,,,,,,,,,,,
176,-0.04538387470129733,0.6225740862965117,0.5395062098864971,2.0435108079161596e-10,0.7143055555555556,1.8414752248384887,,,,,,,,,,,,,,,,
177,0.07851505990599073,0.39399000661779765,0.5659346879267108,1.630551799606964e-11,0.716736111111111,1.8730748250682117,,,,,,,,,,,,,,,,
178,-0.2117969739842289,0.020219718611121075,0.4166595337190035,2.205773425774987e-06,0.7097569444444445,1.973037600794084,,,,,,,,,,,,,,,,
179,0.08708150006861086,0.34427946360893147,0.42929311083232136,9.95587718419299e-07,0.7083333333333335,1.7512921770206762,,,,,,,,,,,,,,,,
180,0.09491512803584004,0.30245155143896074,0.39433910775071374,8.330076881903426e-06,0.7085069444444445,1.8989216147383876,,,,,,,,,,,,,,,,
181,-0.06605638365993773,0.4734846249059299,0.6194129241779732,4.638217859332595e-14,0.7163541666666671,1.8866358640200152,,,,,,,,,,,,,,,,
182,-0.10595204054181415,0.2494266078827443,0.4050636015568345,4.452010066318587e-06,0.7070486111111108,1.9309548658189466,,,,,,,,,,,,,,,,
183,0.16479464412891742,0.07207279601055154,0.5891764120010107,1.4557676256428145e-12,0.7226736111111108,1.9267415303172961,,,,,,,,,,,,,,,,
184,-0.07117661074157022,0.43980642905359457,0.5993108110356578,4.77396497051758e-13,0.726423611111111,1.7678856445021107,,,,,,,,,,,,,,,,
