,Esti_r,Esti_pValue,True_r,True_pValue,ACC_average,RT_average,model,ntrials,npp,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,True_correlation,TypeIerror,nreps,full_speed
191,0.11008729106392523,0.3309946167512727,0.4787704567071602,7.046173372982081e-06,0.69515625,1.7971679313993085,,,,,,,,,,,,,,,,
192,-0.13733242455564806,0.22445316639791366,0.30336734010011934,0.006228946347996845,0.7304687499999999,1.847555129760876,,,,,,,,,,,,,,,,
193,-0.04050805331597722,0.7212720617823726,0.10548614668385692,0.3517247118709433,0.700625,1.824534979441669,,,,,,,,,,,,,,,,
194,0.09492768804207988,0.40226109112492325,0.3922528708788028,0.00031998921250006064,0.7215625,1.8212534776842226,,,,,,,,,,,,,,,,
195,0.0057442481005151175,0.9596682437232742,0.20498139915213479,0.06815593259120045,0.72390625,1.8259654022147878,,,,,,,,,,,,,,,,
196,0.06918135651179907,0.5420145222896858,0.46914120113731445,1.1359337105720302e-05,0.6990624999999999,1.755070404191502,,,,,,,,,,,,,,,,
197,-0.008910752833025552,0.9374721924054007,0.3279092369254294,0.0029846529955865307,0.713125,1.6809835753659719,,,,,,,,,,,,,,,,
198,-0.02556495944109593,0.8219030781454388,0.013713268866167264,0.9039045435727284,0.6918749999999998,1.7717908682161945,,,,,,,,,,,,,,,,
199,0.2194212067693386,0.05051492145292339,0.38058113130445254,0.0004968043598996264,0.68953125,1.7329854226903987,,,,,,,,,,,,,,,,
200,0.1162855442853921,0.3043216365176542,0.20498139915213479,0.06815593259120045,0.7223437500000001,1.8337626189831646,,,,,,,,,,,,,,,,
201,0.05268663475736262,0.6425406361726993,0.46914120113731445,1.1359337105720302e-05,0.6982812499999997,1.770393249788322,,,,,,,,,,,,,,,,
202,-0.0005757954604317939,0.9959555278967164,0.3126565591880175,0.004748299953707223,0.73359375,1.628217848862987,,,,,,,,,,,,,,,,
203,0.12592804180071782,0.26568888832677556,0.0542236872615707,0.6328565877473951,0.7068749999999999,1.7189469752111481,,,,,,,,,,,,,,,,
204,0.15942659026475123,0.15778369614282675,0.2511432796400287,0.024634533123849868,0.7135937500000004,1.8182610932411631,,,,,,,,,,,,,,,,
205,0.06878233544412637,0.5443526774510821,0.3841757673150028,0.0004346072346926585,0.7323437500000001,1.8139995140349492,,,,,,,,,,,,,,,,
206,0.12227689992436282,0.27990814231981226,0.4353548038025986,5.439404924921646e-05,0.7032812499999999,1.9191272961511276,,,,,,,,,,,,,,,,
207,0.024423224326497267,0.8297346013273559,0.2712582311293489,0.014939485581183975,0.7156249999999997,1.82415826525772,,,,,,,,,,,,,,,,
208,0.02205560878311505,0.8460269582372659,0.43565585794607536,5.367873080179523e-05,0.7226562499999999,1.6940495410608123,,,,,,,,,,,,,,,,
209,-0.032920178567911934,0.7718992875082048,0.2104789320297737,0.06092989726117992,0.7078125000000002,1.8791732148779563,,,,,,,,,,,,,,,,
210,0.0721885210471075,0.5245529960819052,0.10994313843357913,0.33163208054898696,0.7003125000000001,1.6329092718474567,,,,,,,,,,,,,,,,
211,0.16210365979906094,0.15083146741298017,0.38367646228840924,0.0004427975925979183,0.7185937499999996,1.932798334052786,,,,,,,,,,,,,,,,
212,0.042703509334828915,0.7068335666618759,0.32710508460436183,0.003060418933994313,0.74109375,1.87826786758611,,,,,,,,,,,,,,,,
213,0.17530717451015648,0.11985348305516877,0.5572615715750409,7.924172786331762e-08,0.7290624999999998,1.715295962882228,,,,,,,,,,,,,,,,
214,0.2831653566103318,0.010922483265178242,0.4915183601388337,3.6606198370798634e-06,0.725,1.8638863258413039,,,,,,,,,,,,,,,,
215,0.042961067866413814,0.7051463663334536,0.11340536130473844,0.3165367836848446,0.70375,1.7816656320728366,,,,,,,,,,,,,,,,
216,0.18512452650888322,0.10017872222613308,0.4790743310880956,6.9391424749923e-06,0.6953125,1.792691699427087,,,,,,,,,,,,,,,,
217,0.012098209005246746,0.9151773368439888,0.324510527415968,0.0033167388866154742,0.7062500000000003,1.7480112638883292,,,,,,,,,,,,,,,,
218,-0.0972881815248385,0.3906077121031317,0.2531650345621439,0.023464485136448388,0.6937499999999999,1.850184718663805,,,,,,,,,,,,,,,,
219,0.1726677238789639,0.12561883370809088,0.41835793938788324,0.00011259232633130884,0.7237499999999998,1.7553882352192889,,,,,,,,,,,,,,,,
220,-0.12866953649048754,0.25533840417858306,0.11340536130473844,0.3165367836848446,0.7028125000000001,1.936158115663566,,,,,,,,,,,,,,,,
221,0.20261949102844914,0.07146557014705827,0.4787704567071602,7.046173372982081e-06,0.7081250000000002,1.8409917877148831,,,,,,,,,,,,,,,,
222,-0.08481966113373379,0.4544241920996702,0.3071370570802524,0.005584973092661927,0.7226562500000002,1.8973232851596555,,,,,,,,,,,,,,,,
223,0.06531306410293083,0.5648863688728645,0.5002926619057969,2.2964717995391155e-06,0.7321875,1.65343591901008,,,,,,,,,,,,,,,,
224,-0.08789162649256378,0.438188321981719,0.231444812798531,0.038860378205235524,0.7231249999999999,1.7916161428485058,,,,,,,,,,,,,,,,
225,0.086851438100581,0.4436489383589623,0.1019577492094208,0.3681556472767701,0.7084375,1.7560813799826431,,,,,,,,,,,,,,,,
226,0.1488285732686997,0.18764966636124839,0.44457580390022666,3.6056365079775345e-05,0.7065625000000005,1.7868127258308228,,,,,,,,,,,,,,,,
227,0.11577764408273605,0.3064530938998571,0.293472310542248,0.008241030673273305,0.7175,1.7504483927902759,,,,,,,,,,,,,,,,
228,-0.0020494807499237197,0.9856048508537367,0.22593814966991052,0.043885153772587636,0.71203125,1.8033027559192862,,,,,,,,,,,,,,,,
229,0.024522319128618658,0.8290542091709835,0.16097516721115646,0.15373366409697492,0.7112500000000003,1.6921469166409224,,,,,,,,,,,,,,,,
230,0.1702033235076666,0.1311908958191517,0.25185134509957424,0.024219238196071337,0.7246875000000002,1.8800877648056478,,,,,,,,,,,,,,,,
231,0.23299175290146662,0.037538334309000755,0.4787704567071602,7.046173372982081e-06,0.7151562499999999,1.8102758254948994,,,,,,,,,,,,,,,,
232,0.08679660446785281,0.4439378488642707,0.3157318171915098,0.00433211512507833,0.7040625000000003,1.690752260691952,,,,,,,,,,,,,,,,
233,0.0674296231485856,0.5523155969996858,0.018191529527200954,0.872753149843017,0.7217187499999999,1.9499612361053003,,,,,,,,,,,,,,,,
234,-0.027890761267031293,0.8060041681749728,0.2360542821814332,0.035031582846864175,0.7028125000000001,1.821147813468706,,,,,,,,,,,,,,,,
235,0.2218416859078556,0.04796243864736789,0.4699796339333603,1.090290469090974e-05,0.7340624999999996,1.7684849928319455,,,,,,,,,,,,,,,,
236,0.2071091378860848,0.065281289860574,0.4015823107321306,0.00022247326151431552,0.6900000000000002,1.7900227511301625,,,,,,,,,,,,,,,,
237,0.15160082405768494,0.17946907928881894,0.345225128946305,0.0017114655032364923,0.7206249999999998,1.7712288499413984,,,,,,,,,,,,,,,,
238,-0.07308525636229216,0.5194012346629732,0.22593814966991052,0.043885153772587636,0.7021875000000002,1.6626290433760729,,,,,,,,,,,,,,,,
239,0.1501900483791826,0.18359901279724306,0.4891103750759616,4.151002593246125e-06,0.7235937499999998,1.7558399000065397,,,,,,,,,,,,,,,,
240,-0.020142318931477766,0.8592406152395031,0.328161111268694,0.0029612693278487845,0.7082812500000001,1.8015760967880485,,,,,,,,,,,,,,,,
241,-0.09924513106368169,0.38110081434038484,0.18047842279722473,0.1091495100602611,0.70640625,1.7923816387308755,,,,,,,,,,,,,,,,
242,0.1721173083914051,0.12684737454389008,0.30336734010011934,0.006228946347996845,0.7350000000000003,1.7737078152038155,,,,,,,,,,,,,,,,
243,0.10220063393594259,0.3670097980294063,0.13176072403835945,0.24400142957786936,0.7120312499999999,1.8407215143903162,,,,,,,,,,,,,,,,
244,0.03676484037701422,0.7461130486509989,0.2511432796400287,0.024634533123849868,0.6945312500000003,1.9348756192578012,,,,,,,,,,,,,,,,
245,0.19874521388093697,0.07717295944541161,0.20498139915213479,0.06815593259120045,0.7149999999999997,1.7524105523410256,,,,,,,,,,,,,,,,
246,-0.13803945366743814,0.2220533852009573,0.05126323802200028,0.6515621042887334,0.7164062500000001,1.966056140603032,,,,,,,,,,,,,,,,
247,-0.01425900882719141,0.900099564748972,0.3217244014437395,0.0036131756707784963,0.7234375,1.8490636982093562,,,,,,,,,,,,,,,,
248,0.15140736525263643,0.18003137270060132,0.52047804988818,7.46935231669148e-07,0.74234375,1.7498433753382414,,,,,,,,,,,,,,,,
249,-0.09471260140630852,0.40333300506382325,0.3576478264714532,0.001125975187791672,0.7192187499999997,1.8361428357241671,,,,,,,,,,,,,,,,
250,0.054399389243717226,0.631753474887794,0.3437866645723562,0.0017945500982517167,0.7265625000000002,1.8260820090211929,,,,,,,,,,,,,,,,
251,0.08806666709742456,0.4372731617619747,0.44054410154764034,4.322067557017384e-05,0.7006249999999998,1.8362077846308236,,,,,,,,,,,,,,,,
252,0.23756501001655597,0.03384758493391601,0.3126565591880175,0.004748299953707223,0.7389062500000002,1.7943455402972184,,,,,,,,,,,,,,,,
253,0.2666326965678337,0.01681375714381398,0.48155028101355957,6.122166613206755e-06,0.7264062500000001,1.6673050381056964,,,,,,,,,,,,,,,,
254,0.08758407358472607,0.43979890570529406,0.36183901524381434,0.0009739103855443262,0.7203124999999999,1.9529317907709625,,,,,,,,,,,,,,,,
255,0.06377857221484329,0.574083644189046,0.4017963724986741,0.0002205977534762665,0.7251562499999998,1.7665745702269486,,,,,,,,,,,,,,,,
256,0.01989284950928193,0.8609664469927266,0.1533219138884459,0.17452294901157983,0.7089062499999998,1.8633232610090644,,,,,,,,,,,,,,,,
257,0.16456573422117127,0.1446420447061027,0.31105874807779066,0.004978241730825558,0.7079687499999998,1.7356134981941433,,,,,,,,,,,,,,,,
258,-0.1602141047128884,0.1557142966198014,0.13282903187399456,0.24016526616129638,0.6996874999999998,1.7299928212468512,,,,,,,,,,,,,,,,
259,0.09190540044898927,0.41747627304410223,0.3976329308990886,0.0002598183543326458,0.7189062500000002,1.80518574327929,,,,,,,,,,,,,,,,
260,0.12087067168802088,0.2855174696410372,0.16849651987682063,0.1351588141481373,0.70265625,1.7915662459610027,,,,,,,,,,,,,,,,
261,-0.055261983977969095,0.6263495233629914,0.26860582764771884,0.015990838739629108,0.7403125,1.9371149742486886,,,,,,,,,,,,,,,,
262,-0.10418741580095078,0.3577188618243298,0.3184061887355748,0.003996887248245031,0.7115624999999999,1.8030685817007899,,,,,,,,,,,,,,,,
263,0.021037645816184298,0.8530522203173669,0.35221682043079106,0.0013549531863595444,0.7006250000000003,1.6047322147386154,,,,,,,,,,,,,,,,
264,0.05337831090484694,0.6381752966016374,0.35628982275684307,0.0011796780033941489,0.7181249999999999,1.768825207117479,,,,,,,,,,,,,,,,
265,0.017157922510247954,0.8799276741224785,0.24994387635221219,0.025351810632474048,0.6925,1.9097240638453514,,,,,,,,,,,,,,,,
266,0.009285590900709614,0.9348475339738189,0.48065544183733755,6.406414862922327e-06,0.7115625000000001,1.7398046348290523,,,,,,,,,,,,,,,,
267,0.07429657466168345,0.51248308153532,0.3030233532200135,0.006290850511744994,0.7110937499999997,1.8838620463083497,,,,,,,,,,,,,,,,
268,-0.0433580344936087,0.7025487242676274,0.5617378905719448,5.918665277197359e-08,0.7164062500000001,1.6687053463491612,,,,,,,,,,,,,,,,
269,0.1327838125116872,0.240326793698818,0.4998790431768099,2.3481897937757055e-06,0.7281249999999998,1.8297214479767718,,,,,,,,,,,,,,,,
270,0.140782716725835,0.2129130324512422,0.22212120801887358,0.04767464220832324,0.7125,1.7855666220583957,,,,,,,,,,,,,,,,
271,-0.1812450343763023,0.10762787634220009,0.32890277646006455,0.002893363089048606,0.7159374999999998,1.7357359199644997,,,,,,,,,,,,,,,,
272,-0.03254273827538423,0.7744446718439117,0.3971689714155838,0.0002645647082311737,0.706875,1.669400301806163,,,,,,,,,,,,,,,,
273,0.028079636474956066,0.8047163918075256,0.14279611868495437,0.2063762464660553,0.68859375,1.6875136834313165,,,,,,,,,,,,,,,,
274,0.11191859026852195,0.3229640790043928,0.4998790431768099,2.3481897937757055e-06,0.7274999999999997,1.7859050528192892,,,,,,,,,,,,,,,,
275,-0.026075465359384917,0.81840693021789,0.3337857920169087,0.002480016364108605,0.7196875,1.8467202784237453,,,,,,,,,,,,,,,,
276,,,0.4787704567071602,7.046173372982081e-06,0.70828125,1.7829820633074267,,,,,,,,,,,,,,,,
277,0.1715423498244886,0.12814046710937155,0.30336734010011934,0.006228946347996845,0.7373437499999997,1.8308416633214812,,,,,,,,,,,,,,,,
278,-0.2496970921053499,0.02550157245630849,0.06523266229869897,0.5653665426018089,0.7075000000000001,1.7730507019441568,,,,,,,,,,,,,,,,
279,0.20799930246424247,0.0641081119446494,0.24794309168762982,0.026587769420459914,0.7187499999999998,1.7795609031012283,,,,,,,,,,,,,,,,
280,0.09745326832943726,0.3898003030502387,0.385674988768595,0.0004108408451685347,0.7420312499999999,1.9193435640074312,,,,,,,,,,,,,,,,
281,-0.04879369924269056,0.6673326850514507,0.1370564786759524,0.2253946885017451,0.6979687499999997,1.7904519214248282,,,,,,,,,,,,,,,,
282,0.09647271746627631,0.394610591337058,0.30381493973045887,0.006149201384121866,0.70109375,1.8320697568240576,,,,,,,,,,,,,,,,
283,0.01628256076813811,0.8860113711402448,0.01795938689713892,0.8743636375720165,0.7343750000000002,1.734648106272798,,,,,,,,,,,,,,,,
284,-0.07338915771009873,0.5176611444466439,0.24794309168762982,0.026587769420459914,0.73546875,1.8948571078642271,,,,,,,,,,,,,,,,
285,0.13111787913286924,0.24633003720853866,0.3701957312266956,0.0007249876233911469,0.7003125000000001,1.8570887232711546,,,,,,,,,,,,,,,,
286,0.13333992859326574,0.2383455096226545,0.2602782618746427,0.01971632183827747,0.69734375,1.8929231555783186,,,,,,,,,,,,,,,,
287,0.08222271987491112,0.46840482659582816,0.2090260306483147,0.06277621331041801,0.7028125000000001,1.7651620173524134,,,,,,,,,,,,,,,,
288,-0.0027698276586580386,0.9805461314582951,0.09467265946065001,0.4035322458061283,0.7160937500000002,1.8799629111797553,,,,,,,,,,,,,,,,
289,0.19308010383695112,0.08616784361836419,0.4794448733022969,6.810692609036081e-06,0.7370312499999999,1.9614362565986814,,,,,,,,,,,,,,,,
290,0.22668753025188554,0.043171260033370656,0.35943253276467,0.0010587695095294134,0.72203125,1.8587590455217273,,,,,,,,,,,,,,,,
291,-0.030510100148804828,0.788192664861602,0.15768956974236512,0.16242028440972722,0.7153125,1.9093006368214265,,,,,,,,,,,,,,,,
292,-0.09292545665818287,0.4123041798845486,0.3307347448114023,0.0027315646136912954,0.7107812500000003,1.8607581260660666,,,,,,,,,,,,,,,,
293,0.029268832953338597,0.7966203541458203,0.006381263748966727,0.9551999845376165,0.7045312500000003,1.7162354054045867,,,,,,,,,,,,,,,,
294,0.03871137913645366,0.7331611391062482,0.38058113130445254,0.0004968043598996264,0.7067187500000001,1.7718029217631557,,,,,,,,,,,,,,,,
295,-0.024503273000745354,0.8291849715327574,0.22799131393170308,0.04195216064618925,0.7229687499999999,1.8900343282031824,,,,,,,,,,,,,,,,
296,-0.16379444850462938,0.1465600995901963,0.1656659917965618,0.14193862190127002,0.7110937499999999,1.7339399296138438,,,,,,,,,,,,,,,,
297,0.1261004439028037,0.2650297583192617,0.30534053096715275,0.005884130632485579,0.7171875000000004,1.7107154019293376,,,,,,,,,,,,,,,,
298,0.2510817043930156,0.024670932470741595,0.5151700724611108,1.0106476406116037e-06,0.7096875,1.6792554642190223,,,,,,,,,,,,,,,,
299,-0.0856406959879747,0.45005262796913137,0.3849364410670152,0.0004223957644342761,0.7107812500000001,1.7921424936410044,,,,,,,,,,,,,,,,
300,0.13041608555141904,0.24888956407376578,0.3377126845545668,0.002186919558031061,0.70296875,1.8441370866168303,,,,,,,,,,,,,,,,
301,0.18311521806949344,0.10398489203600912,0.30140627760062355,0.006589194670393918,0.7406250000000003,1.7363268633396358,,,,,,,,,,,,,,,,
302,0.09406771289380864,0.4065569361804154,0.33610049531578357,0.002303258498520875,0.7203125000000001,1.8377852687984706,,,,,,,,,,,,,,,,
303,-0.07523384179395884,0.5071626215677278,0.3100486313856318,0.005128652150211913,0.7160937500000001,1.7040388816734768,,,,,,,,,,,,,,,,
304,0.07540694444432831,0.5061831151751918,0.3048171038048673,0.005973915154948255,0.7124999999999999,1.8088478460628536,,,,,,,,,,,,,,,,
305,0.07145771026520967,0.5287704164084347,0.33393807938374187,0.002468023731011828,0.7176562500000001,1.7153506266209295,,,,,,,,,,,,,,,,
306,0.09438699803156173,0.4049588828182288,0.28737396297304135,0.009747404332008384,0.7259375000000002,1.7145425827847798,,,,,,,,,,,,,,,,
307,0.02594722680956801,0.8192848287714123,0.34815448210796646,0.0015529047749540423,0.7121875000000003,1.8348381365835664,,,,,,,,,,,,,,,,
308,0.13516350232650914,0.23192807228339915,0.24985617861129492,0.025404944583850824,0.7057812499999999,1.8117200756096288,,,,,,,,,,,,,,,,
309,-0.030147621937005514,0.7906512762679264,0.23520472563640232,0.03571250000016704,0.7028125000000001,1.8716503324639056,,,,,,,,,,,,,,,,
310,0.13041608555141904,0.24888956407376578,0.3377126845545668,0.002186919558031061,0.70953125,1.845910776010714,,,,,,,,,,,,,,,,
311,0.08083175535485007,0.47598802409831853,0.29678218953046676,0.007512265295423954,0.7265624999999997,1.8521846614195971,,,,,,,,,,,,,,,,
312,0.0766515029570121,0.4991695796700821,0.27105886562942016,0.015016379434314237,0.6990624999999999,1.7350048280670307,,,,,,,,,,,,,,,,
313,0.004750271150269189,0.9666427904499632,0.31264516553004174,0.0047499056750657746,0.7235937499999997,1.6171240868000307,,,,,,,,,,,,,,,,
314,,,0.37201143883877874,0.0006792393323133358,0.6890624999999998,1.8392843594937596,,,,,,,,,,,,,,,,
315,0.126982334955016,0.26167538851111843,0.33361260532687587,0.0024937183308234036,0.705625,1.7147678225045095,,,,,,,,,,,,,,,,
316,-0.05474631415022053,0.629577731311801,0.2893636970014204,0.00923141479703515,0.73421875,1.8166444972716278,,,,,,,,,,,,,,,,
317,-0.14550792349372318,0.19779967944987448,0.3053347374962725,0.005885117834914697,0.70828125,1.949382791966201,,,,,,,,,,,,,,,,
318,0.13044745010241368,0.2487747859209921,0.33917314069795496,0.002086118487179635,0.71265625,1.7346665944484996,,,,,,,,,,,,,,,,
319,0.07016924751830285,0.5362469728727469,0.33232884502874876,0.002597420916234953,0.7326562499999998,1.7650004973355684,,,,,,,,,,,,,,,,
320,0.0648807218138005,0.567470653632376,0.17562394028374628,0.11917545938370355,0.7234374999999997,1.896937457886525,,,,,,,,,,,,,,,,
321,0.052654823828964956,0.6427416958150423,0.2950532472085622,0.007885545936195499,0.71265625,1.656220690524206,,,,,,,,,,,,,,,,
322,-0.2168167361281153,0.05338501367055348,0.28738706077481363,0.009743926972326901,0.6784374999999998,1.70314866327215,,,,,,,,,,,,,,,,
323,0.20929159965905939,0.06243538724663317,0.34843996695339285,0.0015381844401422635,0.7265625000000001,1.7005951141030535,,,,,,,,,,,,,,,,
324,0.13308272200222984,0.23926045394440856,0.26927245035107644,0.015720776987378456,0.725,1.7690505940304135,,,,,,,,,,,,,,,,
325,-0.041972528514715196,0.7116297097574711,0.27025918844158475,0.01532825474265213,0.7218750000000002,1.7757767688203607,,,,,,,,,,,,,,,,
326,0.14573832626010264,0.19708295715513457,0.27873729895804616,0.012290274759069146,0.71125,1.756435972175095,,,,,,,,,,,,,,,,
327,-0.05099920795631681,0.6532410871602221,0.28738706077481363,0.009743926972326901,0.6801562499999998,1.7020064577599985,,,,,,,,,,,,,,,,
328,0.12032201192452821,0.28772609663716164,0.34843996695339285,0.0015381844401422635,0.719375,1.7842822523857471,,,,,,,,,,,,,,,,
329,0.24473884789864803,0.02867334242488309,0.3394048339229383,0.0020705168011071833,0.7156249999999996,1.8170330249750983,,,,,,,,,,,,,,,,
330,-0.06204637936360297,0.5845486590569946,0.2598137047069371,0.019944407920491052,0.7107812499999998,1.7044195696548556,,,,,,,,,,,,,,,,
331,-0.05348606109614918,0.6374963595689543,0.281429123327113,0.011442113216770924,0.7368750000000001,1.8401169328414835,,,,,,,,,,,,,,,,
332,0.23538462572903118,0.03556739414044921,0.3215812821604566,0.003629022091252143,0.7229687499999997,1.8817604309413571,,,,,,,,,,,,,,,,
333,0.2798786625190823,0.011924197379277166,0.40003876078592565,0.00023643768734077573,0.7400000000000004,1.868808324113489,,,,,,,,,,,,,,,,
334,0.13510093267038747,0.23214625163128544,0.38011497208350553,0.0005054404651703121,0.7132812499999998,1.8189871603203938,,,,,,,,,,,,,,,,
335,-0.09200952471672497,0.4169466094435082,0.4015299367471894,0.0002229343667908848,0.72734375,1.710443003214896,,,,,,,,,,,,,,,,
336,0.14580965892947775,0.19686143844961546,0.2519752402336266,0.024147186378681552,0.721875,1.7685815511550758,,,,,,,,,,,,,,,,
337,0.00935553850018826,0.9343578290207614,0.2952811052162677,0.007835437100666063,0.7159374999999998,1.8305706611531787,,,,,,,,,,,,,,,,
338,-0.1642651690538263,0.1453872430892804,0.16048770533787815,0.15500008804594856,0.7482812499999996,1.8282069083629178,,,,,,,,,,,,,,,,
339,0.08237013919900268,0.46760499524556753,0.37957900296984537,0.0005155393266788801,0.7145312500000001,1.8457424982334483,,,,,,,,,,,,,,,,
340,0.21217998561645374,0.05882454968249416,0.19688711392951347,0.08003653961459829,0.7228125000000001,1.782975708527956,,,,,,,,,,,,,,,,
341,-0.12556094396306514,0.26709606682063614,0.3136309988884853,0.00461274074236427,0.7,1.946435238951817,,,,,,,,,,,,,,,,
342,0.17410145948229672,0.12246139004022784,0.332518717283237,0.0025818433272897746,0.7271875000000001,1.7504704648698683,,,,,,,,,,,,,,,,
343,0.07630936750962485,0.5010925765825125,0.3233368758551397,0.003438857043948223,0.7215625,1.9128736424609094,,,,,,,,,,,,,,,,
344,0.03811793414168371,0.7371021166446796,0.38153523663969735,0.0004795476846735508,0.7134374999999998,1.856504312269389,,,,,,,,,,,,,,,,
345,0.14959875794149768,0.18535034440105186,0.34124273024671536,0.0019504278486542428,0.7153125000000002,1.7030499919713478,,,,,,,,,,,,,,,,
346,0.2743194171032223,0.013800820058599242,0.3420110219569122,0.0019021135479786691,0.7362499999999998,1.763796985137742,,,,,,,,,,,,,,,,
347,0.02080247470301007,0.8546768528603946,0.3689555947053984,0.0007578283814918433,0.69359375,1.730815920031164,,,,,,,,,,,,,,,,
348,0.24978270168355782,0.02544953520666258,0.40779654399557286,0.0001735913803298966,0.7401562499999997,1.7247515278775243,,,,,,,,,,,,,,,,
349,0.23072226293777925,0.03949104448943151,0.2425604319657069,0.0301687591216892,0.7318750000000003,1.7386626862245613,,,,,,,,,,,,,,,,
350,-0.02543575861758118,0.8227884499737854,0.32342686763966755,0.0034293533335505826,0.70046875,1.8504795931256381,,,,,,,,,,,,,,,,
351,0.09861343654650905,0.3841542588783744,0.281429123327113,0.011442113216770924,0.7295312500000001,1.7546663885889575,,,,,,,,,,,,,,,,
352,0.18420793628999743,0.10190125407830594,0.28597352895946426,0.010125522233663947,0.7168750000000002,1.7671078388369648,,,,,,,,,,,,,,,,
353,-0.08530115013844519,0.45185768471843957,0.2666406999637745,0.016810346967243813,0.72453125,1.8804081221204254,,,,,,,,,,,,,,,,
354,0.35586529625008245,0.001196936001493056,0.45181290502265226,2.5892977121236678e-05,0.744375,1.847658566867467,,,,,,,,,,,,,,,,
355,0.04447229949252292,0.695275539329199,0.23295134145993873,0.03757238703500282,0.72796875,1.8963188948598695,,,,,,,,,,,,,,,,
356,-0.07445754759319854,0.5115672828164878,0.3404711432865183,0.002000058422978507,0.7168749999999999,1.7619900445081291,,,,,,,,,,,,,,,,
357,0.025459135775005137,0.8226282373779784,0.3305697416515988,0.0027457980766150965,0.7173437500000002,1.753986770138145,,,,,,,,,,,,,,,,
358,0.13245556902255895,0.24150155850160876,0.2670711606563338,0.016627806443086396,0.7273437499999998,1.758335837670602,,,,,,,,,,,,,,,,
359,-0.07388431326296246,0.5148323134388946,0.22540277890738628,0.044401135188115046,0.7518749999999998,1.8154769577388656,,,,,,,,,,,,,,,,
360,0.2550092691335568,0.022438755820368042,0.4129617409508355,0.00014071906463602145,0.7279687499999998,1.743445990169421,,,,,,,,,,,,,,,,
361,-0.08720103059298631,0.44180946392029075,0.3013705753397421,0.006595920012478134,0.7342187499999999,1.8757267175312151,,,,,,,,,,,,,,,,
362,0.07938921618121744,0.48392157966454297,0.3005528218587236,0.0067516286205843825,0.7160937500000001,1.9467164045316163,,,,,,,,,,,,,,,,
363,-0.11732625428180489,0.2999844127328408,0.33447118550310084,0.0024264503965041677,0.6954687500000001,1.854285524529406,,,,,,,,,,,,,,,,
364,-0.07808407480665985,0.491159643511575,0.4289876461684854,7.176028757212142e-05,0.7518749999999998,1.7301486387033946,,,,,,,,,,,,,,,,
365,0.11941624640706386,0.29139691871184786,0.39821191491681807,0.00025400510418980594,0.7262500000000001,1.8284891023137608,,,,,,,,,,,,,,,,
366,0.03383221780425751,0.765758648221151,0.2799452174510232,0.01190314639907971,0.7295312500000002,1.760068501404021,,,,,,,,,,,,,,,,
367,0.09946885610142064,0.38002290028111124,0.27047192451489555,0.015244746312226446,0.7148437500000002,1.8217981948633675,,,,,,,,,,,,,,,,
368,,,0.19334016729344153,0.08573750046033829,0.7314062499999999,1.9171880627190696,,,,,,,,,,,,,,,,
369,0.02365077236741099,0.8350425681573678,0.22540277890738628,0.044401135188115046,0.7428125,1.6770375475753099,,,,,,,,,,,,,,,,
370,0.03795381318328339,0.738193221612153,0.42568876065808736,8.26596447985396e-05,0.7143749999999999,1.791586176720448,,,,,,,,,,,,,,,,
371,0.00046089121578600685,0.9967626273467312,0.2799452174510232,0.01190314639907971,0.7281250000000001,1.763774233895819,,,,,,,,,,,,,,,,
372,0.09345818277967287,0.40961792153198456,0.27047192451489555,0.015244746312226446,0.71328125,1.8048944191215566,,,,,,,,,,,,,,,,
373,0.022694374428704384,0.841624733485449,0.41441580445760606,0.00013256177960057865,0.7203125000000001,1.801239229694475,,,,,,,,,,,,,,,,
374,-0.012796835010919695,0.9102988818820955,0.17637531231003512,0.11757896991295433,0.7153125000000002,1.694541203810368,,,,,,,,,,,,,,,,
375,0.0775495763291486,0.4941402421870662,0.42568876065808736,8.26596447985396e-05,0.7139062499999999,1.793991159137804,,,,,,,,,,,,,,,,
376,0.00046089121578600685,0.9967626273467312,0.2799452174510232,0.01190314639907971,0.7304687500000002,1.7635363350412803,,,,,,,,,,,,,,,,
377,-0.039598067928889195,0.7272856319265335,0.27047192451489555,0.015244746312226446,0.7145312500000003,1.8724494163296186,,,,,,,,,,,,,,,,
378,0.12121833874758978,0.28412377026552316,0.41561580980758867,0.0001261612028678735,0.7382812500000001,1.7072556765098128,,,,,,,,,,,,,,,,
379,-0.13367704759734247,0.23714996960578086,0.3824372951347836,0.00046373826885415096,0.7292187499999997,1.7556711195269592,,,,,,,,,,,,,,,,
380,-0.026570852002515452,0.8150177065049168,0.3123032472110754,0.004798317385858832,0.6876562500000003,1.7808690673322416,,,,,,,,,,,,,,,,
381,-0.03242356361446499,0.7752488582353215,0.28811932793767003,0.009551232566803246,0.7145312500000001,1.7777540041296753,,,,,,,,,,,,,,,,
382,0.030156585585499128,0.7905904530267364,0.25397694960269335,0.02300809862936097,0.7293749999999999,1.7864786238386299,,,,,,,,,,,,,,,,
383,-0.13124136014990997,0.2458815651804689,0.28919043254924093,0.00927537659880601,0.7010937499999998,1.830286813222337,,,,,,,,,,,,,,,,
384,-0.16781703651450652,0.13676351616955001,0.21973687006266152,0.050175845307334835,0.7267187500000001,1.7226311761001132,,,,,,,,,,,,,,,,
