,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
88,-3.53597565278896,0.00034360665217934887,,,,,,,,,,,,,,,,
89,-2.988797915523326,0.0018721613966773537,,,,,,,,,,,,,,,,
90,-1.2263812075612215,0.1118723225331731,,,,,,,,,,,,,,,,
91,-3.534766667246904,0.00034496270166169753,,,,,,,,,,,,,,,,
92,-3.1194508895327635,0.0012695896809900564,,,,,,,,,,,,,,,,
93,-4.382356811081846,1.8097176283314172e-05,,,,,,,,,,,,,,,,
94,-4.408198113967941,1.6452785451921807e-05,,,,,,,,,,,,,,,,
95,-3.744809223711707,0.00017192933991646168,,,,,,,,,,,,,,,,
96,-5.489329288021251,2.427737546705077e-07,,,,,,,,,,,,,,,,
97,-5.6597066506521685,1.2063773156845858e-07,,,,,,,,,,,,,,,,
98,-4.688161665710889,5.75658114215789e-06,,,,,,,,,,,,,,,,
99,-3.6325494555499453,0.00025019729892295016,,,,,,,,,,,,,,,,
100,-1.8073891417068018,0.03727861484862692,,,,,,,,,,,,,,,,
101,-5.012234625962944,1.6425687400231692e-06,,,,,,,,,,,,,,,,
102,-3.3866563212118512,0.000555407240272988,,,,,,,,,,,,,,,,
103,-3.223339978604638,0.0009252796084801673,,,,,,,,,,,,,,,,
104,-4.868089859587321,2.8831568596056752e-06,,,,,,,,,,,,,,,,
105,-3.415535521603436,0.0005066507905130418,,,,,,,,,,,,,,,,
106,-4.444516134959342,1.4384081858659323e-05,,,,,,,,,,,,,,,,
107,-3.101985422515216,0.0013380714311226778,,,,,,,,,,,,,,,,
108,-3.3616451337735183,0.0006011739310740149,,,,,,,,,,,,,,,,
109,-2.6728035993061052,0.004578177309811348,,,,,,,,,,,,,,,,
110,-3.4958507366381895,0.00039142038127559277,,,,,,,,,,,,,,,,
111,-6.782215619624677,1.0197408447842094e-09,,,,,,,,,,,,,,,,
112,-2.357290829344301,0.010458422791912647,,,,,,,,,,,,,,,,
113,-2.8785182399419242,0.002576772299764829,,,,,,,,,,,,,,,,
114,-3.7067966939214076,0.0001953665103948596,,,,,,,,,,,,,,,,
115,-3.3136704323408157,0.0006990649363602816,,,,,,,,,,,,,,,,
116,-3.6232585788573184,0.0002580088638507698,,,,,,,,,,,,,,,,
117,-3.5878414225911843,0.00028996421909996466,,,,,,,,,,,,,,,,
118,-5.4227685748093455,3.183360942623028e-07,,,,,,,,,,,,,,,,
119,-2.8612466541311976,0.0027070517157932786,,,,,,,,,,,,,,,,
120,-3.326290001040824,0.0006719551829899088,,,,,,,,,,,,,,,,
121,-3.428232347001657,0.0004865183384259213,,,,,,,,,,,,,,,,
122,-4.649257336310431,6.6738571665260375e-06,,,,,,,,,,,,,,,,
123,-3.4759286617673606,0.0004174359909273485,,,,,,,,,,,,,,,,
124,-2.6359002088763805,0.005060354967236941,,,,,,,,,,,,,,,,
125,-3.6652879331769292,0.00022442491280853235,,,,,,,,,,,,,,,,
126,-5.649563381229405,1.2579437688844805e-07,,,,,,,,,,,,,,,,
127,-4.45888020981853,1.3637453409149583e-05,,,,,,,,,,,,,,,,
128,-3.0527781892840817,0.0015499568704934392,,,,,,,,,,,,,,,,
129,-3.7754954380553474,0.00015499007492979368,,,,,,,,,,,,,,,,
130,-4.268498964452102,2.7438841913017923e-05,,,,,,,,,,,,,,,,
131,-3.838328065593178,0.0001251409579432728,,,,,,,,,,,,,,,,
132,-3.8706748827251936,0.00011200181739189141,,,,,,,,,,,,,,,,
133,-4.619526592276812,7.469142080672648e-06,,,,,,,,,,,,,,,,
134,-5.00180287752872,1.7112559633121546e-06,,,,,,,,,,,,,,,,
135,-2.9133711150152504,0.0023312900046940067,,,,,,,,,,,,,,,,
136,-4.243352411357414,3.0056967820057282e-05,,,,,,,,,,,,,,,,
137,-4.125762039965536,4.585000377190268e-05,,,,,,,,,,,,,,,,
138,-3.4051494342240667,0.0005237010386630787,,,,,,,,,,,,,,,,
139,-4.161902647506875,4.0297076199656926e-05,,,,,,,,,,,,,,,,
140,-1.8860938076817986,0.03150232969385566,,,,,,,,,,,,,,,,
141,-3.684549484432867,0.00021046335326221232,,,,,,,,,,,,,,,,
142,-2.9965301732522063,0.0018301633987006754,,,,,,,,,,,,,,,,
143,-3.5079601184340556,0.0003763647297414217,,,,,,,,,,,,,,,,
144,-4.318739192983175,2.285162821305718e-05,,,,,,,,,,,,,,,,
145,-2.126667262421803,0.01830469849087175,,,,,,,,,,,,,,,,
146,-3.3225955336857096,0.0006797876569032215,,,,,,,,,,,,,,,,
147,-3.9782232521099576,7.715983976749512e-05,,,,,,,,,,,,,,,,
148,-5.13654374099386,1.0052138753534291e-06,,,,,,,,,,,,,,,,
149,-3.848660611816834,0.00012079154560581503,,,,,,,,,,,,,,,,
150,-6.127085673414176,1.7056794620910705e-08,,,,,,,,,,,,,,,,
151,-3.5130849065420806,0.000370159553321746,,,,,,,,,,,,,,,,
152,-5.172163361734547,8.724328475367083e-07,,,,,,,,,,,,,,,,
153,-2.08699724695814,0.0200773380493278,,,,,,,,,,,,,,,,
154,-4.283550446911764,2.5978597061346033e-05,,,,,,,,,,,,,,,,
155,-1.8833421262845702,0.031690760559952416,,,,,,,,,,,,,,,,
156,-4.414674192136004,1.6063921277200048e-05,,,,,,,,,,,,,,,,
157,-5.55561533196265,1.8512029587805205e-07,,,,,,,,,,,,,,,,
158,-4.138642638991555,4.379133134902194e-05,,,,,,,,,,,,,,,,
159,-3.854045625649689,0.00011858243479366788,,,,,,,,,,,,,,,,
160,-4.657815784337657,6.460609680539503e-06,,,,,,,,,,,,,,,,
161,-3.4735032787226237,0.0004207125983025584,,,,,,,,,,,,,,,,
162,-4.562598299464339,9.256725699308852e-06,,,,,,,,,,,,,,,,
163,-2.9008895817527582,0.002416608684907702,,,,,,,,,,,,,,,,
164,-4.782997271600945,4.004569858831174e-06,,,,,,,,,,,,,,,,
165,-2.5132796650169293,0.0070113836725879545,,,,,,,,,,,,,,,,
166,-2.471361450046451,0.007819739754941978,,,,,,,,,,,,,,,,
167,-4.23152701091259,3.13699826904733e-05,,,,,,,,,,,,,,,,
168,-2.716449341745383,0.0040620686674858976,,,,,,,,,,,,,,,,
169,-4.31416790922657,2.3236273133196787e-05,,,,,,,,,,,,,,,,
170,-2.796879726322255,0.0032477577021933755,,,,,,,,,,,,,,,,
171,-2.261302760331994,0.013263154410568245,,,,,,,,,,,,,,,,
172,-4.083844697307907,5.321436395490338e-05,,,,,,,,,,,,,,,,
173,-2.3881754434411318,0.009675362698128215,,,,,,,,,,,,,,,,
174,-3.6789795267804624,0.00021441335660574468,,,,,,,,,,,,,,,,
175,-1.8286096308936157,0.03564039850942812,,,,,,,,,,,,,,,,
176,-3.4079240486393774,0.0005190938897888904,,,,,,,,,,,,,,,,
177,-5.931769836497923,3.887391415956372e-08,,,,,,,,,,,,,,,,
178,-2.680326550866346,0.004485166252214066,,,,,,,,,,,,,,,,
179,-4.197914416844961,3.541133455931098e-05,,,,,,,,,,,,,,,,
180,-2.3260399209735114,0.011307574801551248,,,,,,,,,,,,,,,,
181,-2.3671628725186555,0.0102022092388744,,,,,,,,,,,,,,,,
182,-3.9794903970373325,7.681916044579598e-05,,,,,,,,,,,,,,,,
183,-2.9747846125163595,0.0019505583086899165,,,,,,,,,,,,,,,,
184,-4.904344217848902,2.504491110260318e-06,,,,,,,,,,,,,,,,
185,-3.0450055918120134,0.0015861480559360942,,,,,,,,,,,,,,,,
186,-3.230393390476017,0.000905403180783058,,,,,,,,,,,,,,,,
187,-5.723542926877045,9.26424336241123e-08,,,,,,,,,,,,,,,,
188,-3.043948215101898,0.0015911316925457809,,,,,,,,,,,,,,,,
189,-4.090623975449302,5.195070475196161e-05,,,,,,,,,,,,,,,,
190,-3.297144908928767,0.0007361217075917218,,,,,,,,,,,,,,,,
191,-5.6059445685862,1.5055499787294755e-07,,,,,,,,,,,,,,,,
192,-3.4566981395042817,0.00044409248519543265,,,,,,,,,,,,,,,,
193,-0.8609072991059844,0.19596390067005787,,,,,,,,,,,,,,,,
194,-4.23905939493074,3.052738477584811e-05,,,,,,,,,,,,,,,,
195,-4.11236926798248,4.8089205636037264e-05,,,,,,,,,,,,,,,,
196,-3.9120563126411434,9.710831461330646e-05,,,,,,,,,,,,,,,,
197,-3.2332039983139973,0.000897594924908109,,,,,,,,,,,,,,,,
198,-4.19110869620538,3.628862156437022e-05,,,,,,,,,,,,,,,,
199,-3.3353929675700074,0.0006530169847884405,,,,,,,,,,,,,,,,
200,-4.878486681977663,2.769196921218109e-06,,,,,,,,,,,,,,,,
201,-4.236732979546269,3.078526679623289e-05,,,,,,,,,,,,,,,,
202,-3.4421706303522277,0.0004652877335210808,,,,,,,,,,,,,,,,
203,-2.3779187767206786,0.009929422510220907,,,,,,,,,,,,,,,,
204,-4.56197599415786,9.278395156036104e-06,,,,,,,,,,,,,,,,
205,-2.7148373357152944,0.004080145197568998,,,,,,,,,,,,,,,,
206,-2.3926260729292825,0.009566932568928842,,,,,,,,,,,,,,,,
207,-3.9171466253580713,9.54130093114746e-05,,,,,,,,,,,,,,,,
208,-1.8293678841327623,0.03558299241784362,,,,,,,,,,,,,,,,
209,-2.8038679892497957,0.003184594016949418,,,,,,,,,,,,,,,,
210,-4.227011679072259,3.188579269359823e-05,,,,,,,,,,,,,,,,
211,-3.3206909718560977,0.0006838588834753649,,,,,,,,,,,,,,,,
212,-3.6640299583357367,0.00022536674666223514,,,,,,,,,,,,,,,,
213,-4.909232832938519,2.4572993112418215e-06,,,,,,,,,,,,,,,,
214,-4.4294608366353,1.5209104767504892e-05,,,,,,,,,,,,,,,,
215,-3.0067459856802556,0.0017760142486627167,,,,,,,,,,,,,,,,
216,-4.133080330912275,4.466918232712855e-05,,,,,,,,,,,,,,,,
217,-2.8776449887957654,0.002583218102332122,,,,,,,,,,,,,,,,
218,-2.2762406592790745,0.012787213852791636,,,,,,,,,,,,,,,,
219,-4.950936352897995,2.088473028410383e-06,,,,,,,,,,,,,,,,
220,-4.6239195119157435,7.3460870704636275e-06,,,,,,,,,,,,,,,,
221,-5.874723753981276,4.936724636412977e-08,,,,,,,,,,,,,,,,
222,-3.2122678315339637,0.0009573066808598549,,,,,,,,,,,,,,,,
223,-3.5173028505511312,0.0003651251781094836,,,,,,,,,,,,,,,,
224,-4.539104493317862,1.0109879817890544e-05,,,,,,,,,,,,,,,,
225,-2.9820763810191586,0.0019093932035446374,,,,,,,,,,,,,,,,
226,-5.3878366685048,3.6679329964893875e-07,,,,,,,,,,,,,,,,
227,-3.323037189110945,0.000678846826197647,,,,,,,,,,,,,,,,
228,-4.218221295874677,3.291353082622299e-05,,,,,,,,,,,,,,,,
229,-3.7759326812719842,0.00015476062525867515,,,,,,,,,,,,,,,,
230,-4.057365009543311,5.843929661445496e-05,,,,,,,,,,,,,,,,
231,-4.2737780164440755,2.691788436233383e-05,,,,,,,,,,,,,,,,
232,-4.153260426762599,4.156280073136056e-05,,,,,,,,,,,,,,,,
233,-2.7148302400391358,0.00408022492821948,,,,,,,,,,,,,,,,
234,-3.0081581036047638,0.001768647249157612,,,,,,,,,,,,,,,,
235,-4.685969044475955,5.804843691865671e-06,,,,,,,,,,,,,,,,
236,-4.165942529052169,3.971821659073389e-05,,,,,,,,,,,,,,,,
237,-5.3557795111842434,4.175926438919328e-07,,,,,,,,,,,,,,,,
238,-2.466939803518851,0.00790970420066412,,,,,,,,,,,,,,,,
239,-3.8485330269557485,0.0001208443593327921,,,,,,,,,,,,,,,,
240,-2.840406102355503,0.0028723113814397862,,,,,,,,,,,,,,,,
241,-2.278063691371131,0.012730173247344153,,,,,,,,,,,,,,,,
242,-4.112294709254339,4.810196121409945e-05,,,,,,,,,,,,,,,,
243,-2.4117528376050945,0.009113175513709958,,,,,,,,,,,,,,,,
244,-3.7620500656384666,0.00016220629592698997,,,,,,,,,,,,,,,,
245,-7.214216539126371,1.536669747491719e-10,,,,,,,,,,,,,,,,
246,-4.346430975075079,2.0649797550854967e-05,,,,,,,,,,,,,,,,
247,-4.836515580799041,3.2580022390801714e-06,,,,,,,,,,,,,,,,
248,-1.5415545408990614,0.06361466048554137,,,,,,,,,,,,,,,,
249,-3.0153699459518064,0.0017314631165316916,,,,,,,,,,,,,,,,
250,-4.888341398218232,2.6652421023380546e-06,,,,,,,,,,,,,,,,
251,-6.066557390519234,2.2037230798711846e-08,,,,,,,,,,,,,,,,
252,-4.135381128505202,4.4304031960384854e-05,,,,,,,,,,,,,,,,
253,-2.050551734350335,0.021834795641798067,,,,,,,,,,,,,,,,
254,-3.0810634296647477,0.0014246323851932695,,,,,,,,,,,,,,,,
255,-3.040724732986864,0.0016064145392626337,,,,,,,,,,,,,,,,
256,-3.564201436299909,0.0003133463121479507,,,,,,,,,,,,,,,,
257,-3.2785583194697083,0.0007800016630768156,,,,,,,,,,,,,,,,
258,-3.6503934423316347,0.00023582046955191748,,,,,,,,,,,,,,,,
259,-4.764044551152511,4.306997172227303e-06,,,,,,,,,,,,,,,,
260,-2.1707050105355075,0.01649757866378298,,,,,,,,,,,,,,,,
261,-3.4183306449064395,0.0005021524244183299,,,,,,,,,,,,,,,,
262,-4.148462242211121,4.2281976768955544e-05,,,,,,,,,,,,,,,,
263,-2.58993404363783,0.005725206248470601,,,,,,,,,,,,,,,,
264,-4.613586896826522,7.63871488427235e-06,,,,,,,,,,,,,,,,
265,-3.861984670003737,0.00011539591237942218,,,,,,,,,,,,,,,,
266,-5.470187090902527,2.624846118438644e-07,,,,,,,,,,,,,,,,
267,-3.1606335898554407,0.0011208362743981627,,,,,,,,,,,,,,,,
268,-1.1146267503408769,0.1342165331796974,,,,,,,,,,,,,,,,
269,-4.8099450902687755,3.6099113265551646e-06,,,,,,,,,,,,,,,,
270,-2.650155252809426,0.004868884142334253,,,,,,,,,,,,,,,,
271,-3.303210951766819,0.0007223099399772874,,,,,,,,,,,,,,,,
272,-3.4232181748715034,0.0004943770400190415,,,,,,,,,,,,,,,,
273,-2.466828475342483,0.007911981250898962,,,,,,,,,,,,,,,,
274,-2.638235078400342,0.005028532685946483,,,,,,,,,,,,,,,,
275,-2.237834181532267,0.014042414825454362,,,,,,,,,,,,,,,,
276,-3.043285020363798,0.0015942648858694162,,,,,,,,,,,,,,,,
277,-5.815549772558833,6.320228764497254e-08,,,,,,,,,,,,,,,,
278,-3.4565933646991356,0.00044424202983552226,,,,,,,,,,,,,,,,
279,-4.921665203848157,2.34116032951992e-06,,,,,,,,,,,,,,,,
280,-3.400857486954814,0.0005309036913456761,,,,,,,,,,,,,,,,
281,-2.6788432098336887,0.004503368469094345,,,,,,,,,,,,,,,,
282,-5.792074809985811,6.969379814089507e-08,,,,,,,,,,,,,,,,
283,-5.613865692256886,1.4572729480532947e-07,,,,,,,,,,,,,,,,
284,-3.9351827565821322,8.963143839762872e-05,,,,,,,,,,,,,,,,
285,-0.7309204483280106,0.23350886727978987,,,,,,,,,,,,,,,,
286,-3.4169266227184036,0.0005044072738580126,,,,,,,,,,,,,,,,
287,-5.4055893952378,3.413250759113478e-07,,,,,,,,,,,,,,,,
288,-3.4242582052065784,0.0004927372208365518,,,,,,,,,,,,,,,,
289,-4.101474598050757,4.9988003140648924e-05,,,,,,,,,,,,,,,,
290,-3.116428911634909,0.0012812001252382125,,,,,,,,,,,,,,,,
291,-4.332911985328414,2.169779383693035e-05,,,,,,,,,,,,,,,,
292,-3.003548634766966,0.0017928000545819548,,,,,,,,,,,,,,,,
293,-3.7546565442588022,0.00016630988430167644,,,,,,,,,,,,,,,,
294,-4.435123158316241,1.4893572362808797e-05,,,,,,,,,,,,,,,,
295,-5.270042247622185,5.89846877530315e-07,,,,,,,,,,,,,,,,
296,-2.8615888957464697,0.002704412369114194,,,,,,,,,,,,,,,,
297,-4.766100088760511,4.273150978438196e-06,,,,,,,,,,,,,,,,
298,-5.900830153523402,4.425745989976623e-08,,,,,,,,,,,,,,,,
299,-2.9761166077428145,0.0019429778276498178,,,,,,,,,,,,,,,,
300,-2.9522500900410074,0.0020830248302289157,,,,,,,,,,,,,,,,
301,-4.082223848971603,5.35208404314668e-05,,,,,,,,,,,,,,,,
302,-3.1302100531038004,0.0012290444403336327,,,,,,,,,,,,,,,,
303,-3.789102690446349,0.00014799945092081515,,,,,,,,,,,,,,,,
304,-3.7095677200345594,0.00019355999373127454,,,,,,,,,,,,,,,,
305,-3.523256492370467,0.00035812936081769083,,,,,,,,,,,,,,,,
306,-3.592176480448096,0.00028586016258156884,,,,,,,,,,,,,,,,
307,-3.128240963474687,0.0012363733686559567,,,,,,,,,,,,,,,,
308,-4.27634741626386,2.666779408945276e-05,,,,,,,,,,,,,,,,
309,-3.293773004337253,0.0007439060699348446,,,,,,,,,,,,,,,,
310,-4.323875567488796,2.2426775567603983e-05,,,,,,,,,,,,,,,,
311,-3.792059461574452,0.00014652075248287457,,,,,,,,,,,,,,,,
312,-3.3170028618848884,0.0006918079054066067,,,,,,,,,,,,,,,,
313,-3.923326126010185,9.339303525729688e-05,,,,,,,,,,,,,,,,
314,-2.813043476705729,0.003103371791179996,,,,,,,,,,,,,,,,
315,-5.375421952499839,3.857027797855617e-07,,,,,,,,,,,,,,,,
316,-3.9192678945252277,9.471493069375876e-05,,,,,,,,,,,,,,,,
317,-4.903612784584852,2.5116275756346216e-06,,,,,,,,,,,,,,,,
318,-5.0901211959456765,1.208283686514658e-06,,,,,,,,,,,,,,,,
319,-4.100253377269626,5.0205287600377146e-05,,,,,,,,,,,,,,,,
320,-2.7913337912047265,0.003298700066908332,,,,,,,,,,,,,,,,
321,-2.5229187614478663,0.0068364776820474035,,,,,,,,,,,,,,,,
322,-4.087398260762427,5.2548337091949195e-05,,,,,,,,,,,,,,,,
323,-5.467019887822385,2.658941260271251e-07,,,,,,,,,,,,,,,,
324,-2.3708425791805996,0.010108145266479929,,,,,,,,,,,,,,,,
325,-5.9940131135825165,2.9925930364953135e-08,,,,,,,,,,,,,,,,
326,-2.5949746212906377,0.005648624242796503,,,,,,,,,,,,,,,,
327,-4.310680519305022,2.353391490462485e-05,,,,,,,,,,,,,,,,
328,-4.022991924556758,6.5960779365948e-05,,,,,,,,,,,,,,,,
329,-3.676358448390144,0.0002162964410245739,,,,,,,,,,,,,,,,
330,-3.3144048969732514,0.0006974593730248484,,,,,,,,,,,,,,,,
331,-4.674344140249261,6.067372002603795e-06,,,,,,,,,,,,,,,,
332,-2.8070936129062334,0.0031558208528197694,,,,,,,,,,,,,,,,
333,-3.0052664294291898,0.0017837635894239175,,,,,,,,,,,,,,,,
334,-4.558781740786104,9.390400472294508e-06,,,,,,,,,,,,,,,,
335,-4.019487582249021,6.677783210467346e-05,,,,,,,,,,,,,,,,
336,-3.6003406711246266,0.0002782802394187464,,,,,,,,,,,,,,,,
337,-5.829000277816585,5.975537535747246e-08,,,,,,,,,,,,,,,,
338,-4.148434118841542,4.2286227161323045e-05,,,,,,,,,,,,,,,,
339,-4.023743986818394,6.578668826520698e-05,,,,,,,,,,,,,,,,
340,-4.469756564237011,1.309723617095657e-05,,,,,,,,,,,,,,,,
341,-4.04437533164943,6.117934198663807e-05,,,,,,,,,,,,,,,,
342,-2.8419794630381605,0.0028595186392403175,,,,,,,,,,,,,,,,
343,-4.508847339234997,1.1321655967361195e-05,,,,,,,,,,,,,,,,
344,-3.8380245931189716,0.00012527093852232027,,,,,,,,,,,,,,,,
345,-4.742530158684906,4.677289119745867e-06,,,,,,,,,,,,,,,,
346,-4.6125378228955745,7.669051137571495e-06,,,,,,,,,,,,,,,,
347,-2.7183030637423093,0.004041371949876687,,,,,,,,,,,,,,,,
348,-4.944704183222337,2.1399370988339494e-06,,,,,,,,,,,,,,,,
349,-3.316640947736407,0.0006925926046473469,,,,,,,,,,,,,,,,
350,-4.448294473171438,1.4183936316872523e-05,,,,,,,,,,,,,,,,
351,-3.991986208259698,7.353596678317075e-05,,,,,,,,,,,,,,,,
352,-4.6083151272132,7.792347697443805e-06,,,,,,,,,,,,,,,,
353,-3.8169121616111674,0.00013463728275508018,,,,,,,,,,,,,,,,
354,-3.295686403650955,0.0007394793699137906,,,,,,,,,,,,,,,,
355,-5.201385077861735,7.764642013884033e-07,,,,,,,,,,,,,,,,
356,-2.815510830140135,0.003081857242807721,,,,,,,,,,,,,,,,
357,-2.2640106583386146,0.013175736884775427,,,,,,,,,,,,,,,,
358,-4.398961576222915,1.7023210658392202e-05,,,,,,,,,,,,,,,,
359,-2.7865422105203,0.003343301874421993,,,,,,,,,,,,,,,,
360,-3.7434953230970613,0.0001726926772397501,,,,,,,,,,,,,,,,
361,-3.7657642563386826,0.00016018145091111104,,,,,,,,,,,,,,,,
362,-2.7740871690996523,0.003461835048903746,,,,,,,,,,,,,,,,
363,-4.044351252974079,6.118453395987686e-05,,,,,,,,,,,,,,,,
364,-2.42161509307967,0.008886794607774206,,,,,,,,,,,,,,,,
