,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-9.984096681523273,2.1325282225126704e-21,,,,,,,,,,,,,,,,
360,-7.735839017474033,4.262808730623991e-14,,,,,,,,,,,,,,,,
361,-8.136258173183181,2.6301150686567394e-15,,,,,,,,,,,,,,,,
362,-7.326092174228757,6.645335205164463e-13,,,,,,,,,,,,,,,,
363,-6.754105856742503,2.5559052695355497e-11,,,,,,,,,,,,,,,,
364,-7.5161791617328,1.8834348874787102e-13,,,,,,,,,,,,,,,,
365,-6.138551614833391,1.0079314838769722e-09,,,,,,,,,,,,,,,,
366,-8.528894485406237,1.5608483663623742e-16,,,,,,,,,,,,,,,,
367,-10.057319533220461,1.1802116563355974e-21,,,,,,,,,,,,,,,,
368,-9.638517581543212,3.361916898052909e-20,,,,,,,,,,,,,,,,
369,-6.885810850682668,1.1248337693700076e-11,,,,,,,,,,,,,,,,
370,-6.967212222739897,6.732890815636451e-12,,,,,,,,,,,,,,,,
371,-9.382564189229264,2.4960978650231713e-19,,,,,,,,,,,,,,,,
372,-7.250145135206897,1.0925365731436978e-12,,,,,,,,,,,,,,,,
373,-7.075796961062042,3.371723341397742e-12,,,,,,,,,,,,,,,,
374,-9.69460382522153,2.157295489342055e-20,,,,,,,,,,,,,,,,
375,-8.152102248022294,2.3509276778711766e-15,,,,,,,,,,,,,,,,
376,-9.275514223292408,5.716575635238587e-19,,,,,,,,,,,,,,,,
377,-7.259459867308324,1.028116836499861e-12,,,,,,,,,,,,,,,,
378,-7.830852244520537,2.2208298248511962e-14,,,,,,,,,,,,,,,,
379,-7.070194949729113,3.494874460305468e-12,,,,,,,,,,,,,,,,
380,-7.378745871263848,4.697426647290771e-13,,,,,,,,,,,,,,,,
381,-7.399151103890028,4.104539230739852e-13,,,,,,,,,,,,,,,,
382,-7.7572316908889505,3.6825555921865496e-14,,,,,,,,,,,,,,,,
383,-8.846971905263073,1.4845929945521053e-17,,,,,,,,,,,,,,,,
384,-8.274745138320547,9.813107042179827e-16,,,,,,,,,,,,,,,,
385,-7.305658469279624,7.599268750233221e-13,,,,,,,,,,,,,,,,
386,-8.956881197815232,6.499859833635092e-18,,,,,,,,,,,,,,,,
387,-10.578558796594162,1.6309757472775498e-23,,,,,,,,,,,,,,,,
388,-8.314143319484282,7.397737297992761e-16,,,,,,,,,,,,,,,,
389,-6.898161560953638,1.0408704101261224e-11,,,,,,,,,,,,,,,,
390,-7.371375709983356,4.931684342151586e-13,,,,,,,,,,,,,,,,
391,-8.541074273935482,1.4278767993623457e-16,,,,,,,,,,,,,,,,
392,-6.625125986612865,5.64388624419904e-11,,,,,,,,,,,,,,,,
393,-8.756660454605774,2.912070909848408e-17,,,,,,,,,,,,,,,,
394,-7.443402680882775,3.0604782774846233e-13,,,,,,,,,,,,,,,,
395,-7.584968475715837,1.1866123655686068e-13,,,,,,,,,,,,,,,,
396,-9.614188719345144,4.073398034579878e-20,,,,,,,,,,,,,,,,
397,-9.652543071963517,3.009310646992338e-20,,,,,,,,,,,,,,,,
398,-7.706415444787455,5.2106868076895435e-14,,,,,,,,,,,,,,,,
399,-7.773128330573807,3.302541935168981e-14,,,,,,,,,,,,,,,,
400,-8.155648363666753,2.2925705514922282e-15,,,,,,,,,,,,,,,,
401,-8.152032771672477,2.3520855636695225e-15,,,,,,,,,,,,,,,,
402,-8.506512262729707,1.8379213454818076e-16,,,,,,,,,,,,,,,,
403,-8.138734677522162,2.5844102414196377e-15,,,,,,,,,,,,,,,,
404,-8.153502937686408,2.3277037012453815e-15,,,,,,,,,,,,,,,,
405,-7.0725384388090236,3.4428274615268405e-12,,,,,,,,,,,,,,,,
406,-9.57372059714262,5.602101327944553e-20,,,,,,,,,,,,,,,,
407,-8.323992626476283,6.892250438314652e-16,,,,,,,,,,,,,,,,
408,-8.669730379827955,5.546104195678856e-17,,,,,,,,,,,,,,,,
409,-7.617078878931918,9.554387922148959e-14,,,,,,,,,,,,,,,,
410,-6.790891911586597,2.0347244415936292e-11,,,,,,,,,,,,,,,,
411,-9.909216369641463,3.895084369116334e-21,,,,,,,,,,,,,,,,
412,-7.457190492254637,2.792277867210432e-13,,,,,,,,,,,,,,,,
413,-9.706315792242126,1.966030260347912e-20,,,,,,,,,,,,,,,,
414,-7.151439508069453,2.0729638248017213e-12,,,,,,,,,,,,,,,,
415,-7.7485122221206675,3.908996784023169e-14,,,,,,,,,,,,,,,,
416,-9.968788735985322,2.4125258614589137e-21,,,,,,,,,,,,,,,,
417,-8.849074002117176,1.4614156751915915e-17,,,,,,,,,,,,,,,,
418,-8.772291012494854,2.592395529630082e-17,,,,,,,,,,,,,,,,
419,-7.514191403632457,1.9086614620458849e-13,,,,,,,,,,,,,,,,
420,-7.722061366219038,4.6833469835419584e-14,,,,,,,,,,,,,,,,
421,-9.302825414517327,4.629841646716646e-19,,,,,,,,,,,,,,,,
422,-9.851147390314074,6.2030983151823624e-21,,,,,,,,,,,,,,,,
423,-6.9106578154873475,9.621925066812874e-12,,,,,,,,,,,,,,,,
424,-7.431382596331057,3.314895485232153e-13,,,,,,,,,,,,,,,,
425,-7.068990570953478,3.52192304046457e-12,,,,,,,,,,,,,,,,
426,-6.557399781678195,8.515432703502198e-11,,,,,,,,,,,,,,,,
427,-9.185219278793186,1.1446756178873434e-18,,,,,,,,,,,,,,,,
428,-8.49076090783515,2.0615526816453194e-16,,,,,,,,,,,,,,,,
429,-8.987300001401682,5.1656618400877305e-18,,,,,,,,,,,,,,,,
430,-7.269177961738229,9.648939962087554e-13,,,,,,,,,,,,,,,,
431,-8.353359006616985,5.5791499274268055e-16,,,,,,,,,,,,,,,,
432,-8.530940619840509,1.5376834681603934e-16,,,,,,,,,,,,,,,,
433,-7.816897059155432,2.444895775348057e-14,,,,,,,,,,,,,,,,
434,-8.814300737459535,1.895317032298953e-17,,,,,,,,,,,,,,,,
435,-9.935072721240733,3.1645205451450608e-21,,,,,,,,,,,,,,,,
436,-7.057355388546463,3.7940666747950344e-12,,,,,,,,,,,,,,,,
437,-8.412162205912994,3.648438782365632e-16,,,,,,,,,,,,,,,,
438,-8.214935436796335,1.504280994699747e-15,,,,,,,,,,,,,,,,
439,-7.448937024663858,2.9499041784692145e-13,,,,,,,,,,,,,,,,
440,-6.977648142173736,6.302102680065049e-12,,,,,,,,,,,,,,,,
441,-9.996479090665481,1.929842901074189e-21,,,,,,,,,,,,,,,,
442,-7.934089746965484,1.0866114139783882e-14,,,,,,,,,,,,,,,,
443,-8.471659498745481,2.3691096337719944e-16,,,,,,,,,,,,,,,,
444,-8.646981020819164,6.560011474564733e-17,,,,,,,,,,,,,,,,
445,-6.774366774650447,2.2544802196588362e-11,,,,,,,,,,,,,,,,
446,-9.082166947740614,2.5151536835167494e-18,,,,,,,,,,,,,,,,
447,-9.093264585026398,2.311344071184319e-18,,,,,,,,,,,,,,,,
448,-9.233943073254679,7.873990236275566e-19,,,,,,,,,,,,,,,,
449,-8.529024463779397,1.559366628110658e-16,,,,,,,,,,,,,,,,
450,-8.033559227318399,5.4235824503804235e-15,,,,,,,,,,,,,,,,
451,-8.983509140848797,5.315845422595452e-18,,,,,,,,,,,,,,,,
452,-8.961250296658285,6.289064504193776e-18,,,,,,,,,,,,,,,,
453,-7.041739336936862,4.192062424875041e-12,,,,,,,,,,,,,,,,
454,-10.155028032452803,5.338591895786124e-22,,,,,,,,,,,,,,,,
455,-6.590699467065602,6.959102779817487e-11,,,,,,,,,,,,,,,,
456,-9.100494541794886,2.1874585939889885e-18,,,,,,,,,,,,,,,,
457,-7.660622465439426,7.114374794908352e-14,,,,,,,,,,,,,,,,
458,-7.197510267083297,1.5385487604630569e-12,,,,,,,,,,,,,,,,
459,-9.457547675491455,1.392104566528278e-19,,,,,,,,,,,,,,,,
460,-8.253877573171128,1.1393029875784937e-15,,,,,,,,,,,,,,,,
461,-8.76736410400492,2.6892174601732128e-17,,,,,,,,,,,,,,,,
462,-6.7969296743592285,1.9597984208820607e-11,,,,,,,,,,,,,,,,
463,-8.126291599318003,2.8222663941879725e-15,,,,,,,,,,,,,,,,
464,-9.966590172148157,2.4556300463624617e-21,,,,,,,,,,,,,,,,
465,-7.787619848259084,2.9899836616360914e-14,,,,,,,,,,,,,,,,
466,-9.54157414966395,7.211648254437477e-20,,,,,,,,,,,,,,,,
467,-7.264864780064749,9.924671912889255e-13,,,,,,,,,,,,,,,,
468,-9.124633626946848,1.819590895165757e-18,,,,,,,,,,,,,,,,
469,-8.917181019538955,8.765964197280891e-18,,,,,,,,,,,,,,,,
470,-7.851977059318552,1.9196572920379677e-14,,,,,,,,,,,,,,,,
471,-9.222577390614836,8.593025231869465e-19,,,,,,,,,,,,,,,,
472,-8.596501961189093,9.511508856163429e-17,,,,,,,,,,,,,,,,
473,-10.240993654889207,2.646870610439104e-22,,,,,,,,,,,,,,,,
474,-8.706186599453416,4.235216834912134e-17,,,,,,,,,,,,,,,,
475,-8.06863002288505,4.238979623753422e-15,,,,,,,,,,,,,,,,
476,-8.01995183181404,5.96657089515288e-15,,,,,,,,,,,,,,,,
477,-7.1387431325215385,2.2499189390396177e-12,,,,,,,,,,,,,,,,
478,-8.154319048195719,2.3142769489720026e-15,,,,,,,,,,,,,,,,
479,-12.115053367189645,2.8325252263724296e-29,,,,,,,,,,,,,,,,
480,-8.227108621759518,1.3792517781453937e-15,,,,,,,,,,,,,,,,
481,-7.967430248108301,8.614126838585024e-15,,,,,,,,,,,,,,,,
482,-8.461659681686092,2.547793170699134e-16,,,,,,,,,,,,,,,,
483,-8.790488278312372,2.2637784289531637e-17,,,,,,,,,,,,,,,,
484,-7.959254249581074,9.119538775797319e-15,,,,,,,,,,,,,,,,
485,-7.845684039172116,2.0048902290878167e-14,,,,,,,,,,,,,,,,
486,-9.400648088764216,2.1687847611012044e-19,,,,,,,,,,,,,,,,
487,-7.7321084528082595,4.372851239460558e-14,,,,,,,,,,,,,,,,
488,-8.960588808257128,6.320538709551651e-18,,,,,,,,,,,,,,,,
489,-8.273290444197984,9.915843900966876e-16,,,,,,,,,,,,,,,,
490,-8.417541228863522,3.5090540671244595e-16,,,,,,,,,,,,,,,,
491,-8.922804437895461,8.402777705992292e-18,,,,,,,,,,,,,,,,
492,-8.837614249235543,1.5922643857404814e-17,,,,,,,,,,,,,,,,
493,-8.445295398805953,2.869379874631875e-16,,,,,,,,,,,,,,,,
494,-7.048158484439582,4.023722805537114e-12,,,,,,,,,,,,,,,,
495,-6.436445647500149,1.760877720200346e-10,,,,,,,,,,,,,,,,
496,-8.445975395387412,2.855250505870226e-16,,,,,,,,,,,,,,,,
497,-9.418851773982603,1.8823220443722422e-19,,,,,,,,,,,,,,,,
498,-6.993190972041354,5.710282322617122e-12,,,,,,,,,,,,,,,,
499,-10.137148453852507,6.174687014655286e-22,,,,,,,,,,,,,,,,
74,,,ddm,720,200,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
