,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-8.04373724094534,5.049628036202362e-15,,,,,,,,,,,,,,,,
360,-8.789311171659927,2.2837271075889496e-17,,,,,,,,,,,,,,,,
361,-9.032049539838441,3.68085291268612e-18,,,,,,,,,,,,,,,,
362,-8.09632956419455,3.4874158261901372e-15,,,,,,,,,,,,,,,,
363,-8.445263725556098,2.8700396829728826e-16,,,,,,,,,,,,,,,,
364,-8.50854688758893,1.810843715068781e-16,,,,,,,,,,,,,,,,
365,-7.0636888225193895,3.643461439441858e-12,,,,,,,,,,,,,,,,
366,-9.803554626341255,9.072346195529563e-21,,,,,,,,,,,,,,,,
367,-7.348919553953269,5.718705481281357e-13,,,,,,,,,,,,,,,,
368,-8.360386234467144,5.303591402287819e-16,,,,,,,,,,,,,,,,
369,-10.417199940644734,6.218523909626205e-23,,,,,,,,,,,,,,,,
370,-8.350822685912751,5.682044658208107e-16,,,,,,,,,,,,,,,,
371,-7.168312996542773,1.858832657664773e-12,,,,,,,,,,,,,,,,
372,-7.599432658930027,1.0763507973235744e-13,,,,,,,,,,,,,,,,
373,-8.010911648979006,6.356644590800138e-15,,,,,,,,,,,,,,,,
374,-9.675132177165562,2.516969676172836e-20,,,,,,,,,,,,,,,,
375,-8.623890711824624,7.776512718156525e-17,,,,,,,,,,,,,,,,
376,-6.592472290616209,6.884576478282087e-11,,,,,,,,,,,,,,,,
377,-7.5171230179794755,1.8715717978413328e-13,,,,,,,,,,,,,,,,
378,-9.959541139206522,2.5990524086168216e-21,,,,,,,,,,,,,,,,
379,-7.200177313106547,1.5121570627719896e-12,,,,,,,,,,,,,,,,
380,-6.991278462646893,5.780045817277458e-12,,,,,,,,,,,,,,,,
381,-7.943793307457832,1.0156616950081476e-14,,,,,,,,,,,,,,,,
382,-7.818680506910395,2.4150622183763326e-14,,,,,,,,,,,,,,,,
383,-9.936535317313096,3.1275267997186665e-21,,,,,,,,,,,,,,,,
384,-8.925282766277732,8.24748545586628e-18,,,,,,,,,,,,,,,,
385,-9.25294411622494,6.80272902856781e-19,,,,,,,,,,,,,,,,
386,-7.278500933781278,9.078457605889652e-13,,,,,,,,,,,,,,,,
387,-8.002517190028446,6.741356486339431e-15,,,,,,,,,,,,,,,,
388,-6.803376402591206,1.8827882949259084e-11,,,,,,,,,,,,,,,,
389,-8.361698813385864,5.253633696098762e-16,,,,,,,,,,,,,,,,
390,-7.896456891950297,1.4111330255119696e-14,,,,,,,,,,,,,,,,
391,-7.5539740478078174,1.4617541986731582e-13,,,,,,,,,,,,,,,,
392,-9.02456995139892,3.895656452748303e-18,,,,,,,,,,,,,,,,
393,-7.593538761753119,1.1200043885723895e-13,,,,,,,,,,,,,,,,
394,-8.115543524655052,3.045044041512953e-15,,,,,,,,,,,,,,,,
395,-6.9312847924751,8.449216256484303e-12,,,,,,,,,,,,,,,,
396,-9.160370381101815,1.3846578771371875e-18,,,,,,,,,,,,,,,,
397,-7.617540387849915,9.524633112510865e-14,,,,,,,,,,,,,,,,
398,-7.514580095498068,1.9037025302034632e-13,,,,,,,,,,,,,,,,
399,-7.772427633354331,3.3184458010257725e-14,,,,,,,,,,,,,,,,
400,-8.955785281503905,6.5538230071491945e-18,,,,,,,,,,,,,,,,
401,-7.817081311341583,2.441796829817221e-14,,,,,,,,,,,,,,,,
402,-8.579271965150076,1.0793894734516846e-16,,,,,,,,,,,,,,,,
403,-6.30120626804599,3.918846305697442e-10,,,,,,,,,,,,,,,,
404,-6.515611065959941,1.0957856958951116e-10,,,,,,,,,,,,,,,,
405,-7.896700607245747,1.4087507795122077e-14,,,,,,,,,,,,,,,,
406,-8.698979220560437,4.467394300965748e-17,,,,,,,,,,,,,,,,
407,-7.607917251413964,1.0164401771752228e-13,,,,,,,,,,,,,,,,
408,-8.309491673154302,7.649045795418851e-16,,,,,,,,,,,,,,,,
409,-6.24618077668618,5.40610351649884e-10,,,,,,,,,,,,,,,,
410,-8.339883592273127,6.147753048256625e-16,,,,,,,,,,,,,,,,
411,-6.873265428060217,1.2169280002739955e-11,,,,,,,,,,,,,,,,
412,-8.356903258856347,5.438444430476328e-16,,,,,,,,,,,,,,,,
413,-5.375846162823408,6.507988095834689e-08,,,,,,,,,,,,,,,,
414,-8.119890367236028,2.9529275967263255e-15,,,,,,,,,,,,,,,,
415,-7.013592418703579,5.01573195776699e-12,,,,,,,,,,,,,,,,
416,-7.099110797357501,2.9034625418371298e-12,,,,,,,,,,,,,,,,
417,-7.015252376940635,4.963022310521192e-12,,,,,,,,,,,,,,,,
418,-7.764805389195563,3.496407595301229e-14,,,,,,,,,,,,,,,,
419,-9.772347625051918,1.1633962133901742e-20,,,,,,,,,,,,,,,,
420,-7.128544733077174,2.4027520195558106e-12,,,,,,,,,,,,,,,,
421,-7.284438106937656,8.732603922783855e-13,,,,,,,,,,,,,,,,
422,-7.656416110507755,7.320331504539158e-14,,,,,,,,,,,,,,,,
423,-7.394568504887939,4.2309120995001206e-13,,,,,,,,,,,,,,,,
424,-6.5103412066424635,1.1310940869304703e-10,,,,,,,,,,,,,,,,
425,-6.37768966588258,2.4967300051137634e-10,,,,,,,,,,,,,,,,
426,-8.007302198610146,6.51933087083698e-15,,,,,,,,,,,,,,,,
427,-6.36800825402461,2.6439630042614106e-10,,,,,,,,,,,,,,,,
428,-10.266308101974094,2.1514543357462464e-22,,,,,,,,,,,,,,,,
429,-7.654482573025137,7.416965921069983e-14,,,,,,,,,,,,,,,,
430,-7.717931663269362,4.817190003951264e-14,,,,,,,,,,,,,,,,
431,-6.637384409834162,5.237177675025986e-11,,,,,,,,,,,,,,,,
432,-7.1351501057263365,2.302640002043636e-12,,,,,,,,,,,,,,,,
433,-7.58305821469585,1.2019829703817916e-13,,,,,,,,,,,,,,,,
434,-6.759646569884201,2.469752532123836e-11,,,,,,,,,,,,,,,,
435,-7.42740590668301,3.4035687389638414e-13,,,,,,,,,,,,,,,,
436,-7.639743356168018,8.196137928426997e-14,,,,,,,,,,,,,,,,
437,-7.354914562153133,5.497246031008581e-13,,,,,,,,,,,,,,,,
438,-7.029925040618106,4.520184962665366e-12,,,,,,,,,,,,,,,,
439,-6.2722896865550215,4.641992627771952e-10,,,,,,,,,,,,,,,,
440,-9.213138961501464,9.2393148729004e-19,,,,,,,,,,,,,,,,
441,-8.170399587933304,2.0647943382695474e-15,,,,,,,,,,,,,,,,
442,-6.9797825691440005,6.217392933900789e-12,,,,,,,,,,,,,,,,
443,-9.493942336406882,1.0474707457796243e-19,,,,,,,,,,,,,,,,
444,-6.938812962986592,8.057203901002909e-12,,,,,,,,,,,,,,,,
445,-7.70630651014708,5.214556401461029e-14,,,,,,,,,,,,,,,,
446,-6.091731556284112,1.3181872281632002e-09,,,,,,,,,,,,,,,,
447,-8.885807311141862,1.1096580000347327e-17,,,,,,,,,,,,,,,,
448,-7.017856903185112,4.881415119961031e-12,,,,,,,,,,,,,,,,
449,-9.059926657133794,2.978706246016466e-18,,,,,,,,,,,,,,,,
450,-7.02222699477036,4.747442417903396e-12,,,,,,,,,,,,,,,,
451,-6.91938554410195,9.107390562238805e-12,,,,,,,,,,,,,,,,
452,-7.269321541436823,9.639892153830788e-13,,,,,,,,,,,,,,,,
453,-8.117971162369471,2.9932540946182196e-15,,,,,,,,,,,,,,,,
454,-6.6101955195032875,6.181268044643434e-11,,,,,,,,,,,,,,,,
455,-6.489535419302774,1.2817183517493103e-10,,,,,,,,,,,,,,,,
456,-9.023437268192684,3.929250626228136e-18,,,,,,,,,,,,,,,,
457,-5.9249773045084435,3.383582736438332e-09,,,,,,,,,,,,,,,,
458,-8.809983558802188,1.957399759608472e-17,,,,,,,,,,,,,,,,
459,-8.463683695946594,2.510582105628408e-16,,,,,,,,,,,,,,,,
460,-7.560650962087639,1.3976129335839672e-13,,,,,,,,,,,,,,,,
461,-8.485645236825185,2.1398186566765404e-16,,,,,,,,,,,,,,,,
462,-7.126529615261698,2.434137258607855e-12,,,,,,,,,,,,,,,,
463,-7.867920344430802,1.719400983459863e-14,,,,,,,,,,,,,,,,
464,-7.2331519633957155,1.2204573485397765e-12,,,,,,,,,,,,,,,,
465,-6.9321736433873635,8.401972747922065e-12,,,,,,,,,,,,,,,,
466,-7.938443813175958,1.0541900282368309e-14,,,,,,,,,,,,,,,,
467,-8.64366403701595,6.722420981070791e-17,,,,,,,,,,,,,,,,
468,-7.38730338508935,4.439157645274707e-13,,,,,,,,,,,,,,,,
469,-6.986221861445524,5.968560080283633e-12,,,,,,,,,,,,,,,,
470,-7.417745860030005,3.6288221185802376e-13,,,,,,,,,,,,,,,,
471,-7.828650065771115,2.2547909503437054e-14,,,,,,,,,,,,,,,,
472,-8.753807624630976,2.974491951552143e-17,,,,,,,,,,,,,,,,
473,-7.102533978467009,2.840327331327814e-12,,,,,,,,,,,,,,,,
474,-7.264774802606054,9.930505804726441e-13,,,,,,,,,,,,,,,,
475,-9.508458307068308,9.34956468877006e-20,,,,,,,,,,,,,,,,
476,-8.402278535859434,3.9189725449621155e-16,,,,,,,,,,,,,,,,
477,-8.461524792480239,2.5502923795013805e-16,,,,,,,,,,,,,,,,
478,-7.100068221431888,2.8856665915153316e-12,,,,,,,,,,,,,,,,
479,-7.879497805470696,1.5870479433172363e-14,,,,,,,,,,,,,,,,
480,-6.607448249998052,6.285476884396815e-11,,,,,,,,,,,,,,,,
481,-7.861149811538059,1.801789977081936e-14,,,,,,,,,,,,,,,,
482,-6.036193325104153,1.8085028521330936e-09,,,,,,,,,,,,,,,,
483,-10.104112692215926,8.076053044877815e-22,,,,,,,,,,,,,,,,
484,-9.978015741735351,2.23966749475773e-21,,,,,,,,,,,,,,,,
485,-7.122181899401537,2.5032328537107246e-12,,,,,,,,,,,,,,,,
486,-7.868335455712401,1.7144723829478468e-14,,,,,,,,,,,,,,,,
487,-6.885972485631906,1.1236930938650806e-11,,,,,,,,,,,,,,,,
488,-5.827784123381561,5.805806126391737e-09,,,,,,,,,,,,,,,,
489,-5.807626261813762,6.487998640924715e-09,,,,,,,,,,,,,,,,
490,-7.029896353930152,4.5210116445432624e-12,,,,,,,,,,,,,,,,
491,-6.9802427354538965,6.199277378548498e-12,,,,,,,,,,,,,,,,
492,-7.417228048026171,3.641302725400537e-13,,,,,,,,,,,,,,,,
493,-7.257368919254037,1.042243943265013e-12,,,,,,,,,,,,,,,,
494,-6.4116363648989685,2.04121896610236e-10,,,,,,,,,,,,,,,,
495,-8.242752910494254,1.2335493774450081e-15,,,,,,,,,,,,,,,,
496,-7.254078284098955,1.064864474994701e-12,,,,,,,,,,,,,,,,
497,-7.681676431459946,6.166355501442506e-14,,,,,,,,,,,,,,,,
498,-6.8050984725292185,1.8627252318398062e-11,,,,,,,,,,,,,,,,
499,-5.552982776955447,2.571175037106675e-08,,,,,,,,,,,,,,,,
70,,,ddm,80,200,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
