,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
104,-3.1467904309387174,0.0009034872325714602,,,,,,,,,,,,,,,,
105,-2.0670026931029803,0.019771425647686223,,,,,,,,,,,,,,,,
106,-1.349203760647039,0.08911568709172492,,,,,,,,,,,,,,,,
107,-2.7850156023116672,0.0028367045467474795,,,,,,,,,,,,,,,,
108,-1.6211318166989852,0.05299022733360922,,,,,,,,,,,,,,,,
109,-1.4688413953090171,0.07143216381623485,,,,,,,,,,,,,,,,
110,-2.853183623284027,0.002306036037512724,,,,,,,,,,,,,,,,
111,-1.699628805502295,0.04508931815381804,,,,,,,,,,,,,,,,
112,-1.1469305170876554,0.12613627505636352,,,,,,,,,,,,,,,,
113,-3.300998928320901,0.0005364672262415728,,,,,,,,,,,,,,,,
114,-1.6855525662435766,0.04643147349886911,,,,,,,,,,,,,,,,
115,-1.9092515467980196,0.028564724067941805,,,,,,,,,,,,,,,,
116,-2.9408570651918993,0.00175656821847814,,,,,,,,,,,,,,,,
117,-0.20646728289917426,0.41827902415444573,,,,,,,,,,,,,,,,
118,-3.7841846699090413,9.213428187102355e-05,,,,,,,,,,,,,,,,
119,-4.997950391852615,4.793321357685996e-07,,,,,,,,,,,,,,,,
120,-1.0698934811397451,0.142739330057232,,,,,,,,,,,,,,,,
121,-2.4517589067260115,0.007376730081018406,,,,,,,,,,,,,,,,
122,-1.7927204156018226,0.03698398448287682,,,,,,,,,,,,,,,,
123,-1.7611957284838096,0.039583152675631575,,,,,,,,,,,,,,,,
124,-2.1701427108502616,0.015367973337151012,,,,,,,,,,,,,,,,
125,-1.9566366488195701,0.025632536544009037,,,,,,,,,,,,,,,,
126,-2.8984944794241985,0.0020050780783870265,,,,,,,,,,,,,,,,
127,-1.5911132631366338,0.05628883023840723,,,,,,,,,,,,,,,,
128,-2.2192851869435146,0.013586336946348136,,,,,,,,,,,,,,,,
129,-1.3383425379322675,0.09087045679332015,,,,,,,,,,,,,,,,
130,-2.433263392404982,0.007757060210010169,,,,,,,,,,,,,,,,
131,-2.8089358417719326,0.0026390417208043055,,,,,,,,,,,,,,,,
132,-1.7448525668567056,0.04098828180194737,,,,,,,,,,,,,,,,
133,-0.7369305338676151,0.23085396563754562,,,,,,,,,,,,,,,,
134,-2.824180376566198,0.0025196793871335994,,,,,,,,,,,,,,,,
135,-2.1129028048190044,0.017694010492813595,,,,,,,,,,,,,,,,
136,-3.665665209708353,0.00014450152847338742,,,,,,,,,,,,,,,,
137,-1.138920471864931,0.12779677932639874,,,,,,,,,,,,,,,,
138,-0.7422957226336133,0.2292280548390187,,,,,,,,,,,,,,,,
139,-2.403916806824062,0.00839615236054314,,,,,,,,,,,,,,,,
140,-1.8329244323231004,0.03387429113654801,,,,,,,,,,,,,,,,
141,-2.1516476552456125,0.01608890064728019,,,,,,,,,,,,,,,,
142,0.9571587834594057,0.1696071097345495,,,,,,,,,,,,,,,,
143,-2.57728790382187,0.005204045694597092,,,,,,,,,,,,,,,,
144,-1.3390799692346118,0.0907505061966879,,,,,,,,,,,,,,,,
145,-1.2553737653758126,0.10513239856183045,,,,,,,,,,,,,,,,
146,-3.2278202894045966,0.0006887340374093822,,,,,,,,,,,,,,,,
147,-0.546686069102838,0.2924889061731595,,,,,,,,,,,,,,,,
148,-1.3579888883577427,0.08771497148660193,,,,,,,,,,,,,,,,
149,-3.919246378904323,5.4398518744481754e-05,,,,,,,,,,,,,,,,
150,-2.892208658955001,0.0020445699207885587,,,,,,,,,,,,,,,,
151,-0.5456276257367981,0.2928522273857318,,,,,,,,,,,,,,,,
152,-1.305521261966631,0.0963295677457574,,,,,,,,,,,,,,,,
153,-2.1618886223710896,0.015686195854791175,,,,,,,,,,,,,,,,
154,-1.8105042970336656,0.03558066212821637,,,,,,,,,,,,,,,,
155,-2.563816144304824,0.005406066930827363,,,,,,,,,,,,,,,,
156,-2.083166653413938,0.019017281696269914,,,,,,,,,,,,,,,,
157,-1.9450677617982401,0.026323994069589976,,,,,,,,,,,,,,,,
158,-2.2886483469436847,0.011377642699934689,,,,,,,,,,,,,,,,
159,-0.002080082409989479,0.4991708199066027,,,,,,,,,,,,,,,,
160,-0.6220830643566598,0.267166505511925,,,,,,,,,,,,,,,,
161,-3.580458096392861,0.00019827939501401696,,,,,,,,,,,,,,,,
162,-1.4249441457917982,0.07757701918059602,,,,,,,,,,,,,,,,
163,-0.5262966980541514,0.299524470891006,,,,,,,,,,,,,,,,
164,-0.6104603908284896,0.270996451558268,,,,,,,,,,,,,,,,
165,-1.6975628100847082,0.04528432180382235,,,,,,,,,,,,,,,,
166,-2.347654448631574,0.00975233888975327,,,,,,,,,,,,,,,,
167,-2.59050572418035,0.005012419360154297,,,,,,,,,,,,,,,,
168,-0.15983861401885044,0.4365548413705112,,,,,,,,,,,,,,,,
169,-1.0559324038583346,0.14590032100624745,,,,,,,,,,,,,,,,
170,-3.023272865155068,0.0013519959340231892,,,,,,,,,,,,,,,,
171,-3.1690589276810948,0.0008390118428202607,,,,,,,,,,,,,,,,
172,-1.233578772531747,0.10913544750744952,,,,,,,,,,,,,,,,
173,-0.8822870313474463,0.1891440187323989,,,,,,,,,,,,,,,,
174,-0.6533436849578131,0.2570034196009541,,,,,,,,,,,,,,,,
175,-3.7190245428843993,0.00011816772375946405,,,,,,,,,,,,,,,,
176,-1.4112564476080656,0.07957330926561149,,,,,,,,,,,,,,,,
177,-0.6140418339425094,0.26981335355943803,,,,,,,,,,,,,,,,
178,-2.0183714717577486,0.022195899739414833,,,,,,,,,,,,,,,,
179,-2.8355930173343227,0.0024335533896142542,,,,,,,,,,,,,,,,
180,-2.409592260644335,0.008269050365254563,,,,,,,,,,,,,,,,
181,-0.6221045978096348,0.2671594352880732,,,,,,,,,,,,,,,,
182,0.42433025193656765,0.33580595025166804,,,,,,,,,,,,,,,,
183,-0.8614131493695193,0.19482979828022878,,,,,,,,,,,,,,,,
184,-1.6362686893604435,0.05138632398948608,,,,,,,,,,,,,,,,
185,-3.598316031890549,0.0001856504364878433,,,,,,,,,,,,,,,,
186,-2.977451574083582,0.001564920139510938,,,,,,,,,,,,,,,,
187,-0.8173508335805283,0.20716995518564368,,,,,,,,,,,,,,,,
188,-3.393295446274921,0.00038896321669272765,,,,,,,,,,,,,,,,
189,-2.3516727420098404,0.009649463953743874,,,,,,,,,,,,,,,,
190,-1.0892777455059726,0.1384281002933897,,,,,,,,,,,,,,,,
191,-2.026278782670602,0.021785317855747756,,,,,,,,,,,,,,,,
192,-1.671733795143511,0.04778024039512004,,,,,,,,,,,,,,,,
193,-1.8894043002743197,0.029873606465542327,,,,,,,,,,,,,,,,
194,-2.5596972344559275,0.0054692167667545364,,,,,,,,,,,,,,,,
195,-1.202038021097513,0.11512157491633143,,,,,,,,,,,,,,,,
196,0.06384002666236446,0.4745688584208237,,,,,,,,,,,,,,,,
197,-0.9052081614083491,0.18302021007540126,,,,,,,,,,,,,,,,
198,-1.422699461299974,0.07790175156785722,,,,,,,,,,,,,,,,
199,-2.1266916249489487,0.017107696123825133,,,,,,,,,,,,,,,,
200,-1.5839591575414629,0.05709848249217781,,,,,,,,,,,,,,,,
201,-0.9656541778692641,0.16747552178621217,,,,,,,,,,,,,,,,
202,-2.462244911586216,0.007168518335253204,,,,,,,,,,,,,,,,
203,-1.7287497771408937,0.042412236908716476,,,,,,,,,,,,,,,,
204,-2.5243313603379125,0.006039119722463558,,,,,,,,,,,,,,,,
205,-1.4001616338413834,0.08121990315546576,,,,,,,,,,,,,,,,
206,-1.6428626533266646,0.05069986888966474,,,,,,,,,,,,,,,,
207,-3.191043697612139,0.000779553707928797,,,,,,,,,,,,,,,,
208,-0.5369886662075719,0.295825475389795,,,,,,,,,,,,,,,,
209,-1.870664547272215,0.031154959912087603,,,,,,,,,,,,,,,,
210,-3.264177185239791,0.0006086756401320474,,,,,,,,,,,,,,,,
211,-0.9590743405146989,0.16912495489759893,,,,,,,,,,,,,,,,
212,-1.3370432357939819,0.09108208882346638,,,,,,,,,,,,,,,,
213,-1.2467190361088194,0.10670902766728825,,,,,,,,,,,,,,,,
214,-0.9487825286895634,0.17172584784211914,,,,,,,,,,,,,,,,
215,-1.5829986120670825,0.05720788828554569,,,,,,,,,,,,,,,,
216,-0.48273419465682005,0.31480831148380406,,,,,,,,,,,,,,,,
217,-0.9172852735988373,0.1798441598993868,,,,,,,,,,,,,,,,
218,-3.797953393197659,8.737555139028273e-05,,,,,,,,,,,,,,,,
219,-0.49484237062906067,0.31052655238006266,,,,,,,,,,,,,,,,
220,-2.7587875248085463,0.0030687808630639685,,,,,,,,,,,,,,,,
221,-0.9388010989293154,0.17427268877296098,,,,,,,,,,,,,,,,
222,-0.8298739846177554,0.2036162906039607,,,,,,,,,,,,,,,,
223,-2.0824031725776377,0.019052341429128875,,,,,,,,,,,,,,,,
224,-1.9330381875976737,0.02705953190545749,,,,,,,,,,,,,,,,
225,-1.2669689970767555,0.1030467421890672,,,,,,,,,,,,,,,,
226,-2.29270918491774,0.011258651971010614,,,,,,,,,,,,,,,,
227,-0.8032632484320434,0.21121128911750053,,,,,,,,,,,,,,,,
228,-2.290149234133096,0.011333536389534266,,,,,,,,,,,,,,,,
229,-1.8705241938292467,0.031164726443899896,,,,,,,,,,,,,,,,
230,-2.0836114535690524,0.0189968814936273,,,,,,,,,,,,,,,,
231,-1.3631918307259572,0.08689322308064955,,,,,,,,,,,,,,,,
232,-0.25374824010329977,0.39992702229587374,,,,,,,,,,,,,,,,
233,-3.1029664669936348,0.0010439279671284947,,,,,,,,,,,,,,,,
234,-1.5501821140174554,0.061046213296475936,,,,,,,,,,,,,,,,
235,-1.0826686555722453,0.1398878902590113,,,,,,,,,,,,,,,,
236,-1.6686605502011753,0.048084445176801514,,,,,,,,,,,,,,,,
237,-2.0127929583283217,0.02248949129372385,,,,,,,,,,,,,,,,
238,-0.27023890912389775,0.39357587859006227,,,,,,,,,,,,,,,,
239,-0.6989602237201568,0.24254388649388703,,,,,,,,,,,,,,,,
240,-2.9271482980574097,0.001833722691360239,,,,,,,,,,,,,,,,
241,-2.1973269970591094,0.014358995242777114,,,,,,,,,,,,,,,,
242,-2.656501437146356,0.0041469471766381995,,,,,,,,,,,,,,,,
243,-1.8718903114657217,0.031069772857692666,,,,,,,,,,,,,,,,
244,-1.8940697570814553,0.02956151942198937,,,,,,,,,,,,,,,,
245,-1.650930216341771,0.04987000898400647,,,,,,,,,,,,,,,,
246,-1.8753444643638586,0.030830760315861686,,,,,,,,,,,,,,,,
247,-1.8474286872022163,0.0328068458085083,,,,,,,,,,,,,,,,
248,-3.5786226671812607,0.00019962212948449994,,,,,,,,,,,,,,,,
249,-0.9651497035095646,0.1676016135781518,,,,,,,,,,,,,,,,
250,-1.1746071777891582,0.12051536776431138,,,,,,,,,,,,,,,,
251,-4.316866893069685,1.0582792694721893e-05,,,,,,,,,,,,,,,,
252,0.07245167535863999,0.4711440045937727,,,,,,,,,,,,,,,,
253,-0.4968589792399526,0.3098159061285637,,,,,,,,,,,,,,,,
254,-0.9171145942696173,0.17988880159886395,,,,,,,,,,,,,,,,
255,-1.8103813580950592,0.035590210519366505,,,,,,,,,,,,,,,,
256,-3.0672269884150705,0.0011730669913522904,,,,,,,,,,,,,,,,
257,-3.7974330821618896,8.755107769304734e-05,,,,,,,,,,,,,,,,
258,-2.631891689978538,0.004452595393878861,,,,,,,,,,,,,,,,
259,-0.8166293424610824,0.20737580777802822,,,,,,,,,,,,,,,,
260,-4.234737029619112,1.4996169497122787e-05,,,,,,,,,,,,,,,,
261,-1.8760932267813875,0.030779151354269074,,,,,,,,,,,,,,,,
262,-2.6166567661727296,0.004651795994963084,,,,,,,,,,,,,,,,
263,-1.716460749519391,0.043525778488205526,,,,,,,,,,,,,,,,
264,-0.9826962969716299,0.16325199447223127,,,,,,,,,,,,,,,,
265,-1.510581126402295,0.0659441072611281,,,,,,,,,,,,,,,,
266,-1.2257016543146482,0.11060896315049092,,,,,,,,,,,,,,,,
267,-2.128252870094684,0.017042373841412137,,,,,,,,,,,,,,,,
268,-3.3290014296548938,0.0004869737947276035,,,,,,,,,,,,,,,,
269,-2.909193267128461,0.001939457779132092,,,,,,,,,,,,,,,,
270,-3.74566241401747,0.00010678230415746642,,,,,,,,,,,,,,,,
271,-0.3952992192486796,0.3464435569206582,,,,,,,,,,,,,,,,
272,-3.3848427061246613,0.0004007055065527872,,,,,,,,,,,,,,,,
273,-2.6613706230782648,0.004088756740626797,,,,,,,,,,,,,,,,
274,-1.3370072584423704,0.09108795408288219,,,,,,,,,,,,,,,,
275,2.167339970856446,0.015475398103867532,,,,,,,,,,,,,,,,
276,-0.7485510675171452,0.22734055638209905,,,,,,,,,,,,,,,,
277,-1.2214767332191885,0.11140516637244276,,,,,,,,,,,,,,,,
278,-1.1749910766263725,0.1204386674572275,,,,,,,,,,,,,,,,
279,-0.7006057073560324,0.2420307018388791,,,,,,,,,,,,,,,,
280,-1.4982824575269158,0.06752593174472173,,,,,,,,,,,,,,,,
281,-2.348484896222306,0.009730999490528218,,,,,,,,,,,,,,,,
282,-1.1387565158494182,0.12783092652891082,,,,,,,,,,,,,,,,
283,-3.103825289410481,0.0010409924925650544,,,,,,,,,,,,,,,,
284,-0.11904717428654336,0.45265657492815636,,,,,,,,,,,,,,,,
285,-0.753035682240615,0.22599279339748946,,,,,,,,,,,,,,,,
286,-2.2927398902044267,0.011257756399932498,,,,,,,,,,,,,,,,
287,-1.9488969216317074,0.026093415773136966,,,,,,,,,,,,,,,,
288,-1.8128668645543127,0.03539757632617815,,,,,,,,,,,,,,,,
289,-2.588982646936254,0.005034173708731707,,,,,,,,,,,,,,,,
290,-2.212915763952747,0.013806661317802987,,,,,,,,,,,,,,,,
291,-1.5507676375675858,0.06097599910279929,,,,,,,,,,,,,,,,
292,-2.347180653292182,0.009764532051751299,,,,,,,,,,,,,,,,
293,-1.5525852883142992,0.06075843602497717,,,,,,,,,,,,,,,,
294,-0.6364970356484936,0.2624551955337462,,,,,,,,,,,,,,,,
295,-1.0115074927717196,0.15627130307672862,,,,,,,,,,,,,,,,
296,-1.5919256888348332,0.05619746335633566,,,,,,,,,,,,,,,,
297,-1.1799876693056253,0.11944353264188869,,,,,,,,,,,,,,,,
298,-2.852159229996758,0.0023132919777098825,,,,,,,,,,,,,,,,
299,-0.9087423675778704,0.18208716223929816,,,,,,,,,,,,,,,,
300,-1.3943973602883153,0.08208551807641364,,,,,,,,,,,,,,,,
301,-3.28744681635266,0.0005620633724561085,,,,,,,,,,,,,,,,
302,-2.6863571607715575,0.003801543591590049,,,,,,,,,,,,,,,,
303,-1.22901799184606,0.10998686293332491,,,,,,,,,,,,,,,,
304,-2.1858995160555725,0.01477593780894019,,,,,,,,,,,,,,,,
305,-0.30760305143362177,0.3792928796783465,,,,,,,,,,,,,,,,
306,-1.0998597175030147,0.1361125830366077,,,,,,,,,,,,,,,,
307,-1.691665321225968,0.04584472192324773,,,,,,,,,,,,,,,,
308,-1.5502876139143784,0.06103355738387628,,,,,,,,,,,,,,,,
309,-2.2219905177017876,0.013493683373536633,,,,,,,,,,,,,,,,
310,-2.2545743543724965,0.012420077706557295,,,,,,,,,,,,,,,,
311,-1.199723578377605,0.11556989613112634,,,,,,,,,,,,,,,,
312,-1.2197945347081436,0.11172332787949427,,,,,,,,,,,,,,,,
313,-1.8303639003783458,0.034065683500259014,,,,,,,,,,,,,,,,
314,-0.9074824797045133,0.18241943558909418,,,,,,,,,,,,,,,,
315,-1.260546594751909,0.10419819033324111,,,,,,,,,,,,,,,,
316,-2.0922217379243095,0.01860565064038241,,,,,,,,,,,,,,,,
317,-3.0463892603608764,0.0012549873176846804,,,,,,,,,,,,,,,,
318,-2.5158163521283297,0.006183998186483155,,,,,,,,,,,,,,,,
319,-1.6541368669163679,0.04954319903307039,,,,,,,,,,,,,,,,
320,-1.5968687110533202,0.05564409148517989,,,,,,,,,,,,,,,,
321,0.06281087651437776,0.474978282936395,,,,,,,,,,,,,,,,
322,-3.406373624274075,0.00037142615122843034,,,,,,,,,,,,,,,,
323,-3.303968982831513,0.0005310043116038187,,,,,,,,,,,,,,,,
324,-1.2043565409323955,0.11467371101322091,,,,,,,,,,,,,,,,
325,-2.37629545843349,0.009039645932928322,,,,,,,,,,,,,,,,
326,-0.23914489767301017,0.40557364057564566,,,,,,,,,,,,,,,,
327,-2.6458296374744394,0.0042770946136424124,,,,,,,,,,,,,,,,
328,-1.158460398204831,0.12377272427966032,,,,,,,,,,,,,,,,
329,-2.543920334576671,0.005717239619598623,,,,,,,,,,,,,,,,
330,-0.9395219978908874,0.17408794171121805,,,,,,,,,,,,,,,,
331,-2.3945723202744906,0.008609178906650056,,,,,,,,,,,,,,,,
332,-0.21713247087165022,0.41412217570577625,,,,,,,,,,,,,,,,
333,-2.3921434897997456,0.008665323140340755,,,,,,,,,,,,,,,,
334,-2.670511866849628,0.003981491588872817,,,,,,,,,,,,,,,,
335,-2.1097364400651233,0.01783105392485179,,,,,,,,,,,,,,,,
336,-2.380247108589813,0.008945002042731002,,,,,,,,,,,,,,,,
337,-3.6183762795665264,0.00017236646681161613,,,,,,,,,,,,,,,,
338,-1.58010115338457,0.057538912207876325,,,,,,,,,,,,,,,,
339,-2.8181453146302604,0.002566333954492081,,,,,,,,,,,,,,,,
340,-3.8260041872957236,7.838982244962583e-05,,,,,,,,,,,,,,,,
341,-0.7625675014151296,0.22314331915107916,,,,,,,,,,,,,,,,
342,-3.2908745637545707,0.0005554842537145128,,,,,,,,,,,,,,,,
343,-2.4252280766429886,0.007927626228434086,,,,,,,,,,,,,,,,
344,-2.9878113606315466,0.001514255104711892,,,,,,,,,,,,,,,,
345,-0.9875413738188576,0.16206405036583255,,,,,,,,,,,,,,,,
346,-1.832227812741149,0.03392627322608745,,,,,,,,,,,,,,,,
347,-2.088150407375729,0.01878977489402666,,,,,,,,,,,,,,,,
348,-0.18117545406407407,0.42817263956956986,,,,,,,,,,,,,,,,
349,-2.1941868275559853,0.014472540658927974,,,,,,,,,,,,,,,,
350,-2.370496266267893,0.009180134629924546,,,,,,,,,,,,,,,,
351,-2.80640726362615,0.002659329065800976,,,,,,,,,,,,,,,,
352,-2.2180475699782876,0.01362890707937281,,,,,,,,,,,,,,,,
353,-2.576877559361379,0.005210098126683282,,,,,,,,,,,,,,,,
354,-2.6228149225658464,0.004570333907479227,,,,,,,,,,,,,,,,
355,-3.8552359967372856,6.995959433322554e-05,,,,,,,,,,,,,,,,
356,-0.29268621758265784,0.38497644406194215,,,,,,,,,,,,,,,,
357,-0.12458166687589782,0.45046672854189795,,,,,,,,,,,,,,,,
358,-2.7981395826549367,0.0027266542047654136,,,,,,,,,,,,,,,,
359,-2.0444695657794094,0.02086518414069283,,,,,,,,,,,,,,,,
360,-1.346892121735281,0.08948702337482874,,,,,,,,,,,,,,,,
361,-3.610228391355259,0.00017765051569633875,,,,,,,,,,,,,,,,
362,-1.8836662812457428,0.030261201034151624,,,,,,,,,,,,,,,,
363,-1.8773317448270748,0.030693943394983027,,,,,,,,,,,,,,,,
364,-1.673251177559205,0.04763061444368342,,,,,,,,,,,,,,,,
365,-3.902325480749503,5.815818235135986e-05,,,,,,,,,,,,,,,,
366,-2.696133291589867,0.0036942077477358118,,,,,,,,,,,,,,,,
367,-1.6105808245398376,0.05413161936263533,,,,,,,,,,,,,,,,
368,-2.0665594243298653,0.019792461022547104,,,,,,,,,,,,,,,,
369,-0.4307228708938436,0.333480840094721,,,,,,,,,,,,,,,,
370,-0.14909185710189538,0.4407878279887937,,,,,,,,,,,,,,,,
371,-1.032091584108575,0.15140675537880877,,,,,,,,,,,,,,,,
372,-0.3283058877195145,0.3714482316959513,,,,,,,,,,,,,,,,
373,-0.485670303380369,0.3137676995321499,,,,,,,,,,,,,,,,
