,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
46,-1.6599949920674142,0.04895059664192591,,,,,,,,,,,,,,,,
47,-2.1320643024369503,0.016883803188546886,,,,,,,,,,,,,,,,
48,-1.669009632783725,0.048049813076483,,,,,,,,,,,,,,,,
49,-2.9710187227960407,0.0015971568902947205,,,,,,,,,,,,,,,,
50,-2.3124352422253405,0.010695973461501725,,,,,,,,,,,,,,,,
51,-2.759306529070063,0.0030640266493669227,,,,,,,,,,,,,,,,
52,-2.3255391622165433,0.010335931899677908,,,,,,,,,,,,,,,,
53,-3.1186471595391074,0.0009915147705296115,,,,,,,,,,,,,,,,
54,-0.11291674080530929,0.4550839059336991,,,,,,,,,,,,,,,,
55,-2.591969809710872,0.004991586936263036,,,,,,,,,,,,,,,,
56,-2.342326184989601,0.009890235084048724,,,,,,,,,,,,,,,,
57,-1.7378233367633384,0.041605005249916116,,,,,,,,,,,,,,,,
58,-0.9990496951335035,0.15926510575544212,,,,,,,,,,,,,,,,
59,-2.2486339593002,0.012610080138625284,,,,,,,,,,,,,,,,
60,-1.2484148354717781,0.10639876158241982,,,,,,,,,,,,,,,,
61,-2.060519785743108,0.020080979706524765,,,,,,,,,,,,,,,,
62,-2.6596597165144242,0.004109119158745429,,,,,,,,,,,,,,,,
63,-2.3628338008215897,0.00936870505256992,,,,,,,,,,,,,,,,
64,-2.4981451071416947,0.006494573088762007,,,,,,,,,,,,,,,,
65,-0.8091842275729767,0.2095071006811403,,,,,,,,,,,,,,,,
66,-0.602331458803254,0.27369138497003465,,,,,,,,,,,,,,,,
67,-3.9871826150150658,4.149916048058249e-05,,,,,,,,,,,,,,,,
68,-4.487332577439113,5.046312894167485e-06,,,,,,,,,,,,,,,,
69,-1.017314773878228,0.1548885338234714,,,,,,,,,,,,,,,,
70,-2.502137633536241,0.006423216354259641,,,,,,,,,,,,,,,,
71,-0.5719126253318516,0.28389260715176334,,,,,,,,,,,,,,,,
72,-2.2445678057581016,0.012741588060051545,,,,,,,,,,,,,,,,
73,-2.7497994462237623,0.003152179607452783,,,,,,,,,,,,,,,,
74,-2.2972661836576957,0.011126418153338221,,,,,,,,,,,,,,,,
75,-1.5174085680235947,0.06507851616625407,,,,,,,,,,,,,,,,
76,-2.1035415511124462,0.01810180723311231,,,,,,,,,,,,,,,,
77,-2.8930157420798412,0.0020394598859835565,,,,,,,,,,,,,,,,
78,-2.0592435619360043,0.020142402567874466,,,,,,,,,,,,,,,,
79,-1.8434865408057861,0.03309417488881336,,,,,,,,,,,,,,,,
80,-0.5173591324018082,0.3026325790874681,,,,,,,,,,,,,,,,
81,-3.101758093291915,0.0010480711345321827,,,,,,,,,,,,,,,,
82,0.046717184904789516,0.4813839791206509,,,,,,,,,,,,,,,,
83,-2.191143929821824,0.014583308844949246,,,,,,,,,,,,,,,,
84,-0.26938242367335075,0.39390505816608745,,,,,,,,,,,,,,,,
85,-0.8735261413120697,0.19151776160469003,,,,,,,,,,,,,,,,
86,-2.8921964566794287,0.0020446472688259187,,,,,,,,,,,,,,,,
87,-2.7551614366860213,0.003102183420145166,,,,,,,,,,,,,,,,
88,-1.6290567930562745,0.052145591023496356,,,,,,,,,,,,,,,,
89,-2.526564757295215,0.006001623491055485,,,,,,,,,,,,,,,,
90,-2.594187782525323,0.004960175065647309,,,,,,,,,,,,,,,,
91,-1.1068928317773705,0.13458843214018948,,,,,,,,,,,,,,,,
92,-1.2155688724401952,0.1125254249960793,,,,,,,,,,,,,,,,
93,-2.3999120173075745,0.008486873703994022,,,,,,,,,,,,,,,,
94,-0.7737725043415875,0.21982008839246198,,,,,,,,,,,,,,,,
95,-2.779679603272826,0.0028825888452635945,,,,,,,,,,,,,,,,
96,-1.5900964678691052,0.056403346627522846,,,,,,,,,,,,,,,,
97,0.23262816711174933,0.408099901103672,,,,,,,,,,,,,,,,
98,-2.761944788502168,0.003039962396819462,,,,,,,,,,,,,,,,
99,-2.0193178545806223,0.02214641635521959,,,,,,,,,,,,,,,,
100,-2.4442912568052186,0.007528256243704315,,,,,,,,,,,,,,,,
101,-1.9498156507140179,0.026038346339602787,,,,,,,,,,,,,,,,
102,-1.7389822040280265,0.041502812871911626,,,,,,,,,,,,,,,,
103,-1.7302578176502343,0.042277198503789366,,,,,,,,,,,,,,,,
104,-1.7398331259328481,0.041427906220666944,,,,,,,,,,,,,,,,
105,-2.870445643075799,0.0021868407169163854,,,,,,,,,,,,,,,,
106,-3.4486738087308186,0.00031962680539688383,,,,,,,,,,,,,,,,
107,-2.7556248598798514,0.0030978962360153875,,,,,,,,,,,,,,,,
108,-2.132399212880038,0.016869930373493543,,,,,,,,,,,,,,,,
109,-1.9447688247901176,0.026342066773808234,,,,,,,,,,,,,,,,
110,-1.058692972926335,0.14527156834294944,,,,,,,,,,,,,,,,
111,-2.806416942390423,0.002659251141854013,,,,,,,,,,,,,,,,
112,-2.7221722780777604,0.003421515509661863,,,,,,,,,,,,,,,,
113,0.21551672828193782,0.41475131653155417,,,,,,,,,,,,,,,,
114,-3.069434396027997,0.0011646834281537264,,,,,,,,,,,,,,,,
115,-0.7214021196827982,0.23559609892694788,,,,,,,,,,,,,,,,
116,-1.978112923236242,0.0243894085519215,,,,,,,,,,,,,,,,
117,-2.118631443022515,0.01744836340399627,,,,,,,,,,,,,,,,
118,-3.953633743270976,4.7456051007655945e-05,,,,,,,,,,,,,,,,
119,-1.3304081448731773,0.09216855051075153,,,,,,,,,,,,,,,,
120,-1.4223277809339163,0.07795562142088229,,,,,,,,,,,,,,,,
121,-2.0535854783077485,0.020416649816777488,,,,,,,,,,,,,,,,
122,-3.0909288843808578,0.0010858834908972538,,,,,,,,,,,,,,,,
123,-1.43932432387846,0.07552112816730935,,,,,,,,,,,,,,,,
124,-1.9234182767906807,0.027660063784304238,,,,,,,,,,,,,,,,
125,-3.140304930898625,0.0009231078958632574,,,,,,,,,,,,,,,,
126,-1.966135463538834,0.025076285326985366,,,,,,,,,,,,,,,,
127,-2.3818580094568795,0.008906671155443127,,,,,,,,,,,,,,,,
128,-2.0058529811488244,0.022859321841596027,,,,,,,,,,,,,,,,
129,-1.8718479868397693,0.031072711065565424,,,,,,,,,,,,,,,,
130,-1.690240421835564,0.0459809573715631,,,,,,,,,,,,,,,,
131,-2.024535605663056,0.021875273045116012,,,,,,,,,,,,,,,,
132,-3.07313168649571,0.001150764809044311,,,,,,,,,,,,,,,,
133,-3.032235340781905,0.0013135954030267397,,,,,,,,,,,,,,,,
134,-0.7931354448775179,0.2141451377216021,,,,,,,,,,,,,,,,
135,-3.495303879948413,0.00027038746769144706,,,,,,,,,,,,,,,,
136,-0.1401047856651184,0.4443329485559856,,,,,,,,,,,,,,,,
137,-2.3999198742946453,0.008486694875132813,,,,,,,,,,,,,,,,
138,-2.8867150109424564,0.0020796642127689905,,,,,,,,,,,,,,,,
139,-3.01889799839324,0.0013711123520636426,,,,,,,,,,,,,,,,
140,-0.7536350149042492,0.22581302013365584,,,,,,,,,,,,,,,,
141,-1.2607614978664914,0.10415951025373535,,,,,,,,,,,,,,,,
142,-1.4504244857398885,0.07396290021521472,,,,,,,,,,,,,,,,
143,-3.9547657142276984,4.724246901799681e-05,,,,,,,,,,,,,,,,
144,-1.9152647119499353,0.02817775843662502,,,,,,,,,,,,,,,,
145,-2.2111264771461676,0.013869108800233317,,,,,,,,,,,,,,,,
146,-3.23425642594165,0.00067388597491243,,,,,,,,,,,,,,,,
147,-1.5307681063388021,0.06341043259048175,,,,,,,,,,,,,,,,
148,-3.805908160688844,8.473307831117045e-05,,,,,,,,,,,,,,,,
149,-1.6709587142917683,0.04785681529857107,,,,,,,,,,,,,,,,
150,-2.5350713582508893,0.00586069910781939,,,,,,,,,,,,,,,,
151,-2.7072260325067097,0.0035757302167376418,,,,,,,,,,,,,,,,
152,-1.157701893281474,0.123927249054331,,,,,,,,,,,,,,,,
153,-3.0189382673253844,0.0013709352673329327,,,,,,,,,,,,,,,,
154,0.20760410820028927,0.4178354911357713,,,,,,,,,,,,,,,,
155,-0.7892085448281272,0.2152890717462872,,,,,,,,,,,,,,,,
156,-1.4112582424976698,0.07957304495256512,,,,,,,,,,,,,,,,
157,-1.440776950385865,0.07531579225212275,,,,,,,,,,,,,,,,
158,-2.4629585976550947,0.007154538446198776,,,,,,,,,,,,,,,,
159,-1.758591620381595,0.039804372115523845,,,,,,,,,,,,,,,,
160,0.37304798813183454,0.3546806333079735,,,,,,,,,,,,,,,,
161,-2.3369616240778517,0.01003079581657982,,,,,,,,,,,,,,,,
162,-3.466625839521384,0.0002997535472826089,,,,,,,,,,,,,,,,
163,-2.05627874347109,0.02028571329404085,,,,,,,,,,,,,,,,
164,-2.4708934653507493,0.007000728143631553,,,,,,,,,,,,,,,,
165,-2.3698914236613127,0.009194897291379728,,,,,,,,,,,,,,,,
166,-1.6634560960962714,0.0486031572642989,,,,,,,,,,,,,,,,
167,-0.6226216825493566,0.26698968587141386,,,,,,,,,,,,,,,,
168,-2.193264514923289,0.014506037763926255,,,,,,,,,,,,,,,,
169,-2.6965409682365697,0.0036897916287170164,,,,,,,,,,,,,,,,
170,-1.755985867225892,0.04002674103800189,,,,,,,,,,,,,,,,
171,-2.6610868265207714,0.004092128066364367,,,,,,,,,,,,,,,,
172,-0.5999884565092919,0.27447061136216766,,,,,,,,,,,,,,,,
173,-2.9608649934113966,0.0016492791310755768,,,,,,,,,,,,,,,,
174,-2.7986045937838635,0.0027228268933100373,,,,,,,,,,,,,,,,
175,-1.5221571396029072,0.06448172868764387,,,,,,,,,,,,,,,,
176,-1.6752649714524404,0.04743262089680736,,,,,,,,,,,,,,,,
177,-1.925258198144797,0.027544349547413194,,,,,,,,,,,,,,,,
178,-3.376050550340394,0.00041326939814402444,,,,,,,,,,,,,,,,
179,-2.370187168824927,0.009187676301701343,,,,,,,,,,,,,,,,
180,-0.9383094561058486,0.17439875540142158,,,,,,,,,,,,,,,,
181,-0.5124589235810905,0.3043428046504114,,,,,,,,,,,,,,,,
182,-0.1925128258791849,0.42373170281599043,,,,,,,,,,,,,,,,
183,-2.7196788388727926,0.0034468180040704973,,,,,,,,,,,,,,,,
184,-1.0494923686688482,0.1473742500525235,,,,,,,,,,,,,,,,
185,-5.3424881276928415,8.753610543538917e-08,,,,,,,,,,,,,,,,
186,-0.5302913554357519,0.29814001401409884,,,,,,,,,,,,,,,,
187,-1.7177328472805469,0.04340942124780139,,,,,,,,,,,,,,,,
188,-1.5061971582095641,0.0665046204348176,,,,,,,,,,,,,,,,
189,-1.1078241395826163,0.13438749371874106,,,,,,,,,,,,,,,,
190,-0.037371981385019,0.48510593100002997,,,,,,,,,,,,,,,,
191,-3.3493007083087813,0.0004537889022510012,,,,,,,,,,,,,,,,
192,-2.478005904090601,0.00686535970684422,,,,,,,,,,,,,,,,
193,-2.7416091757026666,0.003229954715677477,,,,,,,,,,,,,,,,
194,-3.8880133543318824,6.152911436181166e-05,,,,,,,,,,,,,,,,
195,0.7262298736334728,0.23411602230655248,,,,,,,,,,,,,,,,
196,-0.885123537555213,0.1883793915520453,,,,,,,,,,,,,,,,
197,-2.2725764445640904,0.011859417913723556,,,,,,,,,,,,,,,,
198,-1.6796455545101379,0.04700421584288408,,,,,,,,,,,,,,,,
199,-1.021216907640025,0.15396397326530614,,,,,,,,,,,,,,,,
200,-3.1265862174241867,0.0009659137846141226,,,,,,,,,,,,,,,,
201,-0.6786706172385831,0.24892009154338013,,,,,,,,,,,,,,,,
202,-3.4111271697115035,0.00036523683893625836,,,,,,,,,,,,,,,,
203,-1.7766981750592918,0.038286923518756504,,,,,,,,,,,,,,,,
204,-3.188420937915826,0.0007864363607354926,,,,,,,,,,,,,,,,
205,-0.5499243020603412,0.2913786596968951,,,,,,,,,,,,,,,,
206,-3.2469396195014566,0.000645490718333983,,,,,,,,,,,,,,,,
207,-2.941847175751776,0.0017511123455711004,,,,,,,,,,,,,,,,
208,-1.7963379772391972,0.0366948982991159,,,,,,,,,,,,,,,,
209,-0.7988343341998623,0.21249134693741578,,,,,,,,,,,,,,,,
210,-2.3835984092468196,0.008865421456792507,,,,,,,,,,,,,,,,
211,-1.7747705661135396,0.03844618174111682,,,,,,,,,,,,,,,,
212,-1.815393248300155,0.03520265522130129,,,,,,,,,,,,,,,,
213,-0.6827932548615863,0.24761729821368605,,,,,,,,,,,,,,,,
214,-1.613090410029067,0.05385837927193555,,,,,,,,,,,,,,,,
215,0.006189190436637626,0.4975328264279161,,,,,,,,,,,,,,,,
216,-2.400334360187013,0.008477265683352156,,,,,,,,,,,,,,,,
217,-1.9996695007170344,0.02319316320879119,,,,,,,,,,,,,,,,
218,-1.838176675590926,0.03348448177824709,,,,,,,,,,,,,,,,
219,-2.695891231527899,0.0036968320939671237,,,,,,,,,,,,,,,,
220,-2.146615303106871,0.016290028216334906,,,,,,,,,,,,,,,,
221,-1.1926819643994093,0.1169415580956176,,,,,,,,,,,,,,,,
222,-1.423214152937142,0.07782720110871545,,,,,,,,,,,,,,,,
223,-2.909657488129385,0.0019366553881967458,,,,,,,,,,,,,,,,
224,-1.4723426794812613,0.07095868273323672,,,,,,,,,,,,,,,,
225,-1.1527652778570363,0.1249362650680848,,,,,,,,,,,,,,,,
226,-1.6576919919259911,0.049182883621939046,,,,,,,,,,,,,,,,
227,-3.865819438795132,6.71247297531888e-05,,,,,,,,,,,,,,,,
228,0.024965454692318024,0.4900490884474075,,,,,,,,,,,,,,,,
229,-1.5778204911820395,0.0578005325854074,,,,,,,,,,,,,,,,
230,-3.641396596508369,0.00015822446444096333,,,,,,,,,,,,,,,,
231,-0.25159337919635344,0.4007589438435469,,,,,,,,,,,,,,,,
232,-0.6100804976915808,0.27112209825920264,,,,,,,,,,,,,,,,
233,-2.0410614937073426,0.021035012073358214,,,,,,,,,,,,,,,,
234,-2.3410488579180804,0.009923545583842593,,,,,,,,,,,,,,,,
235,-1.2149289766966398,0.11264724666800902,,,,,,,,,,,,,,,,
236,-1.4017325524418685,0.08098520404711379,,,,,,,,,,,,,,,,
237,-3.1446404809883632,0.0009099484236752397,,,,,,,,,,,,,,,,
238,-2.294658961310718,0.011201906793182113,,,,,,,,,,,,,,,,
239,-3.5887311993327753,0.0001923316497939146,,,,,,,,,,,,,,,,
240,-1.490277094783716,0.06857128726066791,,,,,,,,,,,,,,,,
241,-0.5808072262570642,0.28089088301988463,,,,,,,,,,,,,,,,
242,-2.1316433542388737,0.01690125380031311,,,,,,,,,,,,,,,,
243,-3.212058227303901,0.0007263864936540769,,,,,,,,,,,,,,,,
244,-0.6655436721247192,0.25309263123062026,,,,,,,,,,,,,,,,
245,-1.3587106588009294,0.08760062893100723,,,,,,,,,,,,,,,,
246,0.28986873469292346,0.38605278781820523,,,,,,,,,,,,,,,,
247,-1.9143254736089033,0.028237910778550666,,,,,,,,,,,,,,,,
248,-0.4881654564025122,0.3128845385821423,,,,,,,,,,,,,,,,
249,-2.6257057218353186,0.004532536607187911,,,,,,,,,,,,,,,,
250,-1.9496430768217,0.026048683114818887,,,,,,,,,,,,,,,,
251,-2.9593135903832266,0.0016573786729075304,,,,,,,,,,,,,,,,
252,-1.9404066921308636,0.026606973891244636,,,,,,,,,,,,,,,,
253,-2.220308608126508,0.01355122161501361,,,,,,,,,,,,,,,,
254,-1.1705616568365766,0.12132573605248753,,,,,,,,,,,,,,,,
255,-1.1492953347956028,0.1256489438961167,,,,,,,,,,,,,,,,
256,-1.150148570064011,0.12547343738469513,,,,,,,,,,,,,,,,
257,-0.7390986311546448,0.23019614981467773,,,,,,,,,,,,,,,,
258,-1.3883526530530945,0.08300072726964577,,,,,,,,,,,,,,,,
259,-0.6360879246517714,0.26258832476528576,,,,,,,,,,,,,,,,
260,0.16890321251761334,0.43299007787053334,,,,,,,,,,,,,,,,
261,-2.0929346170204775,0.01857357025330219,,,,,,,,,,,,,,,,
262,-1.863721877634911,0.031641126480822825,,,,,,,,,,,,,,,,
263,-1.8557523671095724,0.03220694693056321,,,,,,,,,,,,,,,,
264,0.00723666638330353,0.49711528183620707,,,,,,,,,,,,,,,,
265,-0.9120979414299536,0.18120404453118694,,,,,,,,,,,,,,,,
266,-0.49649667381310436,0.3099435288646841,,,,,,,,,,,,,,,,
267,-2.0994936590789752,0.018280619761658044,,,,,,,,,,,,,,,,
268,-2.634386051549878,0.00442072037911447,,,,,,,,,,,,,,,,
269,-2.05869018860351,0.020169085362590298,,,,,,,,,,,,,,,,
270,-3.016884622362861,0.001379993091462265,,,,,,,,,,,,,,,,
271,-0.5112709378655489,0.3047580747008456,,,,,,,,,,,,,,,,
272,-0.35357640406866697,0.3619453265281236,,,,,,,,,,,,,,,,
273,-0.494085862228138,0.31079332701456486,,,,,,,,,,,,,,,,
274,-0.22558727940834272,0.4108336723511287,,,,,,,,,,,,,,,,
275,0.15039053837046237,0.4402759256903841,,,,,,,,,,,,,,,,
276,-1.0031048417608481,0.1582864751529434,,,,,,,,,,,,,,,,
277,-1.1750358611772924,0.12042972206701492,,,,,,,,,,,,,,,,
278,-3.6719544021879296,0.00014113254958481372,,,,,,,,,,,,,,,,
279,-1.7274424867194462,0.042529582476069853,,,,,,,,,,,,,,,,
280,-1.5959406306978898,0.055747659397567643,,,,,,,,,,,,,,,,
281,-0.9693697295480578,0.16654872355021955,,,,,,,,,,,,,,,,
282,-1.1789258153327529,0.11965452509310223,,,,,,,,,,,,,,,,
283,-2.4817032712777367,0.00679591076921032,,,,,,,,,,,,,,,,
284,-2.8079391383300085,0.0026470216640480737,,,,,,,,,,,,,,,,
285,1.288816704579935,0.09919930520367347,,,,,,,,,,,,,,,,
286,-2.3984857484604136,0.008519391374016238,,,,,,,,,,,,,,,,
287,-1.3217614969423188,0.09359882125323479,,,,,,,,,,,,,,,,
288,-1.00627797348925,0.15752347217548215,,,,,,,,,,,,,,,,
289,-2.3570006118400713,0.009514531622106333,,,,,,,,,,,,,,,,
290,-2.2485748695487966,0.012611982740648477,,,,,,,,,,,,,,,,
291,-0.7682168112864183,0.22146424123103098,,,,,,,,,,,,,,,,
292,-2.4766674164722886,0.006890655814201561,,,,,,,,,,,,,,,,
293,-2.4111897803029314,0.008233581441779743,,,,,,,,,,,,,,,,
294,-2.3448549375965335,0.009824578773890067,,,,,,,,,,,,,,,,
295,-1.3538938065352515,0.08836583125097068,,,,,,,,,,,,,,,,
296,-3.469811485719549,0.0002963500170086462,,,,,,,,,,,,,,,,
297,-1.4781160793587618,0.07018323631069018,,,,,,,,,,,,,,,,
298,-3.9519362267091678,4.7778058754711155e-05,,,,,,,,,,,,,,,,
299,-1.471912511520478,0.07101672380473477,,,,,,,,,,,,,,,,
300,-2.048528894238813,0.02066442647760716,,,,,,,,,,,,,,,,
301,-1.4820989460125515,0.0696521114639679,,,,,,,,,,,,,,,,
302,1.4911431009609941,0.0684576011240102,,,,,,,,,,,,,,,,
303,-0.10060074195014478,0.45996540150454307,,,,,,,,,,,,,,,,
304,-1.983913826411421,0.024062487867524095,,,,,,,,,,,,,,,,
305,-1.1089178765201997,0.13415177405843548,,,,,,,,,,,,,,,,
306,-2.5343254756136715,0.005872936721829155,,,,,,,,,,,,,,,,
307,-1.7011452556764286,0.04494661710020282,,,,,,,,,,,,,,,,
308,-1.5923425021636606,0.056150633387269146,,,,,,,,,,,,,,,,
309,-1.0603293221618288,0.1448997361064163,,,,,,,,,,,,,,,,
310,-1.0371729785164732,0.15022163106872852,,,,,,,,,,,,,,,,
311,-3.6227345384138925,0.00016960105382433078,,,,,,,,,,,,,,,,
312,-1.9294356395242436,0.027283131389055332,,,,,,,,,,,,,,,,
313,-0.9960638756905085,0.15998821457455317,,,,,,,,,,,,,,,,
314,-1.7845214421475377,0.037646107121272365,,,,,,,,,,,,,,,,
315,-1.970045768320906,0.024850269753159557,,,,,,,,,,,,,,,,
316,-1.0964704943495664,0.1368512860866436,,,,,,,,,,,,,,,,
317,-1.3561343182502663,0.08800928463210589,,,,,,,,,,,,,,,,
318,-3.4377304014525727,0.00033233852929934584,,,,,,,,,,,,,,,,
319,-4.365676940720508,8.580828869499476e-06,,,,,,,,,,,,,,,,
320,-3.347086290818313,0.0004573038917988414,,,,,,,,,,,,,,,,
321,-0.5368651257449851,0.2958680948521227,,,,,,,,,,,,,,,,
322,-3.16081382359116,0.0008623717059925298,,,,,,,,,,,,,,,,
323,-3.525722431919072,0.0002421957155796579,,,,,,,,,,,,,,,,
324,-2.360566512225355,0.009425151015823323,,,,,,,,,,,,,,,,
325,-1.3917791333982326,0.0824809930669812,,,,,,,,,,,,,,,,
326,-2.9219612006603315,0.0018637147467867815,,,,,,,,,,,,,,,,
327,-2.5235362808459474,0.006052518483263958,,,,,,,,,,,,,,,,
328,-4.301918534776793,1.1280457701475823e-05,,,,,,,,,,,,,,,,
329,-0.7409736262802545,0.22962811369304953,,,,,,,,,,,,,,,,
330,-1.8116027843666485,0.035495438702552784,,,,,,,,,,,,,,,,
331,-1.5199594992925891,0.06475738894192713,,,,,,,,,,,,,,,,
332,-0.7059895197655215,0.24035576960086996,,,,,,,,,,,,,,,,
333,-0.9459675011809934,0.17244169434857143,,,,,,,,,,,,,,,,
334,-2.0848979236286653,0.018937984374664867,,,,,,,,,,,,,,,,
335,-3.298766681017207,0.0005406074008358604,,,,,,,,,,,,,,,,
336,-2.4457445819836674,0.007498552736721711,,,,,,,,,,,,,,,,
337,-1.2381164561128377,0.10829307664208379,,,,,,,,,,,,,,,,
338,-2.416867975754549,0.008108595743519046,,,,,,,,,,,,,,,,
339,-3.0107538592129135,0.0014073612088749176,,,,,,,,,,,,,,,,
340,-1.6942184856834648,0.04560142769688311,,,,,,,,,,,,,,,,
341,-1.88554610576561,0.030133763068077395,,,,,,,,,,,,,,,,
342,-0.5451959198268739,0.2930004751426873,,,,,,,,,,,,,,,,
343,-2.8163302933583623,0.002580517780009704,,,,,,,,,,,,,,,,
344,-1.1146777644339987,0.1329151257041771,,,,,,,,,,,,,,,,
345,-1.605809272135343,0.05465417858134934,,,,,,,,,,,,,,,,
346,-2.185924275063421,0.014775023261938153,,,,,,,,,,,,,,,,
347,-2.34955338051562,0.009703603737801781,,,,,,,,,,,,,,,,
348,-1.624108253926673,0.05267173210646402,,,,,,,,,,,,,,,,
349,-3.6855617504680773,0.00013409480525714034,,,,,,,,,,,,,,,,
350,-2.542360519369057,0.005742297674054565,,,,,,,,,,,,,,,,
351,-2.0268526273940464,0.02175577384474009,,,,,,,,,,,,,,,,
352,-1.6790144330308812,0.04706574432915245,,,,,,,,,,,,,,,,
353,-1.2335289680294803,0.10914471933777803,,,,,,,,,,,,,,,,
354,-0.4059378245420124,0.34253064790076815,,,,,,,,,,,,,,,,
355,-2.249993414441618,0.01256637658485372,,,,,,,,,,,,,,,,
356,-2.1480034695261656,0.01623433253735966,,,,,,,,,,,,,,,,
357,-0.28314992583702464,0.38862307312280747,,,,,,,,,,,,,,,,
358,-1.7762038838177339,0.03832771003644399,,,,,,,,,,,,,,,,
359,-3.4051395128207713,0.0003730489431922518,,,,,,,,,,,,,,,,
360,-3.0316392261078446,0.0013161180761197006,,,,,,,,,,,,,,,,
361,-2.3662758002032667,0.009283581601427015,,,,,,,,,,,,,,,,
362,-3.768310827720235,9.792419128223771e-05,,,,,,,,,,,,,,,,
363,-3.5390602142523013,0.00023072423481484996,,,,,,,,,,,,,,,,
364,-1.4596637308261928,0.07268482750130786,,,,,,,,,,,,,,,,
365,-2.000364859521244,0.023155416686736596,,,,,,,,,,,,,,,,
366,-3.111795194114412,0.0010141117865071177,,,,,,,,,,,,,,,,
367,-2.2464970497437404,0.012679044362317107,,,,,,,,,,,,,,,,
368,-2.0999410201999007,0.018260783891719236,,,,,,,,,,,,,,,,
369,-2.9519683531358316,0.001696222970938831,,,,,,,,,,,,,,,,
370,-2.9444127422244177,0.0017370471396038233,,,,,,,,,,,,,,,,
371,-3.897790900438443,5.9206798739082235e-05,,,,,,,,,,,,,,,,
372,-0.9177223839154939,0.17972986424555776,,,,,,,,,,,,,,,,
373,-4.202125452075423,1.7196492248807877e-05,,,,,,,,,,,,,,,,
