,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
56,-5.085357720797652,3.140114465447666e-07,,,,,,,,,,,,,,,,
57,-5.95404616924517,3.458716641643413e-09,,,,,,,,,,,,,,,,
58,-5.685726502670018,1.4752317233552211e-08,,,,,,,,,,,,,,,,
59,-2.458098208870528,0.007250225123110122,,,,,,,,,,,,,,,,
60,-3.088787147467901,0.0010935090316608659,,,,,,,,,,,,,,,,
61,-4.6710847820281725,2.2139261498846124e-06,,,,,,,,,,,,,,,,
62,-4.041429366963809,3.334332992951942e-05,,,,,,,,,,,,,,,,
63,-6.22425407385965,7.632265886883694e-10,,,,,,,,,,,,,,,,
64,-3.877172886862017,6.42046632508269e-05,,,,,,,,,,,,,,,,
65,-6.5018088037919135,1.5357996288379e-10,,,,,,,,,,,,,,,,
66,-2.951637192844949,0.0016979937308134333,,,,,,,,,,,,,,,,
67,-3.749533851167735,0.00010521640756946099,,,,,,,,,,,,,,,,
68,-5.095393034738007,2.990169755836854e-07,,,,,,,,,,,,,,,,
69,-4.348500223606304,9.239995233026488e-06,,,,,,,,,,,,,,,,
70,-4.464822522216198,5.57207002269608e-06,,,,,,,,,,,,,,,,
71,-4.133169015737465,2.2905797397058046e-05,,,,,,,,,,,,,,,,
72,-3.665528098727183,0.00014457581200987853,,,,,,,,,,,,,,,,
73,-4.257252804658395,1.3636798593635034e-05,,,,,,,,,,,,,,,,
74,-2.1226295936908843,0.017278659131423513,,,,,,,,,,,,,,,,
75,-4.809515338554179,1.1697053585755044e-06,,,,,,,,,,,,,,,,
76,-4.547520728691964,3.863992700779061e-06,,,,,,,,,,,,,,,,
77,-4.913363403912817,7.178101889722789e-07,,,,,,,,,,,,,,,,
78,-4.501973559728107,4.730266501801713e-06,,,,,,,,,,,,,,,,
79,-3.353691707744981,0.000446893259382727,,,,,,,,,,,,,,,,
80,-5.824787767656226,7.000361247762997e-09,,,,,,,,,,,,,,,,
81,-4.3718753071791445,8.3542097229781e-06,,,,,,,,,,,,,,,,
82,-3.905702441341888,5.738872246935798e-05,,,,,,,,,,,,,,,,
83,-3.186312074364186,0.0007920111704521885,,,,,,,,,,,,,,,,
84,-5.515795705198865,3.6003509224312306e-08,,,,,,,,,,,,,,,,
85,-4.690253256380142,2.028518101658409e-06,,,,,,,,,,,,,,,,
86,-2.471758835994613,0.006984132345151665,,,,,,,,,,,,,,,,
87,-3.878906083613126,6.376961662226078e-05,,,,,,,,,,,,,,,,
88,-4.3232911194060355,1.0295816789214425e-05,,,,,,,,,,,,,,,,
89,-3.1014658099231838,0.0010490755637513095,,,,,,,,,,,,,,,,
90,-4.9205184258002355,6.938517138005429e-07,,,,,,,,,,,,,,,,
91,-4.347815410176145,9.267255106287827e-06,,,,,,,,,,,,,,,,
92,-3.8525343030736026,7.070121304253674e-05,,,,,,,,,,,,,,,,
93,-4.838941305225583,1.0194130515972084e-06,,,,,,,,,,,,,,,,
94,-1.6077442987974642,0.05444178203381141,,,,,,,,,,,,,,,,
95,-5.588097652633285,2.4693258296999465e-08,,,,,,,,,,,,,,,,
96,-4.119528093183943,2.42313863045912e-05,,,,,,,,,,,,,,,,
97,-4.459684948954421,5.699227996278573e-06,,,,,,,,,,,,,,,,
98,-4.921675462776671,6.90050690504616e-07,,,,,,,,,,,,,,,,
99,-3.5772501230435645,0.00020063180656891465,,,,,,,,,,,,,,,,
100,-5.2710558194541735,1.2544095331632025e-07,,,,,,,,,,,,,,,,
101,-4.068294200504617,2.9892584630750665e-05,,,,,,,,,,,,,,,,
102,-3.5874807261433626,0.00019321977054833275,,,,,,,,,,,,,,,,
103,-5.334786938570197,9.101467347691833e-08,,,,,,,,,,,,,,,,
104,-4.534297630478278,4.098389483052129e-06,,,,,,,,,,,,,,,,
105,-5.271321053735122,1.2527436006090137e-07,,,,,,,,,,,,,,,,
106,-2.0456582857843184,0.020806223896588184,,,,,,,,,,,,,,,,
107,-4.10380674756513,2.5849768986168968e-05,,,,,,,,,,,,,,,,
108,-3.8815613709145764,6.31085279494194e-05,,,,,,,,,,,,,,,,
109,-4.062314318285485,3.062995539293714e-05,,,,,,,,,,,,,,,,
110,-5.7001156437768685,1.366587905734402e-08,,,,,,,,,,,,,,,,
111,-5.62132913434536,2.0737685192381345e-08,,,,,,,,,,,,,,,,
112,-5.059734004825226,3.556756902171482e-07,,,,,,,,,,,,,,,,
113,-5.192333905630472,1.8566858058199346e-07,,,,,,,,,,,,,,,,
114,-2.87940498851968,0.0021272132421351147,,,,,,,,,,,,,,,,
115,-4.370519552110803,8.403282566263443e-06,,,,,,,,,,,,,,,,
116,-3.4026109952710644,0.00037639449526512703,,,,,,,,,,,,,,,,
117,-3.470485158857104,0.0002956349127119995,,,,,,,,,,,,,,,,
118,-4.99123472735394,4.950467435286477e-07,,,,,,,,,,,,,,,,
119,-4.813287196579931,1.1493090276706106e-06,,,,,,,,,,,,,,,,
120,-6.554811916965334,1.1242385851213743e-10,,,,,,,,,,,,,,,,
121,-2.889809280606487,0.002059830571379021,,,,,,,,,,,,,,,,
122,-4.051565407746707,3.1999093486675164e-05,,,,,,,,,,,,,,,,
123,-4.03691265754486,3.3959473146270384e-05,,,,,,,,,,,,,,,,
124,-4.993095637223341,4.906430118500678e-07,,,,,,,,,,,,,,,,
125,-6.20541171825306,8.494071560494925e-10,,,,,,,,,,,,,,,,
126,-3.881326710608131,6.316668902328332e-05,,,,,,,,,,,,,,,,
127,-5.939985625390603,3.736529265098118e-09,,,,,,,,,,,,,,,,
128,-4.081822606515913,2.828624224405215e-05,,,,,,,,,,,,,,,,
129,-3.1114312258332992,0.0010153252913329021,,,,,,,,,,,,,,,,
130,-5.049858446075583,3.731219126018313e-07,,,,,,,,,,,,,,,,
131,-3.1618695310100606,0.0008593475099037782,,,,,,,,,,,,,,,,
132,-3.3176294855389785,0.0005065375577445127,,,,,,,,,,,,,,,,
133,-4.61650593048789,2.8355500104936065e-06,,,,,,,,,,,,,,,,
134,-4.994062592328503,4.883697531260642e-07,,,,,,,,,,,,,,,,
135,-4.886067433184156,8.167654939965673e-07,,,,,,,,,,,,,,,,
136,-3.2703809250140536,0.0005959098880489603,,,,,,,,,,,,,,,,
137,-3.6586594129912924,0.00014834344558380594,,,,,,,,,,,,,,,,
138,-4.478142448859356,5.254941952451955e-06,,,,,,,,,,,,,,,,
139,-4.129006203572752,2.330282151235328e-05,,,,,,,,,,,,,,,,
140,-3.6046842275822177,0.00018133261891433236,,,,,,,,,,,,,,,,
141,-5.2892184386064525,1.1451571833688201e-07,,,,,,,,,,,,,,,,
142,-3.134558146293487,0.0009408216264470452,,,,,,,,,,,,,,,,
143,-4.990068739140248,4.978254383475291e-07,,,,,,,,,,,,,,,,
144,-4.0284240764947565,3.514683765148426e-05,,,,,,,,,,,,,,,,
145,-6.0410204624849415,2.138185478018352e-09,,,,,,,,,,,,,,,,
146,-6.389515108625847,2.956115085577089e-10,,,,,,,,,,,,,,,,
147,-4.0890398386898,2.746322849234738e-05,,,,,,,,,,,,,,,,
148,-2.532963420681739,0.005895342580222816,,,,,,,,,,,,,,,,
149,-2.8827359452866466,0.002105425058077761,,,,,,,,,,,,,,,,
150,-3.944717920350226,4.917061616269853e-05,,,,,,,,,,,,,,,,
151,-3.6948536694044134,0.000129480371649222,,,,,,,,,,,,,,,,
152,-2.508417377439984,0.006312390936368342,,,,,,,,,,,,,,,,
153,-4.120992435155219,2.4085659042767358e-05,,,,,,,,,,,,,,,,
154,-4.661885285838613,2.3086008822911826e-06,,,,,,,,,,,,,,,,
155,-2.8454550782859482,0.002361293597103265,,,,,,,,,,,,,,,,
156,-3.827591722511093,7.790834350479515e-05,,,,,,,,,,,,,,,,
157,-4.750863417640838,1.5355378492980674e-06,,,,,,,,,,,,,,,,
158,-2.646863635329071,0.004264325920271584,,,,,,,,,,,,,,,,
159,-4.471860744319274,5.402280333597171e-06,,,,,,,,,,,,,,,,
160,-2.4993045838269072,0.00647377800930639,,,,,,,,,,,,,,,,
161,-4.642749043573811,2.5181767456847348e-06,,,,,,,,,,,,,,,,
162,-5.113102266599879,2.742311047291372e-07,,,,,,,,,,,,,,,,
163,-4.700976587157886,1.9314148158268353e-06,,,,,,,,,,,,,,,,
164,-4.683161121031386,2.095304232720764e-06,,,,,,,,,,,,,,,,
165,-3.5939318505709985,0.00018867896256571551,,,,,,,,,,,,,,,,
166,-4.054978441867819,3.155817505799346e-05,,,,,,,,,,,,,,,,
167,-3.1983510757729317,0.0007606705045518147,,,,,,,,,,,,,,,,
168,-3.8085362260974547,8.38767942174434e-05,,,,,,,,,,,,,,,,
169,-4.368266306924838,8.485452025912353e-06,,,,,,,,,,,,,,,,
170,-6.221165293019113,7.767425199455627e-10,,,,,,,,,,,,,,,,
171,-3.119359664476758,0.0009891918580216292,,,,,,,,,,,,,,,,
172,-4.810467485488641,1.1645239198674876e-06,,,,,,,,,,,,,,,,
173,-5.356810300983904,8.140711812030232e-08,,,,,,,,,,,,,,,,
174,-4.995108567229991,4.859221931319476e-07,,,,,,,,,,,,,,,,
175,-1.5652585549894602,0.05925842287618044,,,,,,,,,,,,,,,,
176,-5.136620186027279,2.4437326717627084e-07,,,,,,,,,,,,,,,,
177,-3.820678783246768,8.002558017969317e-05,,,,,,,,,,,,,,,,
178,-5.478068235829569,4.376709253744413e-08,,,,,,,,,,,,,,,,
179,-2.724271404094294,0.003400344493131299,,,,,,,,,,,,,,,,
180,-4.085276091407405,2.7889539364197748e-05,,,,,,,,,,,,,,,,
181,-3.2166821205975658,0.0007151479221072448,,,,,,,,,,,,,,,,
182,-4.50862129788636,4.593120470724117e-06,,,,,,,,,,,,,,,,
183,-3.0956328971240734,0.0010693067195985863,,,,,,,,,,,,,,,,
184,-2.934148901796402,0.0017939438715991675,,,,,,,,,,,,,,,,
185,-3.150001414327867,0.0008939161927476264,,,,,,,,,,,,,,,,
186,-4.673058494272698,2.1941066900543547e-06,,,,,,,,,,,,,,,,
187,-5.2638570967548235,1.3004546823618548e-07,,,,,,,,,,,,,,,,
188,-4.808028578195239,1.1778405850078013e-06,,,,,,,,,,,,,,,,
189,-4.430657570006196,6.471624741089549e-06,,,,,,,,,,,,,,,,
190,-2.4686533817237426,0.007043850289823356,,,,,,,,,,,,,,,,
191,-3.0107629115999273,0.0014073204339024603,,,,,,,,,,,,,,,,
192,-2.334573307060348,0.010093935328259146,,,,,,,,,,,,,,,,
193,-4.55606118063926,3.7195054823272655e-06,,,,,,,,,,,,,,,,
194,-6.896421493291365,1.4418833024791326e-11,,,,,,,,,,,,,,,,
195,-3.044760814895174,0.0012616058186628886,,,,,,,,,,,,,,,,
196,-5.322922300118348,9.663805269341452e-08,,,,,,,,,,,,,,,,
197,-4.17696041066874,1.91015802977617e-05,,,,,,,,,,,,,,,,
198,-5.479314057960975,4.348650681952625e-08,,,,,,,,,,,,,,,,
199,-2.8984424441940506,0.0020054021233320567,,,,,,,,,,,,,,,,
200,-5.151659547933583,2.2695769203561952e-07,,,,,,,,,,,,,,,,
201,-3.96161155764409,4.597009495905234e-05,,,,,,,,,,,,,,,,
202,-5.166865357543529,2.1057467336687302e-07,,,,,,,,,,,,,,,,
203,-3.813993026965358,8.212489476547008e-05,,,,,,,,,,,,,,,,
204,-3.943704280787845,4.936922333467412e-05,,,,,,,,,,,,,,,,
205,-5.250730237731802,1.3886756193928227e-07,,,,,,,,,,,,,,,,
206,-4.316126333307575,1.0616361759674037e-05,,,,,,,,,,,,,,,,
207,-4.253721212350224,1.384193878325264e-05,,,,,,,,,,,,,,,,
208,-3.8504965193255045,7.126550270001186e-05,,,,,,,,,,,,,,,,
209,-3.776537019322213,9.488214637843405e-05,,,,,,,,,,,,,,,,
210,-2.0133568962560613,0.02245966307786847,,,,,,,,,,,,,,,,
211,-3.6709704392024967,0.00014165471136641424,,,,,,,,,,,,,,,,
212,-3.986394489841801,4.1630566527288914e-05,,,,,,,,,,,,,,,,
213,-5.2261870348622,1.5694545728067908e-07,,,,,,,,,,,,,,,,
214,-4.457501641593648,5.754104708212205e-06,,,,,,,,,,,,,,,,
215,-4.677599770051089,2.1491509629040365e-06,,,,,,,,,,,,,,,,
216,-5.5256034051687,3.421574921914497e-08,,,,,,,,,,,,,,,,
217,-3.9889431240551825,4.1207047579665157e-05,,,,,,,,,,,,,,,,
218,-3.7638435816273588,9.961452481621751e-05,,,,,,,,,,,,,,,,
219,-2.6546151614063214,0.004169688912191592,,,,,,,,,,,,,,,,
220,-5.269728777911206,1.262777004797535e-07,,,,,,,,,,,,,,,,
221,-3.8821137409425654,6.297182194602927e-05,,,,,,,,,,,,,,,,
222,-6.564420653753185,1.062218011739496e-10,,,,,,,,,,,,,,,,
223,-4.023952527193837,3.578807194706565e-05,,,,,,,,,,,,,,,,
224,-6.571158364893777,1.0207444968017868e-10,,,,,,,,,,,,,,,,
225,-4.856371700333465,9.393673883800709e-07,,,,,,,,,,,,,,,,
226,-4.967447875483932,5.548160211053571e-07,,,,,,,,,,,,,,,,
227,-4.545621365179313,3.896851209109966e-06,,,,,,,,,,,,,,,,
228,-0.7118158058249187,0.2385503524590044,,,,,,,,,,,,,,,,
229,-3.5550722231943173,0.00021762563771794588,,,,,,,,,,,,,,,,
230,-4.637098577642548,2.583482194893524e-06,,,,,,,,,,,,,,,,
231,-4.387400616726472,7.811465459295863e-06,,,,,,,,,,,,,,,,
232,-4.6313342593019335,2.6517810250549393e-06,,,,,,,,,,,,,,,,
233,-5.645538066472863,1.8252021886936875e-08,,,,,,,,,,,,,,,,
234,-4.565928327037324,3.5590340313367943e-06,,,,,,,,,,,,,,,,
235,-4.088009401754565,2.7579322979857938e-05,,,,,,,,,,,,,,,,
236,-3.544416074161741,0.00022626276199169608,,,,,,,,,,,,,,,,
237,-2.811273894481541,0.002620408093082588,,,,,,,,,,,,,,,,
238,-4.183958925461917,1.8552468243846377e-05,,,,,,,,,,,,,,,,
239,-6.432033399190244,2.309223310761052e-10,,,,,,,,,,,,,,,,
240,-3.5617899788106486,0.00021234066289545548,,,,,,,,,,,,,,,,
241,-3.437333665855892,0.00033280812543537013,,,,,,,,,,,,,,,,
242,-5.420406951895125,5.886944989681592e-08,,,,,,,,,,,,,,,,
243,-5.1905424136761775,1.8732281766919164e-07,,,,,,,,,,,,,,,,
244,-6.414481197035632,2.557439326016754e-10,,,,,,,,,,,,,,,,
245,-3.8495320130574213,7.153407082391826e-05,,,,,,,,,,,,,,,,
246,-2.8242179620577375,0.0025193912589993586,,,,,,,,,,,,,,,,
247,-5.744220643333155,1.0799587265908328e-08,,,,,,,,,,,,,,,,
248,-3.5889453266931732,0.0001921799555142784,,,,,,,,,,,,,,,,
249,-5.967766293994813,3.207130344893459e-09,,,,,,,,,,,,,,,,
250,-2.271110374192495,0.011904237658777128,,,,,,,,,,,,,,,,
251,-5.389943371513452,6.878315077747491e-08,,,,,,,,,,,,,,,,
252,-5.417316758713712,5.980808023463325e-08,,,,,,,,,,,,,,,,
253,-4.134704609304602,2.2760975506345582e-05,,,,,,,,,,,,,,,,
254,-3.3497095211749217,0.0004531427425659232,,,,,,,,,,,,,,,,
255,-4.456077763546574,5.790166043774812e-06,,,,,,,,,,,,,,,,
256,-2.9910736312550297,0.0014986147882215378,,,,,,,,,,,,,,,,
257,-4.314991531807431,1.0667999213585106e-05,,,,,,,,,,,,,,,,
258,-5.473468103933336,4.4818478160921826e-08,,,,,,,,,,,,,,,,
259,-6.036634493292382,2.1909500946434565e-09,,,,,,,,,,,,,,,,
260,-3.7208312779610457,0.00011736067044945885,,,,,,,,,,,,,,,,
261,-1.9847178525632876,0.02401746869564829,,,,,,,,,,,,,,,,
262,-5.577335565581505,2.612513059388403e-08,,,,,,,,,,,,,,,,
263,-3.4565723020018875,0.0003107359363023885,,,,,,,,,,,,,,,,
264,-5.744342218023236,1.0792561559609406e-08,,,,,,,,,,,,,,,,
265,-4.6857974053758795,2.0702349908139866e-06,,,,,,,,,,,,,,,,
266,-2.596684092325294,0.00492503299606123,,,,,,,,,,,,,,,,
267,-4.566036740344313,3.557308388523914e-06,,,,,,,,,,,,,,,,
268,-4.108043107359633,2.54038198262829e-05,,,,,,,,,,,,,,,,
269,-4.976572497833322,5.311066972260268e-07,,,,,,,,,,,,,,,,
270,-3.1918807855581615,0.0007773687783502225,,,,,,,,,,,,,,,,
271,-3.3534526987740243,0.0004472660745821297,,,,,,,,,,,,,,,,
272,-4.589148245857903,3.2072262050689075e-06,,,,,,,,,,,,,,,,
273,-3.917884057759079,5.469247321832112e-05,,,,,,,,,,,,,,,,
274,-4.93700658029608,6.41546727020977e-07,,,,,,,,,,,,,,,,
275,-4.843268946177291,9.989459380121374e-07,,,,,,,,,,,,,,,,
276,-4.235687227959051,1.4936276106659802e-05,,,,,,,,,,,,,,,,
277,-5.491041163291038,4.0929647399401075e-08,,,,,,,,,,,,,,,,
278,-4.29819714152658,1.1460859780011084e-05,,,,,,,,,,,,,,,,
279,-5.376069248104422,7.381898357930797e-08,,,,,,,,,,,,,,,,
280,-4.159723645032838,2.052086679127403e-05,,,,,,,,,,,,,,,,
281,-4.009500218074335,3.7937476657562304e-05,,,,,,,,,,,,,,,,
282,-4.295003134269085,1.1617892523384215e-05,,,,,,,,,,,,,,,,
283,-4.935082115163808,6.474493771611765e-07,,,,,,,,,,,,,,,,
284,-5.698553415970359,1.3779950218984616e-08,,,,,,,,,,,,,,,,
285,-4.213082956997835,1.6424899160356964e-05,,,,,,,,,,,,,,,,
286,-2.8134979571960743,0.0026027938448715516,,,,,,,,,,,,,,,,
287,-3.3762845151237997,0.00041293036252712013,,,,,,,,,,,,,,,,
288,-6.095780928994997,1.5753586726062477e-09,,,,,,,,,,,,,,,,
289,-3.6858976886222523,0.0001339253114931796,,,,,,,,,,,,,,,,
290,-4.380592980054392,8.04515899109281e-06,,,,,,,,,,,,,,,,
291,-4.582293643965134,3.3074446527672484e-06,,,,,,,,,,,,,,,,
292,-4.478828120335518,5.23909481163727e-06,,,,,,,,,,,,,,,,
293,-4.45474538008859,5.824106396633462e-06,,,,,,,,,,,,,,,,
294,-5.164760378817976,2.1277227191834886e-07,,,,,,,,,,,,,,,,
295,-4.586559371674511,3.244729189319867e-06,,,,,,,,,,,,,,,,
296,-4.799592316464319,1.225045615001939e-06,,,,,,,,,,,,,,,,
297,-3.6055597912996675,0.00018074639308102543,,,,,,,,,,,,,,,,
298,-3.2077223967306314,0.0007370732838995728,,,,,,,,,,,,,,,,
299,-5.05546577702357,3.631168482601082e-07,,,,,,,,,,,,,,,,
300,-3.4003389435860294,0.00037942456769734725,,,,,,,,,,,,,,,,
301,-4.970965421009802,5.45557301946966e-07,,,,,,,,,,,,,,,,
302,-4.639030251401707,2.560975622658458e-06,,,,,,,,,,,,,,,,
303,-4.253200773804691,1.3872417678651435e-05,,,,,,,,,,,,,,,,
304,-3.3424339941237995,0.00046477130434675873,,,,,,,,,,,,,,,,
305,-4.267777954485431,1.304250802926747e-05,,,,,,,,,,,,,,,,
306,-5.011576251109057,4.489168059890564e-07,,,,,,,,,,,,,,,,
307,-5.840923249866849,6.414654382291291e-09,,,,,,,,,,,,,,,,
308,-4.7836736010702845,1.3191359018867299e-06,,,,,,,,,,,,,,,,
309,-4.8920816715708,7.938903676936382e-07,,,,,,,,,,,,,,,,
310,-4.292402041230775,1.1747292410071721e-05,,,,,,,,,,,,,,,,
311,-4.937899617704617,6.388253332187135e-07,,,,,,,,,,,,,,,,
312,-2.4858171408457097,0.006719372043000562,,,,,,,,,,,,,,,,
313,-4.778826687886096,1.3491425602621903e-06,,,,,,,,,,,,,,,,
314,-2.0784273653259944,0.01923580792142295,,,,,,,,,,,,,,,,
315,-4.92045891375467,6.940477649659948e-07,,,,,,,,,,,,,,,,
316,-4.254194001136841,1.381430590274636e-05,,,,,,,,,,,,,,,,
317,-3.955937988637227,4.7022243992770044e-05,,,,,,,,,,,,,,,,
318,-4.817795078096886,1.1253825113035123e-06,,,,,,,,,,,,,,,,
319,-4.628362584319265,2.6876662809567955e-06,,,,,,,,,,,,,,,,
320,-5.207943043569423,1.7184227867109368e-07,,,,,,,,,,,,,,,,
321,-5.685029985298768,1.4806990196997387e-08,,,,,,,,,,,,,,,,
322,-5.752645819271558,1.0323108244565253e-08,,,,,,,,,,,,,,,,
323,-5.04821932108927,3.7609662764088575e-07,,,,,,,,,,,,,,,,
324,-1.9107586569560817,0.02846732221321829,,,,,,,,,,,,,,,,
325,-2.809890780866258,0.0026314166431511566,,,,,,,,,,,,,,,,
326,-3.650067648786587,0.00015318634366266127,,,,,,,,,,,,,,,,
327,-4.289256975052873,1.1905594641546012e-05,,,,,,,,,,,,,,,,
328,-3.660219660391777,0.00014747959020986484,,,,,,,,,,,,,,,,
329,-4.785859028700235,1.3058176517654548e-06,,,,,,,,,,,,,,,,
330,-3.522754171680915,0.00024482032832862647,,,,,,,,,,,,,,,,
331,-5.528206906378007,3.3755880985001984e-08,,,,,,,,,,,,,,,,
332,-4.69921540164935,1.9470497343581615e-06,,,,,,,,,,,,,,,,
333,-4.375786138710896,8.21418610206298e-06,,,,,,,,,,,,,,,,
334,-2.9920471271907294,0.0014939763201473302,,,,,,,,,,,,,,,,
335,-3.9068046811958883,5.713966602084483e-05,,,,,,,,,,,,,,,,
336,-5.723160403032718,1.2086404832585203e-08,,,,,,,,,,,,,,,,
337,-3.7007614804608004,0.0001266247462149518,,,,,,,,,,,,,,,,
338,-3.317798258369704,0.0005062419404502945,,,,,,,,,,,,,,,,
339,-5.9665159230457485,3.229297106501177e-09,,,,,,,,,,,,,,,,
340,-4.198718270897659,1.7443382629280676e-05,,,,,,,,,,,,,,,,
341,-5.350854100597876,8.390360960892639e-08,,,,,,,,,,,,,,,,
342,-5.2044183502351755,1.7487430541166225e-07,,,,,,,,,,,,,,,,
343,-4.317584288095761,1.0550370500571465e-05,,,,,,,,,,,,,,,,
344,-4.334255036086376,9.823162653860664e-06,,,,,,,,,,,,,,,,
345,-4.1169872349596375,2.4486240430122845e-05,,,,,,,,,,,,,,,,
346,-3.389803946824522,0.0003937740528002532,,,,,,,,,,,,,,,,
347,-3.587763543575506,0.00019301856944630311,,,,,,,,,,,,,,,,
348,-3.3239340603489533,0.000495602978416044,,,,,,,,,,,,,,,,
349,-3.511456707117331,0.00025505554816213934,,,,,,,,,,,,,,,,
350,-3.710970698645253,0.00012182937106726882,,,,,,,,,,,,,,,,
351,-4.114343370721149,2.475413560295243e-05,,,,,,,,,,,,,,,,
352,-2.9872718195569568,0.001516856198131147,,,,,,,,,,,,,,,,
353,-6.846107052314686,1.9602549782536715e-11,,,,,,,,,,,,,,,,
354,-4.984467079664115,5.113865566478546e-07,,,,,,,,,,,,,,,,
355,-3.941873085988858,4.972994838028007e-05,,,,,,,,,,,,,,,,
356,-4.912826810514557,7.196388299304695e-07,,,,,,,,,,,,,,,,
357,-6.011255591901652,2.522207659645006e-09,,,,,,,,,,,,,,,,
358,-4.347161682933687,9.293349350214229e-06,,,,,,,,,,,,,,,,
359,-5.013370979346502,4.4505256376709883e-07,,,,,,,,,,,,,,,,
360,-5.372079171918288,7.533239048428769e-08,,,,,,,,,,,,,,,,
361,-5.654309293523474,1.742513096892186e-08,,,,,,,,,,,,,,,,
