,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
124,-8.00612930219941,1.2054703434258522e-13,,,,,,,,,,,,,,,,
125,-3.5744371545663887,0.00023291483508270822,,,,,,,,,,,,,,,,
126,-4.457678243847215,7.817053797939682e-06,,,,,,,,,,,,,,,,
127,-5.576124723345046,5.206771462687533e-08,,,,,,,,,,,,,,,,
128,-4.847822488335054,1.4808907034822073e-06,,,,,,,,,,,,,,,,
129,-4.801740681663008,1.8113512353208728e-06,,,,,,,,,,,,,,,,
130,-4.785724080726797,1.942120086834747e-06,,,,,,,,,,,,,,,,
131,-4.62073557776261,3.9456424863474946e-06,,,,,,,,,,,,,,,,
132,-4.565889698292366,4.975220204038445e-06,,,,,,,,,,,,,,,,
133,-5.383561343303589,1.2989576382510464e-07,,,,,,,,,,,,,,,,
134,-5.943126521899496,8.640284649564209e-09,,,,,,,,,,,,,,,,
135,-3.9008997863473547,7.073065874915295e-05,,,,,,,,,,,,,,,,
136,-4.05310403118729,3.9551682754694864e-05,,,,,,,,,,,,,,,,
137,-4.439384265564528,8.431295085608774e-06,,,,,,,,,,,,,,,,
138,-5.670311546941447,3.30556638937017e-08,,,,,,,,,,,,,,,,
139,-4.391674065815671,1.0259487768333854e-05,,,,,,,,,,,,,,,,
140,-5.364605576693107,1.419724372663283e-07,,,,,,,,,,,,,,,,
141,-3.9849043448711847,5.142090498214958e-05,,,,,,,,,,,,,,,,
142,-6.341720588665467,1.139935143124273e-09,,,,,,,,,,,,,,,,
143,-5.112407745880567,4.545216078135013e-07,,,,,,,,,,,,,,,,
144,-7.834799730555663,3.231804893031319e-13,,,,,,,,,,,,,,,,
145,-3.992561164489885,4.993591645965641e-05,,,,,,,,,,,,,,,,
146,-3.750390584769391,0.00012368838725490525,,,,,,,,,,,,,,,,
147,-9.186811047556295,1.0996093903215881e-16,,,,,,,,,,,,,,,,
148,-5.682394489611594,3.117354346076534e-08,,,,,,,,,,,,,,,,
149,-5.1576515544343415,3.698722109520265e-07,,,,,,,,,,,,,,,,
150,-5.880994392998715,1.1767063731000072e-08,,,,,,,,,,,,,,,,
151,-4.821564819499532,1.6612624319027091e-06,,,,,,,,,,,,,,,,
152,-4.610183675574144,4.126241875337005e-06,,,,,,,,,,,,,,,,
153,-3.8961337336072077,7.201116122824114e-05,,,,,,,,,,,,,,,,
154,-7.003950362056905,3.375461676916108e-11,,,,,,,,,,,,,,,,
155,-5.011863786895321,7.154921116926638e-07,,,,,,,,,,,,,,,,
156,-5.219923038013872,2.77990609996306e-07,,,,,,,,,,,,,,,,
157,-5.069968657934592,5.50859923631679e-07,,,,,,,,,,,,,,,,
158,-7.22271829725283,1.0158106847828452e-11,,,,,,,,,,,,,,,,
159,-4.680441425745631,3.0589016990143114e-06,,,,,,,,,,,,,,,,
160,-3.469072954319492,0.0003366125789036835,,,,,,,,,,,,,,,,
161,-6.728741343435398,1.489730777219635e-10,,,,,,,,,,,,,,,,
162,-3.997186976662697,4.905866986458641e-05,,,,,,,,,,,,,,,,
163,-6.22152228526869,2.1161028498874536e-09,,,,,,,,,,,,,,,,
164,-5.453581985671596,9.337593079096484e-08,,,,,,,,,,,,,,,,
165,-5.719110802649334,2.607477357358113e-08,,,,,,,,,,,,,,,,
166,-3.469713609406787,0.00033586794011655996,,,,,,,,,,,,,,,,
167,-3.7438308093877994,0.00012669204695507695,,,,,,,,,,,,,,,,
168,-6.056090595571054,4.903921722465302e-09,,,,,,,,,,,,,,,,
169,-6.635019748541736,2.452797889995679e-10,,,,,,,,,,,,,,,,
170,-8.027522413626642,1.0651709729065535e-13,,,,,,,,,,,,,,,,
171,-5.274506802949225,2.1603938306015269e-07,,,,,,,,,,,,,,,,
172,-4.017303699140874,4.541166737688581e-05,,,,,,,,,,,,,,,,
173,-4.735579977605612,2.4133061064873817e-06,,,,,,,,,,,,,,,,
174,-7.343393643056171,5.198928057803924e-12,,,,,,,,,,,,,,,,
175,-6.328072913144747,1.223284389777753e-09,,,,,,,,,,,,,,,,
176,-5.958379127254473,8.007043868525018e-09,,,,,,,,,,,,,,,,
177,-6.037363656146364,5.38899325144299e-09,,,,,,,,,,,,,,,,
178,-7.434115094083074,3.1316417293529176e-12,,,,,,,,,,,,,,,,
179,-5.581045897243059,5.0852090528187644e-08,,,,,,,,,,,,,,,,
180,-5.897560039540116,1.0838890451937511e-08,,,,,,,,,,,,,,,,
181,-5.699353982949512,2.8707523253131424e-08,,,,,,,,,,,,,,,,
182,-4.294968763022884,1.5201986335604677e-05,,,,,,,,,,,,,,,,
183,-6.2120535801634835,2.221152536950093e-09,,,,,,,,,,,,,,,,
184,-5.149589123344856,3.837413335805688e-07,,,,,,,,,,,,,,,,
185,-4.816531683250752,1.6981862192097353e-06,,,,,,,,,,,,,,,,
186,-5.330549154378057,1.664766303865906e-07,,,,,,,,,,,,,,,,
187,-3.882472805222976,7.580469542834893e-05,,,,,,,,,,,,,,,,
188,-4.36018608474323,1.166874141781274e-05,,,,,,,,,,,,,,,,
189,-4.630332111788366,3.788036543911261e-06,,,,,,,,,,,,,,,,
190,-5.017275581957145,6.983354344636205e-07,,,,,,,,,,,,,,,,
191,-6.871810873934238,6.910922206906235e-11,,,,,,,,,,,,,,,,
192,-5.034772497472744,6.455552340589753e-07,,,,,,,,,,,,,,,,
193,-6.626943356395535,2.5600532094639566e-10,,,,,,,,,,,,,,,,
194,-6.281703991848821,1.5537492295257422e-09,,,,,,,,,,,,,,,,
195,-6.424151025845407,7.430296445034183e-10,,,,,,,,,,,,,,,,
196,-4.095125591257293,3.359304834915646e-05,,,,,,,,,,,,,,,,
197,-5.2699379627719045,2.2066130939856397e-07,,,,,,,,,,,,,,,,
198,-5.262151012221536,2.2876157128233877e-07,,,,,,,,,,,,,,,,
199,-4.450841546284868,8.041388022886139e-06,,,,,,,,,,,,,,,,
200,-4.590003462259472,4.494095641725953e-06,,,,,,,,,,,,,,,,
201,-5.058521404637603,5.800725735334894e-07,,,,,,,,,,,,,,,,
202,-4.219750559163399,2.0552927129279774e-05,,,,,,,,,,,,,,,,
203,-5.702073643050081,2.8330241796224672e-08,,,,,,,,,,,,,,,,
204,-7.771453136904291,4.643441350192379e-13,,,,,,,,,,,,,,,,
205,-6.789462059678948,1.0763944011381505e-10,,,,,,,,,,,,,,,,
206,-6.001851102366533,6.441513347036353e-09,,,,,,,,,,,,,,,,
207,-5.058261328954999,5.807534483136608e-07,,,,,,,,,,,,,,,,
208,-5.197672665630116,3.079320712372323e-07,,,,,,,,,,,,,,,,
209,-6.121992235978192,3.5140619491091926e-09,,,,,,,,,,,,,,,,
210,-4.553664010787611,5.23775609100503e-06,,,,,,,,,,,,,,,,
211,-4.179741647145278,2.4091860259371086e-05,,,,,,,,,,,,,,,,
212,-4.401878921898359,9.838964392436858e-06,,,,,,,,,,,,,,,,
213,-7.098935856449929,2.0083653402524693e-11,,,,,,,,,,,,,,,,
214,-5.224094429505221,2.727017842811221e-07,,,,,,,,,,,,,,,,
215,-7.431484785711331,3.1781314957215096e-12,,,,,,,,,,,,,,,,
216,-5.394431461059327,1.2342865413438265e-07,,,,,,,,,,,,,,,,
217,-5.416830905921724,1.110770045401786e-07,,,,,,,,,,,,,,,,
218,-4.217997518734091,2.0696962841607465e-05,,,,,,,,,,,,,,,,
219,-5.625290383070961,4.109775551620257e-08,,,,,,,,,,,,,,,,
220,-4.932297357279727,1.0202585368943172e-06,,,,,,,,,,,,,,,,
221,-5.36551911315163,1.4136611543666448e-07,,,,,,,,,,,,,,,,
222,-4.687917675163504,2.96247147168438e-06,,,,,,,,,,,,,,,,
223,-6.955266407402007,4.398761486620664e-11,,,,,,,,,,,,,,,,
224,-8.474662781588338,7.79776169119228e-15,,,,,,,,,,,,,,,,
225,-5.087164957277417,5.096443670984451e-07,,,,,,,,,,,,,,,,
226,-6.3365908745361,1.1705870639490268e-09,,,,,,,,,,,,,,,,
227,-6.621184006574762,2.6393468364494614e-10,,,,,,,,,,,,,,,,
228,-5.6780221550596535,3.1842182409268016e-08,,,,,,,,,,,,,,,,
229,-6.2636621437587925,1.7048063141231696e-09,,,,,,,,,,,,,,,,
230,-5.742649325072427,2.324530177290433e-08,,,,,,,,,,,,,,,,
231,-5.090514537651786,5.019724378440087e-07,,,,,,,,,,,,,,,,
232,-5.580941980979982,5.087747089587551e-08,,,,,,,,,,,,,,,,
233,-5.003931071197792,7.413822186624732e-07,,,,,,,,,,,,,,,,
234,-6.498663503849244,5.033474845126168e-10,,,,,,,,,,,,,,,,
235,-4.785227504722005,1.946317023869697e-06,,,,,,,,,,,,,,,,
236,-7.2074010988209,1.1055426798497648e-11,,,,,,,,,,,,,,,,
237,-5.714205329243388,2.6705528294375613e-08,,,,,,,,,,,,,,,,
238,-5.350754998498732,1.5148176804489675e-07,,,,,,,,,,,,,,,,
239,-5.60132054843449,4.612977959479171e-08,,,,,,,,,,,,,,,,
240,-5.888918724172094,1.1313736574396323e-08,,,,,,,,,,,,,,,,
241,-7.029166621007635,2.941812843108862e-11,,,,,,,,,,,,,,,,
242,-4.082798543627947,3.524575194814792e-05,,,,,,,,,,,,,,,,
243,-6.596382808839426,3.009360356334836e-10,,,,,,,,,,,,,,,,
244,-4.263335744453774,1.7265547895015142e-05,,,,,,,,,,,,,,,,
245,-4.949941038170799,9.433627722847945e-07,,,,,,,,,,,,,,,,
246,-3.312830433456507,0.000572477436261443,,,,,,,,,,,,,,,,
247,-4.471357023281416,7.386151940218426e-06,,,,,,,,,,,,,,,,
248,-5.764019517503629,2.0938155424409225e-08,,,,,,,,,,,,,,,,
249,-5.955915583013016,8.106149647338626e-09,,,,,,,,,,,,,,,,
250,-5.1524873961889455,3.7869843068404945e-07,,,,,,,,,,,,,,,,
251,-2.4707843680129153,0.007271823997890784,,,,,,,,,,,,,,,,
252,-5.671653464579971,3.2841273046681846e-08,,,,,,,,,,,,,,,,
253,-6.0312750565236914,5.5566154075516995e-09,,,,,,,,,,,,,,,,
254,-5.679847771937876,3.1561311662746706e-08,,,,,,,,,,,,,,,,
255,-4.545938556607688,5.410485671977593e-06,,,,,,,,,,,,,,,,
256,-3.8900240879980106,7.368490121956548e-05,,,,,,,,,,,,,,,,
257,-5.892979529478694,1.1088106968022077e-08,,,,,,,,,,,,,,,,
258,-4.390927583629605,1.0290917829543565e-05,,,,,,,,,,,,,,,,
259,-5.463131005231847,8.924715263417906e-08,,,,,,,,,,,,,,,,
260,-6.578508636170443,3.3072575652245876e-10,,,,,,,,,,,,,,,,
261,-5.174148888849439,3.4299586149172656e-07,,,,,,,,,,,,,,,,
262,-5.247021543515637,2.4533573086944885e-07,,,,,,,,,,,,,,,,
263,-5.937483762625627,8.886783984352447e-09,,,,,,,,,,,,,,,,
264,-5.011124954772525,7.178658957943512e-07,,,,,,,,,,,,,,,,
265,-6.349734836041892,1.0936198368268809e-09,,,,,,,,,,,,,,,,
266,-6.46550351592075,5.987819415142822e-10,,,,,,,,,,,,,,,,
267,-4.647558650612203,3.520236067191307e-06,,,,,,,,,,,,,,,,
268,-5.9404973726896015,8.75429149349327e-09,,,,,,,,,,,,,,,,
269,-5.514925477935569,6.977338272279176e-08,,,,,,,,,,,,,,,,
270,-4.14292763551921,2.7857626233825224e-05,,,,,,,,,,,,,,,,
271,-5.621276829702658,4.190122110766985e-08,,,,,,,,,,,,,,,,
272,-5.017749439274621,6.968523541519879e-07,,,,,,,,,,,,,,,,
273,-4.729091473204105,2.4818187861590515e-06,,,,,,,,,,,,,,,,
274,-5.884586830497016,1.1559387784165315e-08,,,,,,,,,,,,,,,,
275,-6.7260532620787945,1.511265564911129e-10,,,,,,,,,,,,,,,,
276,-5.586480422152935,4.954187036051573e-08,,,,,,,,,,,,,,,,
277,-3.4101242039583997,0.0004121602455133948,,,,,,,,,,,,,,,,
278,-4.001101739462084,4.832776110742452e-05,,,,,,,,,,,,,,,,
279,-6.887263974977584,6.357620769332868e-11,,,,,,,,,,,,,,,,
280,-3.902846705653234,7.021383014317648e-05,,,,,,,,,,,,,,,,
281,-4.982917094808064,8.14437925838102e-07,,,,,,,,,,,,,,,,
282,-3.977808106907911,5.2834662164631526e-05,,,,,,,,,,,,,,,,
283,-4.071414531250987,3.684075812678138e-05,,,,,,,,,,,,,,,,
284,-5.81498389356193,1.6302988519099873e-08,,,,,,,,,,,,,,,,
285,-4.97656714704321,8.37855776558003e-07,,,,,,,,,,,,,,,,
286,-5.65087578634313,3.6318622183311186e-08,,,,,,,,,,,,,,,,
287,-5.901767355497831,1.0614819861970563e-08,,,,,,,,,,,,,,,,
288,-5.17552980738349,3.4083436572187617e-07,,,,,,,,,,,,,,,,
289,-4.007180657986054,4.721332739862198e-05,,,,,,,,,,,,,,,,
290,-4.12455225440807,2.9941806147231658e-05,,,,,,,,,,,,,,,,
291,-4.945722065622758,9.612220308373356e-07,,,,,,,,,,,,,,,,
292,-4.507848325825536,6.345557145248284e-06,,,,,,,,,,,,,,,,
293,-5.092028486593811,4.985418002180616e-07,,,,,,,,,,,,,,,,
294,-5.800988348099805,1.746492931677077e-08,,,,,,,,,,,,,,,,
295,-4.714763585641798,2.6398330570220056e-06,,,,,,,,,,,,,,,,
296,-6.369328799327281,9.880344949981116e-10,,,,,,,,,,,,,,,,
297,-6.50448535270768,4.882121026455896e-10,,,,,,,,,,,,,,,,
298,-7.097556144185564,2.0236182169918668e-11,,,,,,,,,,,,,,,,
299,-5.119485999731467,4.401350472490399e-07,,,,,,,,,,,,,,,,
300,-6.0560119923111415,4.905865327367267e-09,,,,,,,,,,,,,,,,
301,-3.5064004137066673,0.00029571534534916593,,,,,,,,,,,,,,,,
302,-6.123179829614476,3.4929550588781754e-09,,,,,,,,,,,,,,,,
303,-5.38076587272255,1.3161160985172123e-07,,,,,,,,,,,,,,,,
304,-5.185678806469371,3.2535006104339635e-07,,,,,,,,,,,,,,,,
305,-6.5395853461814095,4.060068136463068e-10,,,,,,,,,,,,,,,,
306,-6.799579627689628,1.0195105645533719e-10,,,,,,,,,,,,,,,,
307,-5.385125975621341,1.2894494098872365e-07,,,,,,,,,,,,,,,,
308,-4.812556890091611,1.7279060671094617e-06,,,,,,,,,,,,,,,,
309,-5.61302621284957,4.3601411759094215e-08,,,,,,,,,,,,,,,,
310,-6.173329478929607,2.7067259918229286e-09,,,,,,,,,,,,,,,,
311,-7.492316736149943,2.2589326005018682e-12,,,,,,,,,,,,,,,,
312,-5.9499672117598426,8.350430280499383e-09,,,,,,,,,,,,,,,,
313,-6.772888299067021,1.1764109463857657e-10,,,,,,,,,,,,,,,,
314,-5.417053176535261,1.10960694727517e-07,,,,,,,,,,,,,,,,
315,-4.276266228350421,1.6391497944022027e-05,,,,,,,,,,,,,,,,
316,-7.095568037176605,2.0457983750965876e-11,,,,,,,,,,,,,,,,
317,-5.593555460188082,4.788546553385279e-08,,,,,,,,,,,,,,,,
318,-7.759035456971598,4.984613274087877e-13,,,,,,,,,,,,,,,,
319,-6.21452690576178,2.1932282418270793e-09,,,,,,,,,,,,,,,,
320,-4.949906707323604,9.435067904847004e-07,,,,,,,,,,,,,,,,
321,-5.290701078329217,2.0040399053669393e-07,,,,,,,,,,,,,,,,
322,-6.892504212372702,6.180102836406574e-11,,,,,,,,,,,,,,,,
323,-5.770578523053938,2.027611730196488e-08,,,,,,,,,,,,,,,,
324,-6.1553307988144965,2.966544508375471e-09,,,,,,,,,,,,,,,,
325,-5.8382489755988844,1.4536825348595328e-08,,,,,,,,,,,,,,,,
326,-6.273048767100126,1.6244984084116357e-09,,,,,,,,,,,,,,,,
327,-6.150718432310267,3.036974587452969e-09,,,,,,,,,,,,,,,,
328,-6.736982963155715,1.4255731926884523e-10,,,,,,,,,,,,,,,,
329,-4.354660789867232,1.193448267295842e-05,,,,,,,,,,,,,,,,
330,-6.106288026165941,3.805226469319927e-09,,,,,,,,,,,,,,,,
331,-6.159161216704596,2.909275705792778e-09,,,,,,,,,,,,,,,,
332,-5.496374262813263,7.621701734113182e-08,,,,,,,,,,,,,,,,
333,-4.392818583823738,1.0211477817717427e-05,,,,,,,,,,,,,,,,
334,-6.568228711162961,3.491548225630423e-10,,,,,,,,,,,,,,,,
335,-5.0360492774002665,6.418592051128386e-07,,,,,,,,,,,,,,,,
336,-4.90380581269614,1.1574296106797134e-06,,,,,,,,,,,,,,,,
337,-4.153743739285025,2.6696479154959877e-05,,,,,,,,,,,,,,,,
338,-6.216278891133642,2.1736569642656023e-09,,,,,,,,,,,,,,,,
339,-5.206244656906674,2.9604292489757807e-07,,,,,,,,,,,,,,,,
340,-4.718426144476351,2.598539646389379e-06,,,,,,,,,,,,,,,,
341,-4.778466482272469,2.004339990906455e-06,,,,,,,,,,,,,,,,
342,-3.448558359843359,0.0003612923750730854,,,,,,,,,,,,,,,,
343,-4.628056316189572,3.824853422832532e-06,,,,,,,,,,,,,,,,
344,-6.142857550720596,3.160811062670138e-09,,,,,,,,,,,,,,,,
345,-6.023403000902772,5.780935633451485e-09,,,,,,,,,,,,,,,,
346,-4.99230708335457,7.809687661301413e-07,,,,,,,,,,,,,,,,
347,-7.542743232426682,1.7005553178170527e-12,,,,,,,,,,,,,,,,
348,-4.3509005458250565,1.2118646779072884e-05,,,,,,,,,,,,,,,,
349,-5.6765411922048665,3.207182267146658e-08,,,,,,,,,,,,,,,,
350,-4.432950444946518,8.65815545041968e-06,,,,,,,,,,,,,,,,
351,-6.797099203378352,1.033175706215918e-10,,,,,,,,,,,,,,,,
352,-7.172296536863355,1.3418100259237574e-11,,,,,,,,,,,,,,,,
353,-2.8258298991954645,0.0026625813426891694,,,,,,,,,,,,,,,,
354,-5.606871438146545,4.491344262023447e-08,,,,,,,,,,,,,,,,
355,-6.307628169611688,1.3594713762324276e-09,,,,,,,,,,,,,,,,
356,-7.009907661676445,3.267640931917196e-11,,,,,,,,,,,,,,,,
357,-7.087524545043237,2.1380121145260906e-11,,,,,,,,,,,,,,,,
358,-6.9726994138032605,4.0012616838701155e-11,,,,,,,,,,,,,,,,
