,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
35,-3.841999609687607,7.099047930942926e-05,,,,,,,,,,,,,,,,
36,-4.233162161569926,1.431981416218565e-05,,,,,,,,,,,,,,,,
37,-6.419186249289043,1.9515724080026068e-10,,,,,,,,,,,,,,,,
38,-5.428249409636909,4.957081378304659e-08,,,,,,,,,,,,,,,,
39,-2.920273332446347,0.0018481026897816675,,,,,,,,,,,,,,,,
40,-6.498848319775182,1.2120108774828358e-10,,,,,,,,,,,,,,,,
41,-3.4290684014617376,0.0003344654584221496,,,,,,,,,,,,,,,,
42,-2.539940379914625,0.005733255793140321,,,,,,,,,,,,,,,,
43,-2.5489050971943654,0.005590314015023435,,,,,,,,,,,,,,,,
44,-4.641715746946914,2.349342550230373e-06,,,,,,,,,,,,,,,,
45,-4.361593730166305,8.233659719297423e-06,,,,,,,,,,,,,,,,
46,-4.8368218541301315,9.44543947334349e-07,,,,,,,,,,,,,,,,
47,-4.350716810627778,8.633306860099524e-06,,,,,,,,,,,,,,,,
48,-4.406183956791828,6.77274475441201e-06,,,,,,,,,,,,,,,,
49,-5.806006282424093,6.546097277397022e-09,,,,,,,,,,,,,,,,
50,-5.010376702654049,4.0930698580114745e-07,,,,,,,,,,,,,,,,
51,-4.5330890106740895,3.8499927380577805e-06,,,,,,,,,,,,,,,,
52,-4.556219730916624,3.4684217364255004e-06,,,,,,,,,,,,,,,,
53,-5.432682732565468,4.8437560215496424e-08,,,,,,,,,,,,,,,,
54,-5.418883032782222,5.205040369747404e-08,,,,,,,,,,,,,,,,
55,-4.320269035300135,9.853109641850842e-06,,,,,,,,,,,,,,,,
56,-6.04640088856932,1.7066737793495072e-09,,,,,,,,,,,,,,,,
57,-4.1738021437790715,1.8408441006683097e-05,,,,,,,,,,,,,,,,
58,-4.646065867746936,2.3028677046639745e-06,,,,,,,,,,,,,,,,
59,-6.3385825699586285,3.1456333726089024e-10,,,,,,,,,,,,,,,,
60,-6.375695905887086,2.526378719711868e-10,,,,,,,,,,,,,,,,
61,-4.479695857035027,4.890646913278312e-06,,,,,,,,,,,,,,,,
62,-3.680820770267501,0.00013226064170120374,,,,,,,,,,,,,,,,
63,-2.9916355288062064,0.0014737810485605269,,,,,,,,,,,,,,,,
64,-4.882237250053435,7.606732211414175e-07,,,,,,,,,,,,,,,,
65,-5.426848032981038,4.993436445705303e-08,,,,,,,,,,,,,,,,
66,-4.081518643187561,2.7043806784893692e-05,,,,,,,,,,,,,,,,
67,-6.1151804429173096,1.1526419902058617e-09,,,,,,,,,,,,,,,,
68,-5.314023889229963,8.948037979708884e-08,,,,,,,,,,,,,,,,
69,-4.995589064723898,4.399463061685646e-07,,,,,,,,,,,,,,,,
70,-5.159317874149741,1.9592608877440274e-07,,,,,,,,,,,,,,,,
71,-6.076738622691551,1.4359871701316383e-09,,,,,,,,,,,,,,,,
72,-4.601209311974694,2.827648784654976e-06,,,,,,,,,,,,,,,,
73,-4.5795588202939985,3.12035057701464e-06,,,,,,,,,,,,,,,,
74,-3.3241988656206742,0.00048446321403393215,,,,,,,,,,,,,,,,
75,-6.093516670858138,1.304807117593706e-09,,,,,,,,,,,,,,,,
76,-4.709633023157077,1.7167568561029734e-06,,,,,,,,,,,,,,,,
77,-4.474158998607994,5.012834641667972e-06,,,,,,,,,,,,,,,,
78,-4.927509097666704,6.120084336963478e-07,,,,,,,,,,,,,,,,
79,-4.8058354232567915,1.0938583682871014e-06,,,,,,,,,,,,,,,,
80,-4.417587005030031,6.44106254519072e-06,,,,,,,,,,,,,,,,
81,-4.797710337813653,1.1366293481713512e-06,,,,,,,,,,,,,,,,
82,-4.702520994297953,1.7743983539705805e-06,,,,,,,,,,,,,,,,
83,-4.647044546968282,2.292534395597292e-06,,,,,,,,,,,,,,,,
84,-4.201288555363703,1.6393291544217178e-05,,,,,,,,,,,,,,,,
85,-5.354497618580058,7.266810730481456e-08,,,,,,,,,,,,,,,,
86,-4.25057095030995,1.329554714142487e-05,,,,,,,,,,,,,,,,
87,-4.2995270519537785,1.0776629636400382e-05,,,,,,,,,,,,,,,,
88,-4.638531242242558,2.3839347741460826e-06,,,,,,,,,,,,,,,,
89,-4.120415539611902,2.301616042058305e-05,,,,,,,,,,,,,,,,
90,-5.0238884121916145,3.831225469409735e-07,,,,,,,,,,,,,,,,
91,-4.412578017240993,6.584797503528863e-06,,,,,,,,,,,,,,,,
92,-4.56419029354561,3.345557410957369e-06,,,,,,,,,,,,,,,,
93,-3.769943366802485,9.40130499194032e-05,,,,,,,,,,,,,,,,
94,-3.7392577088551824,0.00010581786537521804,,,,,,,,,,,,,,,,
95,-4.239483829968894,1.3939457430546061e-05,,,,,,,,,,,,,,,,
96,-3.752007407714913,0.00010075271123881608,,,,,,,,,,,,,,,,
97,-4.455468016885787,5.447293616873222e-06,,,,,,,,,,,,,,,,
98,-2.97635813102189,0.00154751973625177,,,,,,,,,,,,,,,,
99,-4.466575030543972,5.184956254620626e-06,,,,,,,,,,,,,,,,
100,-3.5564859100879316,0.00021054915821880888,,,,,,,,,,,,,,,,
101,-3.674243151659587,0.00013559875600590004,,,,,,,,,,,,,,,,
102,-4.322027411172141,9.778397783854296e-06,,,,,,,,,,,,,,,,
103,-3.330866006591688,0.0004733175337910409,,,,,,,,,,,,,,,,
104,-4.744656741893932,1.4582090201501084e-06,,,,,,,,,,,,,,,,
105,-4.345539864107463,8.829975928909151e-06,,,,,,,,,,,,,,,,
106,-5.08330505648222,2.8597983123251504e-07,,,,,,,,,,,,,,,,
107,-4.276240327789107,1.1911930623814157e-05,,,,,,,,,,,,,,,,
108,-4.489957580089453,4.671700732747391e-06,,,,,,,,,,,,,,,,
109,-4.728063911776497,1.5756429548112974e-06,,,,,,,,,,,,,,,,
110,-4.27662163681801,1.189245306363508e-05,,,,,,,,,,,,,,,,
111,-5.6979424519059085,1.1811762753619884e-08,,,,,,,,,,,,,,,,
112,-5.121801477179158,2.3626663050336816e-07,,,,,,,,,,,,,,,,
113,-5.255262171605116,1.207717982464142e-07,,,,,,,,,,,,,,,,
114,-5.609271385430394,1.904498962316953e-08,,,,,,,,,,,,,,,,
115,-4.757097633433446,1.3757372334154765e-06,,,,,,,,,,,,,,,,
116,-4.592840236394532,2.9375217021357785e-06,,,,,,,,,,,,,,,,
117,-3.6077352616719183,0.000174106362573384,,,,,,,,,,,,,,,,
118,-4.194770969990288,1.6851169032560554e-05,,,,,,,,,,,,,,,,
119,-5.085618566089053,2.8272600714402674e-07,,,,,,,,,,,,,,,,
120,-4.657631944543998,2.1835605246911095e-06,,,,,,,,,,,,,,,,
121,-4.896266377865114,7.112271986218871e-07,,,,,,,,,,,,,,,,
122,-3.944797766075636,4.719292479501751e-05,,,,,,,,,,,,,,,,
123,-6.072834305429588,1.46831473700651e-09,,,,,,,,,,,,,,,,
124,-3.4606962283549705,0.0002985524277256744,,,,,,,,,,,,,,,,
125,-3.830612861278384,7.42341971215326e-05,,,,,,,,,,,,,,,,
126,-4.315245047824732,1.0069593160687092e-05,,,,,,,,,,,,,,,,
127,-5.650075494625689,1.529792145559801e-08,,,,,,,,,,,,,,,,
128,-5.157696750268357,1.9752210974374528e-07,,,,,,,,,,,,,,,,
129,-2.723245489369375,0.0033744530174700076,,,,,,,,,,,,,,,,
130,-5.569673932847914,2.3528192021854045e-08,,,,,,,,,,,,,,,,
131,-4.105346821596983,2.4503582483247056e-05,,,,,,,,,,,,,,,,
132,-4.211420538254827,1.5704972015448752e-05,,,,,,,,,,,,,,,,
133,-5.8039624576574536,6.620120845542631e-09,,,,,,,,,,,,,,,,
134,-4.549970165629167,3.567775628795946e-06,,,,,,,,,,,,,,,,
135,-3.972750390046553,4.216890107261884e-05,,,,,,,,,,,,,,,,
136,-4.52851310589144,3.930108829356907e-06,,,,,,,,,,,,,,,,
137,-5.210679284237812,1.513547261846698e-07,,,,,,,,,,,,,,,,
138,-5.567481845366984,2.3804320247719916e-08,,,,,,,,,,,,,,,,
139,-4.479306038266148,4.899155164368597e-06,,,,,,,,,,,,,,,,
140,-5.73491617380336,9.661438388399004e-09,,,,,,,,,,,,,,,,
141,-4.503057011795716,4.405839783735926e-06,,,,,,,,,,,,,,,,
142,-3.659908078650459,0.00014315032574202646,,,,,,,,,,,,,,,,
143,-5.6919183317293625,1.220370032568787e-08,,,,,,,,,,,,,,,,
144,-5.261574413460525,1.1695838849362467e-07,,,,,,,,,,,,,,,,
145,-5.47411085389765,3.8994895396212984e-08,,,,,,,,,,,,,,,,
146,-6.689314584054227,3.810600810675896e-11,,,,,,,,,,,,,,,,
147,-5.486533447601528,3.653060061444616e-08,,,,,,,,,,,,,,,,
148,-5.630231187192229,1.70205945906479e-08,,,,,,,,,,,,,,,,
149,-6.184987842399564,7.711758245763796e-10,,,,,,,,,,,,,,,,
150,-5.9253532915018425,3.3764767682461937e-09,,,,,,,,,,,,,,,,
151,-3.7819535336138834,8.974034732972487e-05,,,,,,,,,,,,,,,,
152,-4.265509704648116,1.2472720020280721e-05,,,,,,,,,,,,,,,,
153,-3.7053921149483395,0.00012046240454592424,,,,,,,,,,,,,,,,
154,-2.501181245689184,0.006389437612758216,,,,,,,,,,,,,,,,
155,-5.808103901957255,6.470964847907595e-09,,,,,,,,,,,,,,,,
156,-4.282824528980672,1.1579844819339008e-05,,,,,,,,,,,,,,,,
157,-4.232860873814403,1.4338186811443661e-05,,,,,,,,,,,,,,,,
158,-7.050283946392466,3.96946246800031e-12,,,,,,,,,,,,,,,,
159,-3.866970905986909,6.433996650925835e-05,,,,,,,,,,,,,,,,
160,-4.97161306020896,4.943897833082309e-07,,,,,,,,,,,,,,,,
161,-5.665158678214628,1.4103335545056217e-08,,,,,,,,,,,,,,,,
162,-3.5692282013064105,0.00020087332847513385,,,,,,,,,,,,,,,,
163,-4.903039753744876,6.884791895072866e-07,,,,,,,,,,,,,,,,
164,-4.903168457633444,6.880538188714575e-07,,,,,,,,,,,,,,,,
165,-5.827584662418095,5.812200546536448e-09,,,,,,,,,,,,,,,,
166,-5.846244324536313,5.2427806973940525e-09,,,,,,,,,,,,,,,,
167,-3.99536823067499,3.847945683748878e-05,,,,,,,,,,,,,,,,
168,-4.281063779127962,1.1667774642944093e-05,,,,,,,,,,,,,,,,
169,-4.514003443479984,4.194864382700942e-06,,,,,,,,,,,,,,,,
170,-3.200436626792579,0.0007411292295659602,,,,,,,,,,,,,,,,
171,-4.768146970927652,1.3062727316088316e-06,,,,,,,,,,,,,,,,
172,-4.756321945836,1.3807452196108342e-06,,,,,,,,,,,,,,,,
173,-4.464357286160599,5.236350208611362e-06,,,,,,,,,,,,,,,,
174,-2.4722690618817973,0.006921516720939458,,,,,,,,,,,,,,,,
175,-4.773934877678734,1.271246900395706e-06,,,,,,,,,,,,,,,,
176,-5.251626628689867,1.2302256812743076e-07,,,,,,,,,,,,,,,,
177,-6.390846934517629,2.3094428772343764e-10,,,,,,,,,,,,,,,,
178,-3.655128610058404,0.000145754802471611,,,,,,,,,,,,,,,,
179,-4.296556085332958,1.0915496969357486e-05,,,,,,,,,,,,,,,,
180,-6.185638192896529,7.682809518931629e-10,,,,,,,,,,,,,,,,
181,-4.2762630507506625,1.1910769064178853e-05,,,,,,,,,,,,,,,,
182,-5.718078969024954,1.058863650465113e-08,,,,,,,,,,,,,,,,
183,-5.466279062677098,4.0630767989073805e-08,,,,,,,,,,,,,,,,
184,-4.474400551816313,5.007443516893784e-06,,,,,,,,,,,,,,,,
185,-7.295493036626766,8.122850588153533e-13,,,,,,,,,,,,,,,,
186,-5.274276723241312,1.0963527058209168e-07,,,,,,,,,,,,,,,,
187,-4.268544103528418,1.2311634626455533e-05,,,,,,,,,,,,,,,,
188,-5.373394059104184,6.591071696838956e-08,,,,,,,,,,,,,,,,
189,-4.7828697289941795,1.2189474994495171e-06,,,,,,,,,,,,,,,,
190,-4.927900527808283,6.108544612686286e-07,,,,,,,,,,,,,,,,
191,-5.081092741154348,2.891252072018216e-07,,,,,,,,,,,,,,,,
192,-4.1554279492246184,1.9884904638380768e-05,,,,,,,,,,,,,,,,
193,-5.108091854080526,2.5292709330908716e-07,,,,,,,,,,,,,,,,
194,-3.450919239800742,0.0003092499454904413,,,,,,,,,,,,,,,,
195,-3.448666392354939,0.00031176514192753844,,,,,,,,,,,,,,,,
196,-4.731487021423729,1.5506942485807422e-06,,,,,,,,,,,,,,,,
197,-5.897218335593574,3.950568429423852e-09,,,,,,,,,,,,,,,,
198,-5.386827231933496,6.148230099845549e-08,,,,,,,,,,,,,,,,
199,-4.141339319974463,2.1092708304024435e-05,,,,,,,,,,,,,,,,
200,-4.929211584082136,6.07004630183468e-07,,,,,,,,,,,,,,,,
201,-4.41037420296051,6.649005268150715e-06,,,,,,,,,,,,,,,,
202,-5.088030073786934,2.7937249645754025e-07,,,,,,,,,,,,,,,,
203,-4.402414943780851,6.885926118382967e-06,,,,,,,,,,,,,,,,
204,-5.233210573732573,1.3506344811893143e-07,,,,,,,,,,,,,,,,
205,-5.415232292074311,5.30491601818318e-08,,,,,,,,,,,,,,,,
206,-3.4465358183887114,0.0003141613914189002,,,,,,,,,,,,,,,,
207,-4.973424328122682,4.900592299143815e-07,,,,,,,,,,,,,,,,
208,-3.8476488212313513,6.943137807214003e-05,,,,,,,,,,,,,,,,
209,-4.520343080515476,4.0771463856708055e-06,,,,,,,,,,,,,,,,
210,-4.581229680800912,3.0967627983557755e-06,,,,,,,,,,,,,,,,
211,-3.495994854019051,0.0002627401857425043,,,,,,,,,,,,,,,,
212,-4.357678996174145,8.375414660622747e-06,,,,,,,,,,,,,,,,
213,-5.181003160686038,1.7574131941460082e-07,,,,,,,,,,,,,,,,
214,-7.208865479968822,1.4292360034617656e-12,,,,,,,,,,,,,,,,
215,-6.130657725279342,1.054701515096198e-09,,,,,,,,,,,,,,,,
216,-5.634010067710511,1.6678613795506496e-08,,,,,,,,,,,,,,,,
217,-4.07763065304375,2.748135267698266e-05,,,,,,,,,,,,,,,,
218,-4.445075525994964,5.704238784840029e-06,,,,,,,,,,,,,,,,
219,-4.425490070274031,6.220373426536775e-06,,,,,,,,,,,,,,,,
220,-4.854962855506864,8.664645411647527e-07,,,,,,,,,,,,,,,,
221,-2.9108006079666433,0.0019038393922862732,,,,,,,,,,,,,,,,
222,-5.471359293452842,3.956219849948736e-08,,,,,,,,,,,,,,,,
223,-4.10688601599535,2.43475545618126e-05,,,,,,,,,,,,,,,,
224,-4.949975046097453,5.490698996551153e-07,,,,,,,,,,,,,,,,
225,-5.423642153001942,5.077581509856122e-08,,,,,,,,,,,,,,,,
226,-5.634117579077694,1.666898277788063e-08,,,,,,,,,,,,,,,,
227,-3.864759235629184,6.490432325078351e-05,,,,,,,,,,,,,,,,
228,-5.736711165841505,9.567389756176599e-09,,,,,,,,,,,,,,,,
229,-5.7095126223036,1.109309381374381e-08,,,,,,,,,,,,,,,,
230,-5.79503482247967,6.953146979155461e-09,,,,,,,,,,,,,,,,
231,-4.832248427025643,9.65274340758429e-07,,,,,,,,,,,,,,,,
232,-4.126982953484194,2.239515016929966e-05,,,,,,,,,,,,,,,,
233,-6.1803442932084565,7.921577794826878e-10,,,,,,,,,,,,,,,,
234,-3.639033208492832,0.00015485710434189656,,,,,,,,,,,,,,,,
235,-3.7137929742664175,0.00011666126645833283,,,,,,,,,,,,,,,,
236,-6.518811712704265,1.0748710753703649e-10,,,,,,,,,,,,,,,,
237,-4.320531942160745,9.841904368210746e-06,,,,,,,,,,,,,,,,
238,-4.77615194854561,1.2580713412102984e-06,,,,,,,,,,,,,,,,
239,-6.945684611069265,7.715018743082735e-12,,,,,,,,,,,,,,,,
240,-6.492317192213458,1.2604949736935158e-10,,,,,,,,,,,,,,,,
241,-3.948797992286189,4.6440684872102345e-05,,,,,,,,,,,,,,,,
242,-5.321704727144434,8.602365133926139e-08,,,,,,,,,,,,,,,,
243,-4.6779479060337374,1.9882413005118525e-06,,,,,,,,,,,,,,,,
244,-4.408887540092213,6.6926571044960646e-06,,,,,,,,,,,,,,,,
245,-6.257723565697777,5.054201087894605e-10,,,,,,,,,,,,,,,,
246,-5.45392177323868,4.334843200283228e-08,,,,,,,,,,,,,,,,
247,-5.114912151303529,2.445014402261128e-07,,,,,,,,,,,,,,,,
248,-5.518813372268645,3.0813886157936166e-08,,,,,,,,,,,,,,,,
249,-7.063092823348514,3.657379550582707e-12,,,,,,,,,,,,,,,,
250,-5.342350408584427,7.736214083755443e-08,,,,,,,,,,,,,,,,
251,-4.718129834374332,1.6502531213151685e-06,,,,,,,,,,,,,,,,
252,-2.4972758157968156,0.0064591205289413565,,,,,,,,,,,,,,,,
253,-3.753580079851288,0.00010014400939163754,,,,,,,,,,,,,,,,
254,-6.167515954037415,8.530679158642354e-10,,,,,,,,,,,,,,,,
255,-5.517488196725239,3.1030410846888236e-08,,,,,,,,,,,,,,,,
256,-6.595363410366562,6.764715234572134e-11,,,,,,,,,,,,,,,,
257,-5.681867777518683,1.288597737208902e-08,,,,,,,,,,,,,,,,
258,-6.001328027057861,2.2031019774654922e-09,,,,,,,,,,,,,,,,
259,-4.183701009658909,1.7656932148229808e-05,,,,,,,,,,,,,,,,
260,-4.52709893653148,3.9551904031803205e-06,,,,,,,,,,,,,,,,
261,-5.252791889512143,1.222967604276507e-07,,,,,,,,,,,,,,,,
262,-3.262153222501039,0.0006005320562939751,,,,,,,,,,,,,,,,
263,-7.654262450356848,7.428046676633074e-14,,,,,,,,,,,,,,,,
264,-4.34540654558969,8.83509677917335e-06,,,,,,,,,,,,,,,,
265,-4.678638801143614,1.981903759657403e-06,,,,,,,,,,,,,,,,
266,-7.542087739889831,1.5831990440845407e-13,,,,,,,,,,,,,,,,
267,-4.900199803909929,6.979301788041846e-07,,,,,,,,,,,,,,,,
268,-4.735655175591386,1.5208287324207972e-06,,,,,,,,,,,,,,,,
269,-3.6207948015765803,0.00016581609572231698,,,,,,,,,,,,,,,,
270,-5.525732124567249,2.9707056101278565e-08,,,,,,,,,,,,,,,,
271,-5.3626894237404805,6.965993403118373e-08,,,,,,,,,,,,,,,,
272,-5.850547799765101,5.119390745818907e-09,,,,,,,,,,,,,,,,
273,-4.88087330503177,7.656536840579795e-07,,,,,,,,,,,,,,,,
274,-5.44348898549964,4.5779691284339115e-08,,,,,,,,,,,,,,,,
275,-4.306281687930269,1.0467162618019794e-05,,,,,,,,,,,,,,,,
276,-4.802815253487246,1.1095723761172943e-06,,,,,,,,,,,,,,,,
277,-4.719335568155888,1.6410192770102101e-06,,,,,,,,,,,,,,,,
278,-5.16804557432732,1.8754588547038763e-07,,,,,,,,,,,,,,,,
279,-7.707629576824393,5.167749480950835e-14,,,,,,,,,,,,,,,,
280,-4.069195720991575,2.8453858181993283e-05,,,,,,,,,,,,,,,,
281,-4.4296291693196475,6.107699843323725e-06,,,,,,,,,,,,,,,,
282,-3.8143171301791017,7.91207797744392e-05,,,,,,,,,,,,,,,,
283,-5.102813416311861,2.596402215585908e-07,,,,,,,,,,,,,,,,
284,-5.885893486930402,4.207628733744892e-09,,,,,,,,,,,,,,,,
285,-3.876514129121815,6.195760564486145e-05,,,,,,,,,,,,,,,,
286,-4.808716484218391,1.0790682182859207e-06,,,,,,,,,,,,,,,,
287,-6.580517352120463,7.402717329326492e-11,,,,,,,,,,,,,,,,
288,-4.96135928065388,5.196114248373819e-07,,,,,,,,,,,,,,,,
289,-4.106741492817502,2.436216454244093e-05,,,,,,,,,,,,,,,,
290,-5.066935962109958,3.1005968905322013e-07,,,,,,,,,,,,,,,,
291,-5.7055270406202565,1.133570708095991e-08,,,,,,,,,,,,,,,,
292,-5.51541300164949,3.137245963156899e-08,,,,,,,,,,,,,,,,
293,-4.730685660410788,1.5565004947720376e-06,,,,,,,,,,,,,,,,
294,-4.988549273412407,4.5530021272143123e-07,,,,,,,,,,,,,,,,
295,-6.52759959144958,1.0194387086345284e-10,,,,,,,,,,,,,,,,
296,-3.950142810713614,4.6190355871476036e-05,,,,,,,,,,,,,,,,
297,-5.496080685308959,3.474025498930439e-08,,,,,,,,,,,,,,,,
298,-6.031365730339311,1.858707008231855e-09,,,,,,,,,,,,,,,,
299,-3.61093211644955,0.00017204174783322238,,,,,,,,,,,,,,,,
300,-4.703022085532443,1.7702768580278084e-06,,,,,,,,,,,,,,,,
301,-3.8791150934141214,6.132292463555579e-05,,,,,,,,,,,,,,,,
302,-3.762861511108883,9.662167960325733e-05,,,,,,,,,,,,,,,,
303,-5.944689505224999,3.030029316104964e-09,,,,,,,,,,,,,,,,
304,-5.203043089411657,1.5729644213842715e-07,,,,,,,,,,,,,,,,
305,-6.37575837431688,2.525444554915451e-10,,,,,,,,,,,,,,,,
306,-4.439172782166357,5.8553086498018675e-06,,,,,,,,,,,,,,,,
307,-4.481183519345762,4.858306956375001e-06,,,,,,,,,,,,,,,,
308,-4.818985047049395,1.0279058133063915e-06,,,,,,,,,,,,,,,,
309,-5.514668648001039,3.149604066742997e-08,,,,,,,,,,,,,,,,
310,-4.057041921655524,2.9912835274064258e-05,,,,,,,,,,,,,,,,
311,-5.680389871899934,1.2989387497211333e-08,,,,,,,,,,,,,,,,
312,-6.065543567214886,1.5305968738766839e-09,,,,,,,,,,,,,,,,
313,-5.256572882239382,1.1997017042434327e-07,,,,,,,,,,,,,,,,
314,-4.893585349673875,7.204302464231308e-07,,,,,,,,,,,,,,,,
315,-5.430764938774518,4.8924666259103536e-08,,,,,,,,,,,,,,,,
316,-5.913467658356682,3.608314274515121e-09,,,,,,,,,,,,,,,,
317,-3.691587999777072,0.00012696269147891698,,,,,,,,,,,,,,,,
318,-3.822141934892326,7.673761854269952e-05,,,,,,,,,,,,,,,,
319,-5.487244250600135,3.6394273375917794e-08,,,,,,,,,,,,,,,,
320,-5.598234958986553,2.0203249656325473e-08,,,,,,,,,,,,,,,,
321,-5.877973746878759,4.397022651191966e-09,,,,,,,,,,,,,,,,
322,-4.902473350698085,6.903541891297462e-07,,,,,,,,,,,,,,,,
323,-6.5305726790561485,1.0013273417379787e-10,,,,,,,,,,,,,,,,
324,-6.810297550342551,1.8034185900026664e-11,,,,,,,,,,,,,,,,
325,-5.598583534924939,2.016564022758848e-08,,,,,,,,,,,,,,,,
326,-4.152501934336598,2.0130196841479516e-05,,,,,,,,,,,,,,,,
327,-6.1284772468892905,1.0679902545711595e-09,,,,,,,,,,,,,,,,
328,-4.2282036646270695,1.462506224547572e-05,,,,,,,,,,,,,,,,
329,-6.03823956061648,1.7876252797931927e-09,,,,,,,,,,,,,,,,
330,-4.283239706487397,1.1559203743777718e-05,,,,,,,,,,,,,,,,
331,-5.00498791479765,4.2022548982802817e-07,,,,,,,,,,,,,,,,
332,-5.330494140143717,8.222691408380698e-08,,,,,,,,,,,,,,,,
333,-4.978787791567136,4.774496316513446e-07,,,,,,,,,,,,,,,,
334,-5.404905260058732,5.597626865822596e-08,,,,,,,,,,,,,,,,
335,-5.513484837135611,3.1693558193658635e-08,,,,,,,,,,,,,,,,
336,-5.715154014905947,1.0758316024208944e-08,,,,,,,,,,,,,,,,
337,-5.390663850560146,6.027148901594287e-08,,,,,,,,,,,,,,,,
338,-7.079177156946827,3.2994907519570045e-12,,,,,,,,,,,,,,,,
339,-7.263299154326061,1.0026665958828219e-12,,,,,,,,,,,,,,,,
340,-6.28223643371003,4.379610855860552e-10,,,,,,,,,,,,,,,,
341,-5.205801716595558,1.5512433226476833e-07,,,,,,,,,,,,,,,,
342,-4.780449520986235,1.232905550568768e-06,,,,,,,,,,,,,,,,
343,-5.586996611563275,2.1453066539853956e-08,,,,,,,,,,,,,,,,
344,-3.3998560534675364,0.0003711800775717864,,,,,,,,,,,,,,,,
345,-4.620892474518463,2.5845852790552412e-06,,,,,,,,,,,,,,,,
346,-5.532785948280983,2.86184559061554e-08,,,,,,,,,,,,,,,,
347,-6.077390713861659,1.4306561173914011e-09,,,,,,,,,,,,,,,,
348,-4.775024039023695,1.26475772907186e-06,,,,,,,,,,,,,,,,
349,-6.286243496447813,4.2780626011799435e-10,,,,,,,,,,,,,,,,
350,-3.9956635300253605,3.8433377290458644e-05,,,,,,,,,,,,,,,,
351,-4.319941990227412,9.867065551768468e-06,,,,,,,,,,,,,,,,
352,-2.9503220601739053,0.001681008346919979,,,,,,,,,,,,,,,,
353,-4.646114143722156,2.3023569381219254e-06,,,,,,,,,,,,,,,,
354,-2.9445862287134363,0.0017117962095996979,,,,,,,,,,,,,,,,
355,-4.7296541020719625,1.5640054529569804e-06,,,,,,,,,,,,,,,,
356,-5.743396366400632,9.224904681618534e-09,,,,,,,,,,,,,,,,
357,-4.117629103371392,2.328456670744681e-05,,,,,,,,,,,,,,,,
358,-5.800256177189309,6.75644326845881e-09,,,,,,,,,,,,,,,,
359,-3.508180779941199,0.00025133988367036805,,,,,,,,,,,,,,,,
