,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
46,-3.22424770440416,0.0007199988314442394,,,,,,,,,,,,,,,,
47,-5.294165493845286,1.357973803909206e-07,,,,,,,,,,,,,,,,
48,-2.55700413447265,0.005589723652631942,,,,,,,,,,,,,,,,
49,-3.3429353724552184,0.0004813522775794799,,,,,,,,,,,,,,,,
50,-3.8164819018006466,8.6317919491396e-05,,,,,,,,,,,,,,,,
51,-3.8309098451894714,8.168746711209018e-05,,,,,,,,,,,,,,,,
52,-3.4840140803598647,0.0002939014727875757,,,,,,,,,,,,,,,,
53,-4.028546760177987,3.776481970573672e-05,,,,,,,,,,,,,,,,
54,-4.294091873793097,1.2777502793170425e-05,,,,,,,,,,,,,,,,
55,-4.083814737951802,3.0272670951417666e-05,,,,,,,,,,,,,,,,
56,-4.634619015542834,2.9471779543106855e-06,,,,,,,,,,,,,,,,
57,-4.14433755493077,2.3698527632815968e-05,,,,,,,,,,,,,,,,
58,-3.2083014551438778,0.0007593626118989062,,,,,,,,,,,,,,,,
59,-3.5358171250962265,0.00024422591301179533,,,,,,,,,,,,,,,,
60,-3.4934093907949264,0.00028424123650066857,,,,,,,,,,,,,,,,
61,-5.315303929119074,1.2243306916240865e-07,,,,,,,,,,,,,,,,
62,-4.245893956784428,1.5616756058488715e-05,,,,,,,,,,,,,,,,
63,-3.827534945770772,8.274903578064097e-05,,,,,,,,,,,,,,,,
64,-3.8047407998364817,9.026828890129247e-05,,,,,,,,,,,,,,,,
65,-3.3126625959823,0.0005339918748241987,,,,,,,,,,,,,,,,
66,-3.798806735922818,9.23293301464691e-05,,,,,,,,,,,,,,,,
67,-2.5000571499464455,0.006545748047023788,,,,,,,,,,,,,,,,
68,-3.5568310237646923,0.0002264169483375492,,,,,,,,,,,,,,,,
69,-2.3884873683256416,0.008849172830394712,,,,,,,,,,,,,,,,
70,-4.428189783297284,7.244709127177739e-06,,,,,,,,,,,,,,,,
71,-2.626983520597101,0.004586984910612319,,,,,,,,,,,,,,,,
72,-3.191237751881772,0.0008036878950518626,,,,,,,,,,,,,,,,
73,-4.269540178178793,1.415571039528594e-05,,,,,,,,,,,,,,,,
74,-4.3102072321858556,1.1943719100755351e-05,,,,,,,,,,,,,,,,
75,-4.3611068449539525,9.638800165820938e-06,,,,,,,,,,,,,,,,
76,-4.558675861770254,4.1179824802315316e-06,,,,,,,,,,,,,,,,
77,-3.598247203379644,0.00019482942998557803,,,,,,,,,,,,,,,,
78,-4.319908976275034,1.1467160066380207e-05,,,,,,,,,,,,,,,,
79,-3.078295328252535,0.001162981172082861,,,,,,,,,,,,,,,,
80,-3.175942024895458,0.000845445547134622,,,,,,,,,,,,,,,,
81,-2.6718406262131587,0.004032374447581271,,,,,,,,,,,,,,,,
82,-3.1704566043360463,0.0008609038193516313,,,,,,,,,,,,,,,,
83,-3.2807449093262555,0.0005952614053926549,,,,,,,,,,,,,,,,
84,-4.0823135482463675,3.045598796658304e-05,,,,,,,,,,,,,,,,
85,-1.0733227956003153,0.14210667550482398,,,,,,,,,,,,,,,,
86,-4.578571989921709,3.7739822873684767e-06,,,,,,,,,,,,,,,,
87,-2.600224880805075,0.004949575555173277,,,,,,,,,,,,,,,,
88,-5.325889844818504,1.1622990006128851e-07,,,,,,,,,,,,,,,,
89,-3.7288590931183077,0.00012022869559051573,,,,,,,,,,,,,,,,
90,-1.4301020150353005,0.07699960160964849,,,,,,,,,,,,,,,,
91,-4.897230510570401,8.97689251193179e-07,,,,,,,,,,,,,,,,
92,-2.333152841032728,0.010237073850110806,,,,,,,,,,,,,,,,
93,-3.0689395325510533,0.001198572602378509,,,,,,,,,,,,,,,,
94,-1.949206026074663,0.026222812632408717,,,,,,,,,,,,,,,,
95,-2.3771527418926177,0.009119135344005387,,,,,,,,,,,,,,,,
96,-4.774260294522696,1.5759595432494943e-06,,,,,,,,,,,,,,,,
97,-4.496498718563823,5.398417736608727e-06,,,,,,,,,,,,,,,,
98,-4.285726114288669,1.3232019167023559e-05,,,,,,,,,,,,,,,,
99,-2.070379972194235,0.01974774027724331,,,,,,,,,,,,,,,,
100,-3.997082810428721,4.278649440624914e-05,,,,,,,,,,,,,,,,
101,-5.469861349833894,5.6883714368392585e-08,,,,,,,,,,,,,,,,
102,-4.800570332647042,1.398437363645412e-06,,,,,,,,,,,,,,,,
103,-2.2013439988135572,0.014336078954325657,,,,,,,,,,,,,,,,
104,-2.4169341957798496,0.008202450061921341,,,,,,,,,,,,,,,,
105,-4.526670281218304,4.735472555473923e-06,,,,,,,,,,,,,,,,
106,-3.6531016785503305,0.00015933784931191226,,,,,,,,,,,,,,,,
107,-3.8420849099203407,7.826366318470818e-05,,,,,,,,,,,,,,,,
108,-4.07771417385374,3.102424540237536e-05,,,,,,,,,,,,,,,,
109,-3.504917647948237,0.00027281389007701633,,,,,,,,,,,,,,,,
110,-3.259957880394937,0.0006386133632890342,,,,,,,,,,,,,,,,
111,-3.3103831114202067,0.0005381650296567334,,,,,,,,,,,,,,,,
112,-2.660217921758043,0.0041699569052311945,,,,,,,,,,,,,,,,
113,-2.8353053276495266,0.002485957892362091,,,,,,,,,,,,,,,,
114,-2.7906202824983826,0.0028436113994131846,,,,,,,,,,,,,,,,
115,-4.138757262251167,2.4242407657469602e-05,,,,,,,,,,,,,,,,
116,-3.4988816738196338,0.00027875260824513596,,,,,,,,,,,,,,,,
117,-3.5795858370558395,0.00020851155291271803,,,,,,,,,,,,,,,,
118,-2.7432456323251997,0.0032732461043104085,,,,,,,,,,,,,,,,
119,-2.975004832445234,0.0016157934049068348,,,,,,,,,,,,,,,,
120,-3.4301495577713363,0.00035548818994881486,,,,,,,,,,,,,,,,
121,-3.2607576922338004,0.0006368924644113438,,,,,,,,,,,,,,,,
122,-2.1938272849097578,0.014607681858503719,,,,,,,,,,,,,,,,
123,-3.2200113339690577,0.0007302675891969815,,,,,,,,,,,,,,,,
124,-4.5528494040469125,4.2243024722972146e-06,,,,,,,,,,,,,,,,
125,-3.5912002552078537,0.00019989377867306752,,,,,,,,,,,,,,,,
126,-5.305924900396265,1.2819700585654826e-07,,,,,,,,,,,,,,,,
127,-4.20083269020452,1.8809514960472555e-05,,,,,,,,,,,,,,,,
128,-4.855409066029975,1.0883642663415845e-06,,,,,,,,,,,,,,,,
129,-5.071532714750249,3.969715917214881e-07,,,,,,,,,,,,,,,,
130,-2.291525565346391,0.01140367538204104,,,,,,,,,,,,,,,,
131,-2.1990896408950458,0.014417072940038167,,,,,,,,,,,,,,,,
132,-4.335609893668592,1.073427027595751e-05,,,,,,,,,,,,,,,,
133,-4.352698855511213,9.987633121398896e-06,,,,,,,,,,,,,,,,
134,-4.63028501042731,3.004320400316357e-06,,,,,,,,,,,,,,,,
135,-3.991516077117903,4.373861343779385e-05,,,,,,,,,,,,,,,,
136,-4.617699985395687,3.1763616726568593e-06,,,,,,,,,,,,,,,,
137,-2.9932869719049067,0.0015254025662351594,,,,,,,,,,,,,,,,
138,-4.160658551989934,2.2173832034861815e-05,,,,,,,,,,,,,,,,
139,-3.8579690005996934,7.36302829251144e-05,,,,,,,,,,,,,,,,
140,-4.328038846422768,1.1081887600178718e-05,,,,,,,,,,,,,,,,
141,-4.851792432558631,1.1065798607122604e-06,,,,,,,,,,,,,,,,
142,-3.313870035053372,0.0005317935855903435,,,,,,,,,,,,,,,,
143,-2.637081363167892,0.004456478438847086,,,,,,,,,,,,,,,,
144,-3.524411612374239,0.0002544341320539122,,,,,,,,,,,,,,,,
145,-3.3506432195615212,0.00046874431335307,,,,,,,,,,,,,,,,
146,-3.1357154400745593,0.0009650396485818089,,,,,,,,,,,,,,,,
147,-4.060248556878398,3.3275512902638746e-05,,,,,,,,,,,,,,,,
148,-3.136142476794848,0.0009636918375440105,,,,,,,,,,,,,,,,
149,-3.7621390115259294,0.00010608605531561384,,,,,,,,,,,,,,,,
150,-5.392677521374368,8.357987607371137e-08,,,,,,,,,,,,,,,,
151,-6.262941661666639,8.752781421210295e-10,,,,,,,,,,,,,,,,
152,-2.3572143770455556,0.009611660480911924,,,,,,,,,,,,,,,,
153,-3.3029858671500394,0.0005519175238388772,,,,,,,,,,,,,,,,
154,-3.5147969401185506,0.00026334905374850973,,,,,,,,,,,,,,,,
155,-3.8268262514542655,8.297360743775696e-05,,,,,,,,,,,,,,,,
156,-4.377212957696929,9.002921348256431e-06,,,,,,,,,,,,,,,,
157,-4.143551409734852,2.3774438064291916e-05,,,,,,,,,,,,,,,,
158,-3.3576241085140746,0.0004575918039853149,,,,,,,,,,,,,,,,
159,-4.038859574516361,3.6244688926305666e-05,,,,,,,,,,,,,,,,
160,-3.309588743419046,0.0005396264335559304,,,,,,,,,,,,,,,,
161,-5.43891070249195,6.640581121479267e-08,,,,,,,,,,,,,,,,
162,-1.9030205930603836,0.029122292888204775,,,,,,,,,,,,,,,,
163,-4.8905340851231385,9.258823679967505e-07,,,,,,,,,,,,,,,,
164,-2.1120759177818575,0.017861134027105693,,,,,,,,,,,,,,,,
165,-3.7481534928330453,0.00011182635250819684,,,,,,,,,,,,,,,,
166,-5.482436600239316,5.3407080814292194e-08,,,,,,,,,,,,,,,,
167,-4.0536746830030825,3.416249740350118e-05,,,,,,,,,,,,,,,,
168,-3.5631520356252357,0.00022130331515916112,,,,,,,,,,,,,,,,
169,-4.899712165746741,8.874533592249787e-07,,,,,,,,,,,,,,,,
170,-2.824653601310961,0.002567285039132294,,,,,,,,,,,,,,,,
171,-3.2499233981618265,0.0006605740730722482,,,,,,,,,,,,,,,,
172,-2.9328680953171533,0.0018431288299773079,,,,,,,,,,,,,,,,
173,-3.705441212625197,0.00013122780912622092,,,,,,,,,,,,,,,,
174,-4.191877255749279,1.9514336197546114e-05,,,,,,,,,,,,,,,,
175,-2.8275245834435787,0.002545129843352803,,,,,,,,,,,,,,,,
176,-4.285837277856116,1.3225879398145064e-05,,,,,,,,,,,,,,,,
177,-3.8825660952127508,6.696478007446522e-05,,,,,,,,,,,,,,,,
178,-4.013655128438473,4.0067303854901256e-05,,,,,,,,,,,,,,,,
179,-3.1858812527518805,0.0008180888905910473,,,,,,,,,,,,,,,,
180,-4.697010654610108,2.231991334172946e-06,,,,,,,,,,,,,,,,
181,-2.946003636820494,0.0017693007628042832,,,,,,,,,,,,,,,,
182,-3.060985766535859,0.0012296166237219187,,,,,,,,,,,,,,,,
183,-4.614957840554678,3.215086742472173e-06,,,,,,,,,,,,,,,,
184,-3.0308001241187057,0.0013542908108350393,,,,,,,,,,,,,,,,
185,-3.9077429435327344,6.0737083997261754e-05,,,,,,,,,,,,,,,,
186,-6.170278355206842,1.4542703537120608e-09,,,,,,,,,,,,,,,,
187,-1.7065771906043639,0.04460250698653671,,,,,,,,,,,,,,,,
188,-6.214852772099503,1.1398664117004762e-09,,,,,,,,,,,,,,,,
189,-4.512398496273508,5.038669713660754e-06,,,,,,,,,,,,,,,,
190,-4.265208900363367,1.4413159816721838e-05,,,,,,,,,,,,,,,,
191,-2.8122453508312786,0.002665069920796024,,,,,,,,,,,,,,,,
192,-3.0161315267205495,0.0014189816081166668,,,,,,,,,,,,,,,,
193,-4.56040411231588,4.086943883277156e-06,,,,,,,,,,,,,,,,
194,-5.32178918128076,1.1859568484181379e-07,,,,,,,,,,,,,,,,
195,-3.6479094729693196,0.0001624164017511523,,,,,,,,,,,,,,,,
196,-2.6678815658988007,0.004078773205657847,,,,,,,,,,,,,,,,
197,-3.8259641724979367,8.324756158163322e-05,,,,,,,,,,,,,,,,
198,-4.203770527141067,1.8583643335204473e-05,,,,,,,,,,,,,,,,
199,-4.271728097192582,1.4027339591001559e-05,,,,,,,,,,,,,,,,
200,-3.9231781417320435,5.719510528409482e-05,,,,,,,,,,,,,,,,
201,-3.095031913242886,0.0011017311468337937,,,,,,,,,,,,,,,,
202,-2.242342814466563,0.012930409253747676,,,,,,,,,,,,,,,,
203,-4.437936249031055,6.948389709475688e-06,,,,,,,,,,,,,,,,
204,-4.01042606574039,4.058389007091559e-05,,,,,,,,,,,,,,,,
205,-4.317927623224147,1.1562981748526425e-05,,,,,,,,,,,,,,,,
206,-5.867173010817755,7.381562440247575e-09,,,,,,,,,,,,,,,,
207,-4.566358241180949,3.981724321570688e-06,,,,,,,,,,,,,,,,
208,-3.84476069823293,7.746426513602842e-05,,,,,,,,,,,,,,,,
209,-2.418947665759075,0.008158299731178813,,,,,,,,,,,,,,,,
210,-3.7815996221978416,9.856037571382006e-05,,,,,,,,,,,,,,,,
211,-4.213748092427721,1.7835718685685394e-05,,,,,,,,,,,,,,,,
212,-4.511060894236294,5.068023899294415e-06,,,,,,,,,,,,,,,,
213,-3.534056514244574,0.00024577621069190914,,,,,,,,,,,,,,,,
214,-3.206269148319562,0.00076452031725273,,,,,,,,,,,,,,,,
215,-6.05851085678409,2.6645886418455987e-09,,,,,,,,,,,,,,,,
216,-3.292226884454321,0.0005725045535763722,,,,,,,,,,,,,,,,
217,-3.7786887048030158,9.965302931718327e-05,,,,,,,,,,,,,,,,
218,-4.552868395022621,4.223951678155426e-06,,,,,,,,,,,,,,,,
219,-3.7060170024101016,0.00013094633787386086,,,,,,,,,,,,,,,,
220,-3.3275430620169137,0.0005074811785446623,,,,,,,,,,,,,,,,
221,-5.504968045319681,4.768832095223432e-08,,,,,,,,,,,,,,,,
222,-2.4227321256153043,0.008075884367169479,,,,,,,,,,,,,,,,
223,-3.5425120557627983,0.00023841412444130768,,,,,,,,,,,,,,,,
224,-3.4708323845808877,0.00030797423864218753,,,,,,,,,,,,,,,,
225,-3.016405609073958,0.0014177472694282265,,,,,,,,,,,,,,,,
226,-3.4597371865076085,0.0003203059921820147,,,,,,,,,,,,,,,,
227,-3.900318282971347,6.251405746455196e-05,,,,,,,,,,,,,,,,
228,-3.612928059050122,0.00018466389290819178,,,,,,,,,,,,,,,,
229,-2.5527853018750437,0.005656011806920824,,,,,,,,,,,,,,,,
230,-4.311405033710598,1.1883871879757801e-05,,,,,,,,,,,,,,,,
231,-3.468846769925738,0.00031014797128919717,,,,,,,,,,,,,,,,
232,-2.8890204263418777,0.0021104475749803737,,,,,,,,,,,,,,,,
233,-3.4408107229136617,0.00034241429030016886,,,,,,,,,,,,,,,,
234,-2.886586251204174,0.002126276540157274,,,,,,,,,,,,,,,,
235,-2.662880444862826,0.004138071664492944,,,,,,,,,,,,,,,,
236,-4.494411310022062,5.4474414642388305e-06,,,,,,,,,,,,,,,,
237,-3.337270696591144,0.0004908188854474739,,,,,,,,,,,,,,,,
238,-5.01154417602217,5.269366832026552e-07,,,,,,,,,,,,,,,,
239,-4.926714855183225,7.831257307593401e-07,,,,,,,,,,,,,,,,
240,-3.4300838594875893,0.00035557018448083814,,,,,,,,,,,,,,,,
241,-3.6880786319126284,0.00013998846936704365,,,,,,,,,,,,,,,,
242,-3.05960796755495,0.001235068901059702,,,,,,,,,,,,,,,,
243,-2.1678670727995253,0.015580252657749516,,,,,,,,,,,,,,,,
244,-4.058168155869013,3.3553812842413883e-05,,,,,,,,,,,,,,,,
245,-4.335111655309425,1.075682158696541e-05,,,,,,,,,,,,,,,,
246,-2.2543156710173675,0.012543225860698334,,,,,,,,,,,,,,,,
247,-5.232915863526332,1.830293192959187e-07,,,,,,,,,,,,,,,,
248,-5.551233218572231,3.775381979239544e-08,,,,,,,,,,,,,,,,
249,-3.075433614705515,0.0011737629675978491,,,,,,,,,,,,,,,,
250,-4.450688777502364,6.578205963626548e-06,,,,,,,,,,,,,,,,
251,-3.060922235366358,0.0012298675434080865,,,,,,,,,,,,,,,,
252,-2.626825022164913,0.004589060458340464,,,,,,,,,,,,,,,,
253,-4.639131766643792,2.888791701002129e-06,,,,,,,,,,,,,,,,
254,-3.3548294199009563,0.00046202650001045013,,,,,,,,,,,,,,,,
255,-1.764564568208598,0.039459821061038354,,,,,,,,,,,,,,,,
256,-3.001235238783994,0.001487571656722911,,,,,,,,,,,,,,,,
257,-2.7293133267218486,0.003410331667686282,,,,,,,,,,,,,,,,
258,-5.325229316264305,1.1660785234829495e-07,,,,,,,,,,,,,,,,
259,-3.034900246095535,0.001336699845388785,,,,,,,,,,,,,,,,
260,-3.203570962423037,0.0007714181058379989,,,,,,,,,,,,,,,,
261,-4.899908393528365,8.866488261548305e-07,,,,,,,,,,,,,,,,
262,-4.613871914594557,3.230547694017049e-06,,,,,,,,,,,,,,,,
263,-4.408174095826403,7.891717547901708e-06,,,,,,,,,,,,,,,,
264,-6.250278545231607,9.384464825622842e-10,,,,,,,,,,,,,,,,
265,-3.7581498359081524,0.00010769435995412434,,,,,,,,,,,,,,,,
266,-3.9574309837157857,5.002240151625035e-05,,,,,,,,,,,,,,,,
267,-4.147712665349668,2.3375245629613955e-05,,,,,,,,,,,,,,,,
268,-6.122962474504642,1.880950571714162e-09,,,,,,,,,,,,,,,,
269,-3.5756474271641983,0.00021151223856952654,,,,,,,,,,,,,,,,
270,-1.5223398526837608,0.06462573724439309,,,,,,,,,,,,,,,,
271,-3.722896734891657,0.00012294347256900759,,,,,,,,,,,,,,,,
272,-2.694670110571826,0.0037739781425354148,,,,,,,,,,,,,,,,
273,-3.8082227732557294,8.907926190611318e-05,,,,,,,,,,,,,,,,
274,-3.8938675244378875,6.409787326776185e-05,,,,,,,,,,,,,,,,
275,-4.406490022948056,7.948614138073178e-06,,,,,,,,,,,,,,,,
276,-3.224301459013187,0.0007198693976581978,,,,,,,,,,,,,,,,
277,-3.4792448547129533,0.0002989220576103604,,,,,,,,,,,,,,,,
278,-4.063538213748594,3.28399293614774e-05,,,,,,,,,,,,,,,,
279,-4.573043561074563,3.866689008979942e-06,,,,,,,,,,,,,,,,
280,-4.911728932760109,8.394641771177118e-07,,,,,,,,,,,,,,,,
281,-4.782458429364922,1.5184326848468236e-06,,,,,,,,,,,,,,,,
282,-5.616150871247506,2.713857949007658e-08,,,,,,,,,,,,,,,,
283,-4.9113493592507576,8.409408702495821e-07,,,,,,,,,,,,,,,,
284,-3.4521669153652503,0.0003289835930867813,,,,,,,,,,,,,,,,
285,-3.215851657016502,0.000740482456278102,,,,,,,,,,,,,,,,
286,-2.3364311952643293,0.010149812664454656,,,,,,,,,,,,,,,,
287,-2.8872037373949273,0.002122250924047648,,,,,,,,,,,,,,,,
288,-2.6273835986145833,0.004581749611584353,,,,,,,,,,,,,,,,
289,-4.747812409338166,1.776243587822626e-06,,,,,,,,,,,,,,,,
290,-2.842025605849337,0.0024358612765569055,,,,,,,,,,,,,,,,
291,-2.478765505122295,0.006938977388057725,,,,,,,,,,,,,,,,
292,-5.272709042423996,1.5080901104886014e-07,,,,,,,,,,,,,,,,
293,-3.7807790343165575,9.886724284245274e-05,,,,,,,,,,,,,,,,
294,-3.0428415012448853,0.0013032253269705967,,,,,,,,,,,,,,,,
295,-3.9980571882755447,4.262187928167248e-05,,,,,,,,,,,,,,,,
296,-5.677124031540786,1.9853954302984637e-08,,,,,,,,,,,,,,,,
297,-5.112990696509401,3.2592908576267357e-07,,,,,,,,,,,,,,,,
298,-4.2285260608064315,1.678058556641752e-05,,,,,,,,,,,,,,,,
299,-3.8645219085664158,7.179557216946406e-05,,,,,,,,,,,,,,,,
300,-4.298983180796504,1.2518718728981813e-05,,,,,,,,,,,,,,,,
301,-3.2814597540972095,0.0005938204136719658,,,,,,,,,,,,,,,,
302,-3.1469764054543194,0.000930074268040014,,,,,,,,,,,,,,,,
303,-5.812107610209461,9.855324218956283e-09,,,,,,,,,,,,,,,,
304,-3.3015934213927562,0.0005545425690851641,,,,,,,,,,,,,,,,
305,-3.767934900317219,0.00010378974056809229,,,,,,,,,,,,,,,,
306,-3.4824828478892447,0.0002955047335125912,,,,,,,,,,,,,,,,
307,-3.9039014631548032,6.165041092172469e-05,,,,,,,,,,,,,,,,
308,-2.920698519515041,0.001914032043972567,,,,,,,,,,,,,,,,
309,-4.878933384678939,9.767618163917937e-07,,,,,,,,,,,,,,,,
310,-3.5745592486255227,0.00021234845185801062,,,,,,,,,,,,,,,,
311,-3.7397612488327914,0.0001154104772781865,,,,,,,,,,,,,,,,
312,-2.930100161010033,0.001859041094150392,,,,,,,,,,,,,,,,
313,-3.2897261172628123,0.0005773909352335592,,,,,,,,,,,,,,,,
314,-3.45496620887599,0.00032574951709919236,,,,,,,,,,,,,,,,
315,-3.812822440572919,8.753127040318e-05,,,,,,,,,,,,,,,,
316,-3.5805364840340275,0.00020779327016244735,,,,,,,,,,,,,,,,
317,-1.6799962486187618,0.04713506360153907,,,,,,,,,,,,,,,,
318,-3.438154926549789,0.00034562838951453896,,,,,,,,,,,,,,,,
319,-3.0808642623421467,0.0011533802710829882,,,,,,,,,,,,,,,,
320,-3.3492313004647403,0.00047103055310533274,,,,,,,,,,,,,,,,
321,-5.426894572891556,7.050638268345061e-08,,,,,,,,,,,,,,,,
322,-3.3508032022255203,0.0004684859161062335,,,,,,,,,,,,,,,,
323,-4.247529514576354,1.5511223830346694e-05,,,,,,,,,,,,,,,,
324,-3.6190678230783138,0.00018056229184541686,,,,,,,,,,,,,,,,
325,-2.6949800940040105,0.0037705748083360175,,,,,,,,,,,,,,,,
326,-2.5786657436292524,0.005260181475676963,,,,,,,,,,,,,,,,
327,-3.213099571616562,0.0007473133726776941,,,,,,,,,,,,,,,,
328,-5.063758051550122,4.118712815017317e-07,,,,,,,,,,,,,,,,
329,-3.129885740066328,0.0009836143506614956,,,,,,,,,,,,,,,,
330,-3.7786226851004217,9.967794305201318e-05,,,,,,,,,,,,,,,,
331,-3.27903578353872,0.0005987198682957381,,,,,,,,,,,,,,,,
332,-4.174337381009748,2.096852923818508e-05,,,,,,,,,,,,,,,,
333,-2.9375777000994647,0.0018163404489217163,,,,,,,,,,,,,,,,
334,-4.56209459596914,4.0568013463841975e-06,,,,,,,,,,,,,,,,
335,-4.248064201024302,1.5476872040031205e-05,,,,,,,,,,,,,,,,
336,-2.183658431455873,0.014982199158663253,,,,,,,,,,,,,,,,
337,-4.615236862680289,3.211125662839232e-06,,,,,,,,,,,,,,,,
338,-4.868107826363745,1.0266724308480968e-06,,,,,,,,,,,,,,,,
339,-3.768041153021903,0.00010374808536424577,,,,,,,,,,,,,,,,
340,-1.797468600466617,0.03676441363901494,,,,,,,,,,,,,,,,
341,-4.325382619898623,1.1206381081495515e-05,,,,,,,,,,,,,,,,
342,-3.7297786627203044,0.00011981506937860912,,,,,,,,,,,,,,,,
343,-5.370002687550804,9.351247178444966e-08,,,,,,,,,,,,,,,,
344,-4.562452033026635,4.050455431830686e-06,,,,,,,,,,,,,,,,
345,-1.742102082668595,0.04139120612497068,,,,,,,,,,,,,,,,
346,-3.086026921047713,0.0011343063756034796,,,,,,,,,,,,,,,,
347,-2.778664915482774,0.0029469134934384184,,,,,,,,,,,,,,,,
348,-3.7449178422472813,0.0001131955841815501,,,,,,,,,,,,,,,,
349,-3.628905226752902,0.00017416876808650988,,,,,,,,,,,,,,,,
350,-2.8037678776221093,0.0027338112242062122,,,,,,,,,,,,,,,,
351,-2.8219434484062225,0.0025883599131098405,,,,,,,,,,,,,,,,
352,-3.1370466023936885,0.0009608439790376358,,,,,,,,,,,,,,,,
353,-5.093654100175297,3.5737912807943957e-07,,,,,,,,,,,,,,,,
354,-4.5182924329833325,4.911260074853788e-06,,,,,,,,,,,,,,,,
355,-3.932495129998067,5.5152934108564184e-05,,,,,,,,,,,,,,,,
356,-2.8332091273428093,0.002501774881278884,,,,,,,,,,,,,,,,
357,-3.0259051197244187,0.0013755707577723655,,,,,,,,,,,,,,,,
358,-5.383093661685704,8.764604479726231e-08,,,,,,,,,,,,,,,,
359,-5.733326511304457,1.4852860783319206e-08,,,,,,,,,,,,,,,,
360,-3.3714214588895643,0.0004362736145467176,,,,,,,,,,,,,,,,
361,-3.6970731635977105,0.0001353834511586392,,,,,,,,,,,,,,,,
362,-3.0266460653232836,0.001372330040948588,,,,,,,,,,,,,,,,
363,-4.84678819209994,1.1322708257398402e-06,,,,,,,,,,,,,,,,
364,-3.700987427362436,0.0001334243778900564,,,,,,,,,,,,,,,,
