,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
102,-3.4782792486455563,0.0002999482853522192,,,,,,,,,,,,,,,,
103,-4.145824895414587,2.3555541754080274e-05,,,,,,,,,,,,,,,,
104,-2.2829276568367205,0.011658622700353491,,,,,,,,,,,,,,,,
105,-4.863929498321057,1.0465883187697683e-06,,,,,,,,,,,,,,,,
106,-2.4157540972945943,0.008228424715721694,,,,,,,,,,,,,,,,
107,-4.85520772725524,1.0893706700534152e-06,,,,,,,,,,,,,,,,
108,-4.371629041623919,9.218682072000561e-06,,,,,,,,,,,,,,,,
109,-5.654900881982856,2.2255695669669045e-08,,,,,,,,,,,,,,,,
110,-6.070390388995776,2.499389473431256e-09,,,,,,,,,,,,,,,,
111,-3.4852414294856886,0.00029262227715330907,,,,,,,,,,,,,,,,
112,-3.7594116315052095,0.00010718317080222991,,,,,,,,,,,,,,,,
113,-6.093016603847696,2.212020803843617e-09,,,,,,,,,,,,,,,,
114,-3.534963563823661,0.00024497636279266954,,,,,,,,,,,,,,,,
115,-2.5836652564343643,0.0051866382022639585,,,,,,,,,,,,,,,,
116,-3.086666693562103,0.0011319630393983782,,,,,,,,,,,,,,,,
117,-4.399491837776838,8.189291591954215e-06,,,,,,,,,,,,,,,,
118,-3.5099040617251624,0.0002679975035973214,,,,,,,,,,,,,,,,
119,-3.846805690489475,7.685853933388319e-05,,,,,,,,,,,,,,,,
120,-4.089490477583387,2.9589037618318678e-05,,,,,,,,,,,,,,,,
121,-3.046402858729158,0.0012884652122789272,,,,,,,,,,,,,,,,
122,-5.985190977604781,3.94783697075652e-09,,,,,,,,,,,,,,,,
123,-5.867824330490079,7.356286986183978e-09,,,,,,,,,,,,,,,,
124,-2.729547046231225,0.00340798982916473,,,,,,,,,,,,,,,,
125,-5.3097396061675495,1.258215174420826e-07,,,,,,,,,,,,,,,,
126,-2.7905221026373193,0.0028444461799979944,,,,,,,,,,,,,,,,
127,-3.9160408641859634,5.88078430776326e-05,,,,,,,,,,,,,,,,
128,-5.9718636917014525,4.238758761918875e-09,,,,,,,,,,,,,,,,
129,-3.8392817913522457,7.910947762012229e-05,,,,,,,,,,,,,,,,
130,-2.6752156548671846,0.003993196389182656,,,,,,,,,,,,,,,,
131,-3.042455648795252,0.0013048338054469004,,,,,,,,,,,,,,,,
132,-5.541141095807445,3.973222702044053e-08,,,,,,,,,,,,,,,,
133,-4.709530979016245,2.1101896883850184e-06,,,,,,,,,,,,,,,,
134,-4.017268727406135,3.94966172581948e-05,,,,,,,,,,,,,,,,
135,-2.6972180260074947,0.0037460864142486745,,,,,,,,,,,,,,,,
136,-4.135325617862421,2.4582762110729074e-05,,,,,,,,,,,,,,,,
137,-5.089930182445053,3.637649557936335e-07,,,,,,,,,,,,,,,,
138,-5.791202045219821,1.0992808215054928e-08,,,,,,,,,,,,,,,,
139,-2.80664728006916,0.0027102844446418566,,,,,,,,,,,,,,,,
140,-5.578818834534881,3.2823278762872936e-08,,,,,,,,,,,,,,,,
141,-4.229488812975874,1.6713957280689827e-05,,,,,,,,,,,,,,,,
142,-3.605045919952004,0.00019005803110460422,,,,,,,,,,,,,,,,
143,-5.488336710639759,5.184808560658038e-08,,,,,,,,,,,,,,,,
144,-5.968965775287002,4.304739964308836e-09,,,,,,,,,,,,,,,,
145,-3.104694902392901,0.0010677369075878579,,,,,,,,,,,,,,,,
146,-4.723540766793404,1.9814958085168075e-06,,,,,,,,,,,,,,,,
147,-4.249668142303057,1.5374260139835812e-05,,,,,,,,,,,,,,,,
148,-5.221190225431611,1.9373634674822313e-07,,,,,,,,,,,,,,,,
149,-5.491681630154829,5.0984033411444046e-08,,,,,,,,,,,,,,,,
150,-4.0329816021303815,3.710382429235986e-05,,,,,,,,,,,,,,,,
151,-1.4789535242171874,0.0702375188045924,,,,,,,,,,,,,,,,
152,-4.986831777441891,5.917143652633709e-07,,,,,,,,,,,,,,,,
153,-4.197738514954162,1.9050241071424344e-05,,,,,,,,,,,,,,,,
154,-3.5894651155811137,0.0002011596036135616,,,,,,,,,,,,,,,,
155,-4.584302437124818,3.6801466684924023e-06,,,,,,,,,,,,,,,,
156,-4.888372678924552,9.351636455973608e-07,,,,,,,,,,,,,,,,
157,-2.988015881286614,0.0015509758882911776,,,,,,,,,,,,,,,,
158,-2.5389523300132057,0.005878316091800691,,,,,,,,,,,,,,,,
159,-3.8337987934176714,8.078900908980954e-05,,,,,,,,,,,,,,,,
160,-3.378510392412447,0.0004256844192054,,,,,,,,,,,,,,,,
161,-2.7606210926160273,0.00310927845261075,,,,,,,,,,,,,,,,
162,-5.7265980694696585,1.5379603158590424e-08,,,,,,,,,,,,,,,,
163,-4.461528609966469,6.278500273463679e-06,,,,,,,,,,,,,,,,
164,-4.465937465689952,6.160391144577213e-06,,,,,,,,,,,,,,,,
165,-4.423948806547228,7.377399056464727e-06,,,,,,,,,,,,,,,,
166,-3.4948475476135545,0.00028278905528522473,,,,,,,,,,,,,,,,
167,-4.886749108428494,9.421945045715603e-07,,,,,,,,,,,,,,,,
168,-3.527046115816879,0.00025204124196536305,,,,,,,,,,,,,,,,
169,-3.981495388088677,4.5503504192115834e-05,,,,,,,,,,,,,,,,
170,-4.896155360956588,9.02159196248757e-07,,,,,,,,,,,,,,,,
171,-6.166341254384234,1.4858142757201323e-09,,,,,,,,,,,,,,,,
172,-4.021368177881086,3.885856460670644e-05,,,,,,,,,,,,,,,,
173,-3.6505855232788926,0.00016082279422781855,,,,,,,,,,,,,,,,
174,-3.386675048569744,0.0004137857390860893,,,,,,,,,,,,,,,,
175,-5.128108357832763,3.0322701672732e-07,,,,,,,,,,,,,,,,
176,-2.4576414871994907,0.007349712309818001,,,,,,,,,,,,,,,,
177,-4.683768788916372,2.368179589280514e-06,,,,,,,,,,,,,,,,
178,-2.008696829031784,0.022849462867430042,,,,,,,,,,,,,,,,
179,-2.9096591592044043,0.0019804984406382015,,,,,,,,,,,,,,,,
180,-4.448795431936519,6.631944007021548e-06,,,,,,,,,,,,,,,,
181,-4.35864042725748,9.739898566654743e-06,,,,,,,,,,,,,,,,
182,-4.600647884235293,3.4246640224892294e-06,,,,,,,,,,,,,,,,
183,-4.373173400439107,9.158517707415865e-06,,,,,,,,,,,,,,,,
184,-3.435676151791078,0.0003486536920045592,,,,,,,,,,,,,,,,
185,-4.1740143172414985,2.099626034320073e-05,,,,,,,,,,,,,,,,
186,-2.8210091843265346,0.002595661384369638,,,,,,,,,,,,,,,,
187,-3.5128960390564763,0.00026514593911283827,,,,,,,,,,,,,,,,
188,-4.6854348150596055,2.3506145609149966e-06,,,,,,,,,,,,,,,,
189,-3.1582140967677734,0.0008963519528846638,,,,,,,,,,,,,,,,
190,-4.6798812483651595,2.4096595955384763e-06,,,,,,,,,,,,,,,,
191,-1.5408652300050227,0.0623390431117288,,,,,,,,,,,,,,,,
192,-3.8787436433114877,6.796166057461886e-05,,,,,,,,,,,,,,,,
193,-3.8426613727743897,7.809078605440433e-05,,,,,,,,,,,,,,,,
194,-2.16124853501855,0.01583697763820032,,,,,,,,,,,,,,,,
195,-3.537662189449837,0.00024261110093926088,,,,,,,,,,,,,,,,
196,-4.295148331748143,1.2721178966083e-05,,,,,,,,,,,,,,,,
197,-4.917276052498255,8.181676973843479e-07,,,,,,,,,,,,,,,,
198,-3.202914394526389,0.0007731052941698774,,,,,,,,,,,,,,,,
199,-4.264113922168487,1.4478950706371852e-05,,,,,,,,,,,,,,,,
200,-5.446771550876955,6.38498739993707e-08,,,,,,,,,,,,,,,,
201,-4.020661605434543,3.8967833969736166e-05,,,,,,,,,,,,,,,,
202,-4.120295851696676,2.6127868245744943e-05,,,,,,,,,,,,,,,,
203,-3.7051603887012297,0.0001313652951492467,,,,,,,,,,,,,,,,
204,-4.2736489521380445,1.3915556890681545e-05,,,,,,,,,,,,,,,,
205,-3.6915999920092286,0.00013816828296752716,,,,,,,,,,,,,,,,
206,-2.926899633069246,0.0018775968531638963,,,,,,,,,,,,,,,,
207,-3.797800116234006,9.26833394605895e-05,,,,,,,,,,,,,,,,
208,-4.600068982636604,3.4334132991322863e-06,,,,,,,,,,,,,,,,
209,-2.18052035714212,0.015099438544112638,,,,,,,,,,,,,,,,
210,-4.956676962169194,6.812465630752869e-07,,,,,,,,,,,,,,,,
211,-2.5888452849262826,0.005111412040435721,,,,,,,,,,,,,,,,
212,-4.6932948100174725,2.2694259600453645e-06,,,,,,,,,,,,,,,,
213,-2.6142613883933565,0.0047562900593055004,,,,,,,,,,,,,,,,
214,-5.08891184697683,3.6553038573847295e-07,,,,,,,,,,,,,,,,
215,-5.011153584574298,5.279049512307207e-07,,,,,,,,,,,,,,,,
216,-4.127085882826121,2.5418698879850648e-05,,,,,,,,,,,,,,,,
217,-5.518331078233353,4.458325675972589e-08,,,,,,,,,,,,,,,,
218,-4.130973376766299,2.502098210865614e-05,,,,,,,,,,,,,,,,
219,-2.668459886446865,0.004071965642800819,,,,,,,,,,,,,,,,
220,-5.287292706864552,1.4044032327444795e-07,,,,,,,,,,,,,,,,
221,-4.5847528168796305,3.672867664013389e-06,,,,,,,,,,,,,,,,
222,-4.793559052107008,1.443760635485579e-06,,,,,,,,,,,,,,,,
223,-4.532672576365062,4.613265907757725e-06,,,,,,,,,,,,,,,,
224,-2.7942996187279694,0.0028124874680749853,,,,,,,,,,,,,,,,
225,-3.2921798276138876,0.0005725961442717998,,,,,,,,,,,,,,,,
226,-3.347049536608057,0.0004745838090584369,,,,,,,,,,,,,,,,
227,-4.623447559793472,3.0966452676926626e-06,,,,,,,,,,,,,,,,
228,-4.447365003354151,6.67282247455238e-06,,,,,,,,,,,,,,,,
229,-2.262716828836403,0.012277612026346849,,,,,,,,,,,,,,,,
230,-3.9810678764945564,4.558028510492704e-05,,,,,,,,,,,,,,,,
231,-4.766760301722857,1.6304258228316713e-06,,,,,,,,,,,,,,,,
232,-4.241813395961132,1.5883050372950803e-05,,,,,,,,,,,,,,,,
233,-3.782797074334194,9.81141919300776e-05,,,,,,,,,,,,,,,,
234,-5.715680495793196,1.6273334777167757e-08,,,,,,,,,,,,,,,,
235,-5.427001102810615,7.046896828172157e-08,,,,,,,,,,,,,,,,
236,-4.576940444139943,3.8011170244585496e-06,,,,,,,,,,,,,,,,
237,-3.9311554483111535,5.544225439292167e-05,,,,,,,,,,,,,,,,
238,-4.241524249226301,1.590208368373441e-05,,,,,,,,,,,,,,,,
239,-3.057311112672159,0.0012442076093610276,,,,,,,,,,,,,,,,
240,-5.298724811667977,1.3279998768980572e-07,,,,,,,,,,,,,,,,
241,-3.447030343915988,0.00033499625354665297,,,,,,,,,,,,,,,,
242,-3.2046966942749506,0.0007685332416440131,,,,,,,,,,,,,,,,
243,-5.194252944925641,2.2068797241460312e-07,,,,,,,,,,,,,,,,
244,-3.7562384091510013,0.00010847312314001345,,,,,,,,,,,,,,,,
245,-4.209763577177134,1.8130884331469697e-05,,,,,,,,,,,,,,,,
246,-2.563814651877452,0.005484178142561549,,,,,,,,,,,,,,,,
247,-4.0671586440624905,3.2366826265822e-05,,,,,,,,,,,,,,,,
248,-5.082021595740966,3.776957435537425e-07,,,,,,,,,,,,,,,,
249,-2.452025124410859,0.007462484014973097,,,,,,,,,,,,,,,,
250,-2.778620726980882,0.002947301543894832,,,,,,,,,,,,,,,,
251,-4.2102362260522685,1.8095628913248843e-05,,,,,,,,,,,,,,,,
252,-4.314382694119712,1.1736336940120965e-05,,,,,,,,,,,,,,,,
253,-4.765932124752531,1.6365503987687135e-06,,,,,,,,,,,,,,,,
254,-3.5627904679467766,0.00022159287002308797,,,,,,,,,,,,,,,,
255,-4.3559304529165725,9.85215191906055e-06,,,,,,,,,,,,,,,,
256,-5.131455748575354,2.9841174791880276e-07,,,,,,,,,,,,,,,,
257,-4.900298284041095,8.850523690870714e-07,,,,,,,,,,,,,,,,
258,-3.9324582155589742,5.5160886984559836e-05,,,,,,,,,,,,,,,,
259,-3.122299857258363,0.001008279190718559,,,,,,,,,,,,,,,,
260,-5.060981299846526,4.1732299548244195e-07,,,,,,,,,,,,,,,,
261,-2.6657862364403275,0.004103523811393673,,,,,,,,,,,,,,,,
262,-4.309990587150021,1.1954574372492145e-05,,,,,,,,,,,,,,,,
263,-3.517372026747623,0.00026093308196952424,,,,,,,,,,,,,,,,
264,-3.250246196336892,0.0006598568387708722,,,,,,,,,,,,,,,,
265,-4.5835077735935315,3.6930238301865737e-06,,,,,,,,,,,,,,,,
266,-2.97190999398781,0.0016315723549022285,,,,,,,,,,,,,,,,
267,-3.9521264150098703,5.107431573248145e-05,,,,,,,,,,,,,,,,
268,-3.3793566169424616,0.00042443651000747266,,,,,,,,,,,,,,,,
269,-3.033241145352817,0.0013437925051457099,,,,,,,,,,,,,,,,
270,-2.6698728632006494,0.004055376150161563,,,,,,,,,,,,,,,,
271,-2.8503244369458347,0.0023752661745101242,,,,,,,,,,,,,,,,
272,-3.172772501989263,0.0008543458371344081,,,,,,,,,,,,,,,,
273,-2.2113498310279422,0.01398133338723741,,,,,,,,,,,,,,,,
274,-3.3600215155780706,0.0004538191895242977,,,,,,,,,,,,,,,,
275,-3.1924627121897817,0.0008004277372638778,,,,,,,,,,,,,,,,
276,-3.5856362762839282,0.00020397954102154621,,,,,,,,,,,,,,,,
277,-4.473679398218292,5.9581361513526005e-06,,,,,,,,,,,,,,,,
278,-3.751419426213219,0.00011046018175962059,,,,,,,,,,,,,,,,
279,-3.8649448938448274,7.167864387659348e-05,,,,,,,,,,,,,,,,
280,-4.163555502409604,2.1913175633133805e-05,,,,,,,,,,,,,,,,
281,-4.12932602060062,2.518878759269358e-05,,,,,,,,,,,,,,,,
282,-5.559001242166468,3.629673017199043e-08,,,,,,,,,,,,,,,,
283,-3.7260229002933327,0.00012151293409438147,,,,,,,,,,,,,,,,
284,-2.3999853019080177,0.008582546692906931,,,,,,,,,,,,,,,,
285,-4.533484469469088,4.596970425828013e-06,,,,,,,,,,,,,,,,
286,-3.712889646467215,0.0001276303671710503,,,,,,,,,,,,,,,,
287,-4.913155951896293,8.339349061009412e-07,,,,,,,,,,,,,,,,
288,-4.8320981653339,1.2110600382056802e-06,,,,,,,,,,,,,,,,
289,-1.7180734457312075,0.04354189219063678,,,,,,,,,,,,,,,,
290,-4.641948832206428,2.852910846406222e-06,,,,,,,,,,,,,,,,
291,-4.977757319387069,6.173844194740404e-07,,,,,,,,,,,,,,,,
292,-4.956584650323226,6.815398047550491e-07,,,,,,,,,,,,,,,,
293,-4.049506718911168,3.473647546638482e-05,,,,,,,,,,,,,,,,
294,-2.50746277113053,0.006413698187822468,,,,,,,,,,,,,,,,
295,-3.5452959567989497,0.00023603587869222743,,,,,,,,,,,,,,,,
296,-4.096981508616492,2.8709252238570765e-05,,,,,,,,,,,,,,,,
297,-4.17089584317166,2.1265749886488327e-05,,,,,,,,,,,,,,,,
298,-2.8657294664896558,0.0022664110127058926,,,,,,,,,,,,,,,,
299,-3.14766767329418,0.0009279665048062672,,,,,,,,,,,,,,,,
300,-5.490280260940774,5.13443113499161e-08,,,,,,,,,,,,,,,,
301,-3.9892721402338243,4.41280781847164e-05,,,,,,,,,,,,,,,,
302,-4.039887797793502,3.609636113693337e-05,,,,,,,,,,,,,,,,
303,-2.7387317783991683,0.003317103624446613,,,,,,,,,,,,,,,,
304,-4.684040329982431,2.36530810893086e-06,,,,,,,,,,,,,,,,
305,-6.659579666579603,9.414535034296199e-11,,,,,,,,,,,,,,,,
306,-4.959227142500354,6.731936630055076e-07,,,,,,,,,,,,,,,,
307,-3.6648239466396073,0.00015258844919392836,,,,,,,,,,,,,,,,
308,-4.267426051432972,1.428081874192651e-05,,,,,,,,,,,,,,,,
309,-4.9473448537352755,7.115176330882333e-07,,,,,,,,,,,,,,,,
310,-5.781588238134149,1.1558022554496016e-08,,,,,,,,,,,,,,,,
311,-3.9578426102670416,4.994164082972191e-05,,,,,,,,,,,,,,,,
312,-2.6127641341871666,0.004776579835283226,,,,,,,,,,,,,,,,
313,-1.8693406026640023,0.03140175831853848,,,,,,,,,,,,,,,,
314,-3.70201808420375,0.0001329130036847308,,,,,,,,,,,,,,,,
315,-5.362378551582115,9.710322926189157e-08,,,,,,,,,,,,,,,,
316,-3.877798919156201,6.821020036248665e-05,,,,,,,,,,,,,,,,
317,-3.489750576832939,0.00028796729623752385,,,,,,,,,,,,,,,,
318,-2.9344681991016364,0.0018339871113901578,,,,,,,,,,,,,,,,
319,-3.2934355662750754,0.0005701566593697796,,,,,,,,,,,,,,,,
320,-4.385316192830346,8.698405837946212e-06,,,,,,,,,,,,,,,,
321,-3.9270355267288486,5.6341055968966476e-05,,,,,,,,,,,,,,,,
322,-4.270803870254925,1.4081429897977276e-05,,,,,,,,,,,,,,,,
323,-4.276610629772063,1.3744872743998541e-05,,,,,,,,,,,,,,,,
324,-2.9788746599129654,0.001596260087804306,,,,,,,,,,,,,,,,
325,-3.357481943036443,0.0004578164348178062,,,,,,,,,,,,,,,,
326,-4.142652894119171,2.3861483119891336e-05,,,,,,,,,,,,,,,,
327,-3.33698406629575,0.0004913024726432752,,,,,,,,,,,,,,,,
328,-4.980288154343811,6.101186974085995e-07,,,,,,,,,,,,,,,,
329,-2.6239902354289186,0.004626324917446346,,,,,,,,,,,,,,,,
330,-4.78720686203614,1.486045356754434e-06,,,,,,,,,,,,,,,,
331,-3.867987749265115,7.084279290149991e-05,,,,,,,,,,,,,,,,
332,-4.084227828640854,3.0222411341703273e-05,,,,,,,,,,,,,,,,
333,-4.779655434694383,1.537869604648848e-06,,,,,,,,,,,,,,,,
334,-3.3390517521062337,0.00048782391116184066,,,,,,,,,,,,,,,,
335,-4.563633139453412,4.029553980409011e-06,,,,,,,,,,,,,,,,
336,-4.638841803898071,2.892509520597222e-06,,,,,,,,,,,,,,,,
337,-4.780623450928592,1.5311300562912023e-06,,,,,,,,,,,,,,,,
338,-2.901309598293781,0.0020321635040176384,,,,,,,,,,,,,,,,
339,-2.9467176145922314,0.0017653665286683372,,,,,,,,,,,,,,,,
340,-5.047404209472629,4.450022853140686e-07,,,,,,,,,,,,,,,,
341,-3.8172576896505763,8.606274822738332e-05,,,,,,,,,,,,,,,,
342,-3.310960050417465,0.0005371059416253543,,,,,,,,,,,,,,,,
343,-3.4987780621476823,0.0002788556003785147,,,,,,,,,,,,,,,,
344,-1.8563317639741432,0.032321068096148826,,,,,,,,,,,,,,,,
345,-4.37446885272473,9.108340588821167e-06,,,,,,,,,,,,,,,,
346,-3.097648997107595,0.001092427047582666,,,,,,,,,,,,,,,,
347,-3.7237259335262953,0.00012256248854601508,,,,,,,,,,,,,,,,
348,-4.810582957619572,1.3360869331908324e-06,,,,,,,,,,,,,,,,
349,-3.2746387145079203,0.0006077034938735763,,,,,,,,,,,,,,,,
350,-4.494802204851547,5.438228692459627e-06,,,,,,,,,,,,,,,,
351,-3.7440102943829916,0.00011358246604220653,,,,,,,,,,,,,,,,
352,-5.83203320806644,8.878622330456353e-09,,,,,,,,,,,,,,,,
353,-3.3380380573056074,0.0004895264180425276,,,,,,,,,,,,,,,,
354,-5.644180048388101,2.3513481921680725e-08,,,,,,,,,,,,,,,,
355,-6.105287741099943,2.0699721612910306e-09,,,,,,,,,,,,,,,,
356,-2.681354553252444,0.003922813125839127,,,,,,,,,,,,,,,,
357,-4.6700342462232385,2.5178841139405114e-06,,,,,,,,,,,,,,,,
358,-2.358803296554663,0.00957156959489741,,,,,,,,,,,,,,,,
359,-4.193323368476103,1.9398839533352382e-05,,,,,,,,,,,,,,,,
360,-5.32250773782578,1.1817777404112742e-07,,,,,,,,,,,,,,,,
361,-4.438883777926755,6.920210813036192e-06,,,,,,,,,,,,,,,,
362,-3.206645086611254,0.0007635637984836359,,,,,,,,,,,,,,,,
