,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
358,-9.922010747153601,1.0821464014522385e-20,,,,,,,,,,,,,,,,
359,-7.381729607857908,6.884373034983628e-13,,,,,,,,,,,,,,,,
360,-8.448591873474989,5.3535193171265485e-16,,,,,,,,,,,,,,,,
361,-7.324939448888092,9.899682562411022e-13,,,,,,,,,,,,,,,,
362,-6.704062571091945,4.6252780418028884e-11,,,,,,,,,,,,,,,,
363,-6.992321224954957,7.994833848419974e-12,,,,,,,,,,,,,,,,
364,-8.54932864521894,2.6398501011530586e-16,,,,,,,,,,,,,,,,
365,-6.30006667025301,4.950673929928925e-10,,,,,,,,,,,,,,,,
366,-7.726092689766578,7.310084782910231e-14,,,,,,,,,,,,,,,,
367,-8.307432213802581,1.4294838939726323e-15,,,,,,,,,,,,,,,,
368,-8.733108754527857,7.174572129925427e-17,,,,,,,,,,,,,,,,
369,-6.438529814943,2.2234774114461156e-10,,,,,,,,,,,,,,,,
370,-7.09721763326943,4.167230255697962e-12,,,,,,,,,,,,,,,,
371,-9.299233147173748,1.1735642752681677e-18,,,,,,,,,,,,,,,,
372,-8.417183308718903,6.666927537798107e-16,,,,,,,,,,,,,,,,
373,-6.68348813209417,5.23213458615959e-11,,,,,,,,,,,,,,,,
374,-9.558161934830876,1.7054636678789822e-19,,,,,,,,,,,,,,,,
375,-8.487291828160382,4.0825974779239647e-16,,,,,,,,,,,,,,,,
376,-7.556406482247267,2.225962204782404e-13,,,,,,,,,,,,,,,,
377,-6.5465734328226945,1.1802340306493978e-10,,,,,,,,,,,,,,,,
378,-8.607666082567022,1.7488755450568e-16,,,,,,,,,,,,,,,,
379,-9.368080224592369,7.046921899077416e-19,,,,,,,,,,,,,,,,
380,-6.972391446233833,9.041478859035891e-12,,,,,,,,,,,,,,,,
381,-7.8944535972031025,2.3834082399028323e-14,,,,,,,,,,,,,,,,
382,-6.882100739645449,1.5738523879824835e-11,,,,,,,,,,,,,,,,
383,-6.826569862540133,2.2075968451422703e-11,,,,,,,,,,,,,,,,
384,-8.475425849318917,4.4367057506190375e-16,,,,,,,,,,,,,,,,
385,-5.7546191279956,1.0214508660193958e-08,,,,,,,,,,,,,,,,
386,-6.7202903707683745,4.1959027610202624e-11,,,,,,,,,,,,,,,,
387,-8.303180924020486,1.4721662301326745e-15,,,,,,,,,,,,,,,,
388,-6.948512686541066,1.0474087848323457e-11,,,,,,,,,,,,,,,,
389,-11.066136175592412,1.3450470163264032e-24,,,,,,,,,,,,,,,,
390,-9.48362347070169,2.980276311514968e-19,,,,,,,,,,,,,,,,
391,-8.7729183578368,5.3988622682796444e-17,,,,,,,,,,,,,,,,
392,-6.992813742313135,7.970539170464276e-12,,,,,,,,,,,,,,,,
393,-6.800877232075964,2.5800489318108575e-11,,,,,,,,,,,,,,,,
394,-5.884621769267266,5.058319747315752e-09,,,,,,,,,,,,,,,,
395,-7.642263750080327,1.26973556380386e-13,,,,,,,,,,,,,,,,
396,-9.287888314209924,1.2762076815289647e-18,,,,,,,,,,,,,,,,
397,-8.331507196249898,1.2098848511493638e-15,,,,,,,,,,,,,,,,
398,-7.532681671622893,2.597562231863506e-13,,,,,,,,,,,,,,,,
399,-5.470235611590266,4.5571937167057055e-08,,,,,,,,,,,,,,,,
400,-7.769163054182555,5.4961197701574764e-14,,,,,,,,,,,,,,,,
401,-9.690235165444081,6.3072884414292e-20,,,,,,,,,,,,,,,,
402,-5.797277586158177,8.121484920575705e-09,,,,,,,,,,,,,,,,
403,-5.586490779895371,2.4902089005533255e-08,,,,,,,,,,,,,,,,
404,-10.890008457968234,5.528630715315603e-24,,,,,,,,,,,,,,,,
405,-9.486591907659138,2.9148891842895376e-19,,,,,,,,,,,,,,,,
406,-7.432849043858973,4.956313027231442e-13,,,,,,,,,,,,,,,,
407,-6.338847887204762,3.961459266042258e-10,,,,,,,,,,,,,,,,
408,-7.198499469983374,2.2074018859507844e-12,,,,,,,,,,,,,,,,
409,-8.385272579531307,8.327486172429334e-16,,,,,,,,,,,,,,,,
410,-6.831978899365296,2.1362018433992648e-11,,,,,,,,,,,,,,,,
411,-8.450863575107098,5.269133350002438e-16,,,,,,,,,,,,,,,,
412,-7.249452553758324,1.5996894678458616e-12,,,,,,,,,,,,,,,,
413,-6.687730859204171,5.100909528679052e-11,,,,,,,,,,,,,,,,
414,-5.51989617036983,3.524527858246564e-08,,,,,,,,,,,,,,,,
415,-8.55810238428696,2.4816007033176153e-16,,,,,,,,,,,,,,,,
416,-9.477267507326776,3.125217529407795e-19,,,,,,,,,,,,,,,,
417,-5.300000075285631,1.0847336767113376e-07,,,,,,,,,,,,,,,,
418,-7.183131596921128,2.4317982516237325e-12,,,,,,,,,,,,,,,,
419,-6.393315444308874,2.891717090065311e-10,,,,,,,,,,,,,,,,
420,-8.607949433884365,1.7453743152394688e-16,,,,,,,,,,,,,,,,
421,-7.739628718898684,6.684092828368625e-14,,,,,,,,,,,,,,,,
422,-7.224117540159095,1.87782162394945e-12,,,,,,,,,,,,,,,,
423,-7.382191835617941,6.863995718086605e-13,,,,,,,,,,,,,,,,
424,-9.924370241798274,1.0627838068336899e-20,,,,,,,,,,,,,,,,
425,-7.675241502661545,1.0223176674452107e-13,,,,,,,,,,,,,,,,
426,-7.672403218888337,1.0415918296662636e-13,,,,,,,,,,,,,,,,
427,-8.223058611044276,2.5586650902784962e-15,,,,,,,,,,,,,,,,
428,-6.631664792070998,7.12882768837334e-11,,,,,,,,,,,,,,,,
429,-7.354682267904332,8.186562942317795e-13,,,,,,,,,,,,,,,,
430,-7.213419507513229,2.0091007049935173e-12,,,,,,,,,,,,,,,,
431,-7.634479642432271,1.3362641909563885e-13,,,,,,,,,,,,,,,,
432,-7.359285765230523,7.948941192626258e-13,,,,,,,,,,,,,,,,
433,-5.493054513914141,4.0505643410211354e-08,,,,,,,,,,,,,,,,
434,-7.493453961703813,3.350569745148818e-13,,,,,,,,,,,,,,,,
435,-6.072542921008561,1.7938497502428673e-09,,,,,,,,,,,,,,,,
436,-7.26810875611415,1.4212278309239155e-12,,,,,,,,,,,,,,,,
437,-7.254268365221404,1.5516130071568668e-12,,,,,,,,,,,,,,,,
438,-6.930869451986156,1.1673853481660567e-11,,,,,,,,,,,,,,,,
439,-8.583527262535949,2.0741461154235028e-16,,,,,,,,,,,,,,,,
440,-7.794280022598427,4.651740526083303e-14,,,,,,,,,,,,,,,,
441,-8.401829946993857,7.420371011794802e-16,,,,,,,,,,,,,,,,
442,-8.017646547710413,1.039413099283363e-14,,,,,,,,,,,,,,,,
443,-8.659583903732521,1.2106166693140174e-16,,,,,,,,,,,,,,,,
444,-6.822327191644402,2.265233450483008e-11,,,,,,,,,,,,,,,,
445,-8.624495553233617,1.552518987710005e-16,,,,,,,,,,,,,,,,
446,-6.481055385588497,1.734457674357242e-10,,,,,,,,,,,,,,,,
447,-7.201434749914113,2.16692337788906e-12,,,,,,,,,,,,,,,,
448,-6.219220196331392,7.853738687377601e-10,,,,,,,,,,,,,,,,
449,-7.337857203942825,9.116109212262188e-13,,,,,,,,,,,,,,,,
450,-7.855064895351684,3.102253579406478e-14,,,,,,,,,,,,,,,,
451,-7.921011694234842,1.9943558468880505e-14,,,,,,,,,,,,,,,,
452,-7.363178732951914,7.753310629016394e-13,,,,,,,,,,,,,,,,
453,-7.854039987278574,3.12356932158687e-14,,,,,,,,,,,,,,,,
454,-8.401675663652934,7.428354595998961e-16,,,,,,,,,,,,,,,,
455,-7.158254908882453,2.843537137513122e-12,,,,,,,,,,,,,,,,
456,-8.494862956138734,3.8714308843723485e-16,,,,,,,,,,,,,,,,
457,-6.467050802603994,1.8825396960142292e-10,,,,,,,,,,,,,,,,
458,-7.566077190259596,2.090005715864442e-13,,,,,,,,,,,,,,,,
459,-5.557567764150203,2.8968713825843512e-08,,,,,,,,,,,,,,,,
460,-7.098853586037492,4.1248804697052855e-12,,,,,,,,,,,,,,,,
461,-7.290683423434363,1.2313505251553616e-12,,,,,,,,,,,,,,,,
462,-7.25816480191159,1.5137588966979972e-12,,,,,,,,,,,,,,,,
463,-9.862464887087196,1.7055113754516486e-20,,,,,,,,,,,,,,,,
464,-4.644447973408844,2.49885388140033e-06,,,,,,,,,,,,,,,,
465,-5.757179364866086,1.0075267540369632e-08,,,,,,,,,,,,,,,,
466,-8.126113126700153,4.97203229813226e-15,,,,,,,,,,,,,,,,
467,-7.277137147380887,1.3420562924250686e-12,,,,,,,,,,,,,,,,
468,-7.716231958144323,7.80221119163724e-14,,,,,,,,,,,,,,,,
469,-8.603526945090557,1.8008206945006614e-16,,,,,,,,,,,,,,,,
470,-7.348073836578449,8.539960005467037e-13,,,,,,,,,,,,,,,,
471,-9.253904933030066,1.6400375419039384e-18,,,,,,,,,,,,,,,,
472,-7.596672721286243,1.7116008106884456e-13,,,,,,,,,,,,,,,,
473,-6.608054350942397,8.203024774429769e-11,,,,,,,,,,,,,,,,
474,-6.611544380240295,8.034771130500913e-11,,,,,,,,,,,,,,,,
475,-7.8166659108772105,4.007963568170199e-14,,,,,,,,,,,,,,,,
476,-8.192135575570006,3.164287091550166e-15,,,,,,,,,,,,,,,,
477,-6.979143046786662,8.672631933850864e-12,,,,,,,,,,,,,,,,
478,-7.092452093940478,4.293049961716266e-12,,,,,,,,,,,,,,,,
479,-5.095369462449135,2.9905137044027583e-07,,,,,,,,,,,,,,,,
480,-7.145580124555429,3.0789878979868027e-12,,,,,,,,,,,,,,,,
481,-8.722516100563391,7.737486947896382e-17,,,,,,,,,,,,,,,,
482,-7.7177996310549295,7.721841019469393e-14,,,,,,,,,,,,,,,,
483,-8.371007442781556,9.196433886760055e-16,,,,,,,,,,,,,,,,
484,-6.838337658482484,2.0551700322594518e-11,,,,,,,,,,,,,,,,
485,-7.874243041547131,2.7288785783575702e-14,,,,,,,,,,,,,,,,
486,-9.82880988238215,2.204194993195286e-20,,,,,,,,,,,,,,,,
487,-6.004084073987939,2.6243704388433802e-09,,,,,,,,,,,,,,,,
488,-7.6294579896339165,1.3809962170054418e-13,,,,,,,,,,,,,,,,
489,-7.90746580419614,2.18423328227019e-14,,,,,,,,,,,,,,,,
490,-6.439431968209307,2.2118195834536922e-10,,,,,,,,,,,,,,,,
491,-8.149621794236753,4.234149467095503e-15,,,,,,,,,,,,,,,,
492,-9.369669184791249,6.964286192835583e-19,,,,,,,,,,,,,,,,
493,-6.6795703523862,5.356250490711511e-11,,,,,,,,,,,,,,,,
494,-6.346350328067325,3.7938203218032953e-10,,,,,,,,,,,,,,,,
495,-6.746490526640942,3.583913606877268e-11,,,,,,,,,,,,,,,,
496,-7.744401028142095,6.476259480917711e-14,,,,,,,,,,,,,,,,
497,-7.037171980082667,6.0559256351391275e-12,,,,,,,,,,,,,,,,
498,-6.2820294613408425,5.489616076069916e-10,,,,,,,,,,,,,,,,
499,-7.8404926586190635,3.419292774263782e-14,,,,,,,,,,,,,,,,
67,,,ddm,400,160,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
