,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-6.507709012663068,2.2345508415001885e-10,,,,,,,,,,,,,,,,
360,-7.936668876846012,4.074310713247709e-14,,,,,,,,,,,,,,,,
361,-4.720175637507585,2.0116988802416796e-06,,,,,,,,,,,,,,,,
362,-6.826385291858331,3.5898978109604816e-11,,,,,,,,,,,,,,,,
363,-6.902109641106458,2.305845875823654e-11,,,,,,,,,,,,,,,,
364,-7.45936675815232,8.094986119378073e-13,,,,,,,,,,,,,,,,
365,-7.879098701414837,5.875438099117854e-14,,,,,,,,,,,,,,,,
366,-5.1825628168296465,2.3348599050946188e-07,,,,,,,,,,,,,,,,
367,-5.871916368399167,7.19941360734077e-09,,,,,,,,,,,,,,,,
368,-6.317858441756253,6.462879939714221e-10,,,,,,,,,,,,,,,,
369,-4.90130707775409,8.80934622555215e-07,,,,,,,,,,,,,,,,
370,-7.595575469757655,3.487132775700572e-13,,,,,,,,,,,,,,,,
371,-5.217396394963241,1.9732904581116222e-07,,,,,,,,,,,,,,,,
372,-6.2133604244457725,1.1492226086737304e-09,,,,,,,,,,,,,,,,
373,-6.2859901836987975,7.708274565874445e-10,,,,,,,,,,,,,,,,
374,-3.768888432506135,0.00010341648369221067,,,,,,,,,,,,,,,,
375,-7.039359814629699,1.0256403178607649e-11,,,,,,,,,,,,,,,,
376,-4.858016899436456,1.0754097711732577e-06,,,,,,,,,,,,,,,,
377,-5.911430267239427,5.843405605264066e-09,,,,,,,,,,,,,,,,
378,-7.4905153552178465,6.682162231013406e-13,,,,,,,,,,,,,,,,
379,-4.004707571333811,4.151431614831789e-05,,,,,,,,,,,,,,,,
380,-6.822043527992269,3.681836046359647e-11,,,,,,,,,,,,,,,,
381,-6.906334584126288,2.249388618664653e-11,,,,,,,,,,,,,,,,
382,-5.6154322561940875,2.7238344217573653e-08,,,,,,,,,,,,,,,,
383,-5.1624640920893246,2.571923542799173e-07,,,,,,,,,,,,,,,,
384,-5.559565889908869,3.619297976835685e-08,,,,,,,,,,,,,,,,
385,-7.786895907524843,1.052739134599266e-13,,,,,,,,,,,,,,,,
386,-8.776058054817529,1.6717196271257694e-16,,,,,,,,,,,,,,,,
387,-5.649295941101332,2.2904859593116237e-08,,,,,,,,,,,,,,,,
388,-6.684547971228412,8.157296267614097e-11,,,,,,,,,,,,,,,,
389,-5.1384141249749815,2.8863821470890713e-07,,,,,,,,,,,,,,,,
390,-5.642805961760545,2.367962240729814e-08,,,,,,,,,,,,,,,,
391,-5.990309231388607,3.8413823717940524e-09,,,,,,,,,,,,,,,,
392,-5.126125124558365,3.0611538955688493e-07,,,,,,,,,,,,,,,,
393,-5.302121949108279,1.3060854323838436e-07,,,,,,,,,,,,,,,,
394,-6.449845998756253,3.0954409808818746e-10,,,,,,,,,,,,,,,,
395,-7.726646394138505,1.5378628352302868e-13,,,,,,,,,,,,,,,,
396,-5.863637266593436,7.520260640226841e-09,,,,,,,,,,,,,,,,
397,-5.841025678471934,8.469439326987577e-09,,,,,,,,,,,,,,,,
398,-6.379184129898244,4.596501897405504e-10,,,,,,,,,,,,,,,,
399,-4.29760560964774,1.2591089796327909e-05,,,,,,,,,,,,,,,,
400,-7.5468636074744175,4.717504529820327e-13,,,,,,,,,,,,,,,,
401,-5.922509973679384,5.510326373294358e-09,,,,,,,,,,,,,,,,
402,-4.7996484139867635,1.4043175436226125e-06,,,,,,,,,,,,,,,,
403,-2.8533390362888187,0.0023535968079753922,,,,,,,,,,,,,,,,
404,-5.387986294442319,8.554675953971869e-08,,,,,,,,,,,,,,,,
405,-6.937071244666107,1.8776668224493533e-11,,,,,,,,,,,,,,,,
406,-6.966893478466151,1.5750635130753517e-11,,,,,,,,,,,,,,,,
407,-6.584057674481535,1.4493626836877651e-10,,,,,,,,,,,,,,,,
408,-5.1743473222689875,2.429080864011422e-07,,,,,,,,,,,,,,,,
409,-5.674962619532736,2.007597128377823e-08,,,,,,,,,,,,,,,,
410,-6.364285793982934,4.994240509278666e-10,,,,,,,,,,,,,,,,
411,-5.7997602455694794,1.0512435360619513e-08,,,,,,,,,,,,,,,,
412,-5.070177081405922,3.995314278303431e-07,,,,,,,,,,,,,,,,
413,-5.58316336753263,3.2106290505497295e-08,,,,,,,,,,,,,,,,
414,-5.4643196600197985,5.8484863483804245e-08,,,,,,,,,,,,,,,,
415,-7.6153101565319785,3.0843137519414366e-13,,,,,,,,,,,,,,,,
416,-8.082717388102813,1.5991149037837112e-14,,,,,,,,,,,,,,,,
417,-6.1083518786624955,2.035920073664274e-09,,,,,,,,,,,,,,,,
418,-6.836725136970002,3.379947375754614e-11,,,,,,,,,,,,,,,,
419,-5.1938238077987675,2.211454990569376e-07,,,,,,,,,,,,,,,,
420,-7.540429894703221,4.909191066955904e-13,,,,,,,,,,,,,,,,
421,-6.481863381746873,2.5853007944099913e-10,,,,,,,,,,,,,,,,
422,-5.741425271916431,1.4242167344550336e-08,,,,,,,,,,,,,,,,
423,-6.049521818904106,2.7966512992623384e-09,,,,,,,,,,,,,,,,
424,-5.4887244588616655,5.17471971702098e-08,,,,,,,,,,,,,,,,
425,-5.8826840743265665,6.802078812553669e-09,,,,,,,,,,,,,,,,
426,-6.559542838015035,1.6661048727540488e-10,,,,,,,,,,,,,,,,
427,-7.385863436627414,1.2704868400073958e-12,,,,,,,,,,,,,,,,
428,-6.653620730913182,9.741680340625976e-11,,,,,,,,,,,,,,,,
429,-5.797553755214424,1.0634286867957857e-08,,,,,,,,,,,,,,,,
430,-8.21128251435014,6.966621627710755e-15,,,,,,,,,,,,,,,,
431,-5.980062421377921,4.057399388512429e-09,,,,,,,,,,,,,,,,
432,-6.999479439120984,1.2991862059377297e-11,,,,,,,,,,,,,,,,
433,-6.2514255053404835,9.325456512272024e-10,,,,,,,,,,,,,,,,
434,-6.277527053578955,8.076768942134177e-10,,,,,,,,,,,,,,,,
435,-6.319447049852798,6.406256159412141e-10,,,,,,,,,,,,,,,,
436,-4.232973471928452,1.6474905538182126e-05,,,,,,,,,,,,,,,,
437,-5.293602813704954,1.3617182544695103e-07,,,,,,,,,,,,,,,,
438,-7.570897746802489,4.0646073405532623e-13,,,,,,,,,,,,,,,,
439,-7.4786666869989995,7.188318427416677e-13,,,,,,,,,,,,,,,,
440,-6.967734221399321,1.567268826619012e-11,,,,,,,,,,,,,,,,
441,-5.698140558369632,1.781636233661672e-08,,,,,,,,,,,,,,,,
442,-4.419098396341706,7.5320155495957755e-06,,,,,,,,,,,,,,,,
443,-5.596263210647561,3.00355906222932e-08,,,,,,,,,,,,,,,,
444,-6.2697870728498195,8.428866661569663e-10,,,,,,,,,,,,,,,,
445,-7.745570468634197,1.3655151853163704e-13,,,,,,,,,,,,,,,,
446,-6.806196931214028,4.037479214600248e-11,,,,,,,,,,,,,,,,
447,-5.730720445958665,1.505475539336702e-08,,,,,,,,,,,,,,,,
448,-6.875976492678862,2.687381198384982e-11,,,,,,,,,,,,,,,,
449,-6.143776204032774,1.679962558620856e-09,,,,,,,,,,,,,,,,
450,-6.630330405987766,1.1130986947857023e-10,,,,,,,,,,,,,,,,
451,-5.780313666987957,1.1635056180720361e-08,,,,,,,,,,,,,,,,
452,-6.696944385588794,7.5959651150895e-11,,,,,,,,,,,,,,,,
453,-5.943415089593376,4.931685357923116e-09,,,,,,,,,,,,,,,,
454,-6.402098268207732,4.0446827039048787e-10,,,,,,,,,,,,,,,,
455,-5.7262421151670475,1.5407971537745152e-08,,,,,,,,,,,,,,,,
456,-6.948698371006419,1.753424081932261e-11,,,,,,,,,,,,,,,,
457,-6.979951636445489,1.4581949140313762e-11,,,,,,,,,,,,,,,,
458,-8.341113653880095,2.989193746465037e-15,,,,,,,,,,,,,,,,
459,-7.48298110882039,6.999775906332107e-13,,,,,,,,,,,,,,,,
460,-6.543342928840401,1.8264923110635882e-10,,,,,,,,,,,,,,,,
461,-7.1431228468046175,5.522840174906985e-12,,,,,,,,,,,,,,,,
462,-6.952111231604399,1.7185179662444088e-11,,,,,,,,,,,,,,,,
463,-6.701465732004345,7.400831932795867e-11,,,,,,,,,,,,,,,,
464,-5.915304092850436,5.724770943635611e-09,,,,,,,,,,,,,,,,
465,-5.970431905435795,4.2712337735322825e-09,,,,,,,,,,,,,,,,
466,-6.667100956114534,9.017000703873084e-11,,,,,,,,,,,,,,,,
467,-8.076406673059958,1.665381236876743e-14,,,,,,,,,,,,,,,,
468,-5.903440146588831,6.095742865579529e-09,,,,,,,,,,,,,,,,
469,-6.438620390164681,3.2967328932686806e-10,,,,,,,,,,,,,,,,
470,-4.2667611981580675,1.4320381115259594e-05,,,,,,,,,,,,,,,,
471,-8.023687130626778,2.3363358544150606e-14,,,,,,,,,,,,,,,,
472,-5.850163569883371,8.072532486870128e-09,,,,,,,,,,,,,,,,
473,-6.310345770557034,6.737378816256121e-10,,,,,,,,,,,,,,,,
474,-6.433533677664613,3.392124028765699e-10,,,,,,,,,,,,,,,,
475,-6.940452078349025,1.8406730837479868e-11,,,,,,,,,,,,,,,,
476,-5.829087195555494,9.016828158698188e-09,,,,,,,,,,,,,,,,
477,-6.48662300469939,2.516880599883602e-10,,,,,,,,,,,,,,,,
478,-6.072318200949659,2.473544036390121e-09,,,,,,,,,,,,,,,,
479,-6.024705831829134,3.195393202853111e-09,,,,,,,,,,,,,,,,
480,-7.3309194402901205,1.7764164411001218e-12,,,,,,,,,,,,,,,,
481,-6.384017290212915,4.474278878137402e-10,,,,,,,,,,,,,,,,
482,-7.243063486091503,3.0266718800425055e-12,,,,,,,,,,,,,,,,
483,-4.640944007668524,2.8656597270098096e-06,,,,,,,,,,,,,,,,
484,-5.796625253970077,1.068597400879216e-08,,,,,,,,,,,,,,,,
485,-4.582681966403284,3.7064515971134885e-06,,,,,,,,,,,,,,,,
486,-5.173715570809921,2.43647708879814e-07,,,,,,,,,,,,,,,,
487,-6.0467465412598855,2.8387036820446833e-09,,,,,,,,,,,,,,,,
488,-6.956437484496488,1.675251942864945e-11,,,,,,,,,,,,,,,,
489,-6.505645480850439,2.2607466233237504e-10,,,,,,,,,,,,,,,,
490,-6.593712591699293,1.371827490761934e-10,,,,,,,,,,,,,,,,
491,-5.195318084907749,2.1955633540617774e-07,,,,,,,,,,,,,,,,
492,-6.347830962290451,5.472827362114902e-10,,,,,,,,,,,,,,,,
493,-6.918839519128497,2.0901421445045836e-11,,,,,,,,,,,,,,,,
494,-2.977061245950232,0.001605386342425613,,,,,,,,,,,,,,,,
495,-5.463047621436249,5.885853727478257e-08,,,,,,,,,,,,,,,,
496,-9.070673075265583,2.276553079433245e-17,,,,,,,,,,,,,,,,
497,-6.814928222619482,3.837539061328223e-11,,,,,,,,,,,,,,,,
498,-6.969200489241262,1.553765579624537e-11,,,,,,,,,,,,,,,,
499,-6.336759588042384,5.819868066479907e-10,,,,,,,,,,,,,,,,
61,,,ddm,240,120,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
