,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-4.754744729083931,1.3909822370613567e-06,,,,,,,,,,,,,,,,
360,-5.470999455203559,3.9636978768178335e-08,,,,,,,,,,,,,,,,
361,-5.45910954302802,4.218665761366473e-08,,,,,,,,,,,,,,,,
362,-5.178826674977002,1.77672533019832e-07,,,,,,,,,,,,,,,,
363,-6.34760298674217,2.9826809892636316e-10,,,,,,,,,,,,,,,,
364,-3.4268074168225704,0.0003371813685369213,,,,,,,,,,,,,,,,
365,-7.185761293307067,1.6603110971962312e-12,,,,,,,,,,,,,,,,
366,-5.305305342138622,9.356754008443215e-08,,,,,,,,,,,,,,,,
367,-5.022703182442785,3.853530146600133e-07,,,,,,,,,,,,,,,,
368,-6.7487110815872295,2.642621627844964e-11,,,,,,,,,,,,,,,,
369,-4.37478623229958,7.77265946764555e-06,,,,,,,,,,,,,,,,
370,-4.771867892978662,1.283650210928552e-06,,,,,,,,,,,,,,,,
371,-3.6834802790355905,0.00013093303310449334,,,,,,,,,,,,,,,,
372,-5.6717149962028355,1.3612871492038563e-08,,,,,,,,,,,,,,,,
373,-6.940000157757925,7.997037711170855e-12,,,,,,,,,,,,,,,,
374,-3.30400578060801,0.0005197267958160383,,,,,,,,,,,,,,,,
375,-4.8177343604759955,1.0340098663478084e-06,,,,,,,,,,,,,,,,
376,-3.364607120855157,0.00042047803050896776,,,,,,,,,,,,,,,,
377,-5.666316565966811,1.401548265243593e-08,,,,,,,,,,,,,,,,
378,-4.905159878831201,6.815043485325898e-07,,,,,,,,,,,,,,,,
379,-5.6102170573557855,1.8948804847528247e-08,,,,,,,,,,,,,,,,
380,-4.19162645316514,1.7076415798299458e-05,,,,,,,,,,,,,,,,
381,-4.433384035313366,6.007179154547241e-06,,,,,,,,,,,,,,,,
382,-5.375731285868598,6.511857614530412e-08,,,,,,,,,,,,,,,,
383,-5.300080390000775,9.610314171945276e-08,,,,,,,,,,,,,,,,
384,-6.169417033830131,8.43760551803637e-10,,,,,,,,,,,,,,,,
385,-4.392690257057105,7.186378094009552e-06,,,,,,,,,,,,,,,,
386,-4.5556310892172025,3.47766528741869e-06,,,,,,,,,,,,,,,,
387,-6.077956687672093,1.4260447865126944e-09,,,,,,,,,,,,,,,,
388,-4.341999731485113,8.966922478759497e-06,,,,,,,,,,,,,,,,
389,-4.778992969451431,1.2413800125866927e-06,,,,,,,,,,,,,,,,
390,-6.3561794671819545,2.8354299076335765e-10,,,,,,,,,,,,,,,,
391,-5.481593967157627,3.7491767103563977e-08,,,,,,,,,,,,,,,,
392,-5.181147647633872,1.7561383737078003e-07,,,,,,,,,,,,,,,,
393,-7.165174856059955,1.896937213363666e-12,,,,,,,,,,,,,,,,
394,-5.620357752704746,1.7946660290118187e-08,,,,,,,,,,,,,,,,
395,-4.993779120321699,4.4384533688699487e-07,,,,,,,,,,,,,,,,
396,-4.112787675235302,2.3758021565634097e-05,,,,,,,,,,,,,,,,
397,-4.084967129450717,2.6661273205391085e-05,,,,,,,,,,,,,,,,
398,-5.028120930161161,3.752588626607913e-07,,,,,,,,,,,,,,,,
399,-6.733624730696541,2.9007487994127343e-11,,,,,,,,,,,,,,,,
400,-5.537109217728578,2.797054007191724e-08,,,,,,,,,,,,,,,,
401,-7.882886916152054,1.5502434717351242e-14,,,,,,,,,,,,,,,,
402,-4.047966788979199,3.1048316480823656e-05,,,,,,,,,,,,,,,,
403,-5.106987750850112,2.5431724899058125e-07,,,,,,,,,,,,,,,,
404,-5.327965174128562,8.330235206739912e-08,,,,,,,,,,,,,,,,
405,-5.877084551111101,4.418799471766298e-09,,,,,,,,,,,,,,,,
406,-3.7664003210702175,9.530972569796885e-05,,,,,,,,,,,,,,,,
407,-4.44611870388813,5.677931865317618e-06,,,,,,,,,,,,,,,,
408,-5.3005259625755,9.588433658268916e-08,,,,,,,,,,,,,,,,
409,-4.548834036266108,3.586128589639545e-06,,,,,,,,,,,,,,,,
410,-6.838423055066166,1.5133453598240448e-11,,,,,,,,,,,,,,,,
411,-7.035550847276566,4.360903174112275e-12,,,,,,,,,,,,,,,,
412,-5.003951678865747,4.22357095996963e-07,,,,,,,,,,,,,,,,
413,-4.2868222218908,1.1382548587152202e-05,,,,,,,,,,,,,,,,
414,-4.086739994383919,2.6466621375202337e-05,,,,,,,,,,,,,,,,
415,-7.3491886814465035,5.708577970133636e-13,,,,,,,,,,,,,,,,
416,-5.424390173178324,5.057825783616491e-08,,,,,,,,,,,,,,,,
417,-5.024201823645218,3.8253483225834974e-07,,,,,,,,,,,,,,,,
418,-5.568159312796291,2.3718647526012955e-08,,,,,,,,,,,,,,,,
419,-2.911073930877743,0.0019022099348964237,,,,,,,,,,,,,,,,
420,-6.1123529288069705,1.1714710277815894e-09,,,,,,,,,,,,,,,,
421,-6.05182284512824,1.6548860932562376e-09,,,,,,,,,,,,,,,,
422,-4.716738756367653,1.660968528106008e-06,,,,,,,,,,,,,,,,
423,-5.232018740300243,1.358808756981076e-07,,,,,,,,,,,,,,,,
424,-5.71205935756148,1.0940724354029254e-08,,,,,,,,,,,,,,,,
425,-3.4392074116761493,0.00032253558463683454,,,,,,,,,,,,,,,,
426,-5.60343797532476,1.9648902338626168e-08,,,,,,,,,,,,,,,,
427,-5.029782219470343,3.722151662579843e-07,,,,,,,,,,,,,,,,
428,-5.923395762923138,3.4136332853818534e-09,,,,,,,,,,,,,,,,
429,-4.6450430820680015,2.313714560929604e-06,,,,,,,,,,,,,,,,
430,-5.631674278685723,1.688919961071342e-08,,,,,,,,,,,,,,,,
431,-5.293656741230826,9.93119209596476e-08,,,,,,,,,,,,,,,,
432,-3.9740969068415146,4.1940176427714514e-05,,,,,,,,,,,,,,,,
433,-7.75443372340416,3.753770132245863e-14,,,,,,,,,,,,,,,,
434,-5.12768322207657,2.2944921979753727e-07,,,,,,,,,,,,,,,,
435,-4.364514857052922,8.129382322488036e-06,,,,,,,,,,,,,,,,
436,-3.699592272862246,0.0001231543898813115,,,,,,,,,,,,,,,,
437,-4.244639918641343,1.3636388473018196e-05,,,,,,,,,,,,,,,,
438,-5.961604161447393,2.7556190763740104e-09,,,,,,,,,,,,,,,,
439,-4.314799149367937,1.0089025040961749e-05,,,,,,,,,,,,,,,,
440,-6.056869675793522,1.6080632825782073e-09,,,,,,,,,,,,,,,,
441,-2.091920322827392,0.018539408478170764,,,,,,,,,,,,,,,,
442,-4.784874046285501,1.2075034009634247e-06,,,,,,,,,,,,,,,,
443,-5.8261324613421035,5.858963462005483e-09,,,,,,,,,,,,,,,,
444,-6.520842291656069,1.0618057229396409e-10,,,,,,,,,,,,,,,,
445,-3.5580293297415815,0.0002093543342310976,,,,,,,,,,,,,,,,
446,-5.327711986668378,8.341076826359868e-08,,,,,,,,,,,,,,,,
447,-3.006531137927952,0.0014049973724694375,,,,,,,,,,,,,,,,
448,-6.046060865399313,1.7099737528959235e-09,,,,,,,,,,,,,,,,
449,-5.488387395904416,3.617606254153077e-08,,,,,,,,,,,,,,,,
450,-5.714288707005865,1.0809019241084728e-08,,,,,,,,,,,,,,,,
451,-5.8143030921842795,6.253804338583142e-09,,,,,,,,,,,,,,,,
452,-6.907680665746862,9.803892212163242e-12,,,,,,,,,,,,,,,,
453,-5.586275464129524,2.1535784843060524e-08,,,,,,,,,,,,,,,,
454,-4.099036824657539,2.5153227367272492e-05,,,,,,,,,,,,,,,,
455,-4.8987903029544935,7.026671976253163e-07,,,,,,,,,,,,,,,,
456,-4.287537761342931,1.134757542575806e-05,,,,,,,,,,,,,,,,
457,-6.202010193093824,6.988084374559602e-10,,,,,,,,,,,,,,,,
458,-6.2444932215274065,5.459521020297596e-10,,,,,,,,,,,,,,,,
459,-4.776346970167562,1.2569186877689138e-06,,,,,,,,,,,,,,,,
460,-5.7932752732739745,7.020683856778605e-09,,,,,,,,,,,,,,,,
461,-3.9157533775511206,5.301134938718922e-05,,,,,,,,,,,,,,,,
462,-4.421448856911396,6.332301524449021e-06,,,,,,,,,,,,,,,,
463,-5.879986228395254,4.348122055344147e-09,,,,,,,,,,,,,,,,
464,-4.653550693240856,2.224964570827922e-06,,,,,,,,,,,,,,,,
465,-6.498952837339051,1.2112500454803056e-10,,,,,,,,,,,,,,,,
466,-3.4179685810843665,0.0003479973447842556,,,,,,,,,,,,,,,,
467,-6.5626463388754415,8.249334048242097e-11,,,,,,,,,,,,,,,,
468,-4.168622627685174,1.8813713769484585e-05,,,,,,,,,,,,,,,,
469,-5.520861396918151,3.0482140143343895e-08,,,,,,,,,,,,,,,,
470,-4.077547602151306,2.749077207471663e-05,,,,,,,,,,,,,,,,
471,-5.31605137783454,8.85550418752614e-08,,,,,,,,,,,,,,,,
472,-4.938151023245923,5.813721787848905e-07,,,,,,,,,,,,,,,,
473,-5.599968995788471,2.001682914892705e-08,,,,,,,,,,,,,,,,
474,-6.374970353367923,2.537253598492456e-10,,,,,,,,,,,,,,,,
475,-5.674153196445834,1.3434746380423493e-08,,,,,,,,,,,,,,,,
476,-4.897767410954336,7.061243273469156e-07,,,,,,,,,,,,,,,,
477,-6.335420391065306,3.204796381070164e-10,,,,,,,,,,,,,,,,
478,-4.233273376708049,1.4313037896373573e-05,,,,,,,,,,,,,,,,
479,-4.93496571137112,5.903833253778501e-07,,,,,,,,,,,,,,,,
480,-4.023871651821003,3.4265194914463894e-05,,,,,,,,,,,,,,,,
481,-4.27573817101422,1.1937627664711548e-05,,,,,,,,,,,,,,,,
482,-4.800163700218803,1.1235476539762716e-06,,,,,,,,,,,,,,,,
483,-5.513425548525572,3.17034820427624e-08,,,,,,,,,,,,,,,,
484,-5.794212491010983,6.984631349853942e-09,,,,,,,,,,,,,,,,
485,-4.798334860841506,1.1332854377026473e-06,,,,,,,,,,,,,,,,
486,-5.26500233934221,1.149366746804479e-07,,,,,,,,,,,,,,,,
487,-7.180361642890099,1.7194058128594284e-12,,,,,,,,,,,,,,,,
488,-6.395391660888706,2.2480059506148136e-10,,,,,,,,,,,,,,,,
489,-4.773894424607015,1.271488534666084e-06,,,,,,,,,,,,,,,,
490,-3.447493615006682,0.00031308204057130994,,,,,,,,,,,,,,,,
491,-5.6690491985278975,1.3810256463105472e-08,,,,,,,,,,,,,,,,
492,-6.060988124782221,1.5708152527624444e-09,,,,,,,,,,,,,,,,
493,-6.432230657085921,1.8056900462780984e-10,,,,,,,,,,,,,,,,
494,-4.396982383380631,7.052253916765247e-06,,,,,,,,,,,,,,,,
495,-4.520744631275017,4.069797892822888e-06,,,,,,,,,,,,,,,,
496,-4.788918713653838,1.1847239270936407e-06,,,,,,,,,,,,,,,,
497,-6.599970652720085,6.577924125270251e-11,,,,,,,,,,,,,,,,
498,-5.455250081643127,4.304803658212762e-08,,,,,,,,,,,,,,,,
499,-4.707262465589758,1.735766508491265e-06,,,,,,,,,,,,,,,,
49,,,ddm,720,200,"0,0.15",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
