,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
117,-4.690861097148973,2.0228904568575436e-06,,,,,,,,,,,,,,,,
118,-5.789350911160158,8.475818325857816e-09,,,,,,,,,,,,,,,,
119,-4.215732576017153,1.6243344758225952e-05,,,,,,,,,,,,,,,,
120,-4.3446653019053585,9.393643610448797e-06,,,,,,,,,,,,,,,,
121,-6.624047964854017,7.459329183306225e-11,,,,,,,,,,,,,,,,
122,-2.838249833092018,0.0024138915253696176,,,,,,,,,,,,,,,,
123,-5.106506086061148,2.832212281813584e-07,,,,,,,,,,,,,,,,
124,-3.436789836371978,0.0003334528365203147,,,,,,,,,,,,,,,,
125,-4.056143970462724,3.14089323853513e-05,,,,,,,,,,,,,,,,
126,-4.012081410360285,3.754480521654094e-05,,,,,,,,,,,,,,,,
127,-5.123071341021331,2.6116641735650476e-07,,,,,,,,,,,,,,,,
128,-5.241518143947929,1.4540261038126288e-07,,,,,,,,,,,,,,,,
129,-6.180581539476493,9.776526019546855e-10,,,,,,,,,,,,,,,,
130,-4.821908627716482,1.1039688803435707e-06,,,,,,,,,,,,,,,,
131,-4.190415659806486,1.80592453316487e-05,,,,,,,,,,,,,,,,
132,-5.879680927458732,5.196370046063637e-09,,,,,,,,,,,,,,,,
133,-4.2808057093063425,1.2341142476134822e-05,,,,,,,,,,,,,,,,
134,-3.2866337711146545,0.0005636344924137319,,,,,,,,,,,,,,,,
135,-5.677123952375165,1.5441584694878973e-08,,,,,,,,,,,,,,,,
136,-5.108918429496666,2.7990075260913097e-07,,,,,,,,,,,,,,,,
137,-4.559980358946374,3.6549519379019615e-06,,,,,,,,,,,,,,,,
138,-4.93320164087043,6.53267778854933e-07,,,,,,,,,,,,,,,,
139,-4.9684940904382024,5.520464663352155e-07,,,,,,,,,,,,,,,,
140,-5.413009001351686,6.114085300257157e-08,,,,,,,,,,,,,,,,
141,-4.617259079970302,2.8259280305420945e-06,,,,,,,,,,,,,,,,
142,-5.665735864867186,1.6402492152978543e-08,,,,,,,,,,,,,,,,
143,-4.8039022928777,1.2007056694517063e-06,,,,,,,,,,,,,,,,
144,-4.587837562843937,3.226160659099536e-06,,,,,,,,,,,,,,,,
145,-5.5278683396249795,3.381534153141426e-08,,,,,,,,,,,,,,,,
146,-5.312525387172596,1.0184202655294756e-07,,,,,,,,,,,,,,,,
147,-5.53040268099385,3.337271233001338e-08,,,,,,,,,,,,,,,,
148,-5.669210125111802,1.6103324876813785e-08,,,,,,,,,,,,,,,,
149,-4.25050065418449,1.4031579016380191e-05,,,,,,,,,,,,,,,,
150,-5.697469919325305,1.3859609870875025e-08,,,,,,,,,,,,,,,,
151,-4.465365122077889,5.558800358244012e-06,,,,,,,,,,,,,,,,
152,-4.980456664894823,5.213141316240973e-07,,,,,,,,,,,,,,,,
153,-4.893192117817316,7.897350109609088e-07,,,,,,,,,,,,,,,,
154,-3.064327338604372,0.0011841640056461896,,,,,,,,,,,,,,,,
155,-5.979577747265745,3.0049391359367015e-09,,,,,,,,,,,,,,,,
156,-5.441867237175281,5.2734843770875045e-08,,,,,,,,,,,,,,,,
157,-8.20295930500654,2.937694773223345e-15,,,,,,,,,,,,,,,,
158,-4.147162474018819,2.1617900696565525e-05,,,,,,,,,,,,,,,,
159,-5.065590359114847,3.457056182389638e-07,,,,,,,,,,,,,,,,
160,-4.084122017514502,2.8021515364758337e-05,,,,,,,,,,,,,,,,
161,-5.191397956054788,1.8653104754931564e-07,,,,,,,,,,,,,,,,
162,-4.453050606398378,5.867553823280277e-06,,,,,,,,,,,,,,,,
163,-5.098883610909839,2.939658629149077e-07,,,,,,,,,,,,,,,,
164,-5.067079978270975,3.43213121332671e-07,,,,,,,,,,,,,,,,
165,-5.952685958373205,3.4846849913735013e-09,,,,,,,,,,,,,,,,
166,-5.415014810827626,6.051672434662775e-08,,,,,,,,,,,,,,,,
167,-4.292898783497819,1.1722474374214383e-05,,,,,,,,,,,,,,,,
168,-5.954414010099991,3.4517265828717553e-09,,,,,,,,,,,,,,,,
169,-5.01974351073439,4.3159010628159793e-07,,,,,,,,,,,,,,,,
170,-4.630553281475442,2.6611670281816202e-06,,,,,,,,,,,,,,,,
171,-5.689077482482283,1.4492021664071104e-08,,,,,,,,,,,,,,,,
172,-5.861059368078538,5.750509498903376e-09,,,,,,,,,,,,,,,,
173,-4.036544553050956,3.4010162011440574e-05,,,,,,,,,,,,,,,,
174,-3.394728243979714,0.00038700491552973024,,,,,,,,,,,,,,,,
175,-3.817076045691701,8.115044586984101e-05,,,,,,,,,,,,,,,,
176,-4.909167489614923,7.322298630011881e-07,,,,,,,,,,,,,,,,
177,-6.510694534438137,1.4577331464462484e-10,,,,,,,,,,,,,,,,
178,-5.26655642432772,1.282999953056435e-07,,,,,,,,,,,,,,,,
179,-5.483320497432939,4.259598237812062e-08,,,,,,,,,,,,,,,,
180,-4.8353655372097295,1.0366290506023671e-06,,,,,,,,,,,,,,,,
181,-4.79202449376873,1.2689397850361216e-06,,,,,,,,,,,,,,,,
182,-6.017936669622623,2.4305356478713318e-09,,,,,,,,,,,,,,,,
183,-2.4925094524651024,0.006596495740949023,,,,,,,,,,,,,,,,
184,-5.085765320400528,3.1338848381645636e-07,,,,,,,,,,,,,,,,
185,-3.5319385288384337,0.0002367844721573227,,,,,,,,,,,,,,,,
186,-5.274002511221049,1.2360215445589253e-07,,,,,,,,,,,,,,,,
187,-5.020346185555722,4.303374993275658e-07,,,,,,,,,,,,,,,,
188,-5.424878041697885,5.753668439044032e-08,,,,,,,,,,,,,,,,
189,-5.477850497023589,4.3816312423515514e-08,,,,,,,,,,,,,,,,
190,-5.410475863575034,6.193801137575053e-08,,,,,,,,,,,,,,,,
191,-4.047698852869072,3.2505677805120605e-05,,,,,,,,,,,,,,,,
192,-3.6888362478086933,0.00013245127288533194,,,,,,,,,,,,,,,,
193,-4.4529298918134215,5.870660306553078e-06,,,,,,,,,,,,,,,,
194,-4.458129613739014,5.738269133491816e-06,,,,,,,,,,,,,,,,
195,-4.06422802921223,3.0392116153161176e-05,,,,,,,,,,,,,,,,
196,-5.634767608711766,1.9319800089031096e-08,,,,,,,,,,,,,,,,
197,-4.414076873578404,6.956853216570646e-06,,,,,,,,,,,,,,,,
198,-6.254532178750499,6.423547444859761e-10,,,,,,,,,,,,,,,,
199,-5.506819984187788,3.7719056408126414e-08,,,,,,,,,,,,,,,,
200,-2.6292646386067915,0.004486388890220021,,,,,,,,,,,,,,,,
201,-4.457589451406171,5.751887890204371e-06,,,,,,,,,,,,,,,,
202,-5.3287194935319535,9.384949568824002e-08,,,,,,,,,,,,,,,,
203,-4.999602025573149,4.755418834028898e-07,,,,,,,,,,,,,,,,
204,-3.946973771480058,4.873133330065193e-05,,,,,,,,,,,,,,,,
205,-7.040863468141232,5.918725401671433e-12,,,,,,,,,,,,,,,,
206,-4.6274111220106855,2.699254314652982e-06,,,,,,,,,,,,,,,,
207,-4.817443554505882,1.1272308860068387e-06,,,,,,,,,,,,,,,,
208,-4.757504681117982,1.4891420500622948e-06,,,,,,,,,,,,,,,,
209,-4.828634404254537,1.0698012118382811e-06,,,,,,,,,,,,,,,,
210,-6.153839856019071,1.1369776307019036e-09,,,,,,,,,,,,,,,,
211,-6.124371101070988,1.3420285363925194e-09,,,,,,,,,,,,,,,,
212,-5.2429941253655254,1.443358392296811e-07,,,,,,,,,,,,,,,,
213,-4.011246654492218,3.767137046128997e-05,,,,,,,,,,,,,,,,
214,-5.97873184108869,3.0189956007993884e-09,,,,,,,,,,,,,,,,
215,-4.777671275808208,1.356392128938902e-06,,,,,,,,,,,,,,,,
216,-4.083375127942122,2.8107243716524342e-05,,,,,,,,,,,,,,,,
217,-5.893285948684294,4.824834075034299e-09,,,,,,,,,,,,,,,,
218,-3.9891913745254732,4.116601397318032e-05,,,,,,,,,,,,,,,,
219,-2.8615919670090157,0.0022472564700619342,,,,,,,,,,,,,,,,
220,-4.47778946911294,5.263117890729281e-06,,,,,,,,,,,,,,,,
221,-5.300067732733634,1.0843644574522854e-07,,,,,,,,,,,,,,,,
222,-4.799851823463807,1.2235667217910876e-06,,,,,,,,,,,,,,,,
223,-5.515828186979206,3.599744099333182e-08,,,,,,,,,,,,,,,,
224,-5.141762451837895,2.3827764884965695e-07,,,,,,,,,,,,,,,,
225,-4.267537501287054,1.305580436276302e-05,,,,,,,,,,,,,,,,
226,-4.954253823781506,5.90917356804544e-07,,,,,,,,,,,,,,,,
227,-4.7447513950228695,1.579465127854319e-06,,,,,,,,,,,,,,,,
228,-3.287792964638528,0.0005613957146422633,,,,,,,,,,,,,,,,
229,-3.375580824177701,0.0004139508563036208,,,,,,,,,,,,,,,,
230,-4.54174250802949,3.964790186200595e-06,,,,,,,,,,,,,,,,
231,-3.8377612472911533,7.488976852800261e-05,,,,,,,,,,,,,,,,
232,-5.458200217272215,4.8487110293211914e-08,,,,,,,,,,,,,,,,
233,-5.204442275444415,1.7485355053450068e-07,,,,,,,,,,,,,,,,
234,-4.791187627438311,1.2738858184144405e-06,,,,,,,,,,,,,,,,
235,-4.246161748927121,1.429099958098837e-05,,,,,,,,,,,,,,,,
236,-5.072586166849744,3.341500525181284e-07,,,,,,,,,,,,,,,,
237,-5.273110360879949,1.241560962653343e-07,,,,,,,,,,,,,,,,
238,-5.25532731814351,1.3571390288454754e-07,,,,,,,,,,,,,,,,
239,-5.289683169255152,1.1424866101464191e-07,,,,,,,,,,,,,,,,
240,-4.80891795115855,1.172967596109766e-06,,,,,,,,,,,,,,,,
241,-5.808474993524759,7.645465416698753e-09,,,,,,,,,,,,,,,,
242,-5.411869396954934,6.149823559900613e-08,,,,,,,,,,,,,,,,
243,-4.654019253727877,2.3926320760506048e-06,,,,,,,,,,,,,,,,
244,-5.966783382635055,3.2245429912145807e-09,,,,,,,,,,,,,,,,
245,-3.442058838857571,0.0003272552334715876,,,,,,,,,,,,,,,,
246,-3.5584501450452204,0.00021495293403924875,,,,,,,,,,,,,,,,
247,-6.139099973516594,1.2353849655817557e-09,,,,,,,,,,,,,,,,
248,-3.979262758908135,4.2837754953810435e-05,,,,,,,,,,,,,,,,
249,-5.1141485691126585,2.728307111050088e-07,,,,,,,,,,,,,,,,
250,-4.3211420827301925,1.0390977335374487e-05,,,,,,,,,,,,,,,,
251,-4.777896116138515,1.3549784437933296e-06,,,,,,,,,,,,,,,,
252,-5.2879438077349015,1.1525129864949747e-07,,,,,,,,,,,,,,,,
253,-6.553610884006457,1.1322363933588083e-10,,,,,,,,,,,,,,,,
254,-4.417158576487357,6.864106909139723e-06,,,,,,,,,,,,,,,,
255,-5.422615806697256,5.820731459588037e-08,,,,,,,,,,,,,,,,
256,-5.245218193300565,1.4274271403468726e-07,,,,,,,,,,,,,,,,
257,-4.2615525138236725,1.339096011102501e-05,,,,,,,,,,,,,,,,
258,-4.723374923879841,1.742823870513034e-06,,,,,,,,,,,,,,,,
259,-5.119110685735833,2.6628309408976927e-07,,,,,,,,,,,,,,,,
260,-5.415955213498789,6.022624500912222e-08,,,,,,,,,,,,,,,,
261,-4.785292897811333,1.309255221606106e-06,,,,,,,,,,,,,,,,
262,-3.683600265452192,0.00013508849057284524,,,,,,,,,,,,,,,,
263,-5.37038447490391,7.598425956711832e-08,,,,,,,,,,,,,,,,
264,-4.830864702847396,1.0586980475546007e-06,,,,,,,,,,,,,,,,
265,-7.238612605014915,1.7133393067938632e-12,,,,,,,,,,,,,,,,
266,-5.374438465082931,7.443392376265293e-08,,,,,,,,,,,,,,,,
267,-2.793302359671532,0.0027667577067282535,,,,,,,,,,,,,,,,
268,-4.029347675776186,3.501575840172018e-05,,,,,,,,,,,,,,,,
269,-4.511765323301489,4.5295950689810345e-06,,,,,,,,,,,,,,,,
270,-4.524083988761679,4.288726218478956e-06,,,,,,,,,,,,,,,,
271,-4.3687986128847305,8.46597121822371e-06,,,,,,,,,,,,,,,,
272,-4.160042791925485,2.0493697583463005e-05,,,,,,,,,,,,,,,,
273,-4.648884897503453,2.449060738055499e-06,,,,,,,,,,,,,,,,
274,-3.262678059585534,0.0006117983102520133,,,,,,,,,,,,,,,,
275,-4.198608716632778,1.745137697793622e-05,,,,,,,,,,,,,,,,
276,-5.094110901615608,3.008933388012699e-07,,,,,,,,,,,,,,,,
277,-5.686742584321416,1.4672912910944197e-08,,,,,,,,,,,,,,,,
278,-6.960133028215134,9.751027806573343e-12,,,,,,,,,,,,,,,,
279,-5.227466777458414,1.559488878878108e-07,,,,,,,,,,,,,,,,
280,-2.989224961120482,0.0015074595985547685,,,,,,,,,,,,,,,,
281,-5.134492794170981,2.4693901458323717e-07,,,,,,,,,,,,,,,,
282,-5.554262819318321,2.947264783139994e-08,,,,,,,,,,,,,,,,
283,-4.01504767966279,3.7098321789307504e-05,,,,,,,,,,,,,,,,
284,-4.367656908057296,8.507806897231818e-06,,,,,,,,,,,,,,,,
285,-5.783655121320566,8.739695969633923e-09,,,,,,,,,,,,,,,,
286,-3.5185989019343973,0.0002485393158080485,,,,,,,,,,,,,,,,
287,-5.033975977558972,4.029304546997831e-07,,,,,,,,,,,,,,,,
288,-3.547842050126011,0.00022345145502480389,,,,,,,,,,,,,,,,
289,-4.092624941759588,2.7062925748840378e-05,,,,,,,,,,,,,,,,
290,-4.353439065597152,9.045658611955813e-06,,,,,,,,,,,,,,,,
291,-4.086066313700186,2.779951365925469e-05,,,,,,,,,,,,,,,,
292,-1.5082692178839652,0.06623923670589126,,,,,,,,,,,,,,,,
293,-3.9613951595321724,4.600981230765366e-05,,,,,,,,,,,,,,,,
294,-4.841134574235757,1.0089901553664277e-06,,,,,,,,,,,,,,,,
295,-3.812438533149863,8.262040765450144e-05,,,,,,,,,,,,,,,,
296,-3.3612830662430415,0.0004352014635408435,,,,,,,,,,,,,,,,
297,-4.99385101616762,4.888662848595393e-07,,,,,,,,,,,,,,,,
298,-3.9842167165780515,4.1995729316826414e-05,,,,,,,,,,,,,,,,
299,-5.610410513605582,2.1963887167206125e-08,,,,,,,,,,,,,,,,
300,-4.580947003957255,3.3274839985285846e-06,,,,,,,,,,,,,,,,
301,-3.2852588460004815,0.0005663006682782644,,,,,,,,,,,,,,,,
302,-3.78936444905442,9.031602652929999e-05,,,,,,,,,,,,,,,,
303,-5.463396271827593,4.720694575508338e-08,,,,,,,,,,,,,,,,
304,-3.6754430313779256,0.00013929579554055092,,,,,,,,,,,,,,,,
305,-5.390814607864805,6.847831622343e-08,,,,,,,,,,,,,,,,
306,-4.17665250187463,1.9126091710118225e-05,,,,,,,,,,,,,,,,
307,-3.4219632208846535,0.0003514858637026807,,,,,,,,,,,,,,,,
308,-4.446888180805136,6.028169272841495e-06,,,,,,,,,,,,,,,,
309,-6.121004330031135,1.3676421361548746e-09,,,,,,,,,,,,,,,,
310,-4.422214351581256,6.71451071487613e-06,,,,,,,,,,,,,,,,
311,-5.725527906905269,1.1934601927951627e-08,,,,,,,,,,,,,,,,
312,-5.917468358255785,4.227449387281198e-09,,,,,,,,,,,,,,,,
313,-2.529930815514963,0.005945502863391067,,,,,,,,,,,,,,,,
314,-3.6665826984482863,0.00014400537817280213,,,,,,,,,,,,,,,,
315,-5.510151905395854,3.707313383685787e-08,,,,,,,,,,,,,,,,
316,-3.8339413642813187,7.601039811388904e-05,,,,,,,,,,,,,,,,
317,-6.5075404100679455,1.4849877351480613e-10,,,,,,,,,,,,,,,,
318,-5.120614453060223,2.6432907879975117e-07,,,,,,,,,,,,,,,,
319,-2.1858752900240717,0.014776832716238048,,,,,,,,,,,,,,,,
320,-4.676879574445008,2.1562207943197994e-06,,,,,,,,,,,,,,,,
321,-2.999792715410407,0.0014575367798900702,,,,,,,,,,,,,,,,
322,-4.829966037394917,1.0631584600856447e-06,,,,,,,,,,,,,,,,
323,-3.495763434793153,0.0002699395948683308,,,,,,,,,,,,,,,,
324,-3.9942549392373876,4.033747050741581e-05,,,,,,,,,,,,,,,,
325,-5.41183616354368,6.150868808791508e-08,,,,,,,,,,,,,,,,
326,-5.356889746061316,8.137431204641425e-08,,,,,,,,,,,,,,,,
327,-4.162428023234893,2.0291724302445606e-05,,,,,,,,,,,,,,,,
328,-3.7150165625028087,0.00011997677022332417,,,,,,,,,,,,,,,,
329,-4.396350016782597,7.514125558535661e-06,,,,,,,,,,,,,,,,
330,-4.266583688624204,1.310867501601429e-05,,,,,,,,,,,,,,,,
331,-3.8488698019572123,7.171901860072562e-05,,,,,,,,,,,,,,,,
332,-3.654134312673551,0.00015087584723092533,,,,,,,,,,,,,,,,
333,-5.6302226890205,1.978842404401205e-08,,,,,,,,,,,,,,,,
334,-3.152135448272892,0.0008876071248119225,,,,,,,,,,,,,,,,
335,-4.012333545118246,3.7506656191019886e-05,,,,,,,,,,,,,,,,
336,-4.398846107797502,7.433147329473056e-06,,,,,,,,,,,,,,,,
337,-4.895241453854914,7.821213635002975e-07,,,,,,,,,,,,,,,,
338,-6.510935094135243,1.4556747450008395e-10,,,,,,,,,,,,,,,,
339,-5.974137428610491,3.096470817290304e-09,,,,,,,,,,,,,,,,
340,-5.134047058462379,2.4747989330131e-07,,,,,,,,,,,,,,,,
341,-5.835637593735527,6.6010454355678385e-09,,,,,,,,,,,,,,,,
342,-2.350949155474378,0.00966791831677625,,,,,,,,,,,,,,,,
343,-2.3365450635240035,0.010041783355894987,,,,,,,,,,,,,,,,
344,-3.2201087025908723,0.0007069235973998213,,,,,,,,,,,,,,,,
345,-3.6412758191261143,0.00015829572759206987,,,,,,,,,,,,,,,,
346,-3.9433418068136987,4.944042908526817e-05,,,,,,,,,,,,,,,,
347,-3.497618821880638,0.00026813842448857993,,,,,,,,,,,,,,,,
348,-6.102522837719149,1.5169964105300379e-09,,,,,,,,,,,,,,,,
349,-4.264049690400132,1.3250132268767687e-05,,,,,,,,,,,,,,,,
350,-4.739407678107766,1.6188607002260352e-06,,,,,,,,,,,,,,,,
351,-4.414847669199385,6.933543524893356e-06,,,,,,,,,,,,,,,,
352,-4.29000594468789,1.1867712411257723e-05,,,,,,,,,,,,,,,,
353,-5.249044657478925,1.400416155124385e-07,,,,,,,,,,,,,,,,
354,-6.543976174826333,1.1984479493497808e-10,,,,,,,,,,,,,,,,
355,-3.390428330446914,0.0003929096785831164,,,,,,,,,,,,,,,,
356,-4.928633748784547,6.676125808542379e-07,,,,,,,,,,,,,,,,
357,-5.437091252090065,5.4043871129479e-08,,,,,,,,,,,,,,,,
358,-3.5396738003530226,0.00023020896138711665,,,,,,,,,,,,,,,,
359,-5.221869618545362,1.6035332698831227e-07,,,,,,,,,,,,,,,,
