,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-4.035594008270453,4.232140209200506e-05,,,,,,,,,,,,,,,,
360,-5.564176659162578,5.513847287211536e-08,,,,,,,,,,,,,,,,
361,-3.871056532825164,7.91198262591805e-05,,,,,,,,,,,,,,,,
362,-5.267638334368066,2.2302394572573586e-07,,,,,,,,,,,,,,,,
363,-3.563946589099519,0.00024170105167288424,,,,,,,,,,,,,,,,
364,-7.029350653147443,2.9388594916894745e-11,,,,,,,,,,,,,,,,
365,-4.164846788804958,2.5552750080791727e-05,,,,,,,,,,,,,,,,
366,-5.325879707138945,1.7014236987618915e-07,,,,,,,,,,,,,,,,
367,-5.0932575712300485,4.957734360273619e-07,,,,,,,,,,,,,,,,
368,-4.56158289300526,5.066223704179772e-06,,,,,,,,,,,,,,,,
369,-5.581582532159269,5.0721220300870224e-08,,,,,,,,,,,,,,,,
370,-4.0457952395941765,4.068607096031971e-05,,,,,,,,,,,,,,,,
371,-6.299751605025307,1.4158249381453598e-09,,,,,,,,,,,,,,,,
372,-6.387260401998133,9.002303335223346e-10,,,,,,,,,,,,,,,,
373,-4.8529573064692935,1.4479066977402784e-06,,,,,,,,,,,,,,,,
374,-3.782985939523388,0.0001097369933788124,,,,,,,,,,,,,,,,
375,-6.353382547457201,1.073156881460858e-09,,,,,,,,,,,,,,,,
376,-6.006099446063419,6.305694643659519e-09,,,,,,,,,,,,,,,,
377,-3.7726216262239354,0.00011400274402965434,,,,,,,,,,,,,,,,
378,-5.230288853871668,2.6502824861903686e-07,,,,,,,,,,,,,,,,
379,-6.724529009360602,1.523612693490472e-10,,,,,,,,,,,,,,,,
380,-4.131344374338844,2.915463260919436e-05,,,,,,,,,,,,,,,,
381,-6.536488036436592,4.126754195025884e-10,,,,,,,,,,,,,,,,
382,-4.358926678217355,1.1728808277998269e-05,,,,,,,,,,,,,,,,
383,-5.406967237959092,1.1635993133605337e-07,,,,,,,,,,,,,,,,
384,-5.225673934126728,2.707248314446641e-07,,,,,,,,,,,,,,,,
385,-6.381945084645661,9.254245867939741e-10,,,,,,,,,,,,,,,,
386,-5.168107865572258,3.5260940590741956e-07,,,,,,,,,,,,,,,,
387,-5.355433488860466,1.482022478447944e-07,,,,,,,,,,,,,,,,
388,-5.3245906036034345,1.7116815517658246e-07,,,,,,,,,,,,,,,,
389,-5.376116679689576,1.3451431893544717e-07,,,,,,,,,,,,,,,,
390,-5.358781072958359,1.4589824599111734e-07,,,,,,,,,,,,,,,,
391,-6.056714837627523,4.888513032885646e-09,,,,,,,,,,,,,,,,
392,-5.287306602792293,2.0358721350760658e-07,,,,,,,,,,,,,,,,
393,-3.9937123972979327,4.9716208030738526e-05,,,,,,,,,,,,,,,,
394,-5.309435257558271,1.8368896648281413e-07,,,,,,,,,,,,,,,,
395,-6.262687286788762,1.7133671020213446e-09,,,,,,,,,,,,,,,,
396,-6.16122201496746,2.878915186338548e-09,,,,,,,,,,,,,,,,
397,-6.569180934430862,3.4740609979357133e-10,,,,,,,,,,,,,,,,
398,-6.243257985312171,1.893072328833949e-09,,,,,,,,,,,,,,,,
399,-6.443096348987134,6.731338687470156e-10,,,,,,,,,,,,,,,,
400,-4.463410315235581,7.633618874210027e-06,,,,,,,,,,,,,,,,
401,-4.1616786966132295,2.5874225834535483e-05,,,,,,,,,,,,,,,,
402,-4.815900167245616,1.702874826197542e-06,,,,,,,,,,,,,,,,
403,-5.203659356762355,2.9958082139837924e-07,,,,,,,,,,,,,,,,
404,-5.581807607687466,5.066642868793936e-08,,,,,,,,,,,,,,,,
405,-5.761248394848442,2.122417614747231e-08,,,,,,,,,,,,,,,,
406,-5.609549613818797,4.433785345907782e-08,,,,,,,,,,,,,,,,
407,-4.19527181096695,2.2653925681894972e-05,,,,,,,,,,,,,,,,
408,-4.3062221634437075,1.452663807537065e-05,,,,,,,,,,,,,,,,
409,-6.202386306245781,2.3336874116203938e-09,,,,,,,,,,,,,,,,
410,-5.967912412671093,7.634600327075074e-09,,,,,,,,,,,,,,,,
411,-5.042492399398801,6.235188779875546e-07,,,,,,,,,,,,,,,,
412,-4.704822605686148,2.7551344923592104e-06,,,,,,,,,,,,,,,,
413,-3.5524503533639673,0.0002516874953006472,,,,,,,,,,,,,,,,
414,-5.653922206225346,3.578712540047073e-08,,,,,,,,,,,,,,,,
415,-5.505072853860149,7.312638131302991e-08,,,,,,,,,,,,,,,,
416,-5.341970874277086,1.5783138943138474e-07,,,,,,,,,,,,,,,,
417,-4.70273304548662,2.779982078513486e-06,,,,,,,,,,,,,,,,
418,-5.27114750872914,2.1942842222668274e-07,,,,,,,,,,,,,,,,
419,-5.201080140596749,3.031513730014457e-07,,,,,,,,,,,,,,,,
420,-6.388220557834435,8.957517512610943e-10,,,,,,,,,,,,,,,,
421,-3.6625019517127617,0.0001701508559209032,,,,,,,,,,,,,,,,
422,-6.274616214345318,1.6114552252896099e-09,,,,,,,,,,,,,,,,
423,-6.5797937299795475,3.2849038259017e-10,,,,,,,,,,,,,,,,
424,-3.7760451030051585,0.00011257662500884192,,,,,,,,,,,,,,,,
425,-3.15089770785887,0.0009737114266232726,,,,,,,,,,,,,,,,
426,-3.1409473362065286,0.001005366028314567,,,,,,,,,,,,,,,,
427,-4.6295038295053486,3.801396385350102e-06,,,,,,,,,,,,,,,,
428,-5.183454937829148,3.286833447007752e-07,,,,,,,,,,,,,,,,
429,-5.233105622805098,2.6160879370206203e-07,,,,,,,,,,,,,,,,
430,-4.874845781910583,1.315111893563867e-06,,,,,,,,,,,,,,,,
431,-5.395174806273606,1.2299806197051874e-07,,,,,,,,,,,,,,,,
432,-3.568063771734995,0.00023821620147371098,,,,,,,,,,,,,,,,
433,-4.645057768839193,3.557947692577484e-06,,,,,,,,,,,,,,,,
434,-6.245022025282949,1.876019979167054e-09,,,,,,,,,,,,,,,,
435,-3.998316668364842,4.8846675514854495e-05,,,,,,,,,,,,,,,,
436,-6.597817937169063,2.986621805298004e-10,,,,,,,,,,,,,,,,
437,-6.395314036985738,8.633368312111278e-10,,,,,,,,,,,,,,,,
438,-4.488714502444362,6.872195368750317e-06,,,,,,,,,,,,,,,,
439,-7.0916627763900095,2.0900684540126943e-11,,,,,,,,,,,,,,,,
440,-3.8539584368404842,8.434358447271869e-05,,,,,,,,,,,,,,,,
441,-5.3380159206073765,1.607742257499494e-07,,,,,,,,,,,,,,,,
442,-5.074115984782759,5.406330294362254e-07,,,,,,,,,,,,,,,,
443,-4.781449327366226,1.9785378796041633e-06,,,,,,,,,,,,,,,,
444,-4.748767144823966,2.27965177590811e-06,,,,,,,,,,,,,,,,
445,-4.993434494391094,7.770411773707109e-07,,,,,,,,,,,,,,,,
446,-3.631311790954926,0.0001902867360740974,,,,,,,,,,,,,,,,
447,-3.8131029413415307,9.818346211242379e-05,,,,,,,,,,,,,,,,
448,-4.168090833307682,2.5227528862836128e-05,,,,,,,,,,,,,,,,
449,-7.455304146196483,2.7808661534343253e-12,,,,,,,,,,,,,,,,
450,-4.368769148613497,1.1267175324447554e-05,,,,,,,,,,,,,,,,
451,-4.8792003068013905,1.290138568200789e-06,,,,,,,,,,,,,,,,
452,-5.456383231003955,9.21457958064804e-08,,,,,,,,,,,,,,,,
453,-4.160497790299976,2.5995042938144093e-05,,,,,,,,,,,,,,,,
454,-4.124155565367031,2.9988402890547413e-05,,,,,,,,,,,,,,,,
455,-3.631067493641449,0.00019045298074686368,,,,,,,,,,,,,,,,
456,-4.475814077864728,7.25075484806326e-06,,,,,,,,,,,,,,,,
457,-5.550043272346341,5.899974795197253e-08,,,,,,,,,,,,,,,,
458,-5.321877429192732,1.7334685093953914e-07,,,,,,,,,,,,,,,,
459,-7.6679187896962135,8.37402734446963e-13,,,,,,,,,,,,,,,,
460,-5.335458549807699,1.6270553210006426e-07,,,,,,,,,,,,,,,,
461,-5.642755004077979,3.777341343912027e-08,,,,,,,,,,,,,,,,
462,-3.566057274191305,0.00023990858111975412,,,,,,,,,,,,,,,,
463,-6.3722272461655605,9.732919212103362e-10,,,,,,,,,,,,,,,,
464,-7.745945020756347,5.371169907111825e-13,,,,,,,,,,,,,,,,
465,-4.945145980779406,9.636859453223082e-07,,,,,,,,,,,,,,,,
466,-6.475981329752635,5.668473880529976e-10,,,,,,,,,,,,,,,,
467,-4.298652501245531,1.4977665505532219e-05,,,,,,,,,,,,,,,,
468,-5.823264686849687,1.5651508350185194e-08,,,,,,,,,,,,,,,,
469,-6.828112902924041,8.745747940922017e-11,,,,,,,,,,,,,,,,
470,-6.891805893943247,6.203473564427797e-11,,,,,,,,,,,,,,,,
471,-6.330902290454785,1.2055264914702577e-09,,,,,,,,,,,,,,,,
472,-5.04499508436623,6.165330894233172e-07,,,,,,,,,,,,,,,,
473,-4.241440824332155,1.8848357823228634e-05,,,,,,,,,,,,,,,,
474,-4.177943391127762,2.4263895142028082e-05,,,,,,,,,,,,,,,,
475,-6.806485528299266,9.823964758558633e-11,,,,,,,,,,,,,,,,
476,-4.205150889606708,2.1782379408832747e-05,,,,,,,,,,,,,,,,
477,-5.753251443288568,2.2071189793861827e-08,,,,,,,,,,,,,,,,
478,-5.298563972296822,1.932155116333998e-07,,,,,,,,,,,,,,,,
479,-6.433045730642293,7.093673476463635e-10,,,,,,,,,,,,,,,,
480,-4.945315167291366,9.629617001652912e-07,,,,,,,,,,,,,,,,
481,-4.978149557821239,8.319596460618164e-07,,,,,,,,,,,,,,,,
482,-3.9222583325522002,6.525347213073381e-05,,,,,,,,,,,,,,,,
483,-4.525174910419079,5.902371910735324e-06,,,,,,,,,,,,,,,,
484,-4.911182552081528,1.1202905227130296e-06,,,,,,,,,,,,,,,,
485,-4.915466521744471,1.0992553543957133e-06,,,,,,,,,,,,,,,,
486,-5.122856773466546,4.334404852577938e-07,,,,,,,,,,,,,,,,
487,-4.970398970860468,8.61228081982001e-07,,,,,,,,,,,,,,,,
488,-4.523715849785931,5.938511460139491e-06,,,,,,,,,,,,,,,,
489,-3.863604172128807,8.135770008244877e-05,,,,,,,,,,,,,,,,
490,-5.57969830040356,5.118218785700149e-08,,,,,,,,,,,,,,,,
491,-6.594987547820287,3.0316306717561935e-10,,,,,,,,,,,,,,,,
492,-3.978037240496289,5.2788439834006466e-05,,,,,,,,,,,,,,,,
493,-4.148811713383845,2.7220088996267922e-05,,,,,,,,,,,,,,,,
494,-5.836751647193161,1.4644619187047979e-08,,,,,,,,,,,,,,,,
495,-5.513294451799765,7.0317886159069e-08,,,,,,,,,,,,,,,,
496,-5.944625667203787,8.575930624218372e-09,,,,,,,,,,,,,,,,
497,-5.337974758203643,1.6080513364220738e-07,,,,,,,,,,,,,,,,
498,-5.738926644499258,2.367188885201241e-08,,,,,,,,,,,,,,,,
499,-4.873054369293085,1.3255211048500314e-06,,,,,,,,,,,,,,,,
57,,,ddm,400,80,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
