,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
194,-2.285496678867372,0.0114707481729672,,,,,,,,,,,,,,,,
195,-2.3020558646948586,0.010988897024419254,,,,,,,,,,,,,,,,
196,-0.7135030687520048,0.2380289088767974,,,,,,,,,,,,,,,,
197,-0.9925212396283887,0.16084896758259623,,,,,,,,,,,,,,,,
198,-1.8836872450719575,0.030259777373746594,,,,,,,,,,,,,,,,
199,-1.5289403293002561,0.06363665603242567,,,,,,,,,,,,,,,,
200,-3.00510646835891,0.001433011253034324,,,,,,,,,,,,,,,,
201,-1.0340160489300319,0.15095718311174475,,,,,,,,,,,,,,,,
202,-2.6761323761300853,0.003916803052274736,,,,,,,,,,,,,,,,
203,-1.8855053048054247,0.030136524313069887,,,,,,,,,,,,,,,,
204,-0.8388493907435569,0.20109197538015,,,,,,,,,,,,,,,,
205,-1.3860175455184929,0.08335633575642823,,,,,,,,,,,,,,,,
206,-2.5047372868897755,0.00637712933684839,,,,,,,,,,,,,,,,
207,-3.4750875631067157,0.00029079246692577745,,,,,,,,,,,,,,,,
208,-0.4873678955400665,0.31316671876215557,,,,,,,,,,,,,,,,
209,-1.8662366069764789,0.03146430770093411,,,,,,,,,,,,,,,,
210,-2.8957053072128303,0.0020225149029282695,,,,,,,,,,,,,,,,
211,-1.9841619204631444,0.02404858894957676,,,,,,,,,,,,,,,,
212,-2.276513027999135,0.01173979825560788,,,,,,,,,,,,,,,,
213,-3.1709498127634927,0.0008337377268253963,,,,,,,,,,,,,,,,
214,-2.7731774607561746,0.0029394091651142678,,,,,,,,,,,,,,,,
215,-1.2060744833844002,0.11434266388156646,,,,,,,,,,,,,,,,
216,-2.905899838708724,0.001959445925961445,,,,,,,,,,,,,,,,
217,-0.3059176811911346,0.37993374786981304,,,,,,,,,,,,,,,,
218,-1.687654954042358,0.04622898974877517,,,,,,,,,,,,,,,,
219,-2.2013055459292588,0.014216242342829961,,,,,,,,,,,,,,,,
220,-1.2566405609984175,0.10490305527106863,,,,,,,,,,,,,,,,
221,-1.7062005657448533,0.04447353869631225,,,,,,,,,,,,,,,,
222,-2.6223001123979497,0.004577094644758007,,,,,,,,,,,,,,,,
223,-2.317041514217361,0.010568180555778219,,,,,,,,,,,,,,,,
224,-0.9268573503942561,0.17735175157285682,,,,,,,,,,,,,,,,
225,-1.154979480846382,0.12448298367267845,,,,,,,,,,,,,,,,
226,1.223984971489608,0.11093198322841147,,,,,,,,,,,,,,,,
227,-0.4743873240029927,0.3177746572475254,,,,,,,,,,,,,,,,
228,-2.716784206870018,0.003476403409679163,,,,,,,,,,,,,,,,
229,0.699800165129828,0.24228185609785768,,,,,,,,,,,,,,,,
230,-1.7510666221450273,0.04044930234304214,,,,,,,,,,,,,,,,
231,-2.904072986233225,0.001970614158462398,,,,,,,,,,,,,,,,
232,-2.7943886456357054,0.002757705457515205,,,,,,,,,,,,,,,,
233,-2.6609093112639117,0.004094238107182516,,,,,,,,,,,,,,,,
234,-3.580509179650431,0.00019824214587487382,,,,,,,,,,,,,,,,
235,-0.8670700526596598,0.19327870549392628,,,,,,,,,,,,,,,,
236,-1.7013953241446949,0.04492312026819801,,,,,,,,,,,,,,,,
237,-1.8061881956379777,0.03591714967293476,,,,,,,,,,,,,,,,
238,-2.043802035653411,0.020898355748191502,,,,,,,,,,,,,,,,
239,-1.2208809962710347,0.11151776609183835,,,,,,,,,,,,,,,,
240,-3.115535781393747,0.0010017175687400681,,,,,,,,,,,,,,,,
241,-2.182774348535797,0.014891768564766969,,,,,,,,,,,,,,,,
242,-0.6208955573986744,0.2675565545353927,,,,,,,,,,,,,,,,
243,-1.6554054379451608,0.049414385985997726,,,,,,,,,,,,,,,,
244,-1.6188217159071174,0.05323847704512349,,,,,,,,,,,,,,,,
245,-3.602151333477781,0.00018303856925425138,,,,,,,,,,,,,,,,
246,-1.6429570196101788,0.05069009854178022,,,,,,,,,,,,,,,,
247,-3.1263990593577047,0.0009665102260793232,,,,,,,,,,,,,,,,
248,-0.796929993883778,0.21304314184723933,,,,,,,,,,,,,,,,
249,-0.48483903490381447,0.3140621661137505,,,,,,,,,,,,,,,,
250,-1.8694723545723329,0.031237999979111555,,,,,,,,,,,,,,,,
251,-1.5728631531312356,0.058372441648068055,,,,,,,,,,,,,,,,
252,-2.7894783144006237,0.0027988390453861926,,,,,,,,,,,,,,,,
253,-2.249246149711957,0.012590383203163944,,,,,,,,,,,,,,,,
254,-0.7153588232054517,0.23745611910776732,,,,,,,,,,,,,,,,
255,-1.2848445174124814,0.0998908533380715,,,,,,,,,,,,,,,,
256,-0.29314288853541415,0.3848020687668083,,,,,,,,,,,,,,,,
257,0.529456005015745,0.2984292850825997,,,,,,,,,,,,,,,,
258,-1.695582220832688,0.04547190361272535,,,,,,,,,,,,,,,,
259,-1.3207864664659867,0.09376113179789852,,,,,,,,,,,,,,,,
260,-1.9409600104811353,0.026573248192684754,,,,,,,,,,,,,,,,
261,-3.2050813657185397,0.0007436539428590828,,,,,,,,,,,,,,,,
262,-1.475026986665212,0.07059732509771101,,,,,,,,,,,,,,,,
263,-1.3454883229521983,0.089713089913007,,,,,,,,,,,,,,,,
264,-1.2012059541135207,0.11528260794691725,,,,,,,,,,,,,,,,
265,-4.199692620447639,1.737243636659367e-05,,,,,,,,,,,,,,,,
266,-1.4642218999702994,0.07206058425953382,,,,,,,,,,,,,,,,
267,-1.8698881927087234,0.031209014647420198,,,,,,,,,,,,,,,,
268,-1.73210989826641,0.04211183124282457,,,,,,,,,,,,,,,,
269,-2.1878242796690945,0.014704986739620559,,,,,,,,,,,,,,,,
270,-1.9216036622653967,0.027774584876629843,,,,,,,,,,,,,,,,
271,-0.40120815601084736,0.34426816804592036,,,,,,,,,,,,,,,,
272,-0.5482594151764858,0.29194922882709773,,,,,,,,,,,,,,,,
273,-2.842534158351689,0.0023824892490281395,,,,,,,,,,,,,,,,
274,-2.4300880935494855,0.007824070787884323,,,,,,,,,,,,,,,,
275,-1.7362133047701447,0.0417473225191037,,,,,,,,,,,,,,,,
276,-2.4023863079054046,0.008430721600609025,,,,,,,,,,,,,,,,
277,-1.2050500927904984,0.11453998133702663,,,,,,,,,,,,,,,,
278,-2.49632902510632,0.00652726363321352,,,,,,,,,,,,,,,,
279,-2.766529581072759,0.0029985498775304278,,,,,,,,,,,,,,,,
280,-2.1009764114277574,0.018214945589503883,,,,,,,,,,,,,,,,
281,-2.2096310210287426,0.013921488954385827,,,,,,,,,,,,,,,,
282,-2.8330588224553193,0.0024524433267847246,,,,,,,,,,,,,,,,
283,-3.6688061725031376,0.0001428096338233057,,,,,,,,,,,,,,,,
284,0.9298143464778965,0.17658625069796635,,,,,,,,,,,,,,,,
285,-3.3149087676329505,0.0005113252919484409,,,,,,,,,,,,,,,,
286,-2.0808827075172043,0.019122327079408075,,,,,,,,,,,,,,,,
287,-2.2706662851974118,0.011917843156596377,,,,,,,,,,,,,,,,
288,-0.7276433302190195,0.2336836705880106,,,,,,,,,,,,,,,,
289,-2.0704484720971013,0.019608555024280896,,,,,,,,,,,,,,,,
290,-0.6431619651563886,0.2602912545848482,,,,,,,,,,,,,,,,
291,-0.8409465330370968,0.2005048874836179,,,,,,,,,,,,,,,,
292,-0.28909317614153085,0.3863492242879902,,,,,,,,,,,,,,,,
293,-1.3145398844210259,0.09480593822947693,,,,,,,,,,,,,,,,
294,-2.3443769554427143,0.009836959666336968,,,,,,,,,,,,,,,,
295,-1.9204199859161473,0.02784950089803582,,,,,,,,,,,,,,,,
296,-3.870769022104038,6.583658465979365e-05,,,,,,,,,,,,,,,,
297,-2.6881248130769473,0.00378193025157204,,,,,,,,,,,,,,,,
298,-0.9461940965552028,0.17238400168082751,,,,,,,,,,,,,,,,
299,-0.9366630199341115,0.1748213568624164,,,,,,,,,,,,,,,,
300,-1.8981771824664981,0.0292890159118239,,,,,,,,,,,,,,,,
301,-2.633647173516341,0.004430140957693302,,,,,,,,,,,,,,,,
302,-1.9616405607449496,0.025338227017476195,,,,,,,,,,,,,,,,
303,-1.1629931436312102,0.12285212533085053,,,,,,,,,,,,,,,,
304,-3.1401888138835155,0.0009234627433829152,,,,,,,,,,,,,,,,
305,-2.260340290818402,0.012238042679355387,,,,,,,,,,,,,,,,
306,-1.4094614213046837,0.07983797668985688,,,,,,,,,,,,,,,,
307,-2.5964088818245226,0.004928896339354499,,,,,,,,,,,,,,,,
308,0.5200005598520057,0.3017124909224548,,,,,,,,,,,,,,,,
309,-1.6711933234925411,0.047833626432472486,,,,,,,,,,,,,,,,
310,-2.3428091854784054,0.009877664842386188,,,,,,,,,,,,,,,,
311,0.33666059269810056,0.36829741769152236,,,,,,,,,,,,,,,,
312,-2.2668796930505417,0.012034403938327302,,,,,,,,,,,,,,,,
313,-2.016597572544374,0.0222889038979354,,,,,,,,,,,,,,,,
314,-1.7572228715826377,0.03992105182676191,,,,,,,,,,,,,,,,
315,-1.4884607157363394,0.06881021009493911,,,,,,,,,,,,,,,,
316,-3.4250597546615253,0.00034764607455557294,,,,,,,,,,,,,,,,
317,0.07078042420424657,0.47180850170761557,,,,,,,,,,,,,,,,
318,-2.7483788083204073,0.003165547436914606,,,,,,,,,,,,,,,,
319,-2.260507355270642,0.01223280313603934,,,,,,,,,,,,,,,,
320,0.6438685970383283,0.2600623710727181,,,,,,,,,,,,,,,,
321,-1.3017958202864466,0.09696420349030406,,,,,,,,,,,,,,,,
322,-2.208799605570768,0.013950684339661939,,,,,,,,,,,,,,,,
323,-2.7572303338755333,0.0030830852187296296,,,,,,,,,,,,,,,,
324,-1.5647118019703745,0.059322528926749545,,,,,,,,,,,,,,,,
325,-1.5094280593834069,0.06609117518678193,,,,,,,,,,,,,,,,
326,-3.2114792590910946,0.0007278051645533256,,,,,,,,,,,,,,,,
327,-3.140915910258635,0.0009212428476017045,,,,,,,,,,,,,,,,
328,-2.793472362647395,0.002765339260249258,,,,,,,,,,,,,,,,
329,-1.5294513912841603,0.06357333858692024,,,,,,,,,,,,,,,,
330,-0.3166561480474805,0.3758561479538447,,,,,,,,,,,,,,,,
331,-1.0731196074946625,0.14201555437776817,,,,,,,,,,,,,,,,
332,-1.41750865968005,0.0786566589923213,,,,,,,,,,,,,,,,
333,-2.6271318740335414,0.0045139931087144645,,,,,,,,,,,,,,,,
334,0.5430549319125132,0.29373620656720456,,,,,,,,,,,,,,,,
335,-1.622563493220083,0.05283683901154844,,,,,,,,,,,,,,,,
336,-5.021994429738078,4.269297054431471e-07,,,,,,,,,,,,,,,,
337,-1.5262038190482448,0.06397653194441127,,,,,,,,,,,,,,,,
338,-2.659551575704519,0.004110409258979869,,,,,,,,,,,,,,,,
339,-2.2865190555761923,0.011440472875673359,,,,,,,,,,,,,,,,
340,-2.1960665662979753,0.014404478243436675,,,,,,,,,,,,,,,,
341,-2.1597361439366,0.015770108895822463,,,,,,,,,,,,,,,,
342,-2.447863482460647,0.007455431859645292,,,,,,,,,,,,,,,,
343,-1.5358839656959986,0.06278058724184156,,,,,,,,,,,,,,,,
344,-0.13168587511164828,0.4476580171074898,,,,,,,,,,,,,,,,
345,-2.091521439715425,0.018637211007317408,,,,,,,,,,,,,,,,
346,-1.709269890747552,0.044188281714974825,,,,,,,,,,,,,,,,
347,-0.3903624795396366,0.34826494279533515,,,,,,,,,,,,,,,,
348,-4.605659371397292,2.977665126046482e-06,,,,,,,,,,,,,,,,
349,-3.047560002752466,0.0012502487969174175,,,,,,,,,,,,,,,,
350,-0.9627016541395355,0.16821436805935408,,,,,,,,,,,,,,,,
351,-3.0907916716707398,0.0010863705572698723,,,,,,,,,,,,,,,,
352,-1.3430984591570936,0.09009893236537715,,,,,,,,,,,,,,,,
353,-1.7411066610936412,0.04131600262237012,,,,,,,,,,,,,,,,
354,-2.3210791850565644,0.01045726368497142,,,,,,,,,,,,,,,,
355,-1.6539018822905753,0.04956708933772334,,,,,,,,,,,,,,,,
356,-0.5706696587675698,0.2843133052417746,,,,,,,,,,,,,,,,
357,-0.9165961953547714,0.18002443328469853,,,,,,,,,,,,,,,,
358,-2.0475366289878774,0.0207133474248399,,,,,,,,,,,,,,,,
359,-1.890911083955805,0.029772514141506435,,,,,,,,,,,,,,,,
360,-2.0500233295158745,0.02059093296570322,,,,,,,,,,,,,,,,
361,-0.9952254169882377,0.16019166069800436,,,,,,,,,,,,,,,,
362,-1.417491676970785,0.07865913792723817,,,,,,,,,,,,,,,,
363,-1.9621849471184596,0.02530638068044467,,,,,,,,,,,,,,,,
364,-4.403783052896654,7.2754381658958476e-06,,,,,,,,,,,,,,,,
365,-1.5064987605231062,0.0664659406906518,,,,,,,,,,,,,,,,
366,-3.4223785770132937,0.0003509685207844959,,,,,,,,,,,,,,,,
367,-0.4468837890720139,0.32763158288837624,,,,,,,,,,,,,,,,
368,-0.627112227470371,0.2655178276440082,,,,,,,,,,,,,,,,
369,-0.9622137555434777,0.16833666345454606,,,,,,,,,,,,,,,,
370,-1.4522736321988772,0.07370573476094469,,,,,,,,,,,,,,,,
371,-3.425148786663519,0.00034753625383674737,,,,,,,,,,,,,,,,
372,-1.2089561452269613,0.11378890451042119,,,,,,,,,,,,,,,,
373,-0.5688987620389753,0.2849132047293139,,,,,,,,,,,,,,,,
