,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
24,-4.903160933455434,1.1607324706586784e-06,,,,,,,,,,,,,,,,
25,-5.392550736793404,1.2452466248558816e-07,,,,,,,,,,,,,,,,
26,-5.181087229104209,3.32268736414965e-07,,,,,,,,,,,,,,,,
27,-4.816225601570874,1.7004571194144008e-06,,,,,,,,,,,,,,,,
28,-5.601936150387826,4.59933148817174e-08,,,,,,,,,,,,,,,,
29,-5.116212926383752,4.467316934011661e-07,,,,,,,,,,,,,,,,
30,-4.6075660454266325,4.172263449765929e-06,,,,,,,,,,,,,,,,
31,-4.256246832141259,1.7763516754843583e-05,,,,,,,,,,,,,,,,
32,-5.643258937657991,3.768150212460801e-08,,,,,,,,,,,,,,,,
33,-3.7222718097332406,0.00013705747817759192,,,,,,,,,,,,,,,,
34,-4.156516720783678,2.640633030308303e-05,,,,,,,,,,,,,,,,
35,-5.68170953463996,3.1277375571409505e-08,,,,,,,,,,,,,,,,
36,-4.48804949803738,6.891235534453045e-06,,,,,,,,,,,,,,,,
37,-7.070579409274071,2.345920947221014e-11,,,,,,,,,,,,,,,,
38,-4.808293018285681,1.7603469994830771e-06,,,,,,,,,,,,,,,,
39,-3.7813491758895132,0.00011040044330692199,,,,,,,,,,,,,,,,
40,-4.4931017028573565,6.747846148337244e-06,,,,,,,,,,,,,,,,
41,-4.9613350629264605,8.967241488398742e-07,,,,,,,,,,,,,,,,
42,-4.999686825844367,7.556052685681501e-07,,,,,,,,,,,,,,,,
43,-3.453597691878818,0.0003550773158630473,,,,,,,,,,,,,,,,
44,-6.378815827599209,9.405800272470023e-10,,,,,,,,,,,,,,,,
45,-4.712996382136561,2.6599834802550384e-06,,,,,,,,,,,,,,,,
46,-3.686908932823716,0.00015581585950770352,,,,,,,,,,,,,,,,
47,-6.311761698192189,1.3307859045699384e-09,,,,,,,,,,,,,,,,
48,-4.116762263818561,3.086964022813972e-05,,,,,,,,,,,,,,,,
49,-3.9156277690189403,6.690908770402032e-05,,,,,,,,,,,,,,,,
50,-5.562930319294969,5.546880337671407e-08,,,,,,,,,,,,,,,,
51,-4.4380378736271915,8.478291411088325e-06,,,,,,,,,,,,,,,,
52,-6.185315472940181,2.5462390727641955e-09,,,,,,,,,,,,,,,,
53,-5.247653274303487,2.446208687338021e-07,,,,,,,,,,,,,,,,
54,-6.091597951021835,4.098955269674105e-09,,,,,,,,,,,,,,,,
55,-4.853191370623421,1.4464202457307598e-06,,,,,,,,,,,,,,,,
56,-4.986343366346382,8.020673229750678e-07,,,,,,,,,,,,,,,,
57,-4.7021093061640995,2.7874410224817586e-06,,,,,,,,,,,,,,,,
58,-6.114961937080582,3.641598872988142e-09,,,,,,,,,,,,,,,,
59,-5.9564638996633175,8.083987930646389e-09,,,,,,,,,,,,,,,,
60,-4.68177558902832,3.041473950320847e-06,,,,,,,,,,,,,,,,
61,-5.766294739775691,2.0706142167764863e-08,,,,,,,,,,,,,,,,
62,-8.544741389648683,5.1524611014582834e-15,,,,,,,,,,,,,,,,
63,-5.3312981357377955,1.6589585184057727e-07,,,,,,,,,,,,,,,,
64,-5.1086041222703376,4.624402137869865e-07,,,,,,,,,,,,,,,,
65,-4.792265746497504,1.8876424727293886e-06,,,,,,,,,,,,,,,,
66,-6.958088821599195,4.331859169826314e-11,,,,,,,,,,,,,,,,
67,-5.912826521771054,1.0047261227369062e-08,,,,,,,,,,,,,,,,
68,-4.839959169029203,1.532816218158846e-06,,,,,,,,,,,,,,,,
69,-7.108052901484857,1.9103909547809827e-11,,,,,,,,,,,,,,,,
70,-4.101841744719173,3.2724029071065285e-05,,,,,,,,,,,,,,,,
71,-3.1979803806761002,0.0008360764488653655,,,,,,,,,,,,,,,,
72,-6.834103331049565,8.468329798834828e-11,,,,,,,,,,,,,,,,
73,-5.331156399823793,1.6600560567492814e-07,,,,,,,,,,,,,,,,
74,-5.022818812923192,6.811763154941874e-07,,,,,,,,,,,,,,,,
75,-5.5830628020383966,5.036192737168186e-08,,,,,,,,,,,,,,,,
76,-6.40529694171688,8.196644277117593e-10,,,,,,,,,,,,,,,,
77,-3.1741642945386777,0.0009032654216755854,,,,,,,,,,,,,,,,
78,-5.741300288777942,2.339901340795484e-08,,,,,,,,,,,,,,,,
79,-2.5946797860158486,0.005179420895811674,,,,,,,,,,,,,,,,
80,-6.373859482466279,9.650852030699828e-10,,,,,,,,,,,,,,,,
81,-3.912086177195518,6.780969577131373e-05,,,,,,,,,,,,,,,,
82,-4.07373422371842,3.6510257878934184e-05,,,,,,,,,,,,,,,,
83,-6.292959666101763,1.4662574573329045e-09,,,,,,,,,,,,,,,,
84,-6.745421786591035,1.3627033588861467e-10,,,,,,,,,,,,,,,,
85,-5.483395800963828,8.106667512220279e-08,,,,,,,,,,,,,,,,
86,-3.182834688442271,0.000878245216490244,,,,,,,,,,,,,,,,
87,-5.588984147493491,4.8949397125203045e-08,,,,,,,,,,,,,,,,
88,-7.056035397617475,2.5402030663844375e-11,,,,,,,,,,,,,,,,
89,-3.3618469947922947,0.00048557007449194256,,,,,,,,,,,,,,,,
90,-5.104125712471628,4.7193557850132733e-07,,,,,,,,,,,,,,,,
91,-3.7746654252948164,0.000113149312348444,,,,,,,,,,,,,,,,
92,-3.046259936793922,0.0013580058665765816,,,,,,,,,,,,,,,,
93,-6.071964481704003,4.5265067544527344e-09,,,,,,,,,,,,,,,,
94,-4.9693229739793425,8.653695017944371e-07,,,,,,,,,,,,,,,,
95,-5.501746999615851,7.429334281125684e-08,,,,,,,,,,,,,,,,
96,-4.730558061135985,2.4661703842813123e-06,,,,,,,,,,,,,,,,
97,-4.624062585245866,3.890298788365131e-06,,,,,,,,,,,,,,,,
98,-5.385654586833864,1.2862524168726697e-07,,,,,,,,,,,,,,,,
99,-5.939362841139769,8.80394201084356e-09,,,,,,,,,,,,,,,,
100,-5.681274356206493,3.134351976274096e-08,,,,,,,,,,,,,,,,
101,-3.4056366354426633,0.00041851856628457326,,,,,,,,,,,,,,,,
102,-4.233092771857368,1.9487721171928898e-05,,,,,,,,,,,,,,,,
103,-5.323320350163091,1.721848342604943e-07,,,,,,,,,,,,,,,,
104,-5.267942203433466,2.227103442214024e-07,,,,,,,,,,,,,,,,
105,-5.761862580355289,2.1160455139772366e-08,,,,,,,,,,,,,,,,
106,-4.652669850629264,3.444359255067135e-06,,,,,,,,,,,,,,,,
107,-4.98320653563719,8.133857769409104e-07,,,,,,,,,,,,,,,,
108,-6.981779852147114,3.8084778432488654e-11,,,,,,,,,,,,,,,,
109,-4.578975118801931,4.708289586532235e-06,,,,,,,,,,,,,,,,
110,-4.1789343864848965,2.416894407898131e-05,,,,,,,,,,,,,,,,
111,-7.150395914136489,1.5138035074833342e-11,,,,,,,,,,,,,,,,
112,-3.9766640931829604,5.306601748422144e-05,,,,,,,,,,,,,,,,
113,-7.0220753853262785,3.057872471375972e-11,,,,,,,,,,,,,,,,
114,-5.85172023510428,1.3601320583694575e-08,,,,,,,,,,,,,,,,
115,-4.2110641948380625,2.127615855391419e-05,,,,,,,,,,,,,,,,
116,-6.743491354583138,1.3768396228460964e-10,,,,,,,,,,,,,,,,
117,-4.487252471962509,6.914122621140964e-06,,,,,,,,,,,,,,,,
118,-4.110112815419158,3.168330788582492e-05,,,,,,,,,,,,,,,,
119,-6.5073199715100305,4.810058368211057e-10,,,,,,,,,,,,,,,,
120,-4.173570263587295,2.468718141350548e-05,,,,,,,,,,,,,,,,
121,-6.7518395655195516,1.3167276433050065e-10,,,,,,,,,,,,,,,,
122,-4.970934326206396,8.591747147316886e-07,,,,,,,,,,,,,,,,
123,-5.2681080690523014,2.225393473964279e-07,,,,,,,,,,,,,,,,
124,-4.905292837952513,1.1498482375385918e-06,,,,,,,,,,,,,,,,
125,-6.278899708311426,1.5763336935678955e-09,,,,,,,,,,,,,,,,
126,-4.154491268659391,2.66179631557471e-05,,,,,,,,,,,,,,,,
127,-7.228242115254154,9.852492362717586e-12,,,,,,,,,,,,,,,,
128,-6.994913450909153,3.545758880128665e-11,,,,,,,,,,,,,,,,
129,-5.496681714282252,7.610563666991707e-08,,,,,,,,,,,,,,,,
130,-4.295183677668011,1.5188811076602764e-05,,,,,,,,,,,,,,,,
131,-7.317713387653069,5.9979768607111186e-12,,,,,,,,,,,,,,,,
132,-4.955102811688758,9.219499623860969e-07,,,,,,,,,,,,,,,,
133,-7.096310289962935,2.0374895437292955e-11,,,,,,,,,,,,,,,,
134,-3.981298442654554,5.213473019933292e-05,,,,,,,,,,,,,,,,
135,-4.305061480344402,1.4594939598415672e-05,,,,,,,,,,,,,,,,
136,-5.331044463357118,1.6609233417822203e-07,,,,,,,,,,,,,,,,
137,-5.336460401612111,1.6194626280139675e-07,,,,,,,,,,,,,,,,
138,-6.432229376885528,7.123932631548853e-10,,,,,,,,,,,,,,,,
139,-3.688428254880067,0.00015496234882809184,,,,,,,,,,,,,,,,
140,-3.972748017819052,5.386529755374949e-05,,,,,,,,,,,,,,,,
141,-5.947570344620731,8.450888965349692e-09,,,,,,,,,,,,,,,,
142,-7.012069365317901,3.2293631005178346e-11,,,,,,,,,,,,,,,,
143,-5.591944963737458,4.825769019416814e-08,,,,,,,,,,,,,,,,
144,-5.7066770552268755,2.7702662917211137e-08,,,,,,,,,,,,,,,,
145,-4.892878855545077,1.2146443094379473e-06,,,,,,,,,,,,,,,,
146,-4.561416336221752,5.069775113595772e-06,,,,,,,,,,,,,,,,
147,-5.768595957125102,2.0474038166021516e-08,,,,,,,,,,,,,,,,
148,-3.7063654325272397,0.00014521415235026962,,,,,,,,,,,,,,,,
149,-6.06846455780475,4.6071902779871835e-09,,,,,,,,,,,,,,,,
150,-5.007165207009846,7.307189695901714e-07,,,,,,,,,,,,,,,,
151,-5.216873878200042,2.8191959787106443e-07,,,,,,,,,,,,,,,,
152,-4.803615884068329,1.7966101302001234e-06,,,,,,,,,,,,,,,,
153,-3.9086212378914307,6.870196028316687e-05,,,,,,,,,,,,,,,,
154,-7.205087410723372,1.1197611527413035e-11,,,,,,,,,,,,,,,,
155,-6.96316879858663,4.2139646434940353e-11,,,,,,,,,,,,,,,,
156,-6.401247527271737,8.371111060978098e-10,,,,,,,,,,,,,,,,
157,-4.339704579668696,1.2683289797606377e-05,,,,,,,,,,,,,,,,
158,-5.601963371133833,4.5987289788753894e-08,,,,,,,,,,,,,,,,
159,-6.777984907327506,1.144716845699201e-10,,,,,,,,,,,,,,,,
160,-6.092951089424819,4.070994194228094e-09,,,,,,,,,,,,,,,,
161,-4.392378836010044,1.0229898646534837e-05,,,,,,,,,,,,,,,,
162,-5.929115422739346,9.265088274619467e-09,,,,,,,,,,,,,,,,
163,-4.8315675771100235,1.590174165441928e-06,,,,,,,,,,,,,,,,
164,-6.136132286735998,3.27068248978147e-09,,,,,,,,,,,,,,,,
165,-5.7400789420667175,2.3539033419620076e-08,,,,,,,,,,,,,,,,
166,-4.094746305751847,3.364277696615187e-05,,,,,,,,,,,,,,,,
167,-3.8195159889221673,9.587698062926621e-05,,,,,,,,,,,,,,,,
168,-5.756232172494067,2.175168167589003e-08,,,,,,,,,,,,,,,,
169,-3.8909837169850334,7.341958483545507e-05,,,,,,,,,,,,,,,,
170,-5.453143209371065,9.357006035645037e-08,,,,,,,,,,,,,,,,
171,-3.9429118361339586,6.0342564772405084e-05,,,,,,,,,,,,,,,,
172,-3.1301066892238167,0.0010409362069995177,,,,,,,,,,,,,,,,
173,-6.115608882439378,3.6296752850035757e-09,,,,,,,,,,,,,,,,
174,-4.8435401435064165,1.5089542195029988e-06,,,,,,,,,,,,,,,,
175,-7.013727509718681,3.200302229652052e-11,,,,,,,,,,,,,,,,
176,-3.723186127784249,0.00013660204932429047,,,,,,,,,,,,,,,,
177,-7.105799182685555,1.9341616229582457e-11,,,,,,,,,,,,,,,,
178,-4.267327681807912,1.6991048942349387e-05,,,,,,,,,,,,,,,,
179,-7.698916089903853,7.021243872757506e-13,,,,,,,,,,,,,,,,
180,-3.924036321270485,6.481618845858917e-05,,,,,,,,,,,,,,,,
181,-5.7647678187182745,2.086156882582735e-08,,,,,,,,,,,,,,,,
182,-7.687214949620997,7.50438395874692e-13,,,,,,,,,,,,,,,,
183,-5.395838357110713,1.2261492938109272e-07,,,,,,,,,,,,,,,,
184,-3.919463421599618,6.594653834552019e-05,,,,,,,,,,,,,,,,
185,-4.34361410122685,1.2483310425054142e-05,,,,,,,,,,,,,,,,
186,-4.678081528505917,3.0899647801195797e-06,,,,,,,,,,,,,,,,
187,-5.1744910653748,3.4245902716552197e-07,,,,,,,,,,,,,,,,
188,-4.531620854226215,5.745232342300415e-06,,,,,,,,,,,,,,,,
189,-5.0350021618997785,6.44888879544759e-07,,,,,,,,,,,,,,,,
190,-5.50303753675385,7.383838189792227e-08,,,,,,,,,,,,,,,,
191,-5.255398549992108,2.3601953110303278e-07,,,,,,,,,,,,,,,,
192,-3.4603618475974045,0.00034689255664732677,,,,,,,,,,,,,,,,
193,-5.880389431917658,1.180239384130906e-08,,,,,,,,,,,,,,,,
194,-5.673073013960546,3.261595945564343e-08,,,,,,,,,,,,,,,,
195,-6.68714466867645,1.8595850392784988e-10,,,,,,,,,,,,,,,,
196,-4.492874089829567,6.7542438906893106e-06,,,,,,,,,,,,,,,,
197,-4.232281176317573,1.955097653183707e-05,,,,,,,,,,,,,,,,
198,-5.2625365782653795,2.2835376634820133e-07,,,,,,,,,,,,,,,,
199,-4.519043896473573,6.055671205308147e-06,,,,,,,,,,,,,,,,
200,-7.773291095431421,4.594949324180942e-13,,,,,,,,,,,,,,,,
201,-4.478683796978914,7.1648459179239935e-06,,,,,,,,,,,,,,,,
202,-4.611564416330128,4.102164251719192e-06,,,,,,,,,,,,,,,,
203,-6.5815991735288515,3.253749951102187e-10,,,,,,,,,,,,,,,,
204,-5.271985676189492,2.1857801766324633e-07,,,,,,,,,,,,,,,,
205,-4.5556481171346626,5.1942597185986195e-06,,,,,,,,,,,,,,,,
206,-5.773833658768372,1.9955209319446968e-08,,,,,,,,,,,,,,,,
207,-3.032075884596839,0.0014197307537969692,,,,,,,,,,,,,,,,
208,-4.7229063739892005,2.5488759242072077e-06,,,,,,,,,,,,,,,,
209,-5.675349343788504,3.225780790208345e-08,,,,,,,,,,,,,,,,
210,-5.773883658333665,1.9950319080180465e-08,,,,,,,,,,,,,,,,
211,-6.0664159410602165,4.655069906003503e-09,,,,,,,,,,,,,,,,
212,-4.688797695579526,2.9513158763179508e-06,,,,,,,,,,,,,,,,
213,-5.730781920179173,2.4632092585683255e-08,,,,,,,,,,,,,,,,
214,-6.349885609866828,1.0927664738795242e-09,,,,,,,,,,,,,,,,
215,-5.253322204198014,2.382960393415916e-07,,,,,,,,,,,,,,,,
216,-4.141493741019582,2.8015138232977387e-05,,,,,,,,,,,,,,,,
217,-5.363960391621141,1.4240217867845297e-07,,,,,,,,,,,,,,,,
218,-5.463295191893964,8.917774362204275e-08,,,,,,,,,,,,,,,,
219,-5.507050495890432,7.244097940812788e-08,,,,,,,,,,,,,,,,
220,-6.9197768057424955,5.332258344415433e-11,,,,,,,,,,,,,,,,
221,-4.455328682060732,7.893462648200566e-06,,,,,,,,,,,,,,,,
222,-3.973251598695858,5.376187677015181e-05,,,,,,,,,,,,,,,,
223,-6.190959369656194,2.473943101194834e-09,,,,,,,,,,,,,,,,
224,-4.766512928718305,2.11104507319301e-06,,,,,,,,,,,,,,,,
225,-3.7965777160465475,0.00010437180222640825,,,,,,,,,,,,,,,,
226,-5.3541537487123065,1.4909237737659266e-07,,,,,,,,,,,,,,,,
227,-4.102281929732233,3.266782885878318e-05,,,,,,,,,,,,,,,,
228,-4.819370546421102,1.6772633585800571e-06,,,,,,,,,,,,,,,,
229,-5.750205400415553,2.2402442984182963e-08,,,,,,,,,,,,,,,,
230,-5.286662115231432,2.0419712991687442e-07,,,,,,,,,,,,,,,,
231,-4.357576732289706,1.1793523146593777e-05,,,,,,,,,,,,,,,,
232,-4.646305711975954,3.5390810484377987e-06,,,,,,,,,,,,,,,,
233,-6.873033055491868,6.865484155063238e-11,,,,,,,,,,,,,,,,
234,-6.049591934414298,5.06719082697407e-09,,,,,,,,,,,,,,,,
235,-5.8557986742382795,1.3329911486704116e-08,,,,,,,,,,,,,,,,
236,-6.703038470904102,1.7086526401336065e-10,,,,,,,,,,,,,,,,
237,-5.088859099628892,5.057499468826379e-07,,,,,,,,,,,,,,,,
238,-6.0034222689103345,6.3909523961994844e-09,,,,,,,,,,,,,,,,
239,-5.643914852539798,3.7562198713355266e-08,,,,,,,,,,,,,,,,
240,-5.2346098574978015,2.598003370424309e-07,,,,,,,,,,,,,,,,
241,-6.888384530730568,6.319242920704634e-11,,,,,,,,,,,,,,,,
242,-3.458200438583971,0.0003494884607106946,,,,,,,,,,,,,,,,
243,-6.465182142032111,5.997889132673025e-10,,,,,,,,,,,,,,,,
244,-4.060210749889212,3.84776451056293e-05,,,,,,,,,,,,,,,,
245,-7.328924666331968,5.635207060395903e-12,,,,,,,,,,,,,,,,
246,-5.730765763380621,2.4634034717399324e-08,,,,,,,,,,,,,,,,
247,-4.870361306109694,1.3413198032870736e-06,,,,,,,,,,,,,,,,
248,-6.102131972200991,3.886163996594476e-09,,,,,,,,,,,,,,,,
249,-5.264949779157688,2.258174086557976e-07,,,,,,,,,,,,,,,,
250,-3.98859844106805,5.0699282517207555e-05,,,,,,,,,,,,,,,,
251,-4.892407032216459,1.2171755751560273e-06,,,,,,,,,,,,,,,,
252,-6.051024211049115,5.0307549927248805e-09,,,,,,,,,,,,,,,,
253,-4.743908040693476,2.328045023362733e-06,,,,,,,,,,,,,,,,
254,-5.549040266990319,5.9283591930447463e-08,,,,,,,,,,,,,,,,
255,-5.837994751043775,1.4555072245689758e-08,,,,,,,,,,,,,,,,
256,-7.348357701849768,5.057081786435777e-12,,,,,,,,,,,,,,,,
257,-5.560892420133632,5.601309833323565e-08,,,,,,,,,,,,,,,,
258,-5.958270550364293,8.011386669586864e-09,,,,,,,,,,,,,,,,
259,-5.858888241267834,1.312784762145256e-08,,,,,,,,,,,,,,,,
260,-5.353830092289097,1.4931832251787938e-07,,,,,,,,,,,,,,,,
261,-5.756011385621886,2.1775192048155954e-08,,,,,,,,,,,,,,,,
262,-8.047792875864678,9.47218682245008e-14,,,,,,,,,,,,,,,,
263,-3.6949797571205916,0.00015133226265250774,,,,,,,,,,,,,,,,
264,-6.446988261722514,6.595976789144894e-10,,,,,,,,,,,,,,,,
265,-4.29387673964201,1.5269101973034284e-05,,,,,,,,,,,,,,,,
266,-5.833510421595249,1.4880645873772813e-08,,,,,,,,,,,,,,,,
267,-6.551944133873414,3.8043811127841435e-10,,,,,,,,,,,,,,,,
268,-3.586713104846148,0.0002230153691202677,,,,,,,,,,,,,,,,
269,-5.275963972962316,2.1458521196225403e-07,,,,,,,,,,,,,,,,
270,-5.993015991280466,6.733222142043207e-09,,,,,,,,,,,,,,,,
271,-6.302113625690033,1.398688861459737e-09,,,,,,,,,,,,,,,,
272,-5.890219076796691,1.124100010133787e-08,,,,,,,,,,,,,,,,
273,-4.2292946325640886,1.9785444396207094e-05,,,,,,,,,,,,,,,,
274,-4.997142488389095,7.642582789842335e-07,,,,,,,,,,,,,,,,
275,-5.440135172416926,9.950756370872347e-08,,,,,,,,,,,,,,,,
276,-5.756471539774717,2.1726220844662456e-08,,,,,,,,,,,,,,,,
277,-4.1715051786291335,2.488951388551308e-05,,,,,,,,,,,,,,,,
278,-2.783066847352546,0.003020885602654804,,,,,,,,,,,,,,,,
279,-3.5976598546458898,0.00021452343576413562,,,,,,,,,,,,,,,,
280,-4.509105537133438,6.312349858395892e-06,,,,,,,,,,,,,,,,
281,-6.157642671363526,2.9318485056170563e-09,,,,,,,,,,,,,,,,
282,-4.470653068262616,7.407758120839708e-06,,,,,,,,,,,,,,,,
283,-6.464297803711929,6.02568450502043e-10,,,,,,,,,,,,,,,,
284,-6.210519043474678,2.2386529866446475e-09,,,,,,,,,,,,,,,,
285,-4.243674551400445,1.8680719331920412e-05,,,,,,,,,,,,,,,,
286,-5.0511788599521585,5.995965412201161e-07,,,,,,,,,,,,,,,,
287,-5.456766686122676,9.197864120220286e-08,,,,,,,,,,,,,,,,
288,-7.504457702395345,2.1098288738691915e-12,,,,,,,,,,,,,,,,
289,-6.101027274725551,3.9079602851914015e-09,,,,,,,,,,,,,,,,
290,-6.207996676026756,2.2677137757972385e-09,,,,,,,,,,,,,,,,
291,-4.534184311257252,5.683867292828806e-06,,,,,,,,,,,,,,,,
292,-4.29682485070446,1.5088560207836398e-05,,,,,,,,,,,,,,,,
293,-4.762893910447743,2.144420332775722e-06,,,,,,,,,,,,,,,,
294,-3.248122593213595,0.0007095152993089209,,,,,,,,,,,,,,,,
295,-4.172436082408584,2.4798110335178072e-05,,,,,,,,,,,,,,,,
296,-5.03269068906515,6.516260232657284e-07,,,,,,,,,,,,,,,,
297,-3.9487396761879907,5.9021779920971064e-05,,,,,,,,,,,,,,,,
298,-4.81052530503979,1.7432901948858219e-06,,,,,,,,,,,,,,,,
299,-5.61394557578008,4.340867205487486e-08,,,,,,,,,,,,,,,,
300,-5.177639120180955,3.3755829714213666e-07,,,,,,,,,,,,,,,,
301,-5.081039120031791,5.239708167565869e-07,,,,,,,,,,,,,,,,
302,-5.558578235090766,5.6637512903953565e-08,,,,,,,,,,,,,,,,
303,-4.421327680906404,9.08294856989612e-06,,,,,,,,,,,,,,,,
304,-4.719777082136941,2.5834667222522533e-06,,,,,,,,,,,,,,,,
305,-5.284619093130837,2.061423473809015e-07,,,,,,,,,,,,,,,,
306,-5.587423325985211,4.9317926768110416e-08,,,,,,,,,,,,,,,,
307,-4.31188828867594,1.419758920053576e-05,,,,,,,,,,,,,,,,
308,-4.101498342062418,3.2767936813337076e-05,,,,,,,,,,,,,,,,
309,-6.149640685148949,3.0536667781240913e-09,,,,,,,,,,,,,,,,
310,-4.2679202769478035,1.695065851958228e-05,,,,,,,,,,,,,,,,
311,-5.510779602268586,7.116558571064576e-08,,,,,,,,,,,,,,,,
312,-7.082353722475919,2.199447768232347e-11,,,,,,,,,,,,,,,,
313,-3.6537134301235006,0.00017561105141812868,,,,,,,,,,,,,,,,
314,-2.972047024614483,0.0017106557668010575,,,,,,,,,,,,,,,,
315,-4.272127641308378,1.6666526394269268e-05,,,,,,,,,,,,,,,,
316,-6.641956156821917,2.364224237994644e-10,,,,,,,,,,,,,,,,
317,-5.206266931467241,2.960126202670199e-07,,,,,,,,,,,,,,,,
318,-6.028608315970081,5.631632875980882e-09,,,,,,,,,,,,,,,,
319,-4.618179416386038,3.988678767337723e-06,,,,,,,,,,,,,,,,
320,-5.582519191479388,5.049358333249621e-08,,,,,,,,,,,,,,,,
321,-4.640084382238724,3.6341054624224867e-06,,,,,,,,,,,,,,,,
322,-6.161241316588442,2.8786323027946486e-09,,,,,,,,,,,,,,,,
323,-5.276972685639845,2.135841630606984e-07,,,,,,,,,,,,,,,,
324,-4.091096615136252,3.412490014597352e-05,,,,,,,,,,,,,,,,
325,-3.57817841792863,0.00022985482465950007,,,,,,,,,,,,,,,,
326,-6.304944385734675,1.3784205720826482e-09,,,,,,,,,,,,,,,,
327,-5.596977298475165,4.7103884942451115e-08,,,,,,,,,,,,,,,,
328,-5.812838634532076,1.6476048814035922e-08,,,,,,,,,,,,,,,,
329,-7.062604729280829,2.4505560980918463e-11,,,,,,,,,,,,,,,,
330,-3.9589108853266985,5.678231395039719e-05,,,,,,,,,,,,,,,,
331,-6.596083309971299,3.014127155018282e-10,,,,,,,,,,,,,,,,
332,-5.293766550780136,1.9757099064993355e-07,,,,,,,,,,,,,,,,
333,-4.2406882354805,1.8905162670332167e-05,,,,,,,,,,,,,,,,
334,-4.522955797337086,5.95742159798998e-06,,,,,,,,,,,,,,,,
335,-4.956981103819096,9.142757564505084e-07,,,,,,,,,,,,,,,,
336,-3.9661201787077713,5.524424387388786e-05,,,,,,,,,,,,,,,,
337,-6.4983433303912586,5.041931239049671e-10,,,,,,,,,,,,,,,,
338,-4.9728314914677645,8.519362637692837e-07,,,,,,,,,,,,,,,,
339,-3.4411722633700563,0.0003705863007779629,,,,,,,,,,,,,,,,
340,-5.928423979898626,9.297042824739128e-09,,,,,,,,,,,,,,,,
341,-6.3763748648789615,9.525711849590698e-10,,,,,,,,,,,,,,,,
342,-5.778879304853247,1.9467584919109018e-08,,,,,,,,,,,,,,,,
343,-5.889680373100612,1.1271077250745506e-08,,,,,,,,,,,,,,,,
344,-3.607536830070247,0.00020712379117709492,,,,,,,,,,,,,,,,
345,-5.562901809992777,5.5476382066684623e-08,,,,,,,,,,,,,,,,
346,-5.789172085674105,1.8508754073109265e-08,,,,,,,,,,,,,,,,
347,-3.8723405940969604,7.874018965171455e-05,,,,,,,,,,,,,,,,
348,-5.613198315914388,4.356526771927837e-08,,,,,,,,,,,,,,,,
349,-4.750978104904022,2.257955553487207e-06,,,,,,,,,,,,,,,,
350,-5.005191942894929,7.372071646482627e-07,,,,,,,,,,,,,,,,
351,-5.640615095741357,3.816615391902796e-08,,,,,,,,,,,,,,,,
352,-4.836194372542441,1.558297042904877e-06,,,,,,,,,,,,,,,,
353,-5.206916722725,2.95129903835254e-07,,,,,,,,,,,,,,,,
354,-2.961229521251243,0.0017685749828257988,,,,,,,,,,,,,,,,
355,-4.4530462236884505,7.968377155221288e-06,,,,,,,,,,,,,,,,
356,-5.371328398862997,1.3756908941997814e-07,,,,,,,,,,,,,,,,
357,-4.797173520735614,1.847745419723986e-06,,,,,,,,,,,,,,,,
358,-4.919397644834326,1.0802899666799814e-06,,,,,,,,,,,,,,,,
