,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
360,-5.999636183890975,2.689754196058006e-09,,,,,,,,,,,,,,,,
361,-5.275332910078447,1.2278055460020454e-07,,,,,,,,,,,,,,,,
362,-6.521598276486136,1.3672423478694933e-10,,,,,,,,,,,,,,,,
363,-6.601324710166211,8.537281722388715e-11,,,,,,,,,,,,,,,,
364,-3.9905496441692234,4.09421900617009e-05,,,,,,,,,,,,,,,,
365,-5.145205758456059,2.3427860849100285e-07,,,,,,,,,,,,,,,,
366,-4.782778963631622,1.3246256277245023e-06,,,,,,,,,,,,,,,,
367,-5.762176849775088,9.8087881643813e-09,,,,,,,,,,,,,,,,
368,-3.7086334052601067,0.00012291187060219243,,,,,,,,,,,,,,,,
369,-4.906604740591987,7.411742314019879e-07,,,,,,,,,,,,,,,,
370,-6.70071621411378,4.719044671909688e-11,,,,,,,,,,,,,,,,
371,-6.175603999225008,1.005552642140316e-09,,,,,,,,,,,,,,,,
372,-4.089895969715157,2.7367126167962492e-05,,,,,,,,,,,,,,,,
373,-4.3479494444901,9.261913648331441e-06,,,,,,,,,,,,,,,,
374,-5.411617074730642,6.157763858189907e-08,,,,,,,,,,,,,,,,
375,-5.161783434305656,2.159181932825169e-07,,,,,,,,,,,,,,,,
376,-2.3187590548336603,0.010520873605870196,,,,,,,,,,,,,,,,
377,-5.627330128405544,2.0092421707401426e-08,,,,,,,,,,,,,,,,
378,-5.1260485332310255,2.573830949294636e-07,,,,,,,,,,,,,,,,
379,-5.800428013333024,7.984707146921992e-09,,,,,,,,,,,,,,,,
380,-4.875539519856953,8.583494384119967e-07,,,,,,,,,,,,,,,,
381,-3.5606286065698782,0.00021324564091806695,,,,,,,,,,,,,,,,
382,-5.1038209486218635,2.8696206373800365e-07,,,,,,,,,,,,,,,,
383,-3.5398864429067896,0.00023003064163497106,,,,,,,,,,,,,,,,
384,-5.752301146946649,1.0342192215732918e-08,,,,,,,,,,,,,,,,
385,-6.465276042485048,1.902169290081088e-10,,,,,,,,,,,,,,,,
386,-3.070704979487073,0.001159882883987702,,,,,,,,,,,,,,,,
387,-4.654207066031053,2.3905918476154383e-06,,,,,,,,,,,,,,,,
388,-6.203258296884865,8.59843300802088e-10,,,,,,,,,,,,,,,,
389,-6.445043114951282,2.1406452750876513e-10,,,,,,,,,,,,,,,,
390,-5.571484962407161,2.6937136128263746e-08,,,,,,,,,,,,,,,,
391,-4.156291722066726,2.0815207251994815e-05,,,,,,,,,,,,,,,,
392,-2.83973723604126,0.0024029471077255584,,,,,,,,,,,,,,,,
393,-4.363530997136221,8.66064961503993e-06,,,,,,,,,,,,,,,,
394,-6.321060229588993,4.388461970308112e-10,,,,,,,,,,,,,,,,
395,-4.909401944767105,7.314168063913838e-07,,,,,,,,,,,,,,,,
396,-6.011895613843255,2.51328144947948e-09,,,,,,,,,,,,,,,,
397,-5.689349237106132,1.4471109819887018e-08,,,,,,,,,,,,,,,,
398,-4.302365599673057,1.1258968915154646e-05,,,,,,,,,,,,,,,,
399,-5.921217370166126,4.14155305551311e-09,,,,,,,,,,,,,,,,
400,-5.130539244469754,2.517767048352e-07,,,,,,,,,,,,,,,,
401,-4.497745745714786,4.819523944236541e-06,,,,,,,,,,,,,,,,
402,-5.284397636205705,1.1732198172994509e-07,,,,,,,,,,,,,,,,
403,-5.460293500378774,4.7967372735318786e-08,,,,,,,,,,,,,,,,
404,-4.569021317925403,3.5101165863645934e-06,,,,,,,,,,,,,,,,
405,-5.650596233546017,1.7770618223895274e-08,,,,,,,,,,,,,,,,
406,-6.448286429909678,2.1005350965567745e-10,,,,,,,,,,,,,,,,
407,-3.231367515867904,0.0006805135605381477,,,,,,,,,,,,,,,,
408,-3.4930966138941866,0.0002725483347719072,,,,,,,,,,,,,,,,
409,-6.03622592944629,2.1959295789348905e-09,,,,,,,,,,,,,,,,
410,-4.309682481015633,1.0912787185847893e-05,,,,,,,,,,,,,,,,
411,-3.93430604217499,5.1247251618911104e-05,,,,,,,,,,,,,,,,
412,-4.129507480664604,2.325466778652525e-05,,,,,,,,,,,,,,,,
413,-5.861433538738827,5.738826901044038e-09,,,,,,,,,,,,,,,,
414,-3.8820474816408006,6.298820563917271e-05,,,,,,,,,,,,,,,,
415,-6.619265977466622,7.674463133148213e-11,,,,,,,,,,,,,,,,
416,-3.457635008085879,0.0003095575117314572,,,,,,,,,,,,,,,,
417,-5.2449998409526435,1.4289836389557398e-07,,,,,,,,,,,,,,,,
418,-5.570904219607267,2.701906543401663e-08,,,,,,,,,,,,,,,,
419,-7.18641956622749,2.3819734366801232e-12,,,,,,,,,,,,,,,,
420,-4.383701635572925,7.937625804548338e-06,,,,,,,,,,,,,,,,
421,-3.946694327042336,4.8785546922271836e-05,,,,,,,,,,,,,,,,
422,-4.115110504266218,2.4676118055007314e-05,,,,,,,,,,,,,,,,
423,-5.565351859660681,2.781472356035747e-08,,,,,,,,,,,,,,,,
424,-4.996409566725458,4.828944327965506e-07,,,,,,,,,,,,,,,,
425,-4.012845355476584,3.742933040898982e-05,,,,,,,,,,,,,,,,
426,-4.73093488957939,1.6832725936490969e-06,,,,,,,,,,,,,,,,
427,-3.3893295888313246,0.00039443192195017754,,,,,,,,,,,,,,,,
428,-5.74371586800666,1.0828805576191899e-08,,,,,,,,,,,,,,,,
429,-4.937508321127579,6.40016373168674e-07,,,,,,,,,,,,,,,,
430,-4.653587274984914,2.3973310760383545e-06,,,,,,,,,,,,,,,,
431,-4.591263895080457,3.1768881912385254e-06,,,,,,,,,,,,,,,,
432,-6.028826421192207,2.2880518840284662e-09,,,,,,,,,,,,,,,,
433,-3.3684495960244685,0.0004244260222928017,,,,,,,,,,,,,,,,
434,-6.907537471892703,1.3470056361526733e-11,,,,,,,,,,,,,,,,
435,-5.706568095619108,1.3204408156723244e-08,,,,,,,,,,,,,,,,
436,-5.032345984738912,4.061169232766702e-07,,,,,,,,,,,,,,,,
437,-4.035799284634842,3.411300756117683e-05,,,,,,,,,,,,,,,,
438,-4.05738504352535,3.125075451716902e-05,,,,,,,,,,,,,,,,
439,-4.777290987161249,1.358786433877912e-06,,,,,,,,,,,,,,,,
440,-6.026672254773404,2.3155736666531248e-09,,,,,,,,,,,,,,,,
441,-3.885992488405528,6.20197403670008e-05,,,,,,,,,,,,,,,,
442,-3.4672944314674727,0.00029903621004340674,,,,,,,,,,,,,,,,
443,-6.752705067399872,3.45214910039102e-11,,,,,,,,,,,,,,,,
444,-5.881408320186793,5.1476923771934025e-09,,,,,,,,,,,,,,,,
445,-4.892977835633076,7.905352286298826e-07,,,,,,,,,,,,,,,,
446,-3.688937147832978,0.0001324009318469402,,,,,,,,,,,,,,,,
447,-4.164895658039528,2.008477134355368e-05,,,,,,,,,,,,,,,,
448,-6.779438778167559,2.937560469786288e-11,,,,,,,,,,,,,,,,
449,-6.400608317367686,2.7719657584854625e-10,,,,,,,,,,,,,,,,
450,-4.179769120453625,1.887936874468882e-05,,,,,,,,,,,,,,,,
451,-4.764234250389997,1.4435089718208936e-06,,,,,,,,,,,,,,,,
452,-4.949223771928538,6.052698262633405e-07,,,,,,,,,,,,,,,,
453,-5.796431595619724,8.158601832516077e-09,,,,,,,,,,,,,,,,
454,-5.692150252091309,1.4257275270887392e-08,,,,,,,,,,,,,,,,
455,-3.1036054914709936,0.0010417430417429617,,,,,,,,,,,,,,,,
456,-4.867305944845345,8.92288330797759e-07,,,,,,,,,,,,,,,,
457,-4.820137447643271,1.113140358605643e-06,,,,,,,,,,,,,,,,
458,-7.35742355130251,8.044234175740719e-13,,,,,,,,,,,,,,,,
459,-5.634763793626584,1.932018888871862e-08,,,,,,,,,,,,,,,,
460,-3.882170489930301,6.295779304164888e-05,,,,,,,,,,,,,,,,
461,-4.762917738529606,1.4523288135242438e-06,,,,,,,,,,,,,,,,
462,-3.5287969167326523,0.00023950498993801562,,,,,,,,,,,,,,,,
463,-5.226469324577438,1.5672510116383416e-07,,,,,,,,,,,,,,,,
464,-6.191060080465605,9.213722816941001e-10,,,,,,,,,,,,,,,,
465,-4.221620273228222,1.584674705769968e-05,,,,,,,,,,,,,,,,
466,-3.5155933498319367,0.00025126221366635835,,,,,,,,,,,,,,,,
467,-4.333446022964234,9.857317429400249e-06,,,,,,,,,,,,,,,,
468,-4.766977936721809,1.4252935473764438e-06,,,,,,,,,,,,,,,,
469,-6.3368321162688055,4.007724449952729e-10,,,,,,,,,,,,,,,,
470,-5.524202982563597,3.446562829081618e-08,,,,,,,,,,,,,,,,
471,-3.3507219071999104,0.00045154627576223286,,,,,,,,,,,,,,,,
472,-4.261880353619641,1.3372390427844087e-05,,,,,,,,,,,,,,,,
473,-4.30366413009058,1.1196775007561483e-05,,,,,,,,,,,,,,,,
474,-6.164733005183972,1.069223838855734e-09,,,,,,,,,,,,,,,,
475,-4.090160797338119,2.7337463648321484e-05,,,,,,,,,,,,,,,,
476,-5.346739688600165,8.567139668446917e-08,,,,,,,,,,,,,,,,
477,-5.045464623313155,3.811476829834306e-07,,,,,,,,,,,,,,,,
478,-5.190679323265166,1.8719589469071579e-07,,,,,,,,,,,,,,,,
479,-5.886614124861526,5.0036711143245546e-09,,,,,,,,,,,,,,,,
480,-4.307738420554851,1.100375974010775e-05,,,,,,,,,,,,,,,,
481,-3.6980236331216023,0.00012794066606689882,,,,,,,,,,,,,,,,
482,-4.033730411377647,3.4400059750798584e-05,,,,,,,,,,,,,,,,
483,-6.0013192157734245,2.664828571443534e-09,,,,,,,,,,,,,,,,
484,-4.230867435981402,1.5242456748851373e-05,,,,,,,,,,,,,,,,
485,-5.811716394151789,7.512826193901436e-09,,,,,,,,,,,,,,,,
486,-5.8404266825641935,6.431944135726701e-09,,,,,,,,,,,,,,,,
487,-4.514115083963315,4.482669517735381e-06,,,,,,,,,,,,,,,,
488,-5.157332432943108,2.2070609237775616e-07,,,,,,,,,,,,,,,,
489,-5.261584156570718,1.3153307835130544e-07,,,,,,,,,,,,,,,,
490,-5.6665700675840425,1.633016889381158e-08,,,,,,,,,,,,,,,,
491,-4.808748476692113,1.1738946661576299e-06,,,,,,,,,,,,,,,,
492,-6.511090847623849,1.4543435275295425e-10,,,,,,,,,,,,,,,,
493,-4.075278886318472,2.9052695105286565e-05,,,,,,,,,,,,,,,,
494,-6.719600950341475,4.213320469833022e-11,,,,,,,,,,,,,,,,
495,-6.155396893468904,1.1270417982979065e-09,,,,,,,,,,,,,,,,
496,-4.916022135535806,7.088156021429978e-07,,,,,,,,,,,,,,,,
497,-5.362070215452497,7.92625889658343e-08,,,,,,,,,,,,,,,,
498,-4.672526996935578,2.1994269675713455e-06,,,,,,,,,,,,,,,,
499,-5.622801018080775,2.057757547291535e-08,,,,,,,,,,,,,,,,
43,,,ddm,560,160,"0,0.15",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
