,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-6.251625223497151,5.237229925292186e-10,,,,,,,,,,,,,,,,
360,-4.258660855548039,1.2843730507571418e-05,,,,,,,,,,,,,,,,
361,-2.5659209930178855,0.005327709258350509,,,,,,,,,,,,,,,,
362,-5.073229082875977,3.005786641021802e-07,,,,,,,,,,,,,,,,
363,-6.210740248110192,6.643160554053782e-10,,,,,,,,,,,,,,,,
364,-5.128927783403934,2.280312865006921e-07,,,,,,,,,,,,,,,,
365,-5.8657429670976695,4.705963470982758e-09,,,,,,,,,,,,,,,,
366,-3.7997019935456295,8.376043882478841e-05,,,,,,,,,,,,,,,,
367,-4.347497525684996,8.755106982764254e-06,,,,,,,,,,,,,,,,
368,-4.405629028645654,6.7892963898502134e-06,,,,,,,,,,,,,,,,
369,-6.209389363953025,6.695422992182027e-10,,,,,,,,,,,,,,,,
370,-4.692029767577288,1.8628401827420359e-06,,,,,,,,,,,,,,,,
371,-2.7799181306449543,0.0028476287155246964,,,,,,,,,,,,,,,,
372,-4.295786158370959,1.0951762473083437e-05,,,,,,,,,,,,,,,,
373,-3.519420589127969,0.00024123665910947634,,,,,,,,,,,,,,,,
374,-6.220815413349,6.265768250182306e-10,,,,,,,,,,,,,,,,
375,-5.522552607433423,3.021081295213049e-08,,,,,,,,,,,,,,,,
376,-4.616212241617561,2.640492010867642e-06,,,,,,,,,,,,,,,,
377,-3.8193359413640784,7.758431711420658e-05,,,,,,,,,,,,,,,,
378,-6.500713758056146,1.1985016625630104e-10,,,,,,,,,,,,,,,,
379,-5.986790234448745,2.3914439122498994e-09,,,,,,,,,,,,,,,,
380,-5.655354926394495,1.4868991432239534e-08,,,,,,,,,,,,,,,,
381,-3.707567862509728,0.00011946690443512625,,,,,,,,,,,,,,,,
382,-5.049551552430719,3.3777857369663887e-07,,,,,,,,,,,,,,,,
383,-5.164648622053446,1.9076547358492593e-07,,,,,,,,,,,,,,,,
384,-5.453209165965741,4.351042593811689e-08,,,,,,,,,,,,,,,,
385,-5.1387795294136245,2.1710264894123585e-07,,,,,,,,,,,,,,,,
386,-3.6178763720392206,0.0001676359050806998,,,,,,,,,,,,,,,,
387,-3.793224555094304,8.589786850904786e-05,,,,,,,,,,,,,,,,
388,-6.517704403893603,1.0820621156174865e-10,,,,,,,,,,,,,,,,
389,-4.873065815616948,7.947741284928792e-07,,,,,,,,,,,,,,,,
390,-4.864070893786073,8.296488917140749e-07,,,,,,,,,,,,,,,,
391,-4.79578035298315,1.1470233611545934e-06,,,,,,,,,,,,,,,,
392,-4.252606714453132,1.3180443142928247e-05,,,,,,,,,,,,,,,,
393,-7.16211826136598,1.9347902399698387e-12,,,,,,,,,,,,,,,,
394,-3.3727511722680386,0.00040857453736036495,,,,,,,,,,,,,,,,
395,-5.101924123280603,2.607880723004425e-07,,,,,,,,,,,,,,,,
396,-4.795063163578512,1.1509091116149548e-06,,,,,,,,,,,,,,,,
397,-4.777855874244421,1.2480348082458543e-06,,,,,,,,,,,,,,,,
398,-4.298221880850196,1.0837426068821251e-05,,,,,,,,,,,,,,,,
399,-5.100549610790594,2.6257188630876756e-07,,,,,,,,,,,,,,,,
400,-4.369023266959212,7.970918697781462e-06,,,,,,,,,,,,,,,,
401,-3.416156804425698,0.00035025399391975734,,,,,,,,,,,,,,,,
402,-6.096444105059905,1.283151744607638e-09,,,,,,,,,,,,,,,,
403,-6.828360960542992,1.6114297636459642e-11,,,,,,,,,,,,,,,,
404,-7.93248223999081,1.0988284761718488e-14,,,,,,,,,,,,,,,,
405,-5.928263070446633,3.321973856288893e-09,,,,,,,,,,,,,,,,
406,-3.9053905723146367,5.52470931036141e-05,,,,,,,,,,,,,,,,
407,-5.394876412946081,5.896870446471015e-08,,,,,,,,,,,,,,,,
408,-5.386052697898961,6.172958889109582e-08,,,,,,,,,,,,,,,,
409,-6.174057899363209,8.214548691502789e-10,,,,,,,,,,,,,,,,
410,-5.744636440164632,9.162702647507104e-09,,,,,,,,,,,,,,,,
411,-4.996367533065557,4.38279509411508e-07,,,,,,,,,,,,,,,,
412,-5.587816240895322,2.135942739739015e-08,,,,,,,,,,,,,,,,
413,-6.394155992928418,2.2645497482016231e-10,,,,,,,,,,,,,,,,
414,-5.411424218434497,5.411079194373771e-08,,,,,,,,,,,,,,,,
415,-4.498679099442503,4.493035033949751e-06,,,,,,,,,,,,,,,,
416,-5.870502414018393,4.583304708894256e-09,,,,,,,,,,,,,,,,
417,-5.835188060668218,5.573241367226687e-09,,,,,,,,,,,,,,,,
418,-6.67461631102794,4.1702787687009334e-11,,,,,,,,,,,,,,,,
419,-6.102970365591373,1.2361314444705702e-09,,,,,,,,,,,,,,,,
420,-4.6765202093732094,2.001399307013332e-06,,,,,,,,,,,,,,,,
421,-4.671851429713494,2.045015381551104e-06,,,,,,,,,,,,,,,,
422,-6.82482623042822,1.647347086857353e-11,,,,,,,,,,,,,,,,
423,-6.53233054359079,9.90767661809725e-11,,,,,,,,,,,,,,,,
424,-5.581623336235045,2.2076909826038237e-08,,,,,,,,,,,,,,,,
425,-4.298265547008559,1.083538675888655e-05,,,,,,,,,,,,,,,,
426,-4.088587517933901,2.626521106106626e-05,,,,,,,,,,,,,,,,
427,-5.742811099556097,9.254404407978547e-09,,,,,,,,,,,,,,,,
428,-5.976642169368362,2.532143476341859e-09,,,,,,,,,,,,,,,,
429,-3.986705460879014,3.98547924282181e-05,,,,,,,,,,,,,,,,
430,-4.947017054847011,5.569843590229912e-07,,,,,,,,,,,,,,,,
431,-5.1004319600979,2.627251184502268e-07,,,,,,,,,,,,,,,,
432,-5.112697322497912,2.4720735251633014e-07,,,,,,,,,,,,,,,,
433,-6.726419980232848,3.032603119787582e-11,,,,,,,,,,,,,,,,
434,-4.2584630235689245,1.2854602321533415e-05,,,,,,,,,,,,,,,,
435,-5.903424015774698,3.816275772677508e-09,,,,,,,,,,,,,,,,
436,-4.380346573784288,7.585849851539825e-06,,,,,,,,,,,,,,,,
437,-5.075803428672405,2.967816164924961e-07,,,,,,,,,,,,,,,,
438,-5.009444301244481,4.111763460895897e-07,,,,,,,,,,,,,,,,
439,-5.674852087397858,1.3384108236776295e-08,,,,,,,,,,,,,,,,
440,-3.3336870612053016,0.00046867365837492366,,,,,,,,,,,,,,,,
441,-4.22526870102973,1.4808654800441468e-05,,,,,,,,,,,,,,,,
442,-4.999395972091306,4.318531180692599e-07,,,,,,,,,,,,,,,,
443,-5.284586080815309,1.0402054184155327e-07,,,,,,,,,,,,,,,,
444,-4.514256770652374,4.190098549935903e-06,,,,,,,,,,,,,,,,
445,-4.66533230229758,2.10745002314015e-06,,,,,,,,,,,,,,,,
446,-4.83288023478993,9.623845872755563e-07,,,,,,,,,,,,,,,,
447,-4.843865040112705,9.134560342766731e-07,,,,,,,,,,,,,,,,
448,-7.557229578288445,1.4301256780019838e-13,,,,,,,,,,,,,,,,
449,-5.859938682837831,4.859889397744263e-09,,,,,,,,,,,,,,,,
450,-4.537228341703721,3.778872408883941e-06,,,,,,,,,,,,,,,,
451,-4.963286498229798,5.147779972155644e-07,,,,,,,,,,,,,,,,
452,-5.570820227555252,2.3385041584964514e-08,,,,,,,,,,,,,,,,
453,-5.518692483409896,3.083357751148239e-08,,,,,,,,,,,,,,,,
454,-4.96058503933566,5.215655282471242e-07,,,,,,,,,,,,,,,,
455,-6.530926555335232,9.991927349211877e-11,,,,,,,,,,,,,,,,
456,-6.411184152091981,2.0467147256121162e-10,,,,,,,,,,,,,,,,
457,-2.0904597510408434,0.01860522956909445,,,,,,,,,,,,,,,,
458,-4.8472581215267905,8.988338448759408e-07,,,,,,,,,,,,,,,,
459,-5.5894551344206995,2.1173382193279707e-08,,,,,,,,,,,,,,,,
460,-5.623414134208382,1.76548705169477e-08,,,,,,,,,,,,,,,,
461,-5.164235123619998,1.9116101831327576e-07,,,,,,,,,,,,,,,,
462,-5.063310533650114,3.156523277472419e-07,,,,,,,,,,,,,,,,
463,-6.001494628822627,2.2010298933661543e-09,,,,,,,,,,,,,,,,
464,-5.598487127025632,2.0176035287689946e-08,,,,,,,,,,,,,,,,
465,-4.011090620946936,3.6097606739302596e-05,,,,,,,,,,,,,,,,
466,-4.572502817200828,3.221878027998206e-06,,,,,,,,,,,,,,,,
467,-5.041481702259944,3.5144622679732514e-07,,,,,,,,,,,,,,,,
468,-5.372069775129,6.636369228685565e-08,,,,,,,,,,,,,,,,
469,-4.987332013808905,4.5800706876453624e-07,,,,,,,,,,,,,,,,
470,-6.593374924288735,6.846932754498632e-11,,,,,,,,,,,,,,,,
471,-4.818266090630492,1.0314104659721037e-06,,,,,,,,,,,,,,,,
472,-6.020144308097992,1.980722612432983e-09,,,,,,,,,,,,,,,,
473,-5.653887341495175,1.4987036365235328e-08,,,,,,,,,,,,,,,,
474,-3.9995678344887464,3.78290385509674e-05,,,,,,,,,,,,,,,,
475,-5.393332937965124,5.944283579247028e-08,,,,,,,,,,,,,,,,
476,-6.664013889297851,4.4502099548618596e-11,,,,,,,,,,,,,,,,
477,-6.94754751957187,7.624740230627776e-12,,,,,,,,,,,,,,,,
478,-3.3395717672681915,0.00045912261411494175,,,,,,,,,,,,,,,,
479,-4.0388566340161205,3.222930101248629e-05,,,,,,,,,,,,,,,,
480,-5.596016108384794,2.0444256836334967e-08,,,,,,,,,,,,,,,,
481,-5.761539870145771,8.35452054221756e-09,,,,,,,,,,,,,,,,
482,-5.559686256345078,2.4812078076760325e-08,,,,,,,,,,,,,,,,
483,-6.054784927633998,1.6272458047332278e-09,,,,,,,,,,,,,,,,
484,-3.8254777386092598,7.574241049122941e-05,,,,,,,,,,,,,,,,
485,-5.311036069226676,9.08611318433237e-08,,,,,,,,,,,,,,,,
486,-6.745823868848059,2.6902111913640974e-11,,,,,,,,,,,,,,,,
487,-4.841269496219944,9.247959094773374e-07,,,,,,,,,,,,,,,,
488,-5.83496316169006,5.5801699164016976e-09,,,,,,,,,,,,,,,,
489,-6.234717552223738,5.779273522245449e-10,,,,,,,,,,,,,,,,
490,-6.887342802039078,1.114068178652673e-11,,,,,,,,,,,,,,,,
491,-6.448934253192481,1.6344055385839397e-10,,,,,,,,,,,,,,,,
492,-5.364420497081562,6.903990815997064e-08,,,,,,,,,,,,,,,,
493,-7.040567706979934,4.223526870658952e-12,,,,,,,,,,,,,,,,
494,-5.624653695422073,1.7537851841304808e-08,,,,,,,,,,,,,,,,
495,-5.415870698089389,5.2873174316802626e-08,,,,,,,,,,,,,,,,
496,-4.398755274976404,6.997555293833981e-06,,,,,,,,,,,,,,,,
497,-6.139601981921088,1.0018631777174468e-09,,,,,,,,,,,,,,,,
498,-5.292438790375656,9.993193184088537e-08,,,,,,,,,,,,,,,,
499,-6.006951272670546,2.1342060969991565e-09,,,,,,,,,,,,,,,,
48,,,ddm,560,200,"0,0.15",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
