,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-8.143205657308354,2.5038752736708534e-15,,,,,,,,,,,,,,,,
360,-8.725208281253877,3.678259151895444e-17,,,,,,,,,,,,,,,,
361,-8.402969034319783,3.899444353568747e-16,,,,,,,,,,,,,,,,
362,-8.83153894268939,1.666271527640215e-17,,,,,,,,,,,,,,,,
363,-8.56010190263,1.2422413524416876e-16,,,,,,,,,,,,,,,,
364,-8.89709452182043,1.0194821564235857e-17,,,,,,,,,,,,,,,,
365,-8.785376092241604,2.3516876217538383e-17,,,,,,,,,,,,,,,,
366,-8.037708058039934,5.267956147665628e-15,,,,,,,,,,,,,,,,
367,-8.638883869905554,6.963494832801573e-17,,,,,,,,,,,,,,,,
368,-6.599440535328291,6.599156316785221e-11,,,,,,,,,,,,,,,,
369,-8.140510913118394,2.5521133026319884e-15,,,,,,,,,,,,,,,,
370,-8.299612281623965,8.211123031321761e-16,,,,,,,,,,,,,,,,
371,-8.746996683063943,3.128925132440254e-17,,,,,,,,,,,,,,,,
372,-7.383953709340928,4.538541933010726e-13,,,,,,,,,,,,,,,,
373,-6.783785698026177,2.126519011378283e-11,,,,,,,,,,,,,,,,
374,-7.564599777835937,1.3609932590981387e-13,,,,,,,,,,,,,,,,
375,-7.078485425435435,3.3141476392634568e-12,,,,,,,,,,,,,,,,
376,-7.920274772432381,1.1961383995109189e-14,,,,,,,,,,,,,,,,
377,-8.134864128818524,2.656193047475313e-15,,,,,,,,,,,,,,,,
378,-10.107251861172008,7.872819719234515e-22,,,,,,,,,,,,,,,,
379,-8.792903673354637,2.2233828610149765e-17,,,,,,,,,,,,,,,,
380,-7.78200556999286,3.1074495283234846e-14,,,,,,,,,,,,,,,,
381,-7.784764244180422,3.049172394817539e-14,,,,,,,,,,,,,,,,
382,-6.850121844023771,1.4066645459374727e-11,,,,,,,,,,,,,,,,
383,-8.78348774692293,2.385007367362202e-17,,,,,,,,,,,,,,,,
384,-8.087791913968859,3.703815718566865e-15,,,,,,,,,,,,,,,,
385,-7.389447852808375,4.3766605776624866e-13,,,,,,,,,,,,,,,,
386,-7.871686468395828,1.6751932908839117e-14,,,,,,,,,,,,,,,,
387,-6.929789855918574,8.529263498791678e-12,,,,,,,,,,,,,,,,
388,-8.918884210656758,8.654353011209742e-18,,,,,,,,,,,,,,,,
389,-5.591315402316839,2.096411760871488e-08,,,,,,,,,,,,,,,,
390,-7.636932128267588,8.353663501114669e-14,,,,,,,,,,,,,,,,
391,-10.29418849034002,1.7118438022867016e-22,,,,,,,,,,,,,,,,
392,-8.174292706187092,2.0085072804734223e-15,,,,,,,,,,,,,,,,
393,-6.359352704278338,2.7827727787330926e-10,,,,,,,,,,,,,,,,
394,-5.531780488796589,2.8771220665077023e-08,,,,,,,,,,,,,,,,
395,-7.14696913478749,2.133649060670598e-12,,,,,,,,,,,,,,,,
396,-7.338768664554434,6.113890369524421e-13,,,,,,,,,,,,,,,,
397,-7.437453691562528,3.1838931424407576e-13,,,,,,,,,,,,,,,,
398,-7.36877817091268,5.016958717626923e-13,,,,,,,,,,,,,,,,
399,-8.445607775466492,2.862880561898253e-16,,,,,,,,,,,,,,,,
400,-8.617751268255454,8.135923496954099e-17,,,,,,,,,,,,,,,,
401,-7.391309616414597,4.32310597490233e-13,,,,,,,,,,,,,,,,
402,-7.642391464861828,8.050433809423806e-14,,,,,,,,,,,,,,,,
403,-9.321712270593656,4.000773128909204e-19,,,,,,,,,,,,,,,,
404,-7.958124421286946,9.191645166754358e-15,,,,,,,,,,,,,,,,
405,-7.969377640282619,8.497884687882182e-15,,,,,,,,,,,,,,,,
406,-8.731693774053195,3.5054571938884945e-17,,,,,,,,,,,,,,,,
407,-7.434929691489624,3.237724704600155e-13,,,,,,,,,,,,,,,,
408,-9.058728698692327,3.0059480745204472e-18,,,,,,,,,,,,,,,,
409,-8.005237219379625,6.614246396801589e-15,,,,,,,,,,,,,,,,
410,-8.736689574325153,3.3778487554529257e-17,,,,,,,,,,,,,,,,
411,-8.552303805081259,1.3152407988242255e-16,,,,,,,,,,,,,,,,
412,-8.173127208412097,2.025197217786073e-15,,,,,,,,,,,,,,,,
413,-8.58681236877149,1.0212887624462963e-16,,,,,,,,,,,,,,,,
414,-8.128833595461018,2.771978945845971e-15,,,,,,,,,,,,,,,,
415,-7.489057767615731,2.2578547938281501e-13,,,,,,,,,,,,,,,,
416,-6.969639508964723,6.630180694046123e-12,,,,,,,,,,,,,,,,
417,-6.886321339498009,1.1212350667349314e-11,,,,,,,,,,,,,,,,
418,-9.419873711894056,1.8674025319240509e-19,,,,,,,,,,,,,,,,
419,-7.647142123359457,7.79541770415581e-14,,,,,,,,,,,,,,,,
420,-7.09612851593522,2.9595899554136337e-12,,,,,,,,,,,,,,,,
421,-6.921577473895246,8.982476310105564e-12,,,,,,,,,,,,,,,,
422,-8.023263316968958,5.829681527132261e-15,,,,,,,,,,,,,,,,
423,-9.155908941960062,1.4327439263208868e-18,,,,,,,,,,,,,,,,
424,-8.623791821530633,7.782175454300911e-17,,,,,,,,,,,,,,,,
425,-7.521783023020471,1.814072362011071e-13,,,,,,,,,,,,,,,,
426,-7.011179964790158,5.093318756524775e-12,,,,,,,,,,,,,,,,
427,-7.404981243470019,3.9491266266478217e-13,,,,,,,,,,,,,,,,
428,-8.622824636668286,7.837774749272887e-17,,,,,,,,,,,,,,,,
429,-8.641442840076307,6.833395560634618e-17,,,,,,,,,,,,,,,,
430,-6.326522284204545,3.3771850852942867e-10,,,,,,,,,,,,,,,,
431,-6.998539332027661,5.519552973527256e-12,,,,,,,,,,,,,,,,
432,-8.506591054899616,1.8368653299875824e-16,,,,,,,,,,,,,,,,
433,-9.172365110172048,1.263163293095714e-18,,,,,,,,,,,,,,,,
434,-8.857143873489441,1.3757195005036712e-17,,,,,,,,,,,,,,,,
435,-7.180420259575381,1.718753320484533e-12,,,,,,,,,,,,,,,,
436,-8.986500107987693,5.1969975017187344e-18,,,,,,,,,,,,,,,,
437,-7.352145709572081,5.598459131341975e-13,,,,,,,,,,,,,,,,
438,-8.242859269716174,1.2326128189350632e-15,,,,,,,,,,,,,,,,
439,-9.71659503896409,1.8120871266426558e-20,,,,,,,,,,,,,,,,
440,-7.5924058733018915,1.1285930435179691e-13,,,,,,,,,,,,,,,,
441,-8.863140465235695,1.3152807894256797e-17,,,,,,,,,,,,,,,,
442,-7.496432146481751,2.1493404240666167e-13,,,,,,,,,,,,,,,,
443,-7.843313261839179,2.037959712927175e-14,,,,,,,,,,,,,,,,
444,-8.05657764859003,4.614000985322716e-15,,,,,,,,,,,,,,,,
445,-10.04528587061739,1.3009475712340971e-21,,,,,,,,,,,,,,,,
446,-4.640695220864452,2.360375298635407e-06,,,,,,,,,,,,,,,,
447,-5.574252157198023,2.2961507153244608e-08,,,,,,,,,,,,,,,,
448,-8.291245893001053,8.718910397728907e-16,,,,,,,,,,,,,,,,
449,-8.151159396593483,2.3666892999061346e-15,,,,,,,,,,,,,,,,
450,-8.662572549748395,5.84714677605276e-17,,,,,,,,,,,,,,,,
451,-8.523761287127618,1.6204933886600908e-16,,,,,,,,,,,,,,,,
452,-8.818395592889269,1.838234568556876e-17,,,,,,,,,,,,,,,,
453,-6.534726219964635,9.765522163524633e-11,,,,,,,,,,,,,,,,
454,-10.052278295594677,1.2293741021658608e-21,,,,,,,,,,,,,,,,
455,-8.956938188034224,6.497065692249661e-18,,,,,,,,,,,,,,,,
456,-9.186128562163557,1.136723991206666e-18,,,,,,,,,,,,,,,,
457,-7.110033109139632,2.7067002081097897e-12,,,,,,,,,,,,,,,,
458,-8.814706580403737,1.889582093196593e-17,,,,,,,,,,,,,,,,
459,-8.306711069383262,7.803281258533834e-16,,,,,,,,,,,,,,,,
460,-8.27409183127957,9.85911561870387e-16,,,,,,,,,,,,,,,,
461,-9.685216373219074,2.3238373090723233e-20,,,,,,,,,,,,,,,,
462,-10.346544746331872,1.1133768556355958e-22,,,,,,,,,,,,,,,,
463,-8.54306433036031,1.4072425581614634e-16,,,,,,,,,,,,,,,,
464,-8.88762067214543,1.0946555941467528e-17,,,,,,,,,,,,,,,,
465,-7.7811966963283,3.124744449485724e-14,,,,,,,,,,,,,,,,
466,-8.520498955215844,1.659566115343796e-16,,,,,,,,,,,,,,,,
467,-8.411909740178832,3.655113679770486e-16,,,,,,,,,,,,,,,,
468,-8.698509010039501,4.482971999474924e-17,,,,,,,,,,,,,,,,
469,-10.116609012999254,7.296672769827618e-22,,,,,,,,,,,,,,,,
470,-8.383003827586547,4.504882688215168e-16,,,,,,,,,,,,,,,,
471,-8.078273181253584,3.960746461357161e-15,,,,,,,,,,,,,,,,
472,-8.231243552888635,1.3391649899100386e-15,,,,,,,,,,,,,,,,
473,-8.710647474767995,4.0975414468727925e-17,,,,,,,,,,,,,,,,
474,-8.35404474959262,5.551648203183003e-16,,,,,,,,,,,,,,,,
475,-7.138115530453079,2.259041447051354e-12,,,,,,,,,,,,,,,,
476,-7.512573049957037,1.929445654320193e-13,,,,,,,,,,,,,,,,
477,-6.787502902533802,2.0780059701653127e-11,,,,,,,,,,,,,,,,
478,-9.658632348083055,2.867888686836197e-20,,,,,,,,,,,,,,,,
479,-8.134486387011888,2.6633032374778006e-15,,,,,,,,,,,,,,,,
480,-6.647572410502295,4.921161487155755e-11,,,,,,,,,,,,,,,,
481,-8.739446399968715,3.309411069912141e-17,,,,,,,,,,,,,,,,
482,-8.783235556023303,2.3894924941765982e-17,,,,,,,,,,,,,,,,
483,-7.312071654201358,7.286199858346869e-13,,,,,,,,,,,,,,,,
484,-9.25479476758248,6.706453930679557e-19,,,,,,,,,,,,,,,,
485,-7.949461269454182,9.763563018733383e-15,,,,,,,,,,,,,,,,
486,-7.811311562522954,2.54070320517901e-14,,,,,,,,,,,,,,,,
487,-7.144283245216332,2.170947128816432e-12,,,,,,,,,,,,,,,,
488,-7.041643905157963,4.1946166240442726e-12,,,,,,,,,,,,,,,,
489,-8.573308200503106,1.1276478409896885e-16,,,,,,,,,,,,,,,,
490,-7.782889524191365,3.08865728222467e-14,,,,,,,,,,,,,,,,
491,-8.421988242850738,3.3978072429271696e-16,,,,,,,,,,,,,,,,
492,-7.726099732938309,4.5560141424222583e-14,,,,,,,,,,,,,,,,
493,-8.13638413283184,2.6277712778251825e-15,,,,,,,,,,,,,,,,
494,-8.694654219270864,4.6127218741893646e-17,,,,,,,,,,,,,,,,
495,-7.131143147462966,2.362869148737777e-12,,,,,,,,,,,,,,,,
496,-7.32104564214485,6.869342800152866e-13,,,,,,,,,,,,,,,,
497,-7.502241752262475,2.0674863819639224e-13,,,,,,,,,,,,,,,,
498,-8.490759109672757,2.0615796884417602e-16,,,,,,,,,,,,,,,,
499,-8.051823958338709,4.77076813490883e-15,,,,,,,,,,,,,,,,
71,,,ddm,240,200,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
