,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
56,-3.954305979784407,5.7785997229758084e-05,,,,,,,,,,,,,,,,
57,-6.061092268222462,4.781787801677253e-09,,,,,,,,,,,,,,,,
58,-3.6933670427498875,0.00015221830947650098,,,,,,,,,,,,,,,,
59,-5.708285505185867,2.748660682090939e-08,,,,,,,,,,,,,,,,
60,-5.879168821643672,1.1873994933269407e-08,,,,,,,,,,,,,,,,
61,-4.230527840315678,1.9688302908746685e-05,,,,,,,,,,,,,,,,
62,-7.957515489457113,1.5960934951079306e-13,,,,,,,,,,,,,,,,
63,-4.348324252938233,1.2246397238776132e-05,,,,,,,,,,,,,,,,
64,-4.696795615071823,2.851773417884245e-06,,,,,,,,,,,,,,,,
65,-4.186492780772382,2.345635487995683e-05,,,,,,,,,,,,,,,,
66,-4.887216728737189,1.245360419354784e-06,,,,,,,,,,,,,,,,
67,-2.662721445584849,0.004276706649780076,,,,,,,,,,,,,,,,
68,-4.762216544304844,2.1507235776743575e-06,,,,,,,,,,,,,,,,
69,-6.11217083039046,3.6934829085528437e-09,,,,,,,,,,,,,,,,
70,-5.4794769085631465,8.258935283021943e-08,,,,,,,,,,,,,,,,
71,-4.805952070682547,1.778407563833228e-06,,,,,,,,,,,,,,,,
72,-6.8386095480059605,8.265382870139753e-11,,,,,,,,,,,,,,,,
73,-6.854983126372745,7.567541159789727e-11,,,,,,,,,,,,,,,,
74,-4.9322446623734955,1.0204970543917584e-06,,,,,,,,,,,,,,,,
75,-4.8663938066453,1.3649277069146209e-06,,,,,,,,,,,,,,,,
76,-4.734007792067434,2.4297371211103664e-06,,,,,,,,,,,,,,,,
77,-4.912160534545663,1.1154543279525463e-06,,,,,,,,,,,,,,,,
78,-6.838433199260863,8.273234147940777e-11,,,,,,,,,,,,,,,,
79,-4.742175322140366,2.3455407700109552e-06,,,,,,,,,,,,,,,,
80,-6.335810583620903,1.1753200493645618e-09,,,,,,,,,,,,,,,,
81,-4.879428009468758,1.288845407496101e-06,,,,,,,,,,,,,,,,
82,-5.943693394679849,8.61589495473008e-09,,,,,,,,,,,,,,,,
83,-5.071107173380052,5.480338945606873e-07,,,,,,,,,,,,,,,,
84,-4.589343666103823,4.506641490894245e-06,,,,,,,,,,,,,,,,
85,-5.22937848632337,2.6614267482085924e-07,,,,,,,,,,,,,,,,
86,-4.910682336891435,1.122771973622996e-06,,,,,,,,,,,,,,,,
87,-5.499828199811994,7.497485249751382e-08,,,,,,,,,,,,,,,,
88,-3.366760869104829,0.0004775739375399341,,,,,,,,,,,,,,,,
89,-4.640493699790529,3.6277785935303434e-06,,,,,,,,,,,,,,,,
90,-5.476679393475913,8.369336125243065e-08,,,,,,,,,,,,,,,,
91,-4.273801189017188,1.6554782588484665e-05,,,,,,,,,,,,,,,,
92,-6.361202260200281,1.0305501289196348e-09,,,,,,,,,,,,,,,,
93,-6.0562859643344495,4.899094155525823e-09,,,,,,,,,,,,,,,,
94,-3.3746011354767687,0.0004650703009980103,,,,,,,,,,,,,,,,
95,-6.531954312750409,4.2263154112625056e-10,,,,,,,,,,,,,,,,
96,-2.6578355990661695,0.004336452031510187,,,,,,,,,,,,,,,,
97,-4.606666880910885,4.188185987725461e-06,,,,,,,,,,,,,,,,
98,-4.158564703869328,2.6193980276113875e-05,,,,,,,,,,,,,,,,
99,-4.9598073967278,9.028449046087609e-07,,,,,,,,,,,,,,,,
100,-4.725285851520855,2.5228735500145393e-06,,,,,,,,,,,,,,,,
101,-3.5698930194909697,0.00023668312477867406,,,,,,,,,,,,,,,,
102,-4.036248710016175,4.221459286791811e-05,,,,,,,,,,,,,,,,
103,-4.145803067334176,2.7544310831040075e-05,,,,,,,,,,,,,,,,
104,-5.80118762062039,1.7447829756591924e-08,,,,,,,,,,,,,,,,
105,-4.6470598848777085,3.5277261800427987e-06,,,,,,,,,,,,,,,,
106,-5.012833998724649,7.123865001227137e-07,,,,,,,,,,,,,,,,
107,-4.136135401411641,2.8611317871144677e-05,,,,,,,,,,,,,,,,
108,-5.493015030248115,7.744438395063057e-08,,,,,,,,,,,,,,,,
109,-4.907155925787457,1.1404174753806686e-06,,,,,,,,,,,,,,,,
110,-5.894980266431068,1.097856769883535e-08,,,,,,,,,,,,,,,,
111,-4.636122634414572,3.6958956961151653e-06,,,,,,,,,,,,,,,,
112,-5.424504818984739,1.0712941266967223e-07,,,,,,,,,,,,,,,,
113,-4.917800258987005,1.0879578532577336e-06,,,,,,,,,,,,,,,,
114,-5.449318581871525,9.527896689169007e-08,,,,,,,,,,,,,,,,
115,-5.414888858743577,1.1209831079191261e-07,,,,,,,,,,,,,,,,
116,-3.9777240342373603,5.2851631521593536e-05,,,,,,,,,,,,,,,,
117,-5.356113625660004,1.477312856216912e-07,,,,,,,,,,,,,,,,
118,-4.2342716536302465,1.93961888666723e-05,,,,,,,,,,,,,,,,
119,-4.5802620662245355,4.682795881327719e-06,,,,,,,,,,,,,,,,
120,-4.861040921544227,1.3974178460732562e-06,,,,,,,,,,,,,,,,
121,-4.731962378567456,2.451275827986279e-06,,,,,,,,,,,,,,,,
122,-4.379075713996889,1.0802503440691117e-05,,,,,,,,,,,,,,,,
123,-6.426893602615417,7.324860874092218e-10,,,,,,,,,,,,,,,,
124,-4.189836825936165,2.3147542821756715e-05,,,,,,,,,,,,,,,,
125,-5.535250366988765,6.332391821158541e-08,,,,,,,,,,,,,,,,
126,-7.112065924863335,1.868776570066884e-11,,,,,,,,,,,,,,,,
127,-5.317219888511258,1.7715004975920705e-07,,,,,,,,,,,,,,,,
128,-6.0612988652273225,4.7768077022771234e-09,,,,,,,,,,,,,,,,
129,-2.7882094202034815,0.0029755904790623898,,,,,,,,,,,,,,,,
130,-5.591800949968263,4.829111263781482e-08,,,,,,,,,,,,,,,,
131,-3.8042327087598298,0.00010146055201672243,,,,,,,,,,,,,,,,
132,-3.7393690688338532,0.00012877435232048207,,,,,,,,,,,,,,,,
133,-4.177313271747729,2.432445484225733e-05,,,,,,,,,,,,,,,,
134,-3.61096316839817,0.00020461355044849898,,,,,,,,,,,,,,,,
135,-4.894023242939046,1.2085260057204595e-06,,,,,,,,,,,,,,,,
136,-4.2064236563538895,2.1672456908274787e-05,,,,,,,,,,,,,,,,
137,-5.080718758103222,5.247307136999915e-07,,,,,,,,,,,,,,,,
138,-4.708371316483808,2.7134266545243994e-06,,,,,,,,,,,,,,,,
139,-5.691338280377718,2.984830770725571e-08,,,,,,,,,,,,,,,,
140,-4.999354264327786,7.567308482742364e-07,,,,,,,,,,,,,,,,
141,-5.973153636817459,7.437129893041675e-09,,,,,,,,,,,,,,,,
142,-3.5026897925367315,0.0002995615159919134,,,,,,,,,,,,,,,,
143,-5.024252953913602,6.768040002617495e-07,,,,,,,,,,,,,,,,
144,-5.0657464018473926,5.614645515157447e-07,,,,,,,,,,,,,,,,
145,-5.78826111030048,1.8591717093328325e-08,,,,,,,,,,,,,,,,
146,-4.880788404560392,1.2811456265410866e-06,,,,,,,,,,,,,,,,
147,-3.9228548258029465,6.510645697896523e-05,,,,,,,,,,,,,,,,
148,-5.005505798475554,7.361714646282446e-07,,,,,,,,,,,,,,,,
149,-5.3995969358371445,1.2046660264803892e-07,,,,,,,,,,,,,,,,
150,-5.896729864836996,1.0883647696697865e-08,,,,,,,,,,,,,,,,
151,-4.746730100325098,2.2998196975886936e-06,,,,,,,,,,,,,,,,
152,-5.393862675325419,1.2375912285802562e-07,,,,,,,,,,,,,,,,
153,-5.235735353275337,2.584551813695024e-07,,,,,,,,,,,,,,,,
154,-4.048081721053826,4.032789380514877e-05,,,,,,,,,,,,,,,,
155,-5.8700340487342295,1.2423520606117406e-08,,,,,,,,,,,,,,,,
156,-4.1607815041607,2.596596735656698e-05,,,,,,,,,,,,,,,,
157,-6.771195488526122,1.1871281657132855e-10,,,,,,,,,,,,,,,,
158,-4.559549533882029,5.109744598807054e-06,,,,,,,,,,,,,,,,
159,-4.762601574844832,2.1471384731421735e-06,,,,,,,,,,,,,,,,
160,-6.673748907814867,1.9969407350358353e-10,,,,,,,,,,,,,,,,
161,-6.064985610048014,4.688788255906854e-09,,,,,,,,,,,,,,,,
162,-5.120852033266021,4.37409996224789e-07,,,,,,,,,,,,,,,,
163,-7.004577986468785,3.363938826554713e-11,,,,,,,,,,,,,,,,
164,-5.4624632438160186,8.952998873573469e-08,,,,,,,,,,,,,,,,
165,-4.291659310136164,1.5406260622648464e-05,,,,,,,,,,,,,,,,
166,-6.409090479066682,8.036449174744713e-10,,,,,,,,,,,,,,,,
167,-5.245105195187979,2.475167215700217e-07,,,,,,,,,,,,,,,,
168,-5.867802022240792,1.25615365332344e-08,,,,,,,,,,,,,,,,
169,-4.436292701142979,8.539582443866841e-06,,,,,,,,,,,,,,,,
170,-4.669339759341794,3.2077083934930266e-06,,,,,,,,,,,,,,,,
171,-6.3943137719576075,8.678368547286065e-10,,,,,,,,,,,,,,,,
172,-6.613807320423787,2.7444495335370806e-10,,,,,,,,,,,,,,,,
173,-6.32377919236676,1.2507252240504279e-09,,,,,,,,,,,,,,,,
174,-3.9824018903543257,5.191529507851272e-05,,,,,,,,,,,,,,,,
175,-4.734197685463847,2.4277468047017782e-06,,,,,,,,,,,,,,,,
176,-6.60653474684542,2.8521013468954875e-10,,,,,,,,,,,,,,,,
177,-5.654280726303821,3.5725078211468276e-08,,,,,,,,,,,,,,,,
178,-6.952445969211085,4.466635425851765e-11,,,,,,,,,,,,,,,,
179,-3.806832231402368,0.00010048957181345967,,,,,,,,,,,,,,,,
180,-4.349523736980666,1.218675842975226e-05,,,,,,,,,,,,,,,,
181,-5.920278065335731,9.681729865874284e-09,,,,,,,,,,,,,,,,
182,-5.251621498520656,2.401766090542147e-07,,,,,,,,,,,,,,,,
183,-5.978260147748276,7.249555018753918e-09,,,,,,,,,,,,,,,,
184,-5.089156394043285,5.050695283475964e-07,,,,,,,,,,,,,,,,
185,-4.683583925560601,3.018005272132197e-06,,,,,,,,,,,,,,,,
186,-4.211659807380688,2.122579908534085e-05,,,,,,,,,,,,,,,,
187,-4.544558300642357,5.441918776934073e-06,,,,,,,,,,,,,,,,
188,-6.846764722099195,7.910221117038311e-11,,,,,,,,,,,,,,,,
189,-6.1669876073075205,2.7956173349938525e-09,,,,,,,,,,,,,,,,
190,-4.628870484852762,3.811642636561554e-06,,,,,,,,,,,,,,,,
191,-4.3036496009901315,1.4678438451881033e-05,,,,,,,,,,,,,,,,
192,-4.127845466484636,2.9557634981324467e-05,,,,,,,,,,,,,,,,
193,-5.069021103440487,5.532227376597783e-07,,,,,,,,,,,,,,,,
194,-5.086502916238145,5.111741426239189e-07,,,,,,,,,,,,,,,,
195,-2.918838274763163,0.002013327645195849,,,,,,,,,,,,,,,,
196,-2.93583955586598,0.0019116612968039666,,,,,,,,,,,,,,,,
197,-4.76008803485573,2.1706473144814488e-06,,,,,,,,,,,,,,,,
198,-4.6587779375387015,3.3557534718155072e-06,,,,,,,,,,,,,,,,
199,-4.710845539488015,2.6847089440713894e-06,,,,,,,,,,,,,,,,
200,-4.748085782978366,2.2863785424851903e-06,,,,,,,,,,,,,,,,
201,-5.288629566224187,2.0234076995000466e-07,,,,,,,,,,,,,,,,
202,-4.472907315136727,7.338783201362297e-06,,,,,,,,,,,,,,,,
203,-3.778986570659683,0.00011136481460840514,,,,,,,,,,,,,,,,
204,-2.8254205679565336,0.002665819055835378,,,,,,,,,,,,,,,,
205,-6.790004640028676,1.0732659770706855e-10,,,,,,,,,,,,,,,,
206,-4.4216292052817945,9.071679379527368e-06,,,,,,,,,,,,,,,,
207,-3.4893856912003485,0.00031374145644660125,,,,,,,,,,,,,,,,
208,-5.677127135321099,3.1980772493022323e-08,,,,,,,,,,,,,,,,
209,-3.110528872773733,0.0011081428411537312,,,,,,,,,,,,,,,,
210,-4.829052227275462,1.607768101489765e-06,,,,,,,,,,,,,,,,
211,-3.645375114586183,0.0001809441356634452,,,,,,,,,,,,,,,,
212,-4.677868471982073,3.092784169604008e-06,,,,,,,,,,,,,,,,
213,-4.391504737019501,1.0266609126905108e-05,,,,,,,,,,,,,,,,
214,-4.385416542122227,1.0525836475209712e-05,,,,,,,,,,,,,,,,
215,-5.669277712176176,3.322176680680483e-08,,,,,,,,,,,,,,,,
216,-4.455330667403062,7.893397781566646e-06,,,,,,,,,,,,,,,,
217,-5.6187234444424545,4.242034779273109e-08,,,,,,,,,,,,,,,,
218,-6.126575697408215,3.433285246784342e-09,,,,,,,,,,,,,,,,
219,-6.133058817213877,3.3221342115828725e-09,,,,,,,,,,,,,,,,
220,-2.800152335719924,0.002872772886521343,,,,,,,,,,,,,,,,
221,-4.406971710569744,9.635347658595609e-06,,,,,,,,,,,,,,,,
222,-5.673962084976995,3.2475615008946176e-08,,,,,,,,,,,,,,,,
223,-6.5572322384973605,3.699882972738266e-10,,,,,,,,,,,,,,,,
224,-4.985795502142842,8.040330749183217e-07,,,,,,,,,,,,,,,,
225,-3.505017156823321,0.00029714367556875885,,,,,,,,,,,,,,,,
226,-5.629304664902564,4.030921408648055e-08,,,,,,,,,,,,,,,,
227,-5.149503301289949,3.838916522842459e-07,,,,,,,,,,,,,,,,
228,-5.085919180176742,5.125266795976204e-07,,,,,,,,,,,,,,,,
229,-4.679583146385862,3.0701640753461575e-06,,,,,,,,,,,,,,,,
230,-5.770205433191308,2.0313219505180593e-08,,,,,,,,,,,,,,,,
231,-4.326814833433599,1.3364645758547537e-05,,,,,,,,,,,,,,,,
232,-5.729524957873516,2.4783634465767888e-08,,,,,,,,,,,,,,,,
233,-6.262754239062925,1.7127778064618697e-09,,,,,,,,,,,,,,,,
234,-3.1959638686931156,0.0008415802380165497,,,,,,,,,,,,,,,,
235,-5.11147604350015,4.564490049142733e-07,,,,,,,,,,,,,,,,
236,-4.990519953006031,7.87234138152736e-07,,,,,,,,,,,,,,,,
237,-6.335648410119072,1.1763060989507775e-09,,,,,,,,,,,,,,,,
238,-6.1927356934315,2.4516091068459975e-09,,,,,,,,,,,,,,,,
239,-4.185421590045524,2.3556107138468347e-05,,,,,,,,,,,,,,,,
240,-3.4823326031481714,0.0003215122041206477,,,,,,,,,,,,,,,,
241,-3.6509455288215347,0.00017736469116894505,,,,,,,,,,,,,,,,
242,-5.820586349666397,1.5859383031814908e-08,,,,,,,,,,,,,,,,
243,-6.613480876345909,2.7491947443299246e-10,,,,,,,,,,,,,,,,
244,-6.833518646975827,8.495019898812107e-11,,,,,,,,,,,,,,,,
245,-8.4476852302933,9.143408676254542e-15,,,,,,,,,,,,,,,,
246,-3.98059041560705,5.227599579106927e-05,,,,,,,,,,,,,,,,
247,-4.913901884028211,1.1068932785781194e-06,,,,,,,,,,,,,,,,
248,-3.2600197558727952,0.0006822250925765511,,,,,,,,,,,,,,,,
249,-6.6393973063818335,2.396526191398628e-10,,,,,,,,,,,,,,,,
250,-4.9593346502275795,9.047472102733763e-07,,,,,,,,,,,,,,,,
251,-8.2183268028121,3.5131691464699774e-14,,,,,,,,,,,,,,,,
252,-6.191655631933561,2.465165174813594e-09,,,,,,,,,,,,,,,,
253,-6.138704099208463,3.2282306778878678e-09,,,,,,,,,,,,,,,,
254,-3.3349477804661944,0.0005316053410022519,,,,,,,,,,,,,,,,
255,-5.365049770311615,1.4167730625321325e-07,,,,,,,,,,,,,,,,
256,-3.5337865953585683,0.00026873125575069213,,,,,,,,,,,,,,,,
257,-4.35726590187796,1.1808472505874552e-05,,,,,,,,,,,,,,,,
258,-5.420927781631626,1.0895217168523259e-07,,,,,,,,,,,,,,,,
259,-5.151140052631872,3.8103469836235065e-07,,,,,,,,,,,,,,,,
260,-4.598002352676015,4.344653513432976e-06,,,,,,,,,,,,,,,,
261,-3.137302663329699,0.001017197268651338,,,,,,,,,,,,,,,,
262,-3.769549987965186,0.00011529685095886425,,,,,,,,,,,,,,,,
263,-3.6703833310664122,0.00016539098830563344,,,,,,,,,,,,,,,,
264,-5.347541027637179,1.5377556650677492e-07,,,,,,,,,,,,,,,,
265,-6.030167329909598,5.5876568333053925e-09,,,,,,,,,,,,,,,,
266,-4.466706999334591,7.530003934807123e-06,,,,,,,,,,,,,,,,
267,-6.3718641677416175,9.75126752690111e-10,,,,,,,,,,,,,,,,
268,-4.733854193273161,2.431348179425775e-06,,,,,,,,,,,,,,,,
269,-4.930317542249441,1.0292571854570997e-06,,,,,,,,,,,,,,,,
270,-4.73533480081985,2.415861376197082e-06,,,,,,,,,,,,,,,,
271,-3.414956576385689,0.00040541460505610027,,,,,,,,,,,,,,,,
272,-1.8674147566612709,0.031848040618475786,,,,,,,,,,,,,,,,
273,-4.923146626811249,1.0624990401044539e-06,,,,,,,,,,,,,,,,
274,-4.191984222659967,2.2951293575764557e-05,,,,,,,,,,,,,,,,
275,-4.697941992851949,2.837774089241165e-06,,,,,,,,,,,,,,,,
276,-5.511367029714161,7.096668838776241e-08,,,,,,,,,,,,,,,,
277,-4.610930893596198,4.113194864411572e-06,,,,,,,,,,,,,,,,
278,-4.11339716546847,3.127888603366114e-05,,,,,,,,,,,,,,,,
279,-4.983432131235178,8.125666270964174e-07,,,,,,,,,,,,,,,,
280,-5.72294740915783,2.559163492601062e-08,,,,,,,,,,,,,,,,
281,-4.584212355052859,4.605371624589755e-06,,,,,,,,,,,,,,,,
282,-5.426798080413142,1.0597651501075155e-07,,,,,,,,,,,,,,,,
283,-5.881215486251998,1.1754177616407984e-08,,,,,,,,,,,,,,,,
284,-4.495045474849307,6.693447834548446e-06,,,,,,,,,,,,,,,,
285,-5.148379763239455,3.8586483627065223e-07,,,,,,,,,,,,,,,,
286,-3.9447569541650442,5.992138529621952e-05,,,,,,,,,,,,,,,,
287,-4.405315109340453,9.701132153709766e-06,,,,,,,,,,,,,,,,
288,-5.215046307185625,2.8430035677619176e-07,,,,,,,,,,,,,,,,
289,-4.922772683554377,1.064260768348884e-06,,,,,,,,,,,,,,,,
290,-5.878650580763709,1.190452352561062e-08,,,,,,,,,,,,,,,,
291,-3.8965047831258084,7.19106849991705e-05,,,,,,,,,,,,,,,,
292,-4.416621756620207,9.260582396629882e-06,,,,,,,,,,,,,,,,
293,-5.558963705533301,5.6533035173809985e-08,,,,,,,,,,,,,,,,
294,-4.970997426067845,8.589330069390322e-07,,,,,,,,,,,,,,,,
295,-5.657947357456764,3.509652173969438e-08,,,,,,,,,,,,,,,,
296,-6.072181256422512,4.521555315513393e-09,,,,,,,,,,,,,,,,
297,-4.098620500996807,3.31381186978547e-05,,,,,,,,,,,,,,,,
298,-7.440601966197277,3.0198442986481302e-12,,,,,,,,,,,,,,,,
299,-3.855617227482679,8.382279520314771e-05,,,,,,,,,,,,,,,,
300,-3.7073010985717687,0.00014472191089279357,,,,,,,,,,,,,,,,
301,-3.418521826213768,0.00040050422046835433,,,,,,,,,,,,,,,,
302,-4.83916996400884,1.538124051741104e-06,,,,,,,,,,,,,,,,
303,-6.263743179526788,1.7040965869635836e-09,,,,,,,,,,,,,,,,
304,-4.307368770553682,1.4459466081922568e-05,,,,,,,,,,,,,,,,
305,-3.3758339543843996,0.00046313228844845587,,,,,,,,,,,,,,,,
306,-5.120689768386427,4.37732832217132e-07,,,,,,,,,,,,,,,,
307,-6.968739439612121,4.088321430398974e-11,,,,,,,,,,,,,,,,
308,-4.314959586520861,1.402223135823922e-05,,,,,,,,,,,,,,,,
309,-4.298619484161041,1.4979661899981847e-05,,,,,,,,,,,,,,,,
310,-5.872505259089171,1.227244749557399e-08,,,,,,,,,,,,,,,,
311,-6.44984142188864,6.498447962375149e-10,,,,,,,,,,,,,,,,
312,-5.222140116426534,2.751673121576213e-07,,,,,,,,,,,,,,,,
313,-6.997878874896295,3.4889620073853104e-11,,,,,,,,,,,,,,,,
314,-2.793852572884502,0.0029265979589727115,,,,,,,,,,,,,,,,
315,-3.7050467416444346,0.0001459105868224214,,,,,,,,,,,,,,,,
316,-5.212006900342989,2.88303155692325e-07,,,,,,,,,,,,,,,,
317,-5.262646545277311,2.2823758639100117e-07,,,,,,,,,,,,,,,,
318,-6.131041890949439,3.356329726590637e-09,,,,,,,,,,,,,,,,
319,-7.568584111682984,1.4698028837211418e-12,,,,,,,,,,,,,,,,
320,-6.5406529456024565,4.0373291596332396e-10,,,,,,,,,,,,,,,,
321,-3.492261461503175,0.0003106239812607913,,,,,,,,,,,,,,,,
322,-6.159898275266999,2.8983811165069438e-09,,,,,,,,,,,,,,,,
323,-4.241295429300846,1.8859319369344786e-05,,,,,,,,,,,,,,,,
324,-4.973625154814424,8.489257016114343e-07,,,,,,,,,,,,,,,,
325,-3.893260596234011,7.279370608341125e-05,,,,,,,,,,,,,,,,
326,-3.4467066288549097,0.0003636016562150798,,,,,,,,,,,,,,,,
327,-3.5502195771493055,0.00025366975765889487,,,,,,,,,,,,,,,,
328,-4.398423256568826,9.979475544576848e-06,,,,,,,,,,,,,,,,
329,-4.0997016237039965,3.299858583933295e-05,,,,,,,,,,,,,,,,
330,-5.036740002761571,6.398682629422819e-07,,,,,,,,,,,,,,,,
331,-5.862449633078913,1.2898646562268507e-08,,,,,,,,,,,,,,,,
332,-4.8680512439941905,1.35501686950525e-06,,,,,,,,,,,,,,,,
333,-7.191474334399794,1.2071530059312845e-11,,,,,,,,,,,,,,,,
334,-5.832613276550306,1.4946631799521674e-08,,,,,,,,,,,,,,,,
335,-5.792261339044695,1.823010358883995e-08,,,,,,,,,,,,,,,,
336,-4.027059624994548,4.3737513898201816e-05,,,,,,,,,,,,,,,,
337,-3.44240675285595,0.00036901749913525805,,,,,,,,,,,,,,,,
338,-4.867812081782397,1.356442651365209e-06,,,,,,,,,,,,,,,,
339,-4.745316713634027,2.313914317601484e-06,,,,,,,,,,,,,,,,
340,-6.071377479900261,4.539941426529902e-09,,,,,,,,,,,,,,,,
341,-4.714762255022287,2.639848173677683e-06,,,,,,,,,,,,,,,,
342,-4.961934569514539,8.943331760896325e-07,,,,,,,,,,,,,,,,
343,-7.0094266595296935,3.276218887667838e-11,,,,,,,,,,,,,,,,
344,-5.747298680812064,2.2723079035468353e-08,,,,,,,,,,,,,,,,
345,-4.9616467562964965,8.954802698557041e-07,,,,,,,,,,,,,,,,
346,-5.644593229601034,3.7439198167843415e-08,,,,,,,,,,,,,,,,
347,-5.597824468909238,4.691231657836183e-08,,,,,,,,,,,,,,,,
348,-5.085637894358554,5.13179669556639e-07,,,,,,,,,,,,,,,,
349,-2.590606238807373,0.005238539657398508,,,,,,,,,,,,,,,,
350,-3.419656417308662,0.00039895328268818564,,,,,,,,,,,,,,,,
351,-5.0819738392038785,5.217597728469364e-07,,,,,,,,,,,,,,,,
352,-4.005565679115658,4.750698417933397e-05,,,,,,,,,,,,,,,,
353,-5.4598246442840095,9.065617182508822e-08,,,,,,,,,,,,,,,,
354,-6.202647841286507,2.33057049143025e-09,,,,,,,,,,,,,,,,
355,-3.5715972252684125,0.00023526320889726018,,,,,,,,,,,,,,,,
356,-6.954945450064349,4.4064337148919946e-11,,,,,,,,,,,,,,,,
357,-3.9363126288616748,6.187212313335989e-05,,,,,,,,,,,,,,,,
358,-4.249739172591662,1.823275219788469e-05,,,,,,,,,,,,,,,,
359,-2.232407926563445,0.013496959136465338,,,,,,,,,,,,,,,,
